time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
6180.000000013717;0.0;0.0;2;2;0;0.0;
6240.000000013935;0.0;0.0;4;4;0;0.0;
6300.000000014154;9.612005356015216E-5;0.2;5;5;0;9.612005356015216E-5;
6360.000000014372;4.239647035069493;0.0;4;4;0;4.239647035069493;
6420.00000001459;0.0;0.0;3;3;0;0.0;
6480.000000014808;0.0;0.0;3;3;0;0.0;
6540.000000015027;0.0;0.0;4;4;0;0.0;
6600.000000015245;5.374865711932583E-10;0.25;4;4;0;5.374865711932583E-10;
6660.000000015463;9.355317682510124;0.0;3;3;0;9.355317682510124;
6720.0000000156815;0.0;0.0;3;3;0;0.0;
6780.0000000159;0.0;0.0;3;3;0;0.0;
6840.000000016118;0.0;0.0;2;2;0;0.0;
6900.000000016336;0.0;0.0;1;1;0;0.0;
6960.000000016555;NaN;NaN;0;0;0;NaN;
7020.000000016773;0.0;0.0;1;1;0;0.0;
7080.000000016991;0.0;0.0;2;2;0;0.0;
7140.0000000172095;0.0;0.0;1;1;0;0.0;
7200.000000017428;0.0;0.0;1;1;0;0.0;
7260.000000017646;0.0;0.0;1;1;0;0.0;
7320.000000017864;NaN;NaN;0;0;0;NaN;
7380.000000018083;0.0;0.0;1;1;0;0.0;
7440.000000018301;0.0;0.0;1;1;0;0.0;
7500.000000018519;NaN;NaN;0;0;0;NaN;
7560.000000018737;0.0;0.0;1;1;0;0.0;
7620.000000018956;29.941411143283815;0.0;1;1;0;29.941411143283815;
7680.000000019174;0.0;0.0;1;1;0;0.0;
7740.000000019392;NaN;NaN;0;0;0;NaN;
7800.0000000196105;NaN;NaN;0;0;0;NaN;
7860.000000019829;2.5315167963845653;0.0;2;2;0;2.5315167963845653;
7920.000000020047;0.0;0.0;3;3;0;0.0;
7980.000000020265;0.0;0.0;4;4;0;0.0;
8040.000000020484;0.0;0.0;5;5;0;0.0;
8100.000000020702;0.001193918533121839;0.16666666666666666;6;6;0;0.001193918533121839;
8160.00000002092;12.264540546298864;0.0;5;5;0;12.264540546298864;
8220.00000002063;0.0;0.0;1;1;0;0.0;
8280.000000019756;0.0;0.0;3;3;0;0.0;
8340.000000018883;9.350818808455577E-7;0.25;4;4;0;9.350818808455577E-7;
8400.00000001801;0.0;0.0;4;4;0;0.0;
8460.000000017137;7.768726654315387;0.0;6;6;0;7.768726654315387;
8520.000000016264;0.0;0.0;4;4;0;0.0;
8580.00000001539;0.0;0.0;3;3;0;0.0;
8640.000000014517;0.0;0.0;5;5;0;0.0;
8700.000000013644;0.004676238823529073;0.2;5;5;0;0.004676238823529073;
8760.000000012771;4.369511084578889;0.0;6;6;0;4.369511084578889;
8820.000000011898;6.81321118903529;0.16666666666666666;6;6;0;6.81321118903529;
8880.000000011025;0.0;0.0;6;6;0;0.0;
8940.000000010152;0.0;0.0;5;5;0;0.0;
9000.000000009279;0.0;0.0;3;3;0;0.0;
9060.000000008406;6.862346369920933;0.0;3;3;0;6.862346369920933;
9120.000000007532;10.1214913731564;0.0;3;3;0;10.1214913731564;
9180.00000000666;0.0;0.0;4;4;0;0.0;
9240.000000005786;0.0;0.0;3;3;0;0.0;
9300.000000004913;7.360093061809917;0.0;4;4;0;7.360093061809917;
9360.00000000404;3.22871241729859;0.0;4;4;0;3.22871241729859;
9420.000000003167;0.0;0.0;1;1;0;0.0;
9480.000000002294;1.4652518215746418E-9;0.3333333333333333;3;3;0;1.4652518215746418E-9;
9540.00000000142;0.0;0.0;2;2;0;0.0;
9600.000000000548;0.0;0.0;3;3;0;0.0;
9660.049999999674;4.387918961763347;0.0;2;2;0;4.387918961763347;
9720.0499999988;NaN;NaN;0;0;0;NaN;
9780.049999997927;NaN;NaN;0;0;0;NaN;
9840.049999997054;NaN;NaN;0;0;0;NaN;
9900.049999996181;0.0;0.0;1;1;0;0.0;
9960.049999995308;0.0;0.0;2;2;0;0.0;
10020.049999994435;0.0;0.0;2;2;0;0.0;
10080.049999993562;0.0;0.0;3;3;0;0.0;
10140.049999992689;0.0;0.0;4;4;0;0.0;
10200.049999991816;0.0;0.0;3;3;0;0.0;
10260.049999990943;0.0;0.0;3;3;0;0.0;
10320.04999999007;0.0;0.0;3;3;0;0.0;
10380.049999989196;0.0;0.0;3;3;0;0.0;
10440.049999988323;0.0;0.0;2;2;0;0.0;
10500.04999998745;0.0;0.0;3;3;0;0.0;
10560.049999986577;0.0;0.0;4;4;0;0.0;
10620.049999985704;0.0;0.0;4;4;0;0.0;
10680.04999998483;0.0;0.0;2;2;0;0.0;
10740.049999983958;0.0;0.0;2;2;0;0.0;
10800.049999983084;0.0;0.0;1;1;0;0.0;
10860.049999982211;0.0;0.0;1;1;0;0.0;
10920.049999981338;NaN;NaN;0;0;0;NaN;
10980.049999980465;NaN;NaN;0;0;0;NaN;
11040.049999979592;NaN;NaN;0;0;0;NaN;
11100.049999978719;NaN;NaN;0;0;0;NaN;
11160.049999977846;NaN;NaN;0;0;0;NaN;
11220.049999976973;0.0;0.0;2;2;0;0.0;
11280.0499999761;0.0;0.0;3;3;0;0.0;
11340.049999975226;4.131600052248618E-6;0.3333333333333333;3;3;0;4.131600052248618E-6;
11400.049999974353;0.0;0.0;4;4;0;0.0;
11460.04999997348;1.059397468875234E-10;0.2;5;5;0;1.059397468875234E-10;
11520.049999972607;0.0;0.0;5;5;0;0.0;
11580.049999971734;0.0;0.0;5;5;0;0.0;
11640.04999997086;0.0;0.0;5;5;0;0.0;
11700.049999969988;0.0;0.0;3;3;0;0.0;
11760.049999969115;0.5188022048028956;0.25;4;4;0;0.5188022048028956;
11820.049999968242;7.807346276807711;0.0;3;3;0;7.807346276807711;
11880.049999967368;4.496595189010535;0.0;3;3;0;4.496595189010535;
11940.049999966495;0.0038503878394183116;0.2;5;5;0;0.0038503878394183116;
12000.049999965622;1.9973821597257578E-14;0.0;5;5;0;1.9973821597257578E-14;
12060.049999964749;3.328970266209596E-14;0.0;3;3;0;3.328970266209596E-14;
12120.049999963876;22.651071739889133;0.0;2;2;0;22.651071739889133;
12180.049999963003;0.0;0.0;1;1;0;0.0;
12240.04999996213;0.0;0.0;1;1;0;0.0;
12300.049999961257;0.0;0.0;1;1;0;0.0;
12360.049999960384;0.0;0.0;2;2;0;0.0;
12420.04999995951;0.0;0.0;2;2;0;0.0;
12480.049999958637;0.0;0.0;4;4;0;0.0;
12540.049999957764;0.0;0.0;4;4;0;0.0;
12600.049999956891;1.7947827848870799;0.0;5;5;0;1.7947827848870799;
12660.049999956018;0.0;0.0;5;5;0;0.0;
12720.049999955145;17.08130437296745;0.0;3;3;0;17.08130437296745;
12780.049999954272;0.0;0.0;1;1;0;0.0;
12840.049999953399;0.0;0.0;1;1;0;0.0;
12900.049999952525;4.740940250890327;0.0;2;2;0;4.740940250890327;
12960.049999951652;0.0;0.0;2;2;0;0.0;
13020.04999995078;47.43750424586855;0.0;1;1;0;47.43750424586855;
13080.049999949906;0.0;0.0;1;1;0;0.0;
13140.049999949033;0.0;0.0;1;1;0;0.0;
13200.04999994816;NaN;NaN;0;0;0;NaN;
13260.049999947287;NaN;NaN;0;0;0;NaN;
13320.049999946414;NaN;NaN;0;0;0;NaN;
13380.04999994554;0.0;0.0;1;1;0;0.0;
13440.049999944667;0.0;0.0;1;1;0;0.0;
13500.049999943794;0.0;0.0;1;1;0;0.0;
13560.049999942921;0.0;0.0;1;1;0;0.0;
13620.049999942048;0.0;0.0;2;2;0;0.0;
13680.049999941175;0.0;0.0;2;2;0;0.0;
13740.049999940302;0.0;0.0;2;2;0;0.0;
13800.049999939429;0.0;0.0;6;5;1;0.0;
13860.049999938556;0.0;0.0;4;4;0;0.0;
13920.049999937683;0.0;0.0;4;4;0;0.0;
13980.04999993681;0.0;0.0;4;4;0;0.0;
14040.049999935936;0.0;0.0;4;4;0;0.0;
14100.049999935063;0.0;0.0;4;4;0;0.0;
14160.04999993419;0.0;0.0;2;2;0;0.0;
14220.049999933317;NaN;NaN;0;0;0;NaN;
14280.049999932444;NaN;NaN;0;0;0;NaN;
14340.04999993157;0.0;0.0;2;2;0;0.0;
14400.049999930698;0.0;0.0;3;3;0;0.0;
14460.049999929824;0.0;0.0;2;2;0;0.0;
14520.049999928951;16.453157567403114;0.0;3;3;0;16.453157567403114;
14580.049999928078;0.0;0.0;3;3;0;0.0;
14640.049999927205;0.0;0.0;4;4;0;0.0;
14700.049999926332;0.0;0.0;4;4;0;0.0;
14760.049999925459;0.0;0.0;4;4;0;0.0;
14820.049999924586;28.258085220045036;0.0;3;3;0;28.258085220045036;
14880.049999923713;0.0;0.0;2;2;0;0.0;
14940.04999992284;0.0;0.0;3;3;0;0.0;
15000.049999921966;0.0;0.0;1;1;0;0.0;
15060.049999921093;NaN;NaN;0;0;0;NaN;
15120.04999992022;NaN;NaN;0;0;0;NaN;
15180.049999919347;0.0;0.0;1;1;0;0.0;
15240.049999918474;0.0;0.0;1;1;0;0.0;
15300.0499999176;0.0;0.0;2;2;0;0.0;
15360.049999916728;0.0;0.0;1;1;0;0.0;
15420.049999915855;20.83334752836152;0.0;2;2;0;20.83334752836152;
15480.049999914982;0.0;0.0;2;2;0;0.0;
15540.049999914108;0.0;0.0;2;2;0;0.0;
15600.049999913235;0.0;0.0;1;1;0;0.0;
15660.049999912362;NaN;NaN;0;0;0;NaN;
15720.049999911489;0.0;0.0;2;2;0;0.0;
15780.049999910616;0.0;0.0;2;2;0;0.0;
15840.049999909743;0.0;0.0;4;4;0;0.0;
15900.04999990887;0.0;0.0;3;3;0;0.0;
15960.049999907997;0.0;0.0;4;4;0;0.0;
16020.049999907123;32.437696640724255;0.0;2;2;0;32.437696640724255;
16080.04999990625;0.0;0.0;2;2;0;0.0;
16140.049999905377;0.0;0.0;1;1;0;0.0;
16200.049999904504;3.086412055323064E-4;0.5;2;2;0;3.086412055323064E-4;
16260.049999903631;NaN;NaN;0;0;0;NaN;
16320.049999902758;NaN;NaN;0;0;0;NaN;
16380.049999901885;NaN;NaN;0;0;0;NaN;
16440.049999901014;NaN;NaN;0;0;0;NaN;
16500.04999990014;0.0;0.0;1;1;0;0.0;
16560.049999899267;0.0;0.0;1;1;0;0.0;
16620.049999898394;0.0;0.0;1;1;0;0.0;
16680.04999989752;0.0;0.0;1;1;0;0.0;
16740.049999896648;0.0;0.0;1;1;0;0.0;
16800.049999895775;0.0;0.0;1;1;0;0.0;
16860.0499998949;0.0;0.0;1;1;0;0.0;
16920.04999989403;NaN;NaN;0;0;0;NaN;
16980.049999893155;NaN;NaN;0;0;0;NaN;
17040.049999892282;NaN;NaN;0;0;0;NaN;
17100.04999989141;NaN;NaN;0;0;0;NaN;
17160.049999890536;NaN;NaN;0;0;0;NaN;
17220.049999889663;NaN;NaN;0;0;0;NaN;
17280.04999988879;NaN;NaN;0;0;0;NaN;
17340.049999887917;NaN;NaN;0;0;0;NaN;
17400.049999887044;NaN;NaN;0;0;0;NaN;
17460.04999988617;NaN;NaN;0;0;0;NaN;
17520.049999885297;21.696936699859588;0.0;3;3;0;21.696936699859588;
17580.049999884424;0.0;0.0;5;5;0;0.0;
17640.04999988355;0.0;0.0;4;4;0;0.0;
17700.049999882678;0.0;0.0;4;4;0;0.0;
17760.049999881805;0.0;0.0;3;3;0;0.0;
17820.049999880932;11.430153214056743;0.0;6;6;0;11.430153214056743;
17880.04999988006;0.0;0.0;4;4;0;0.0;
17940.049999879186;0.0;0.0;4;4;0;0.0;
18000.049999878313;1.0856597179814497E-5;0.25;4;4;0;1.0856597179814497E-5;
18060.04999987744;7.112063451937049E-14;0.0;3;3;0;7.112063451937049E-14;
18120.049999876566;13.27789357011226;0.0;3;3;0;13.27789357011226;
18180.049999875693;0.0;0.0;3;3;0;0.0;
18240.04999987482;0.0;0.0;4;4;0;0.0;
18300.049999873947;0.0;0.0;3;3;0;0.0;
18360.049999873074;3.9464625923014785E-9;0.25;4;4;0;3.9464625923014785E-9;
18420.0499998722;8.669709063943833;0.0;4;4;0;8.669709063943833;
18480.049999871328;6.944563955094745;0.0;4;4;0;6.944563955094745;
18540.049999870454;0.0;0.0;6;6;0;0.0;
18600.04999986958;0.0;0.0;5;5;0;0.0;
18660.04999986871;0.0;0.0;4;4;0;0.0;
18720.049999867835;3.492065658706383;0.0;4;4;0;3.492065658706383;
18780.049999866962;1.2086852263897249E-12;0.2857142857142857;7;7;0;1.2086852263897249E-12;
18840.04999986609;0.0020875208405249385;0.125;8;8;0;0.0020875208405249385;
18900.049999865216;3.5995839466972874E-5;0.25;4;4;0;3.5995839466972874E-5;
18960.049999864343;0.0;0.0;3;3;0;0.0;
19020.04999986347;3.505473769489402;0.0;3;3;0;3.505473769489402;
19080.049999862596;0.0;0.0;3;3;0;0.0;
19140.049999861723;0.0;0.0;3;3;0;0.0;
19200.04999986085;0.0;0.0;5;5;0;0.0;
19260.049999859977;0.0;0.0;4;4;0;0.0;
19320.049999859104;2.0560455615516213;0.0;4;4;0;2.0560455615516213;
19380.04999985823;0.0;0.0;3;3;0;0.0;
19440.049999857358;0.0;0.0;3;3;0;0.0;
19500.049999856485;0.0;0.0;3;3;0;0.0;
19560.04999985561;0.0;0.0;1;1;0;0.0;
19620.04999985474;10.59464187827158;0.0;4;4;0;10.59464187827158;
19680.049999853865;0.0;0.0;5;5;0;0.0;
19740.049999852992;0.0;0.0;5;5;0;0.0;
19800.04999985212;0.0;0.0;5;5;0;0.0;
19860.049999851246;0.0;0.0;5;5;0;0.0;
19920.049999850373;1.9704973343494334;0.0;4;4;0;1.9704973343494334;
19980.0499998495;0.0;0.0;1;1;0;0.0;
20040.049999848627;NaN;NaN;0;0;0;NaN;
20100.049999847753;0.0;0.0;1;1;0;0.0;
20160.04999984688;0.0;0.0;1;1;0;0.0;
20220.049999846007;0.0;0.0;3;3;0;0.0;
20280.049999845134;0.0;0.0;6;6;0;0.0;
20340.04999984426;0.0;0.0;5;5;0;0.0;
20400.049999843388;0.0;0.0;5;5;0;0.0;
20460.049999842515;0.0;0.0;4;4;0;0.0;
20520.04999984164;0.0;0.0;3;3;0;0.0;
20580.04999984077;0.0;0.0;3;3;0;0.0;
20640.049999839895;0.0;0.0;3;3;0;0.0;
20700.049999839022;0.0;0.0;3;3;0;0.0;
20760.04999983815;0.0;0.0;3;3;0;0.0;
20820.049999837276;0.0;0.0;3;3;0;0.0;
20880.049999836403;28.119422101848045;0.0;1;1;0;28.119422101848045;
20940.04999983553;10.936471431429483;0.0;1;1;0;10.936471431429483;
21000.049999834657;0.0;0.0;2;2;0;0.0;
21060.049999833784;0.0;0.0;1;1;0;0.0;
21120.04999983291;0.0;0.0;2;2;0;0.0;
21180.049999832037;0.0;0.0;1;1;0;0.0;
21240.049999831164;0.0;0.0;1;1;0;0.0;
21300.04999983029;0.0;0.0;2;2;0;0.0;
21360.049999829418;0.0;0.0;2;2;0;0.0;
21420.049999828545;0.0;0.0;3;3;0;0.0;
21480.049999827672;0.0;0.0;3;3;0;0.0;
21540.0499998268;5.971996688485538;0.2;5;5;0;5.971996688485538;
21600.049999825926;2.453456642456754E-13;0.16666666666666666;6;6;0;2.453456642456754E-13;
21660.049999825053;1.664160313547967E-14;0.0;6;5;1;1.9969923762575603E-14;
21720.04999982418;0.0;0.0;7;7;0;0.0;
21780.049999823306;10.873641196717323;0.1111111111111111;9;9;0;10.873641196717323;
21840.049999822433;0.015820485736956963;0.1111111111111111;9;9;0;0.015820485736956963;
21900.04999982156;0.0;0.0;6;6;0;0.0;
21960.049999820687;10.455325372531878;0.0;8;8;0;10.455325372531878;
22020.049999819814;2.523917491647045;0.2;10;10;0;2.523917491647045;
22080.04999981894;9.568823651719216E-13;0.18181818181818182;11;11;0;9.568823651719216E-13;
22140.049999818068;0.023938939785292466;0.09090909090909091;11;11;0;0.023938939785292466;
22200.049999817194;0.004369385785445212;0.16666666666666666;12;12;0;0.004369385785445212;
22260.04999981632;2.6400049036416324E-6;0.08333333333333333;12;12;0;2.6400049036416324E-6;
22320.04999981545;8.753604948345975E-11;0.2;10;10;0;8.753604948345975E-11;
22380.049999814575;8.08119991662106;0.0;8;8;0;8.08119991662106;
22440.049999813702;5.1046318318069765;0.1111111111111111;9;9;0;5.1046318318069765;
22500.04999981283;3.323577696860663E-14;0.0;9;9;0;3.323577696860663E-14;
22560.049999811956;1.686650871835963E-8;0.09090909090909091;11;11;0;1.686650871835963E-8;
22620.049999811083;1.875385564028249E-9;0.1;10;10;0;1.875385564028249E-9;
22680.04999981021;0.0;0.0;10;10;0;0.0;
22740.049999809336;0.0011790993798525547;0.1;10;10;0;0.0011790993798525547;
22800.049999808463;4.5511612076865646E-15;0.0;11;11;0;4.5511612076865646E-15;
22860.04999980759;4.5511612076865646E-15;0.0;11;11;0;4.5511612076865646E-15;
22920.049999806717;1.5360051067361953;0.06666666666666667;15;15;0;1.5360051067361953;
22980.049999805844;4.710129387817282;0.09090909090909091;11;11;0;4.710129387817282;
23040.04999980497;1.9403355231719643E-14;0.0;11;11;0;1.9403355231719643E-14;
23100.049999804098;3.179308841884636;0.0;13;13;0;3.179308841884636;
23160.049999803225;0.0;0.0;9;9;0;0.0;
23220.04999980235;0.0;0.0;9;9;0;0.0;
23280.04999980148;12.541728768730913;0.0;6;6;0;12.541728768730913;
23340.049999800605;0.0;0.0;5;5;0;0.0;
23400.049999799732;0.015182031535146325;0.25;8;8;0;0.015182031535146325;
23460.04999979886;2.8412244443730824E-7;0.125;8;8;0;2.8412244443730824E-7;
23520.049999797986;2.7448585361957503E-6;0.1;10;10;0;2.7448585361957503E-6;
23580.049999797113;6.66590590786583;0.0;10;10;0;6.66590590786583;
23640.04999979624;2.6107684466491494E-14;0.0;12;12;0;2.6107684466491494E-14;
23700.049999795367;4.646976389091345E-5;0.14285714285714285;14;14;0;4.646976389091345E-5;
23760.049999794493;1.7220116589594466E-14;0.0;12;11;1;1.8785581734103052E-14;
23820.04999979362;6.020669922506392E-14;0.08333333333333333;12;11;1;6.568003551825155E-14;
23880.049999792747;15.915008089565786;0.07692307692307693;13;13;0;15.915008089565786;
23940.049999791874;3.8223108624357156;0.08333333333333333;12;12;0;3.8223108624357156;
24000.049999791;2.7349023021798034E-6;0.07142857142857142;14;14;0;2.7349023021798034E-6;
24060.049999790128;9.728990419129052E-9;0.058823529411764705;17;17;0;9.728990419129052E-9;
24120.049999789255;2.713703920129012E-9;0.11764705882352941;17;17;0;2.713703920129012E-9;
24180.04999978838;6.093576610005689;0.23076923076923078;13;13;0;6.093576610005689;
24240.04999978751;3.611396006992507E-14;0.0;14;14;0;3.611396006992507E-14;
24300.049999786635;2.5518897746303268E-14;0.0;12;12;0;2.5518897746303268E-14;
24360.049999785762;8.066805762630589E-6;0.1;10;10;0;8.066805762630589E-6;
24420.04999978489;0.5874460790679095;0.08333333333333333;12;12;0;0.5874460790679095;
24480.049999784016;7.450567934360183;0.0;12;12;0;7.450567934360183;
24540.049999783143;2.5944552385599584;0.0;11;11;0;2.5944552385599584;
24600.04999978227;1.961554022075045E-4;0.1;10;10;0;1.961554022075045E-4;
24660.049999781397;0.0;0.0;8;8;0;0.0;
24720.049999780524;0.0;0.0;9;9;0;0.0;
24780.04999977965;14.78652617510694;0.0;3;3;0;14.78652617510694;
24840.049999778777;0.0;0.0;4;4;0;0.0;
24900.049999777904;0.0;0.0;4;4;0;0.0;
24960.04999977703;1.8012460837899029E-12;0.14285714285714285;7;7;0;1.8012460837899029E-12;
25020.049999776158;1.8072993435169038;0.0;8;8;0;1.8072993435169038;
25080.049999775285;8.242972354848442;0.08333333333333333;12;12;0;8.242972354848442;
25140.049999774412;0.3605337000090519;0.2222222222222222;9;9;0;0.3605337000090519;
25200.04999977354;6.670756826122828;0.0;10;10;0;6.670756826122828;
25260.049999772666;1.831138825006548;0.08333333333333333;12;12;0;1.831138825006548;
25320.049999771792;3.459391441409458E-10;0.08333333333333333;12;11;1;3.7738815724466815E-10;
25380.04999977092;23.393842871608392;0.0;15;15;0;23.393842871608392;
25440.049999770046;1.935247892426783;0.0;14;14;0;1.935247892426783;
25500.049999769173;7.827742446012378E-5;0.15;20;20;0;7.827742446012378E-5;
25560.0499997683;1.2553488665512993E-7;0.09090909090909091;22;22;0;1.2553488665512993E-7;
25620.049999767427;1.4784171869369861E-8;0.15;20;20;0;1.4784171869369861E-8;
25680.049999766554;10.076959931402858;0.17647058823529413;17;17;0;10.076959931402858;
25740.04999976568;1.3798443249316084E-10;0.07142857142857142;14;14;0;1.3798443249316084E-10;
25800.049999764808;1.7347818691865785E-4;0.11764705882352941;17;17;0;1.7347818691865785E-4;
25860.049999763934;2.283497221902354;0.09523809523809523;21;20;1;2.3976720829974716;
25920.04999976306;2.7120774538447496E-9;0.2;20;18;2;3.0134193931608326E-9;
25980.04999976219;7.935019404375348;0.05;20;18;2;8.81668822708372;
26040.049999761315;1.3863013567073448;0.21052631578947367;19;19;0;1.3863013567073448;
26100.049999760442;1.66123463440817E-14;0.0;12;12;0;1.66123463440817E-14;
26160.04999975957;2.6753727335111606;0.11764705882352941;17;17;0;2.6753727335111606;
26220.049999758696;3.38755753800321;0.07142857142857142;14;14;0;3.38755753800321;
26280.049999757823;8.865598473869087;0.07692307692307693;13;13;0;8.865598473869087;
