time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
5520.000000011316;0.1690523685685524;0.0;3;3;0;0.1690523685685524;
5580.000000011534;15.974472395851246;0.0;3;3;0;15.974472395851246;
5640.0000000117525;20.316485310125955;0.0;5;5;0;20.316485310125955;
5700.000000011971;0.0;0.0;1;1;0;0.0;
5760.000000012189;0.1714235129353018;0.0;3;3;0;0.1714235129353018;
5820.000000012407;16.78467049916827;0.0;3;3;0;16.78467049916827;
5880.000000012626;0.4978701584928561;0.0;2;2;0;0.4978701584928561;
5940.000000012844;1.2408572054760674;0.5;2;2;0;1.2408572054760674;
6000.000000013062;0.0;0.0;1;1;0;0.0;
6060.00000001328;5.022939736054209;0.0;3;3;0;5.022939736054209;
6120.000000013499;1.1242774752335358;0.5;2;2;0;1.1242774752335358;
6180.000000013717;25.130350189821048;0.0;2;2;0;25.130350189821048;
6240.000000013935;0.15126945153441798;0.0;3;3;0;0.15126945153441798;
6300.000000014154;15.757654935006087;0.0;3;3;0;15.757654935006087;
6360.000000014372;0.16714130505729477;0.0;3;3;0;0.16714130505729477;
6420.00000001459;0.3346172205411609;0.0;3;3;0;0.3346172205411609;
6480.000000014808;0.0;0.0;1;1;0;0.0;
6540.000000015027;31.391320358312434;0.0;1;1;0;31.391320358312434;
6600.000000015245;0.25;0.0;2;2;0;0.25;
6660.000000015463;1.332241482830766;0.3333333333333333;6;6;0;1.332241482830766;
6720.0000000156815;0.0;0.0;1;1;0;0.0;
6780.0000000159;NaN;NaN;0;0;0;NaN;
6840.000000016118;0.5;0.0;1;1;0;0.5;
6900.000000016336;0.23463567397545113;0.0;2;2;0;0.23463567397545113;
6960.000000016555;0.0;0.0;3;3;0;0.0;
7020.000000016773;0.5158699957381152;0.0;2;2;0;0.5158699957381152;
7080.000000016991;0.49726023870440367;0.0;3;3;0;0.49726023870440367;
7140.0000000172095;0.24235884529016946;0.0;2;2;0;0.24235884529016946;
7200.000000017428;0.0;0.0;1;1;0;0.0;
7260.000000017646;NaN;NaN;0;0;0;NaN;
7320.000000017864;0.5247661962319498;0.0;1;1;0;0.5247661962319498;
7380.000000018083;NaN;NaN;0;0;0;NaN;
7440.000000018301;25.209437921993036;0.0;2;2;0;25.209437921993036;
7500.000000018519;31.045532399142598;0.0;3;3;0;31.045532399142598;
7560.000000018737;9.289467549904945;0.0;3;3;0;9.289467549904945;
7620.000000018956;0.32927893501229244;0.0;3;3;0;0.32927893501229244;
7680.000000019174;0.0;0.0;2;2;0;0.0;
7740.000000019392;0.5401393685350472;0.0;1;1;0;0.5401393685350472;
7800.0000000196105;7.801202140287286;0.0;5;5;0;7.801202140287286;
7860.000000019829;0.3227088277623449;0.3333333333333333;3;3;0;0.3227088277623449;
7920.000000020047;0.0;0.0;1;1;0;0.0;
7980.000000020265;10.86547218115783;0.0;5;5;0;10.86547218115783;
8040.000000020484;0.3019626717902842;0.0;5;5;0;0.3019626717902842;
8100.000000020702;0.46700191560307575;0.0;1;1;0;0.46700191560307575;
8160.00000002092;0.47394983325947265;0.0;1;1;0;0.47394983325947265;
8220.00000002063;0.47394983325947265;0.0;1;1;0;0.47394983325947265;
8280.000000019756;24.47508394335449;0.0;2;2;0;24.47508394335449;
8340.000000018883;26.621915163151986;0.0;2;2;0;26.621915163151986;
8400.00000001801;23.86527231653849;0.0;2;2;0;23.86527231653849;
8460.000000017137;NaN;NaN;0;0;0;NaN;
8520.000000016264;0.0;0.0;1;1;0;0.0;
8580.00000001539;NaN;NaN;0;0;0;NaN;
8640.000000014517;17.493747500818912;0.0;2;2;0;17.493747500818912;
8700.000000013644;14.139942785533345;0.0;3;3;0;14.139942785533345;
8760.000000012771;0.0;0.0;1;1;0;0.0;
8820.000000011898;0.4756406947062556;0.0;2;2;0;0.4756406947062556;
8880.000000011025;0.3628203473531278;0.0;4;4;0;0.3628203473531278;
8940.000000010152;1.261417012157133;0.0;2;2;0;1.261417012157133;
9000.000000009279;0.0;0.0;1;1;0;0.0;
9060.000000008406;0.5028543083286312;0.0;2;2;0;0.5028543083286312;
9120.000000007532;NaN;NaN;0;0;0;NaN;
9180.00000000666;0.0;0.0;2;2;0;0.0;
9240.000000005786;0.2949711650337013;0.0;7;7;0;0.2949711650337013;
9300.000000004913;42.25555247114578;0.0;3;3;0;42.25555247114578;
9360.00000000404;28.09832375845768;0.0;1;1;0;28.09832375845768;
9420.000000003167;0.26277322222268595;0.0;2;2;0;0.26277322222268595;
9480.000000002294;0.5229776690696036;0.0;1;1;0;0.5229776690696036;
9540.00000000142;25.941469194146045;0.0;2;2;0;25.941469194146045;
9600.000000000548;10.478390087511485;0.0;5;5;0;10.478390087511485;
9660.049999999674;8.095782540724644;0.0;6;6;0;8.095782540724644;
9720.0499999988;0.24159049373341365;0.0;4;4;0;0.24159049373341365;
9780.049999997927;0.9999999931473744;0.0;1;1;0;0.9999999931473744;
9840.049999997054;NaN;NaN;0;0;0;NaN;
9900.049999996181;NaN;NaN;0;0;0;NaN;
9960.049999995308;NaN;NaN;0;0;0;NaN;
10020.049999994435;0.5076099524867439;0.0;2;2;0;0.5076099524867439;
10080.049999993562;NaN;NaN;0;0;0;NaN;
10140.049999992689;35.24668330816176;0.0;1;1;0;35.24668330816176;
10200.049999991816;1.0509385402751397;0.0;2;2;0;1.0509385402751397;
10260.049999990943;0.0;0.0;1;1;0;0.0;
10320.04999999007;0.0;0.0;2;2;0;0.0;
10380.049999989196;0.0;0.0;1;1;0;0.0;
10440.049999988323;0.5079152822710099;0.0;2;2;0;0.5079152822710099;
10500.04999998745;1.0923949652817617;0.0;1;1;0;1.0923949652817617;
10560.049999986577;15.838347587345762;0.0;4;4;0;15.838347587345762;
10620.049999985704;0.5146346186992585;0.0;2;2;0;0.5146346186992585;
10680.04999998483;0.6749121838986495;0.0;3;3;0;0.6749121838986495;
10740.049999983958;0.9921762654343467;0.5;2;2;0;0.9921762654343467;
10800.049999983084;NaN;NaN;0;0;0;NaN;
10860.049999982211;0.0;0.0;1;1;0;0.0;
10920.049999981338;1.0402588078265724;0.0;1;1;0;1.0402588078265724;
10980.049999980465;1.0402588093159408;0.0;1;1;0;1.0402588093159408;
11040.049999979592;0.944664720887253;0.0;1;1;0;0.944664720887253;
11100.049999978719;0.47471354376090086;0.0;2;2;0;0.47471354376090086;
11160.049999977846;0.2373567718234174;0.0;4;4;0;0.2373567718234174;
11220.049999976973;0.961172519738485;0.0;2;2;0;0.961172519738485;
11280.0499999761;51.98712565447011;0.0;1;1;0;51.98712565447011;
11340.049999975226;0.0;0.0;1;1;0;0.0;
11400.049999974353;NaN;NaN;0;0;0;NaN;
11460.04999997348;0.9545915529558359;0.0;2;2;0;0.9545915529558359;
11520.049999972607;17.59236847561302;0.0;7;7;0;17.59236847561302;
11580.049999971734;0.9072580376201838;0.0;1;1;0;0.9072580376201838;
11640.04999997086;0.0;0.0;1;1;0;0.0;
11700.049999969988;3.5621772769726068;0.0;3;3;0;3.5621772769726068;
11760.049999969115;12.05617561482917;0.25;4;4;0;12.05617561482917;
11820.049999968242;0.9999999939952284;0.0;1;1;0;0.9999999939952284;
11880.049999967368;NaN;NaN;0;0;0;NaN;
11940.049999966495;NaN;NaN;0;0;0;NaN;
12000.049999965622;0.4999999978411407;0.0;2;2;0;0.4999999978411407;
12060.049999964749;10.85566863225945;0.0;5;5;0;10.85566863225945;
12120.049999963876;0.6675312503170784;0.0;3;3;0;0.6675312503170784;
12180.049999963003;0.9928617067716804;0.0;2;2;0;0.9928617067716804;
12240.04999996213;23.04453584189874;0.0;2;2;0;23.04453584189874;
12300.049999961257;0.9940457885431693;0.0;2;2;0;0.9940457885431693;
12360.049999960384;0.9999999940072165;0.0;1;1;0;0.9999999940072165;
12420.04999995951;NaN;NaN;0;0;0;NaN;
12480.049999958637;14.668038511927127;0.0;2;2;0;14.668038511927127;
12540.049999957764;0.49804372003091946;0.0;2;2;0;0.49804372003091946;
12600.049999956891;0.4010971383560401;0.0;5;5;0;0.4010971383560401;
12660.049999956018;0.9900150394132105;0.0;3;3;0;0.9900150394132105;
12720.049999955145;0.31208049672498245;0.0;3;3;0;0.31208049672498245;
12780.049999954272;NaN;NaN;0;0;0;NaN;
12840.049999953399;NaN;NaN;0;0;0;NaN;
12900.049999952525;45.801238888779636;0.0;1;1;0;45.801238888779636;
12960.049999951652;0.0;0.0;2;2;0;0.0;
13020.04999995078;52.92911203424856;0.0;1;1;0;52.92911203424856;
13080.049999949906;NaN;NaN;0;0;0;NaN;
13140.049999949033;3.684520477639187;0.0;2;2;0;3.684520477639187;
13200.04999994816;0.0;0.0;2;2;0;0.0;
13260.049999947287;0.48434203797100367;0.0;2;2;0;0.48434203797100367;
13320.049999946414;0.0;0.0;3;3;0;0.0;
13380.04999994554;0.5169857126344918;0.0;2;2;0;0.5169857126344918;
13440.049999944667;0.9999999951105013;0.0;2;2;0;0.9999999951105013;
13500.049999943794;0.9999999949882646;0.0;1;1;0;0.9999999949882646;
13560.049999942921;0.0;0.0;3;3;0;0.0;
13620.049999942048;0.8039311526936731;0.0;6;6;0;0.8039311526936731;
13680.049999941175;0.0;0.0;2;2;0;0.0;
13740.049999940302;NaN;NaN;0;0;0;NaN;
13800.049999939429;0.0;0.0;1;1;0;0.0;
13860.049999938556;1.0440628714563795;0.0;1;1;0;1.0440628714563795;
13920.049999937683;20.94516210731634;0.0;2;2;0;20.94516210731634;
13980.04999993681;0.999999994684564;0.0;1;1;0;0.999999994684564;
14040.049999935936;7.457742194295796;0.0;3;3;0;7.457742194295796;
14100.049999935063;31.699782388114567;0.0;3;3;0;31.699782388114567;
14160.04999993419;0.0;0.0;2;2;0;0.0;
14220.049999933317;0.45479705981580854;0.0;2;2;0;0.45479705981580854;
14280.049999932444;NaN;NaN;0;0;0;NaN;
14340.04999993157;0.9156818944639957;0.0;1;1;0;0.9156818944639957;
14400.049999930698;0.0;0.0;1;1;0;0.0;
14460.049999929824;47.37066995808529;0.0;1;1;0;47.37066995808529;
14520.049999928951;25.287141197201397;0.0;2;2;0;25.287141197201397;
14580.049999928078;0.9640846907476643;0.0;1;1;0;0.9640846907476643;
14640.049999927205;22.920462283797413;0.0;2;2;0;22.920462283797413;
14700.049999926332;NaN;NaN;0;0;0;NaN;
14760.049999925459;NaN;NaN;0;0;0;NaN;
14820.049999924586;0.6666666619542596;0.0;3;3;0;0.6666666619542596;
14880.049999923713;0.0;0.0;1;1;0;0.0;
14940.04999992284;0.0;0.0;2;2;0;0.0;
15000.049999921966;20.616656960301665;0.0;2;2;0;20.616656960301665;
15060.049999921093;NaN;NaN;0;0;0;NaN;
15120.04999992022;NaN;NaN;0;0;0;NaN;
15180.049999919347;3.537620394124291;0.0;3;3;0;3.537620394124291;
15240.049999918474;NaN;NaN;0;0;0;NaN;
15300.0499999176;1.0139610369013685;0.0;1;1;0;1.0139610369013685;
15360.049999916728;NaN;NaN;0;0;0;NaN;
15420.049999915855;NaN;NaN;0;0;0;NaN;
15480.049999914982;NaN;NaN;0;0;0;NaN;
15540.049999914108;NaN;NaN;0;0;0;NaN;
15600.049999913235;NaN;NaN;0;0;0;NaN;
15660.049999912362;25.195162005297963;0.0;2;2;0;25.195162005297963;
15720.049999911489;0.0;0.0;1;1;0;0.0;
15780.049999910616;1.0410199345179127;0.0;1;1;0;1.0410199345179127;
15840.049999909743;NaN;NaN;0;0;0;NaN;
15900.04999990887;0.4909806739126355;0.0;2;2;0;0.4909806739126355;
15960.049999907997;0.9819613455760234;0.0;1;1;0;0.9819613455760234;
16020.049999907123;0.0;0.0;1;1;0;0.0;
16080.04999990625;5.804426411710595;0.0;3;3;0;5.804426411710595;
16140.049999905377;8.74772406425436;0.0;3;3;0;8.74772406425436;
16200.049999904504;14.940194763717836;0.0;3;3;0;14.940194763717836;
16260.049999903631;0.33511878773065984;0.0;3;3;0;0.33511878773065984;
16320.049999902758;0.5026781807180104;0.0;2;2;0;0.5026781807180104;
16380.049999901885;0.9769734798934622;0.0;1;1;0;0.9769734798934622;
16440.049999901014;50.9859240612202;0.0;1;1;0;50.9859240612202;
16500.04999990014;3.4999905861499716;0.0;1;1;0;3.4999905861499716;
16560.049999899267;42.90522331840292;0.0;1;1;0;42.90522331840292;
16620.049999898394;NaN;NaN;0;0;0;NaN;
16680.04999989752;NaN;NaN;0;0;0;NaN;
16740.049999896648;0.9999999961014585;0.0;1;1;0;0.9999999961014585;
16800.049999895775;NaN;NaN;0;0;0;NaN;
16860.0499998949;0.9999999952373921;0.0;1;1;0;0.9999999952373921;
16920.04999989403;0.33229249458194626;0.0;6;6;0;0.33229249458194626;
16980.049999893155;1.0171894405144577;0.0;3;3;0;1.0171894405144577;
17040.049999892282;0.0;0.0;1;1;0;0.0;
17100.04999989141;47.40352727316056;0.0;1;1;0;47.40352727316056;
17160.049999890536;24.25033843903726;0.0;2;2;0;24.25033843903726;
17220.049999889663;0.0;0.0;1;1;0;0.0;
17280.04999988879;NaN;NaN;0;0;0;NaN;
17340.049999887917;16.419331620834843;0.0;3;3;0;16.419331620834843;
17400.049999887044;0.6563302549899842;0.0;3;3;0;0.6563302549899842;
17460.04999988617;21.70523779797609;0.0;1;1;0;21.70523779797609;
17520.049999885297;0.9297099225521251;0.0;1;1;0;0.9297099225521251;
17580.049999884424;NaN;NaN;0;0;0;NaN;
17640.04999988355;45.925165713915874;0.0;1;1;0;45.925165713915874;
17700.049999882678;36.6465552566055;0.0;4;4;0;36.6465552566055;
17760.049999881805;0.0;0.0;1;1;0;0.0;
17820.049999880932;0.0;0.0;1;1;0;0.0;
17880.04999988006;NaN;NaN;0;0;0;NaN;
17940.049999879186;NaN;NaN;0;0;0;NaN;
18000.049999878313;NaN;NaN;0;0;0;NaN;
18060.04999987744;NaN;NaN;0;0;0;NaN;
18120.049999876566;0.5076772851336225;0.0;2;2;0;0.5076772851336225;
18180.049999875693;16.89401823702286;0.0;3;3;0;16.89401823702286;
18240.04999987482;52.29509637127366;0.0;2;2;0;52.29509637127366;
18300.049999873947;0.0;0.0;2;2;0;0.0;
18360.049999873074;0.316355254109233;0.0;3;3;0;0.316355254109233;
18420.0499998722;33.407155708228565;0.0;3;3;0;33.407155708228565;
18480.049999871328;15.801569065027584;0.0;3;3;0;15.801569065027584;
18540.049999870454;12.156010248771514;0.0;4;4;0;12.156010248771514;
18600.04999986958;0.7754437798636102;0.0;4;4;0;0.7754437798636102;
18660.04999986871;NaN;NaN;0;0;0;NaN;
18720.049999867835;51.09191167590575;0.0;1;1;0;51.09191167590575;
18780.049999866962;0.0;0.0;1;1;0;0.0;
18840.04999986609;10.187572478615689;0.0;5;5;0;10.187572478615689;
18900.049999865216;21.98685792060368;0.0;4;4;0;21.98685792060368;
18960.049999864343;18.962170467804086;0.0;5;5;0;18.962170467804086;
19020.04999986347;0.0;0.0;3;3;0;0.0;
19080.049999862596;0.0;0.0;3;3;0;0.0;
19140.049999861723;24.961218305552258;0.0;4;4;0;24.961218305552258;
19200.04999986085;24.09033876174641;0.0;2;2;0;24.09033876174641;
19260.049999859977;13.75159982658685;0.0;4;4;0;13.75159982658685;
19320.049999859104;29.220718847773032;0.0;3;3;0;29.220718847773032;
19380.04999985823;21.72949628117473;0.0;2;2;0;21.72949628117473;
19440.049999857358;9.899036217360983;0.0;5;5;0;9.899036217360983;
19500.049999856485;7.650484011859158;0.0;4;4;0;7.650484011859158;
19560.04999985561;0.0;0.0;1;1;0;0.0;
19620.04999985474;17.591562861488125;0.0;3;3;0;17.591562861488125;
19680.049999853865;0.2971160547063514;0.25;4;4;0;0.2971160547063514;
19740.049999852992;0.6788376689625243;0.0;3;3;0;0.6788376689625243;
19800.04999985212;21.4331187320803;0.0;7;7;0;21.4331187320803;
19860.049999851246;0.3194485721946289;0.0;3;3;0;0.3194485721946289;
19920.049999850373;25.45100721079023;0.0;2;2;0;25.45100721079023;
19980.0499998495;1.034563586306532;0.0;1;1;0;1.034563586306532;
20040.049999848627;16.839852426958668;0.0;2;2;0;16.839852426958668;
20100.049999847753;25.951685158733415;0.0;4;4;0;25.951685158733415;
20160.04999984688;NaN;NaN;0;0;0;NaN;
20220.049999846007;27.05934695292702;0.0;2;2;0;27.05934695292702;
20280.049999845134;0.5070399360690627;0.0;4;4;0;0.5070399360690627;
20340.04999984426;16.676608082623428;0.0;3;3;0;16.676608082623428;
20400.049999843388;0.5403237146094086;0.0;2;2;0;0.5403237146094086;
20460.049999842515;0.0;0.0;1;1;0;0.0;
20520.04999984164;0.4577433984802764;0.0;2;2;0;0.4577433984802764;
20580.04999984077;0.9688516160313995;0.0;2;2;0;0.9688516160313995;
20640.049999839895;35.31663483005037;0.0;3;3;0;35.31663483005037;
20700.049999839022;4.359437133582758;0.0;6;6;0;4.359437133582758;
20760.04999983815;0.6636206263083128;0.0;3;3;0;0.6636206263083128;
20820.049999837276;0.0;0.0;1;1;0;0.0;
20880.049999836403;0.7923383045841591;0.0;5;5;0;0.7923383045841591;
20940.04999983553;NaN;NaN;0;0;0;NaN;
21000.049999834657;0.6281293358214866;0.0;3;3;0;0.6281293358214866;
21060.049999833784;0.6281293359401238;0.0;3;3;0;0.6281293359401238;
21120.04999983291;0.5233093471377307;0.0;4;4;0;0.5233093471377307;
21180.049999832037;50.152138047874125;0.0;1;1;0;50.152138047874125;
21240.049999831164;8.111765467963968;0.0;1;1;0;8.111765467963968;
21300.04999983029;0.5328220196475013;0.0;2;2;0;0.5328220196475013;
21360.049999829418;0.477087725724962;0.0;2;2;0;0.477087725724962;
21420.049999828545;17.04953951125916;0.0;3;3;0;17.04953951125916;
21480.049999827672;0.2484464443202427;0.0;4;4;0;0.2484464443202427;
21540.0499998268;13.575788537573247;0.0;4;4;0;13.575788537573247;
21600.049999825926;9.816262038772942;0.0;4;4;0;9.816262038772942;
21660.049999825053;13.322948899378009;0.0;4;4;0;13.322948899378009;
21720.04999982418;14.975085553955461;0.0;6;6;0;14.975085553955461;
21780.049999823306;7.0283036304027435;0.0;8;8;0;7.0283036304027435;
21840.049999822433;0.22584376078957222;0.0;4;4;0;0.22584376078957222;
21900.04999982156;0.5110181927366174;0.0;4;4;0;0.5110181927366174;
21960.049999820687;14.916031367387571;0.0;7;7;0;14.916031367387571;
22020.049999819814;0.4196913008173276;0.0;5;5;0;0.4196913008173276;
22080.04999981894;5.854306594790676;0.0;6;6;0;5.854306594790676;
22140.049999818068;0.9314495172683924;0.0;1;1;0;0.9314495172683924;
22200.049999817194;0.9885658163704083;0.0;1;1;0;0.9885658163704083;
22260.04999981632;15.403796570804658;0.0;4;4;0;15.403796570804658;
22320.04999981545;8.109462834225997;0.0;6;6;0;8.109462834225997;
22380.049999814575;19.19121348034392;0.0;5;5;0;19.19121348034392;
22440.049999813702;0.2033541106431866;0.0;5;5;0;0.2033541106431866;
22500.04999981283;1.0058031565548164;0.16666666666666666;6;6;0;1.0058031565548164;
22560.049999811956;3.7857155487297693;0.125;8;8;0;3.7857155487297693;
22620.049999811083;0.7780200649734613;0.0;5;5;0;0.7780200649734613;
22680.04999981021;1.087209970600644;0.0;1;1;0;1.087209970600644;
22740.049999809336;12.372257491000923;0.0;4;4;0;12.372257491000923;
22800.049999808463;6.791615263889908;0.16666666666666666;6;6;0;6.791615263889908;
22860.04999980759;18.25654220933578;0.0;6;6;0;18.25654220933578;
22920.049999806717;9.04271073364643;0.16666666666666666;6;6;0;9.04271073364643;
22980.049999805844;0.39999999818851034;0.0;5;5;0;0.39999999818851034;
23040.04999980497;8.284338996777388;0.14285714285714285;7;7;0;8.284338996777388;
23100.049999804098;11.648542814186573;0.0;4;4;0;11.648542814186573;
23160.049999803225;10.702820791282859;0.0;4;4;0;10.702820791282859;
23220.04999980235;19.625451105034735;0.0;5;5;0;19.625451105034735;
23280.04999980148;10.089860866047442;0.0;5;5;0;10.089860866047442;
23340.049999800605;17.347264762725956;0.0;3;3;0;17.347264762725956;
23400.049999799732;28.892716475148585;0.0;5;5;0;28.892716475148585;
23460.04999979886;12.426663261506103;0.0;4;4;0;12.426663261506103;
23520.049999797986;28.470553783887397;0.0;5;5;0;28.470553783887397;
23580.049999797113;3.143968733903175;0.0;6;6;0;3.143968733903175;
23640.04999979624;0.3201074478392289;0.0;6;6;0;0.3201074478392289;
23700.049999795367;21.308006746416645;0.2;5;5;0;21.308006746416645;
23760.049999794493;0.5585303050512475;0.0;8;8;0;0.5585303050512475;
23820.04999979362;10.024862703581281;0.0;5;5;0;10.024862703581281;
23880.049999792747;9.944175798785793;0.0;8;8;0;9.944175798785793;
23940.049999791874;6.885966721932479;0.0;11;11;0;6.885966721932479;
24000.049999791;6.865230541937982;0.0;7;7;0;6.865230541937982;
24060.049999790128;18.94818888991314;0.0;8;8;0;18.94818888991314;
24120.049999789255;0.49356033231773244;0.0;4;4;0;0.49356033231773244;
24180.04999978838;0.0;0.0;2;2;0;0.0;
24240.04999978751;0.6767173792560275;0.0;3;3;0;0.6767173792560275;
24300.049999786635;10.894202084676001;0.0;9;9;0;10.894202084676001;
24360.049999785762;7.6015105789624595;0.0;7;7;0;7.6015105789624595;
24420.04999978489;12.75676592493025;0.0;9;9;0;12.75676592493025;
24480.049999784016;1.4028497513013953;0.125;8;8;0;1.4028497513013953;
24540.049999783143;10.02983726129276;0.0;10;10;0;10.02983726129276;
