time;avg_velo;frac_wait;numb_cars
41460.00000016935;7.7966479681693475;0.0;2
41520.00000017284;10.015621386132855;0.2;4
41580.00000017633;0.5906557955783462;0.4;4
41640.000000179825;2.4635373670249594;0.4;5
41700.00000018332;9.862677764578406;0.2;5
41760.00000018681;6.699502605553649;0.0;2
41820.0000001903;28.328420796924366;0.0;5
41880.000000193795;10.309234576618875;0.2;5
41940.00000019729;0.0;0.0;0
42000.00000020078;0.0;0.0;1
42060.00000020427;2.896580001474296;0.2;3
42120.000000207765;11.239008587187131;0.2;5
42180.00000021126;0.1033751388082496;0.2;3
42240.00000021475;0.0;0.0;1
42300.00000021824;0.0;0.0;1
42360.000000221735;10.13930508191874;0.0;3
42420.00000022523;8.81224258757418;0.4;4
42480.00000022872;9.613291412797759;0.0;1
42540.00000023221;16.535523060991377;0.6;10
42600.000000235705;12.55584462909475;0.0;4
42660.0000002392;14.590565312706556;0.0;4
42720.00000024269;21.277226446556067;0.0;5
42780.00000024618;0.09657910599014191;0.0;2
42840.000000249674;0.0;0.0;1
42900.00000025317;10.199442377626294;0.2;5
42960.00000025666;0.0;0.0;1
43020.00000026015;0.0;0.0;1
43080.000000263644;0.0;0.0;1
43140.00000026714;4.1753050246518235;0.0;3
43200.00000027063;30.379244680075885;0.0;6
43260.00000027412;3.1957146719356575;0.0;2
43320.000000277614;0.0;0.0;0
43380.00000028111;28.66935687216963;0.0;5
43440.0000002846;2.026041228129682;0.0;3
43500.00000028809;13.390779108942741;0.0;5
43560.000000291584;9.207108968683052;0.0;2
43620.00000029508;15.464846569833366;0.0;4
43680.00000029857;0.0;0.0;1
43740.00000030206;0.10576128410941772;0.2;2
43800.000000305554;1.9922651222840357;0.6;6
43860.000000309046;8.787913315865442;0.2;4
43920.00000031254;0.0;0.0;1
43980.00000031603;0.6257592729989228;0.2;2
44040.000000319524;5.222314885944653;0.0;4
44100.000000323016;0.10475858127926922;0.0;1
44160.00000032651;0.47559427708760904;0.6;6
44220.00000033;8.367184800059885;0.0;1
44280.00000033349;17.367565897304736;0.0;3
44340.000000336986;18.708513123205186;0.0;4
44400.00000034048;0.0;0.0;0
44460.00000034397;0.1;0.0;1
44520.00000034746;26.466606320053717;0.0;3
44580.000000350956;7.608539419324865;0.0;3
44640.00000035445;1.3097114443667877;0.0;4
44700.00000035794;13.022783788850623;0.2;5
44760.00000036143;8.343463196117309;0.2;4
44820.000000364926;13.023827583606913;0.2;5
44880.00000036842;0.0;0.0;0
44940.00000037191;0.1067461102885362;0.0;1
45000.0000003754;10.991139746019892;0.8;7
45060.000000378895;0.16618010878143877;0.2;3
45120.00000038239;1.1287622389147187;0.0;2
45180.00000038588;3.2957060412923638;0.2;5
45240.00000038937;11.99231326146222;0.2;5
45300.000000392865;7.614853382273859;0.0;2
45360.00000039636;11.21225492339033;0.0;3
45420.00000039985;1.7253594824165686;0.2;5
45480.00000040334;8.451130967898886;0.0;2
45540.000000406835;0.0;0.0;2
45600.00000041033;0.10681651809320533;0.0;1
45660.00000041382;3.492065429667907;0.0;3
45720.00000041731;10.180821564458645;0.2;4
45780.000000420805;7.4207044720865;0.2;6
45840.0000004243;13.81244267733749;0.0;4
45900.00000042779;3.7052314481163555;0.0;2
45960.00000043128;10.565528055228475;0.0;3
46020.000000434775;10.625286288162915;0.0;2
46080.00000043827;14.144109035972964;0.0;2
46140.00000044176;35.01661923264377;0.2;7
46200.00000044525;1.1838447706835698E-4;0.2;2
46260.000000448745;4.492893924509819;0.0;5
46320.00000045224;0.0;0.0;2
46380.00000045573;3.5696749168040753;0.0;2
46440.00000045922;9.042301918799563;0.0;2
46500.000000462715;9.047970314441775;0.6;9
46560.00000046621;0.10000009592791961;0.2;2
46620.0000004697;0.0;0.0;1
46680.00000047319;11.850829192084484;0.2;4
46740.000000476684;26.332667724709363;0.0;4
46800.00000048018;10.406129224267826;0.0;2
46860.00000048367;10.071589806432296;0.0;3
46920.00000048716;5.426162501614495;0.2;3
46980.000000490654;16.291558168942057;0.0;3
47040.00000049415;18.26847277993291;0.0;5
47100.00000049764;9.631909294446164;0.2;4
47160.00000050113;9.877553913334664;0.0;3
47220.000000504624;21.32996635473126;0.2;5
47280.00000050812;10.424578587222614;0.0;2
47340.00000051161;8.913244939510701;0.0;2
47400.0000005151;7.448160537668619;0.0;2
47460.000000518594;0.1006362285395572;0.0;1
47520.000000522086;0.3303147804290642;0.2;3
47580.00000052558;9.016723793953954;0.0;2
47640.00000052907;9.43083124446958;0.0;1
47700.000000532564;23.98412211483174;0.0;4
47760.000000536056;10.248528449921585;0.0;2
47820.00000053955;0.10524749574169874;0.0;1
47880.00000054304;8.093376386187941;0.0;2
47940.00000054653;7.52414555473878;0.0;3
48000.000000550026;0.0;0.0;2
48060.00000055352;0.1;0.0;2
48120.00000055701;0.09208275058881646;0.4;3
48180.0000005605;0.29457842920508315;0.2;2
48240.000000563996;10.10915969110635;0.0;2
48300.00000056749;0.0018625774696443115;0.2;3
48360.00000057098;0.09565527040502085;0.0;1
48420.00000057447;13.391050639134553;0.2;7
48480.000000577966;44.03104552986591;0.0;5
48540.00000058146;0.0;0.0;0
48600.00000058495;4.573183871449489;0.0;1
48660.00000058844;1.379154137814863;0.2;4
48720.000000591936;0.0;0.0;1
48780.00000059543;5.882823879904352;0.2;3
48840.00000059892;0.0;0.0;1
48900.00000060241;0.0;0.0;1
48960.000000605905;0.09951386526109052;0.0;1
49020.0000006094;10.180819194436449;0.0;3
49080.00000061289;0.0;0.0;0
49140.00000061638;0.10470843226619062;0.0;1
49200.000000619875;0.09674898580203442;0.2;5
49260.00000062337;1.033984940252021;0.2;3
49320.00000062686;10.12741470577409;0.2;4
49380.00000063035;9.732244085342813;0.0;2
49440.000000633845;0.10845243896773644;0.0;2
49500.00000063734;13.73061772768644;0.0;2
49560.00000064083;0.03639266133991201;0.6;4
49620.00000064432;17.849959750496538;0.0;4
49680.000000647815;0.10721852206811186;0.0;1
49740.00000065131;17.615330771162622;0.2;5
49800.0000006548;14.152021677190238;0.2;6
49860.00000065829;0.0;0.0;1
49920.000000661785;7.0887079622684555;0.0;3
49980.00000066528;0.09601610205020074;0.0;2
50040.00000066877;0.10559893639259266;0.4;3
50100.00000067226;9.563164513422851;0.4;9
50160.000000675755;1.2946093469650775;0.0;2
50220.00000067925;10.87464157478003;0.2;5
50280.00000068274;8.74488419312998;0.0;2
50340.00000068623;0.3385993481725266;0.4;4
50400.000000689724;1.026920351821047;0.0;3
50460.00000069322;0.0;0.0;0
50520.00000069671;0.10022801583778432;0.2;4
50580.0000007002;2.099493097003368;0.0;1
50640.000000703694;0.0989793097787225;0.0;2
50700.00000070719;5.172211199791592;0.2;5
50760.00000071068;9.242537699830233;0.0;2
50820.00000071417;0.2877725892972447;0.0;2
50880.000000717664;0.09640558573250962;0.0;2
50940.00000072116;0.0;0.0;1
51000.00000072465;11.733975084318331;0.4;6
51060.00000072814;0.10773440303339074;0.2;3
51120.000000731634;16.543761226787375;0.0;2
51180.00000073513;7.253358986768601;0.0;3
51240.00000073862;4.264217499423375;0.0;2
51300.00000074211;0.8057634928206319;0.0;3
51360.000000745604;6.1642381368672154;0.0;1
51420.000000749096;0.0;0.0;0
51480.00000075259;12.73408317843678;0.2;7
51540.00000075608;21.013705167351684;0.2;5
51600.00000075957;0.0;0.0;0
51660.000000763066;21.827628519923174;0.0;4
51720.00000076656;0.09869158259163094;0.2;5
51780.00000077005;8.283589164816458;0.2;5
51840.00000077354;5.313718882950453;0.0;2
51900.000000777036;0.0;0.0;1
51960.00000078053;0.0;0.0;0
52020.00000078402;0.0;0.0;0
52080.00000078751;1.3478889700019472;0.0;3
52140.000000791006;0.10480673704940775;0.0;2
52200.0000007945;9.779613436202224;0.2;3
52260.00000079799;10.263465317302643;0.0;2
52320.00000080148;0.0;0.0;1
52380.000000804976;0.0;0.0;1
52440.00000080847;25.425940666118365;0.0;4
52500.00000081196;0.09998314248256825;0.2;3
52560.00000081545;9.414532013245196;0.0;3
52620.000000818945;5.968402052722736;0.0;3
52680.00000082244;16.862604561958598;0.2;5
52740.00000082593;5.083988690397863;0.2;5
52800.00000082942;0.0;0.0;3
52860.000000832915;5.0671619353224635;0.2;3
52920.00000083641;5.899616515349232;0.2;4
52980.0000008399;3.3509917797286164;0.0;1
53040.00000084339;10.284248134825742;0.0;3
53100.000000846885;8.78179153647998;0.0;1
53160.00000085038;0.1;0.0;2
53220.00000085387;9.741791516557626;0.4;5
53280.00000085736;9.840225787579694;0.0;3
53340.000000860855;19.370922090247422;0.0;2
53400.00000086435;18.969746502742062;0.0;2
53460.00000086784;0.0;0.0;0
53520.00000087133;16.098059592155284;0.0;5
53580.000000874825;0.0;0.0;1
53640.00000087832;0.0;0.0;1
53700.00000088181;16.475306549280607;0.0;2
53760.0000008853;21.72403508703614;0.0;4
53820.000000888795;7.829068748586951;0.0;4
53880.00000089229;21.0200473987802;0.2;5
53940.00000089578;2.58796161117183;0.4;7
54000.00000089927;12.448849801721174;0.0;3
54060.000000902764;12.441259115699188;0.0;4
54120.00000090626;4.015920384476734;0.0;2
54180.00000090975;22.787080232088975;0.2;6
54240.00000091324;8.554733918321535;0.0;3
54300.000000916734;10.86516336540409;0.2;4
54360.00000092023;0.09026816498394254;0.2;3
54420.00000092372;17.82139941296953;0.4;5
54480.00000092721;10.294694633664665;0.2;4
54540.000000930704;9.527154894866683;0.0;2
54600.0000009342;0.7432003378272711;0.4;5
54660.00000093769;0.10606996478383128;0.0;2
54720.00000094118;15.773295467315677;0.2;5
54780.000000944674;5.558424117297512;0.4;5
54840.00000094817;9.699565978660994;0.0;3
54900.00000095166;6.167393122768266;0.0;4
54960.00000095515;0.0;0.0;0
55020.000000958644;1.155253707440512;0.0;1
55080.000000962136;0.0;0.0;1
55140.00000096563;3.1538785535074347;0.2;4
55200.00000096912;10.685272195921499;0.4;5
55260.00000097261;4.256006432560393;0.0;2
55320.000000976106;4.324593508723062;0.0;3
55380.0000009796;0.09701577122232273;0.0;3
55440.00000098309;0.0;0.0;0
55500.00000098658;0.11410793142791617;0.4;6
55560.000000990076;2.075500075928193;0.4;5
55620.00000099357;0.0;0.0;1
55680.00000099706;0.0;0.0;0
55740.00000100055;0.008550068774676681;0.4;3
55800.000001004046;0.10675533578282;0.0;2
55860.00000100754;13.574340085468595;0.0;5
55920.00000101103;2.349709166240794;0.0;2
55980.00000101452;14.867593885014841;0.0;3
56040.000001018016;36.33079086414919;0.0;5
56100.00000102151;0.06515634649103691;0.2;2
56160.000001025;6.004587122739501;0.0;3
56220.00000102849;9.314437086324567;0.0;2
56280.000001031985;7.3453457129978705;0.2;6
56340.00000103548;9.914924610731973;0.2;3
56400.00000103897;9.098319449654962;0.2;3
56460.00000104246;8.302288568840181;0.0;2
56520.000001045955;3.590571222878802;0.0;1
56580.00000104945;0.10120972184435113;0.0;1
56640.00000105294;3.1853995561193154;0.0;3
56700.00000105643;12.824894120342526;0.0;2
56760.000001059925;0.10523314533805297;0.0;2
56820.00000106342;7.414356836615705;0.0;1
56880.00000106691;0.11567493555838282;0.4;3
56940.0000010704;0.10506861887419228;0.0;2
57000.000001073895;0.0;0.0;0
57060.00000107739;2.1328849065775892;0.0;3
57120.00000108088;0.1;0.2;3
57180.00000108437;13.923982226259406;0.2;4
57240.000001087865;7.623315578010233;0.0;2
57300.00000109136;9.348970029877005;0.2;3
57360.00000109485;0.10603168251687708;0.2;3
57420.00000109834;0.10452892841760644;0.0;2
57480.000001101835;11.084882973594365;0.2;6
57540.00000110533;0.0016248696848143898;0.2;2
57600.00000110882;8.37497675612486;0.0;3
57660.00000111231;9.082611212207475;0.0;3
57720.000001115804;17.2314277323037;0.0;4
57780.0000011193;9.453255700813369;0.0;3
57840.00000112279;16.600284921428585;0.0;3
57900.00000112628;30.440101204628682;0.0;5
57960.000001129774;7.2630621634944506;0.0;3
58020.00000113327;10.03219402742646;0.0;1
58080.00000113676;0.09338480313210043;0.0;1
58140.00000114025;20.896629017634353;0.4;7
58200.000001143744;5.0954367912807434;0.0;5
58260.00000114724;20.157450277692107;0.0;5
58320.00000115073;0.10765799458644305;0.2;2
58380.00000115422;13.08675262058271;0.0;2
58440.000001157714;14.966214891318302;0.0;5
58500.00000116121;0.10219009537616697;0.0;1
58560.0000011647;0.09771292813960522;0.0;2
58620.00000116819;12.632921417776753;0.0;2
58680.000001171684;17.57584464121056;0.0;3
58740.000001175176;0.1;0.2;3
58800.00000117867;10.118475203672627;0.2;4
58860.00000118216;18.15117971913009;0.0;3
58920.000001185654;18.039885025594025;0.0;4
58980.000001189146;28.63962873309847;0.0;3
59040.00000119264;19.642980999134693;0.0;4
59100.00000119613;9.070156898917206;0.0;2
59160.00000119962;0.0;0.0;2
59220.000001203116;9.530772485999362;0.0;3
59280.00000120661;20.02291370186743;0.2;5
59340.0000012101;6.435562140117611;0.2;4
59400.00000121359;18.42652338939954;0.2;4
59460.000001217086;8.837793045047292;0.0;2
59520.00000122058;9.335856385275779;0.2;4
59580.00000122407;11.25128772509387;0.0;5
59640.00000122756;30.036241050973764;0.0;6
59700.000001231056;19.184086758439395;0.0;2
59760.00000123455;10.06293764733623;0.0;1
59820.00000123804;15.982797530699363;0.0;5
59880.00000124153;2.104567387485124;0.0;4
59940.000001245025;7.757338776853928;0.0;2
60000.00000124852;6.092146331249344;0.2;3
60060.00000125201;11.256128141269253;0.0;2
60120.0000012555;10.783671190745348;0.0;2
60180.000001258995;0.10683806703770338;0.8;6
60240.00000126249;8.705629650359219;0.4;8
60300.00000126598;0.09645551658442736;0.2;3
60360.00000126947;0.0;0.0;2
60420.000001272965;0.10125865462024534;0.0;3
60480.00000127646;3.5564399747880393;0.4;6
60540.00000127995;9.794687799617542;0.2;5
60600.00000128344;6.8380536156953085;0.2;5
60660.000001286935;0.13758298182304735;0.4;3
60720.00000129043;0.0;0.0;1
60780.00000129392;17.795072918031888;0.0;4
60840.00000129741;12.047660550949228;0.0;2
60900.000001300905;9.502190435910908;0.2;5
60960.0000013044;15.373718934624865;0.0;3
61020.00000130789;9.473206030328826E-4;0.2;2
61080.00000131138;3.217356166556147;0.2;4
61140.000001314875;32.27617052498256;0.6;9
61200.00000131837;19.607986128712056;0.2;7
61260.00000132186;4.936737961279748;0.0;2
61320.00000132535;0.09124580871379158;0.2;4
61380.000001328845;5.245329467980278;0.2;3
61440.00000133234;44.35998179942525;0.0;5
61500.00000133583;12.049426908178077;0.4;6
61560.00000133932;32.02952858557056;0.0;6
61620.000001342814;0.0;0.0;2
61680.00000134631;0.09682729108605426;0.0;3
61740.0000013498;0.9040749527239191;0.2;4
61800.00000135329;0.09329877422216515;0.0;1
61860.000001356784;0.10481749782071219;0.2;3
61920.00000136028;25.666771643597826;0.0;4
61980.00000136377;9.567448849606027;0.2;4
62040.00000136726;10.002781324966474;0.0;4
62100.000001370754;19.113012460802395;0.0;3
62160.00000137425;10.241238440348816;0.0;3
62220.00000137774;24.013528646318072;0.4;9
62280.00000138123;19.45987888262754;0.2;5
62340.000001384724;0.03881891723866305;0.2;2
62400.000001388216;0.6253007909132121;0.2;4
62460.00000139171;9.152723867231243;0.2;4
62520.0000013952;10.603209127477744;0.0;5
62580.000001398694;8.25143447492012;0.0;3
62640.000001402186;3.8259860548844564;0.2;4
62700.00000140568;9.806634991576136;0.0;3
62760.00000140917;3.869494182133915;0.0;4
62820.00000141266;0.3847666071432571;0.0;2
62880.000001416156;2.9589695591841467;0.0;3
62940.00000141965;5.39926405298044;0.0;2
63000.00000142314;18.20406978679673;0.2;5
63060.00000142663;12.066709786508927;0.0;3
63120.000001430126;14.309914850886264;0.0;2
63180.00000143362;2.383796984143866;0.0;2
63240.00000143711;3.363863602688469;0.2;4
63300.0000014406;3.8172966405361657;0.2;4
63360.000001444096;0.0;0.2;2
63420.00000144759;0.542358281400822;0.0;2
63480.00000145108;0.10526387513310298;0.0;3
63540.00000145457;9.074771469909892;0.0;2
63600.000001458066;0.10127871163481732;0.2;3
63660.00000146156;28.668564849725197;0.2;6
63720.00000146505;0.0;0.0;1
63780.00000146854;11.477534674589645;0.4;6
63840.000001472035;9.31489074110143;0.4;5
63900.00000147553;17.75963953629201;0.0;5
63960.00000147902;27.84769739539654;0.0;3
64020.00000148251;7.899658277408778;0.4;4
64080.000001486005;0.1;0.0;2
64140.0000014895;0.5859324111608363;0.4;3
64200.00000149299;18.706129691923444;0.0;5
64260.00000149648;9.840940828587758;0.0;3
64320.000001499975;19.80297180289883;0.0;3
64380.00000150347;16.500236439035675;0.0;4
64440.00000150696;22.78701713872156;0.2;6
64500.00000151045;26.622477150486482;0.2;6
64560.000001513945;25.09956600849554;0.2;6
64620.00000151744;1.676114293600896;0.0;2
64680.00000152093;0.2391588055813127;0.4;6
64740.00000152442;25.587354892568374;0.0;3
64800.000001527915;6.928956747185985;0.0;2
64860.00000153141;2.281264640686469;0.4;4
64920.0000015349;7.466143971396475;0.2;4
64980.00000153839;20.176045953678656;0.0;3
65040.000001541885;4.1527751314675285;0.0;2
65100.00000154538;10.828964950507714;0.0;1
65160.00000154887;0.0;0.0;1
65220.00000155236;21.61705007210545;0.0;6
65280.000001555854;19.38450481200717;0.0;2
65340.00000155935;12.409227694732778;0.0;3
65400.00000156284;0.7999934697395817;0.0;1
65460.00000156633;15.56079081284648;0.0;3
65520.000001569824;0.0;0.0;1
65580.00000157331;0.3090581078069633;0.2;4
65640.0000015768;10.763698626253737;0.0;1
65700.0000015803;4.661322338075559;0.0;2
65760.00000158379;23.124864247598897;0.0;4
65820.00000158728;0.29868497950241796;0.2;3
65880.00000159077;6.619412180957515;0.0;1
65940.00000159426;0.09361815322419027;0.0;1
66000.00000159776;2.0668510097850623;0.4;5
66060.00000160125;0.0;0.0;1
66120.00000160474;13.828076511682255;0.0;2
66180.00000160823;0.1;0.0;3
66240.00000161173;9.67044127912278;0.0;3
66300.00000161522;0.09041250157819702;0.0;2
66360.00000161871;0.0;0.0;1
66420.0000016222;9.320791227407367;0.0;3
66480.0000016257;0.10099310010478169;0.2;3
66540.00000162919;10.153078090180967;0.4;5
66600.00000163268;0.0;0.0;1
66660.00000163617;8.652990470023168;0.2;5
66720.00000163967;10.250698877308688;0.2;3
66780.00000164316;0.0;0.0;1
66840.00000164665;6.696407430341074;0.4;4
66900.00000165014;9.499602451321383;0.0;2
66960.00000165364;11.94285600217437;0.2;4
67020.00000165713;19.569113106991978;0.0;2
67080.00000166062;0.0;0.0;0
67140.00000166411;0.09736237074403142;0.2;3
67200.0000016676;10.09568329667211;0.2;3
67260.0000016711;0.0;0.0;1
67320.00000167459;0.1;0.0;1
67380.00000167808;20.809443942945112;0.0;3
67440.00000168158;1.6708001383865863;0.0;2
67500.00000168507;0.16100470684631069;0.2;3
67560.00000168856;0.0;0.0;1
67620.00000169205;0.0;0.0;0
67680.00000169555;0.09883744799495171;0.0;1
67740.00000169904;0.0;0.0;0
67800.00000170253;18.087320393249893;0.2;7
67860.00000170602;7.803250478228615;0.2;4
67920.00000170952;21.953642947146808;0.0;3
67980.00000171301;6.342950295185445;0.0;3
68040.0000017165;4.26654342593847;0.0;1
68100.00000172;1.726543926053478;0.0;3
68160.00000172349;0.09435291617393689;0.2;2
68220.00000172698;1.014759504035831;0.0;2
68280.00000173047;0.09349369530617661;0.0;2
68340.00000173396;0.0;0.0;1
68400.00000173746;0.0;0.0;0
68460.00000174095;6.614987312805593;0.0;4
68520.00000174444;4.230075700858442;0.0;2
68580.00000174793;19.593859640905798;0.0;4
68640.00000175142;0.0;0.0;1
68700.00000175492;8.104657316478622;0.0;3
68760.00000175841;0.0;0.0;1
68820.0000017619;0.0;0.0;0
68880.0000017654;0.0;0.0;1
68940.00000176889;0.0;0.0;1
69000.00000177238;0.1;0.0;1
69060.00000177587;4.058003295330074;0.2;6
69120.00000177936;0.0;0.0;1
69180.00000178286;0.0;0.0;1
69240.00000178635;0.0;0.0;1
69300.00000178984;6.916215123109355;0.0;1
69360.00000179333;6.30511871332056;0.4;5
69420.00000179683;19.569845567766976;0.2;5
69480.00000180032;13.436361269456409;0.0;2
69540.00000180381;10.504632833906339;0.0;4
69600.0000018073;26.886287797523188;0.0;4
69660.0000018108;0.1;0.0;2
69720.00000181429;18.782960423759466;0.2;6
69780.00000181778;19.06459350887555;0.0;2
69840.00000182127;10.049242613294016;0.0;2
69900.00000182477;0.09209816253812836;0.0;1
69960.00000182826;0.1;0.0;1
70020.00000183175;3.6851356917022726;0.0;2
70080.00000183524;9.744321328770905;0.0;1
70140.00000183874;0.0;0.0;1
70200.00000184223;0.09743361964064566;0.2;2
70260.00000184572;23.282701332587852;0.0;3
70320.00000184921;0.44785076878986085;0.2;2
70380.0000018527;10.557727257218877;0.0;4
70440.0000018562;12.745263353690948;0.0;4
70500.00000185969;8.887029749154951;0.0;2
70560.00000186318;10.00644221216598;0.0;1
70620.00000186668;12.103330484319393;0.0;2
70680.00000187017;0.6608066053373042;0.2;3
70740.00000187366;0.10804700105564038;0.0;2
70800.00000187715;0.0;0.0;0
70860.00000188065;1.028172346199061;0.4;3
70920.00000188414;0.10247617226472452;0.2;3
70980.00000188763;0.0;0.0;0
71040.00000189112;0.2999999848145448;0.0;1
71100.00000189462;0.0;0.0;1
71160.00000189811;0.10841758491916739;0.2;4
71220.0000019016;10.53005467233728;0.2;4
71280.0000019051;0.10362999687683465;0.0;1
71340.00000190859;0.0;0.0;0
71400.00000191208;0.1;0.0;2
71460.00000191557;16.53570261517256;0.0;4
71520.00000191906;0.0;0.0;1
71580.00000192256;0.09287114626552447;0.0;1
71640.00000192605;19.529666143095803;0.0;4
71700.00000192954;0.0;0.0;1
71760.00000193303;10.939841652574886;0.2;3
71820.00000193653;0.0;0.0;0
71880.00000194002;0.0;0.0;1
71940.00000194351;16.434580106190246;0.0;4
72000.000001947;8.779839836635006;0.0;3
72060.0000019505;0.0;0.0;0
72120.00000195399;9.543163894966227;0.2;4
72180.00000195748;6.3657442941985;0.0;1
72240.00000196097;5.808228137362745;0.0;2
72300.00000196446;0.0;0.0;0
72360.00000196796;0.0;0.0;1
72420.00000197145;10.233544085387125;0.0;1
72480.00000197494;6.7167728223834064;0.0;1
72540.00000197843;0.10773088227607597;0.0;2
72600.00000198193;17.38618361651922;0.0;2
72660.00000198542;16.370543370942094;0.0;2
72720.00000198891;0.0;0.0;1
72780.0000019924;0.09590560090818351;0.0;1
72840.0000019959;0.0;0.0;0
72900.00000199939;10.51398970066943;0.0;1
72960.00000200288;0.0;0.0;0
73020.00000200637;0.0;0.0;0
73080.00000200987;0.0;0.0;0
73140.00000201336;0.0;0.0;0
73200.00000201685;0.0;0.0;2
73260.00000202034;0.0;0.0;0
73320.00000202384;0.0;0.0;0
73380.00000202733;0.10437108197500748;0.0;2
73440.00000203082;0.09739976079553657;0.0;1
73500.00000203431;0.0;0.0;1
73560.0000020378;9.252768378070469;0.0;2
73620.0000020413;6.494409589437888;0.0;3
73680.00000204479;0.09321420267061273;0.0;1
73740.00000204828;0.09517896518174827;0.4;5
73800.00000205178;0.10501128328613052;0.0;2
73860.00000205527;9.90016392028453;0.0;3
73920.00000205876;0.09717973798358606;0.0;2
73980.00000206225;0.0;0.0;1
74040.00000206575;1.1494057776367321;0.0;2
74100.00000206924;0.0;0.0;1
74160.00000207273;0.0;0.0;0
74220.00000207622;0.0;0.0;0
74280.00000207972;5.873990300281462;0.0;1
74340.00000208321;3.762856847198509;0.0;2
74400.0000020867;0.10525786149334626;0.0;2
74460.0000020902;9.872880445777799;0.2;4
74520.00000209369;0.0981467965772459;0.0;1
74580.00000209718;10.209183853530504;0.0;2
74640.00000210067;2.172718608353106;0.2;3
74700.00000210416;0.09589122865090242;0.0;1
74760.00000210766;0.0;0.0;0
74820.00000211115;4.002758509303566;0.0;1
74880.00000211464;0.0;0.0;1
74940.00000211813;0.1094102446121551;0.0;2
75000.00000212163;9.687834059764368;0.0;2
75060.00000212512;0.0;0.0;0
75120.00000212861;0.0;0.0;0
75180.0000021321;9.701742611171873;0.0;1
75240.0000021356;0.0;0.0;0
75300.00000213909;2.597963884173883;0.0;3
75360.00000214258;9.905595228624374;0.0;2
75420.00000214607;10.539862193556207;0.0;2
75480.00000214957;0.0;0.0;0
75540.00000215306;0.0;0.0;0
75600.00000215655;0.0;0.0;2
75660.00000216004;0.0;0.0;0
75720.00000216354;0.09231266735207906;0.0;1
75780.00000216703;0.0;0.0;0
75840.00000217052;0.0;0.0;0
75900.00000217401;0.0;0.0;0
75960.0000021775;0.0;0.0;1
76020.000002181;0.1;0.0;2
76080.00000218449;0.0;0.0;1
76140.00000218798;13.28802378343351;0.4;5
76200.00000219147;0.7803679540865878;0.0;1
76260.00000219497;0.09610129549729626;0.2;2
76320.00000219846;0.0;0.0;0
76380.00000220195;0.0;0.0;1
76440.00000220544;10.494046330592065;0.4;5
76500.00000220894;0.0951908890528628;0.0;1
76560.00000221243;0.0976748887816472;0.0;1
76620.00000221592;14.149047121684466;0.0;2
76680.00000221941;0.1;0.0;1
76740.0000022229;0.0;0.0;0
76800.0000022264;0.18407831215464227;0.2;2
76860.00000222989;0.0;0.0;1
76920.00000223338;0.0;0.0;1
76980.00000223688;1.6668392390454052;0.0;2
77040.00000224037;8.206143610052994;0.0;1
77100.00000224386;0.0;0.0;0
77160.00000224735;0.0;0.0;1
77220.00000225085;0.09666820970163853;0.0;2
77280.00000225434;0.7999958459942149;0.0;2
77340.00000225783;13.758182530897233;0.0;4
77400.00000226132;0.0980035034053354;0.0;1
77460.00000226482;0.0;0.0;2
77520.00000226831;10.304832546505859;0.2;3
77580.0000022718;10.338175130664322;0.0;2
77640.0000022753;4.856016519487495;0.0;2
77700.00000227879;4.8101954268375735;0.2;5
77760.00000228228;10.452276949954513;0.0;2
77820.00000228577;6.6951398379970914;0.0;1
77880.00000228926;0.0;0.0;0
77940.00000229276;0.0;0.0;0
78000.00000229625;0.0;0.0;0
78060.00000229974;0.1;0.0;1
78120.00000230323;0.5191962687598436;0.0;3
78180.00000230673;6.186502002258004;0.0;1
78240.00000231022;0.0;0.0;0
78300.00000231371;2.6967711911756096;0.0;1
78360.0000023172;0.0;0.0;0
78420.0000023207;9.093289975049885;0.0;2
78480.00000232419;0.09702716770570904;0.0;2
78540.00000232768;0.0;0.0;0
78600.00000233117;0.0;0.0;0
78660.00000233467;4.17026162904961;0.0;2
78720.00000233816;0.13195015182571018;0.4;4
78780.00000234165;0.0;0.0;1
78840.00000234514;0.0;0.0;0
78900.00000234864;0.0;0.0;0
78960.00000235213;0.0;0.0;0
79020.00000235562;6.155361773924961;0.0;1
79080.00000235911;6.266215587987072;0.0;1
79140.0000023626;0.10715735216323201;0.0;2
79200.0000023661;3.236220819649612;0.0;1
79260.00000236959;0.10088970195151532;0.0;1
79320.00000237308;0.09569260586552505;0.0;2
79380.00000237658;0.0;0.0;0
79440.00000238007;0.1;0.0;1
79500.00000238356;0.0;0.0;0
79560.00000238705;0.0;0.0;0
79620.00000239054;0.0;0.0;0
79680.00000239404;0.0;0.0;1
79740.00000239753;0.0;0.0;1
79800.00000240102;5.2462772353031335;0.0;1
79860.00000240451;0.0;0.0;0
79920.00000240801;0.0;0.0;0
79980.0000024115;0.0;0.0;1
80040.00000241499;1.7372418483130805;0.0;1
80100.00000241848;0.09030869091697064;0.0;1
80160.00000242198;18.342195982966327;0.0;4
80220.00000242547;0.0;0.0;0
80280.00000242896;0.0;0.0;0
80340.00000243245;0.0;0.0;0
80400.00000243595;0.10267998449456006;0.0;1
80460.00000243944;0.0;0.0;2
80520.00000244293;9.395263869652009;0.0;1
80580.00000244642;0.0;0.0;0
80640.00000244992;0.1;0.0;1
80700.00000245341;4.980892483149684;0.0;1
80760.0000024569;11.206350041252524;0.0;3
80820.0000024604;0.0;0.0;0
