time;avg_velo;frac_wait;numb_cars
56280.000001031985;1.0608107515676348;0.42105263157894735;19
56340.00000103548;0.19139960402847098;0.43478260869565216;23
56400.00000103897;0.561095368099014;0.35714285714285715;28
56460.00000104246;0.2657680838626418;0.3793103448275862;29
56520.000001045955;0.265643143514911;0.3333333333333333;21
56580.00000104945;0.3308553770087063;0.25;16
56640.00000105294;3.093349160296187;0.23529411764705882;17
56700.00000105643;4.589545287515244;0.2777777777777778;18
56760.000001059925;2.8970936994729093;0.2222222222222222;18
56820.00000106342;0.3604035740008102;0.3;10
56880.00000106691;4.170607875118807;0.26666666666666666;15
56940.0000010704;2.7582821284646064;0.4;20
57000.000001073895;2.5092287172246355;0.16666666666666666;18
57060.00000107739;3.51396555222131;0.10526315789473684;19
57120.00000108088;0.2603179151827685;0.19047619047619047;21
57180.00000108437;1.982161988257505;0.28;25
57240.000001087865;2.6997460817573926;0.32142857142857145;28
57300.00000109136;1.3421858126744006;0.32;25
57360.00000109485;0.564855206630849;0.22727272727272727;22
57420.00000109834;4.752760078973883;0.3157894736842105;19
57480.000001101835;2.0978350602510076;0.3333333333333333;18
57540.00000110533;0.766985064969744;0.21739130434782608;23
57600.00000110882;3.1574656783654245;0.2777777777777778;18
57660.00000111231;0.16627962245512118;0.5;24
57720.000001115804;0.14745382578358554;0.5185185185185185;27
57780.0000011193;2.0787216370866584;0.4;30
57840.00000112279;0.8867071506641441;0.3548387096774194;31
57900.00000112628;1.3264721843801206;0.3103448275862069;29
57960.000001129774;0.2729349141855215;0.4827586206896552;29
58020.00000113327;0.2301686238345505;0.4482758620689655;29
58080.00000113676;0.9282557732452309;0.2857142857142857;21
58140.00000114025;0.228081875078229;0.37037037037037035;27
58200.000001143744;2.200140398022884;0.4230769230769231;26
58260.00000114724;3.393525864724347;0.41379310344827586;29
58320.00000115073;3.065314714422349;0.25;24
58380.00000115422;4.689230903822992;0.28;25
58440.000001157714;2.5233651433193613;0.17391304347826086;23
58500.00000116121;0.5624187600663773;0.19230769230769232;26
58560.0000011647;5.227374018112392;0.15384615384615385;26
58620.00000116819;0.24753269305917688;0.3333333333333333;24
58680.000001171684;1.0777249811914673;0.26666666666666666;30
58740.000001175176;0.22414217127530256;0.37037037037037035;27
58800.00000117867;3.5082682305209856;0.4;30
58860.00000118216;1.4875191209681284;0.3;20
58920.000001185654;0.2799697166441025;0.0625;16
58980.000001189146;4.582910893911624;0.25;24
59040.00000119264;0.3759622924178331;0.08695652173913043;23
59100.00000119613;3.7327157868795457;0.27586206896551724;29
59160.00000119962;3.6123218231913103;0.3125;32
59220.000001203116;2.431013688024966;0.35714285714285715;28
59280.00000120661;0.9554762638128151;0.4444444444444444;27
59340.0000012101;4.409891999667729;0.35;20
59400.00000121359;2.3709329531535044;0.21052631578947367;19
59460.000001217086;1.6513386862939299;0.2916666666666667;24
59520.00000122058;1.272258813165682;0.1875;16
59580.00000122407;0.7668126012974593;0.4;20
59640.00000122756;1.9512246652854524;0.3103448275862069;29
59700.000001231056;4.803133698411818;0.4827586206896552;29
59760.00000123455;0.24504984534564586;0.32142857142857145;28
59820.00000123804;1.072257090583571;0.46153846153846156;26
59880.00000124153;0.27150461776769985;0.3333333333333333;24
59940.000001245025;2.0188045331642144;0.4230769230769231;26
60000.00000124852;2.649163441440082;0.2857142857142857;28
60060.00000125201;4.539602772917382;0.25;32
60120.0000012555;1.7329670032414735;0.5;34
60180.000001258995;3.3959755198813966;0.42424242424242425;33
60240.00000126249;0.4155636349084561;0.40625;32
60300.00000126598;0.2625233851430698;0.4375;32
60360.00000126947;1.9779497551229583;0.2608695652173913;23
60420.000001272965;1.8115853425775739;0.4444444444444444;27
60480.00000127646;0.6948561897910851;0.3225806451612903;31
60540.00000127995;0.20675681284811898;0.41935483870967744;31
60600.00000128344;2.1442883798619397;0.3076923076923077;26
60660.000001286935;0.2338707104060557;0.36363636363636365;22
60720.00000129043;4.094488431122615;0.41379310344827586;29
60780.00000129392;0.23157854711671286;0.48148148148148145;27
60840.00000129741;6.302070099295999;0.125;16
60900.000001300905;0.2601593593669966;0.10526315789473684;19
60960.0000013044;2.5398905899485285;0.5263157894736842;19
61020.00000130789;0.2568983692740854;0.5555555555555556;27
61080.00000131138;1.7119221715743678;0.41935483870967744;31
61140.000001314875;4.068833502972383;0.4074074074074074;27
61200.00000131837;0.3167040667150082;0.22727272727272727;22
61260.00000132186;0.9360722330502567;0.36;25
61320.00000132535;2.9251353704903145;0.4230769230769231;26
61380.000001328845;1.5330083334454114;0.43333333333333335;30
61440.00000133234;1.1956578346740707;0.27586206896551724;29
61500.00000133583;2.024601249506019;0.4074074074074074;27
61560.00000133932;1.8556412999011223;0.3333333333333333;33
61620.000001342814;0.32161480596198205;0.5135135135135135;37
61680.00000134631;0.2369578745572073;0.36;25
61740.0000013498;1.553736314977256;0.25;28
61800.00000135329;0.9588089229384372;0.15789473684210525;19
61860.000001356784;3.168618421648765;0.43478260869565216;23
61920.00000136028;0.4086014660403729;0.47368421052631576;19
61980.00000136377;2.484713694608944;0.3333333333333333;18
62040.00000136726;0.6086531012679663;0.4090909090909091;22
62100.000001370754;0.4094130442325606;0.2962962962962963;27
62160.00000137425;1.094252664569538;0.3870967741935484;31
62220.00000137774;0.6650414399249452;0.2857142857142857;28
62280.00000138123;2.5463008413701727;0.23076923076923078;26
62340.000001384724;13.436021513754536;0.28;25
62400.000001388216;4.268859552102241;0.30434782608695654;23
62460.00000139171;2.346543238304416;0.30434782608695654;23
62520.0000013952;3.759476449694137;0.2631578947368421;19
62580.000001398694;0.2534217349314792;0.2727272727272727;22
62640.000001402186;0.2621373204290859;0.19047619047619047;21
62700.00000140568;1.8476669649645359;0.39285714285714285;28
62760.00000140917;1.7690692817434726;0.3870967741935484;31
62820.00000141266;0.22181233249270738;0.41379310344827586;29
62880.000001416156;1.738884186776376;0.4;30
62940.00000141965;4.329848336395833;0.32142857142857145;28
63000.00000142314;4.30221898136045;0.52;25
63060.00000142663;2.0034708487765256;0.32;25
63120.000001430126;0.743775753805947;0.4642857142857143;28
63180.00000143362;0.31824070429872736;0.42105263157894735;38
63240.00000143711;1.153498474117214;0.45161290322580644;31
63300.0000014406;0.27445120550250945;0.4;30
63360.000001444096;0.23955762068621142;0.3103448275862069;29
63420.00000144759;0.38454970986629444;0.3939393939393939;33
63480.00000145108;1.1656362878286723;0.4482758620689655;29
63540.00000145457;2.250630752480807;0.39285714285714285;28
63600.000001458066;0.2495116867188756;0.3448275862068966;29
63660.00000146156;3.1965504309856083;0.25;32
63720.00000146505;0.46439911274189727;0.43333333333333335;30
63780.00000146854;1.1611554335074974;0.3103448275862069;29
63840.000001472035;5.23101151259425;0.3888888888888889;18
63900.00000147553;3.360380286415762;0.1875;16
63960.00000147902;5.651838174969941;0.21052631578947367;19
64020.00000148251;1.087335465714855;0.28;25
64080.000001486005;0.33678181771188853;0.4666666666666667;30
64140.0000014895;1.4827025601572552;0.325;40
64200.00000149299;1.8823698707527556;0.4722222222222222;36
64260.00000149648;0.728707507780815;0.4594594594594595;37
64320.000001499975;0.2368533008464793;0.4166666666666667;24
64380.00000150347;0.8837873388870867;0.47058823529411764;34
64440.00000150696;1.9343268139120016;0.4;35
64500.00000151045;1.6070081367359914;0.36363636363636365;33
64560.000001513945;1.5792640464198164;0.5263157894736842;38
64620.00000151744;1.1138944310384868;0.35135135135135137;37
64680.00000152093;4.502284941826167;0.3888888888888889;36
64740.00000152442;1.324618629728438;0.5128205128205128;39
64800.000001527915;1.8862772209006722;0.45714285714285713;35
64860.00000153141;0.38754124813049173;0.4;25
64920.0000015349;0.2997184959939723;0.38095238095238093;21
64980.00000153839;0.26207348405411457;0.14285714285714285;21
65040.000001541885;0.26097933150162794;0.42105263157894735;19
65100.00000154538;5.41256226090276;0.2222222222222222;9
65160.00000154887;0.2719349869051109;0.09090909090909091;11
65220.00000155236;6.07886852595828;0.1;10
65280.000001555854;2.230500409528668;0.23076923076923078;13
65340.00000155935;3.8089374449829223;0.2;20
65400.00000156284;0.6293484180088221;0.3333333333333333;21
65460.00000156633;0.24838274585274908;0.5;16
65520.000001569824;0.2892090944594761;0.21052631578947367;19
65580.00000157331;0.2847914448559494;0.25;16
65640.0000015768;0.2908581321579892;0.42857142857142855;21
65700.0000015803;2.0727905680210057;0.2777777777777778;18
65760.00000158379;0.5432552594937807;0.29411764705882354;17
65820.00000158728;1.4141459520494455;0.34615384615384615;26
65880.00000159077;1.3899013562348932;0.27586206896551724;29
65940.00000159426;0.2710224088112062;0.45;20
66000.00000159776;0.3357729163925407;0.3333333333333333;9
66060.00000160125;3.09845201252577;0.14285714285714285;7
66120.00000160474;0.4916279238314272;0.0;3
66180.00000160823;0.2901311148858278;0.14285714285714285;7
66240.00000161173;2.9629119986440466;0.0;13
66300.00000161522;0.432473015191777;0.2777777777777778;18
66360.00000161871;4.261775282214622;0.3333333333333333;15
66420.0000016222;2.253672663946669;0.30434782608695654;23
66480.0000016257;1.3505124571670861;0.4117647058823529;34
66540.00000162919;2.6879784580931223;0.3548387096774194;31
66600.00000163268;1.4726039031402254;0.4230769230769231;26
66660.00000163617;0.27364739500726776;0.5;18
66720.00000163967;0.9305656754891319;0.35714285714285715;14
66780.00000164316;1.4549672455018463;0.21428571428571427;14
66840.00000164665;1.3927334270675424;0.17647058823529413;17
66900.00000165014;3.064345972143777;0.3684210526315789;19
66960.00000165364;2.307396949981047;0.375;24
67020.00000165713;1.174074428234244;0.47619047619047616;21
67080.00000166062;0.2367574718234783;0.47368421052631576;19
67140.00000166411;23.012206468890646;0.07692307692307693;13
67200.0000016676;0.29206591311326374;0.25;12
67260.0000016711;0.26821903607824044;0.25;20
67320.00000167459;0.23052180232437125;0.3157894736842105;19
67380.00000167808;0.3214628155161557;0.3125;16
67440.00000168158;0.3101769676560251;0.3333333333333333;12
67500.00000168507;1.0128393142764673;0.15;20
67560.00000168856;2.1352450176035758;0.35;20
67620.00000169205;2.7601698822716494;0.3684210526315789;19
67680.00000169555;3.735964993163375;0.2;15
67740.00000169904;0.3615640178398833;0.3076923076923077;13
67800.00000170253;0.24951339892089916;0.2777777777777778;18
67860.00000170602;0.6966050756519586;0.3125;16
67920.00000170952;1.8955302779114984;0.14285714285714285;14
67980.00000171301;1.2726979996024201;0.2;10
68040.0000017165;0.3519012749305483;0.14285714285714285;14
68100.00000172;0.2633671274180542;0.35714285714285715;14
68160.00000172349;4.442751824273896;0.2727272727272727;11
68220.00000172698;4.690566230337678;0.06666666666666667;15
68280.00000173047;0.36316726408693734;0.4444444444444444;18
68340.00000173396;2.4925684840271902;0.47619047619047616;21
68400.00000173746;4.580323236126322;0.30434782608695654;23
68460.00000174095;1.353081322113469;0.34615384615384615;26
68520.00000174444;2.782539071676133;0.375;24
68580.00000174793;1.9617244306138102;0.2222222222222222;18
68640.00000175142;0.4385097762491925;0.0;9
68700.00000175492;0.26333317055636046;0.0;6
68760.00000175841;4.48269969458992;0.14285714285714285;7
68820.0000017619;0.5253385446382826;0.0;5
68880.0000017654;0.4312802872458157;0.0;6
68940.00000176889;5.796923896698091;0.0;8
69000.00000177238;4.487189194642844;0.18181818181818182;11
69060.00000177587;0.3570885715050098;0.0;14
69120.00000177936;0.5994370252217247;0.29411764705882354;17
69180.00000178286;0.9280018863761348;0.3333333333333333;15
69240.00000178635;2.0072573555653683;0.3888888888888889;18
69300.00000178984;4.1559014701773656;0.4166666666666667;12
69360.00000179333;0.409348112085456;0.18181818181818182;11
69420.00000179683;9.185292908458377;0.0;7
69480.00000180032;1.1394751921041848;0.16666666666666666;12
69540.00000180381;3.7503947592816353;0.6153846153846154;13
69600.0000018073;5.495670124221057;0.3333333333333333;18
69660.0000018108;0.29683563811965064;0.35294117647058826;17
69720.00000181429;0.32568018840314306;0.23529411764705882;17
69780.00000181778;1.4756140981591819;0.3333333333333333;18
69840.00000182127;3.153204370293413;0.38095238095238093;21
69900.00000182477;4.5649537808661576;0.0;12
69960.00000182826;0.45732562848215685;0.1;10
70020.00000183175;6.237754215921772;0.0;10
70080.00000183524;4.831891132130734;0.1;10
70140.00000183874;2.7288461781757447;0.0;9
70200.00000184223;10.741860704915359;0.1111111111111111;9
70260.00000184572;0.3085671062046976;0.25;8
70320.00000184921;10.38486716600329;0.0;5
70380.0000018527;2.3694978290738393;0.18181818181818182;11
70440.0000018562;4.088997570775597;0.1111111111111111;9
70500.00000185969;7.683485508433591;0.23076923076923078;13
70560.00000186318;3.862355836782415;0.15384615384615385;13
70620.00000186668;0.3108570286805566;0.23076923076923078;13
70680.00000187017;3.938685602399018;0.15384615384615385;13
70740.00000187366;0.3604923597346576;0.14285714285714285;7
70800.00000187715;1.337505582708367;0.18181818181818182;11
70860.00000188065;2.120582786220995;0.3;20
70920.00000188414;0.29050563678496605;0.15789473684210525;19
70980.00000188763;0.42585420117555894;0.16666666666666666;18
71040.00000189112;4.123670508377268;0.07142857142857142;14
71100.00000189462;3.85683676187376;0.25;12
71160.00000189811;4.620617708692844;0.18181818181818182;11
71220.0000019016;0.45027445410150946;0.0;10
71280.0000019051;0.40749565860462467;0.09090909090909091;11
71340.00000190859;0.365962575273333;0.2727272727272727;11
71400.00000191208;0.6508880992702479;0.2222222222222222;9
71460.00000191557;7.529848582397502;0.125;16
71520.00000191906;0.3226449223675517;0.35714285714285715;14
71580.00000192256;0.2917579709044182;0.23529411764705882;17
71640.00000192605;0.32410677203977484;0.09090909090909091;11
71700.00000192954;4.371800769508327;0.08333333333333333;12
71760.00000193303;3.315654499523608;0.14285714285714285;7
71820.00000193653;0.396943485009617;0.2;5
71880.00000194002;19.747100432459042;0.0;4
71940.00000194351;3.035479294065669;0.1111111111111111;9
72000.000001947;7.108147895116844;0.3333333333333333;12
72060.0000019505;0.7648017166001485;0.18181818181818182;11
72120.00000195399;0.570472875416591;0.0;8
72180.00000195748;1.553820634979723;0.2222222222222222;9
72240.00000196097;0.36297064158482495;0.3;10
72300.00000196446;0.322463854345271;0.125;8
72360.00000196796;0.9254495776666235;0.2727272727272727;11
72420.00000197145;2.9635334045885533;0.3;10
72480.00000197494;3.013549395921893;0.1111111111111111;9
72540.00000197843;0.33871358210721453;0.2;10
72600.00000198193;2.880721910644275;0.0;10
72660.00000198542;4.536592025306802;0.16666666666666666;12
72720.00000198891;0.24646769505596255;0.45454545454545453;11
72780.0000019924;2.2199256276843577;0.23076923076923078;13
72840.0000019959;2.2806034175854406;0.08333333333333333;12
72900.00000199939;0.36215291092214696;0.18181818181818182;11
72960.00000200288;0.4028784750525603;0.3076923076923077;13
73020.00000200637;4.875754669024833;0.3076923076923077;13
73080.00000200987;0.38656288093105845;0.125;8
73140.00000201336;0.3830808350948286;0.25;4
73200.00000201685;0.4876147829195089;0.0;8
73260.00000202034;3.3317450896055454;0.0;7
73320.00000202384;16.570226106962828;0.0;8
73380.00000202733;3.2736590748740846;0.1875;16
73440.00000203082;0.3539804921193276;0.46153846153846156;13
73500.00000203431;5.812757077052993;0.1;10
73560.0000020378;0.32348759323809095;0.2727272727272727;11
73620.0000020413;0.2721501252127302;0.36363636363636365;11
73680.00000204479;0.6880137077009566;0.08333333333333333;12
73740.00000204828;0.3339828877019803;0.25;12
73800.00000205178;0.5985557202872821;0.16666666666666666;6
73860.00000205527;12.925967180817741;0.0;7
73920.00000205876;4.932506772489024;0.09090909090909091;11
73980.00000206225;0.36892755198853117;0.08333333333333333;12
74040.00000206575;2.7147395408262662;0.2;10
74100.00000206924;7.738492741076164;0.2727272727272727;11
74160.00000207273;1.740839806402383;0.18181818181818182;11
74220.00000207622;4.049217959691567;0.25;12
74280.00000207972;1.1958212424642563;0.125;8
74340.00000208321;0.32332467413433885;0.0;3
74400.0000020867;10.632402890225219;0.0;6
74460.0000020902;3.2001085689698483;0.2;10
74520.00000209369;0.28879669246517226;0.16666666666666666;12
74580.00000209718;3.6333613793214976;0.25;8
74640.00000210067;0.4801884601766358;0.0;9
74700.00000210416;0.39299358483186136;0.1;10
74760.00000210766;0.28789137297047024;0.14285714285714285;7
74820.00000211115;1.3815377018152692;0.0;7
74880.00000211464;0.5107268800830793;0.0;4
74940.00000211813;17.98775675804994;0.3333333333333333;3
75000.00000212163;13.175894367824071;0.0;3
75060.00000212512;1.2888108343252371;0.1;10
75120.00000212861;4.507355754552913;0.0;10
75180.0000021321;7.304877676718126;0.21428571428571427;14
75240.0000021356;0.23523994876093435;0.4375;16
75300.00000213909;0.41713531295601547;0.23076923076923078;13
75360.00000214258;5.36501153755623;0.2;10
75420.00000214607;0.2960336553681873;0.2;10
75480.00000214957;0.4043188904592337;0.0;10
75540.00000215306;4.523383306136093;0.0;10
75600.00000215655;0.2724253826160318;0.2727272727272727;11
75660.00000216004;0.41135433408571803;0.18181818181818182;11
75720.00000216354;0.3402021521417829;0.1;10
75780.00000216703;0.38343597341026664;0.0;4
75840.00000217052;0.5;0.0;1
75900.00000217401;0.48057442548652035;0.0;3
75960.0000021775;5.233952714254512;0.0;4
76020.000002181;7.112922579938437;0.0;7
76080.00000218449;0.37870585004251833;0.0;8
76140.00000218798;10.762943341976053;0.3333333333333333;9
76200.00000219147;0.3720529373285684;0.18181818181818182;11
76260.00000219497;4.372436952018278;0.0;5
76320.00000219846;10.014102998266951;0.0;5
76380.00000220195;6.333900445835452;0.0;4
76440.00000220544;8.701257902753913;0.0;5
76500.00000220894;0.4923119677754726;0.0;7
76560.00000221243;0.49192914307862495;0.0;8
76620.00000221592;5.184397496759253;0.0;8
76680.00000221941;0.2881047760288384;0.25;12
76740.0000022229;0.20677701489178282;0.5;12
76800.0000022264;0.32702346535491095;0.375;8
76860.00000222989;0.5057823481689582;0.0;6
76920.00000223338;26.287742997537038;0.0;2
76980.00000223688;0.5008684319627573;0.0;7
77040.00000224037;0.3132826634246573;0.375;8
77100.00000224386;0.4022237442965098;0.0;10
77160.00000224735;4.342682850185022;0.0;11
77220.00000225085;0.34336244519071324;0.2;10
77280.00000225434;4.079137944732786;0.0;13
77340.00000225783;0.36942885792551067;0.25;12
77400.00000226132;0.4106341677475585;0.16666666666666666;6
77460.00000226482;NaN;NaN;0
77520.00000226831;0.45947025384274454;0.0;2
77580.0000022718;0.4738387201832279;0.0;4
77640.0000022753;0.47420341272583816;0.0;7
77700.00000227879;0.40007104696322654;0.2222222222222222;9
77760.00000228228;0.3732767131743936;0.2;5
77820.00000228577;0.3160046292132943;0.25;8
77880.00000228926;0.4964920401363795;0.0;9
77940.00000229276;3.8609827334443954;0.18181818181818182;11
78000.00000229625;8.85761503088863;0.2857142857142857;7
78060.00000229974;3.0575295067439967;0.2;10
78120.00000230323;4.2054877822754335;0.15384615384615385;13
78180.00000230673;0.5186517569985348;0.0;7
78240.00000231022;7.614365750320438;0.16666666666666666;6
78300.00000231371;6.834862985312526;0.0;6
78360.0000023172;0.3762238996099219;0.125;8
78420.0000023207;0.2857675297204789;0.2;5
78480.00000232419;0.4636343294750129;0.1111111111111111;9
78540.00000232768;0.37370964314254895;0.125;8
78600.00000233117;6.9908359604391785;0.0;8
78660.00000233467;0.6806217235798402;0.2857142857142857;7
78720.00000233816;0.48350118346408233;0.0;4
78780.00000234165;0.5039194070007385;0.0;5
78840.00000234514;0.40814459811613163;0.0;6
78900.00000234864;4.788621384021005;0.0;7
78960.00000235213;0.3411126395670475;0.1111111111111111;9
79020.00000235562;6.330470902681327;0.1111111111111111;9
79080.00000235911;3.531231721675688;0.3333333333333333;9
79140.0000023626;0.5122164146859854;0.0;6
79200.0000023661;0.3703173408236602;0.0;8
79260.00000236959;0.509001713109744;0.0;6
79320.00000237308;0.5058892129696101;0.0;6
79380.00000237658;12.030697443458397;0.0;4
79440.00000238007;0.30171543496577546;0.2;5
79500.00000238356;0.9259873933851529;0.0;6
79560.00000238705;0.4801310705793466;0.0;3
79620.00000239054;1.6722671459472083;0.0;4
79680.00000239404;0.48770315251527085;0.0;3
79740.00000239753;0.29684021812294537;0.2;5
79800.00000240102;0.36592582613493346;0.25;4
79860.00000240451;0.3925645697361086;0.2;5
79920.00000240801;NaN;NaN;0
79980.0000024115;0.5015682371482428;0.0;4
80040.00000241499;9.543247785666516;0.16666666666666666;6
80100.00000241848;0.5042276503739533;0.0;9
80160.00000242198;2.2531871780141985;0.2;10
80220.00000242547;2.9168663744526535;0.0;5
80280.00000242896;0.4055384140155738;0.2;5
80340.00000243245;0.40545438958647706;0.2;5
80400.00000243595;0.37552456511769966;0.25;4
80460.00000243944;0.3669999503291569;0.25;4
80520.00000244293;0.5;0.0;1
80580.00000244642;2.1461910093871963;0.0;4
80640.00000244992;0.4161827191103989;0.16666666666666666;6
80700.00000245341;3.956376028245582;0.16666666666666666;6
80760.0000024569;0.28087071382968226;0.14285714285714285;7
80820.0000024604;0.24891005595259444;0.3333333333333333;6
80880.00000246389;8.103016025825273;0.2;5
80940.00000246738;0.15665619030329744;0.5;6
81000.00000247087;3.002315049874561;0.3333333333333333;6
81060.00000247436;0.49772150962928347;0.0;2
81120.00000247786;1.928109920249284;0.2;5
81180.00000248135;0.40345216508218956;0.0;5
81240.00000248484;0.3750096954213177;0.125;8
81300.00000248833;0.4911267105674743;0.0;5
81360.00000249183;0.515392208068476;0.0;4
81420.00000249532;9.136139424949924;0.0;6
81480.00000249881;10.169614120643313;0.0;5
81540.0000025023;0.42163928285837343;0.14285714285714285;7
81600.0000025058;0.3549123874150789;0.14285714285714285;7
81660.00000250929;0.4993745122708035;0.0;6
81720.00000251278;0.30970481605937683;0.125;8
81780.00000251627;0.8299533307689385;0.0;7
81840.00000251977;0.486783427676415;0.0;5
81900.00000252326;0.5028011080201891;0.0;6
81960.00000252675;0.3279827090083982;0.3333333333333333;6
82020.00000253024;0.49217551513788416;0.0;2
82080.00000253374;0.5339107292625288;0.0;2
82140.00000253723;0.46529485596575154;0.0;1
82200.00000254072;0.4896706229051063;0.0;4
82260.00000254421;0.48457583098599355;0.0;1
82320.0000025477;NaN;NaN;0
82380.0000025512;0.31802156331928044;0.0;3
82440.00000255469;1.0181989087695902;0.25;4
82500.00000255818;0.28519250357465137;0.25;12
82560.00000256168;5.961780548838888;0.0;11
82620.00000256517;0.39554807216018373;0.1;10
82680.00000256866;0.3573309305690012;0.3333333333333333;9
82740.00000257215;0.20134639247573133;0.375;8
82800.00000257565;0.25827492068670876;0.4;10
82860.00000257914;7.009311778121586;0.125;8
82920.00000258263;10.246228260711868;0.0;4
82980.00000258612;0.43701220605197255;0.0;8
83040.00000258962;0.4138613859604656;0.0;6
83100.00000259311;0.4952036998015534;0.0;6
83160.0000025966;22.69457896553333;0.0;2
83220.00000260009;0.5;0.0;1
83280.00000260359;0.4971328220830995;0.0;3
83340.00000260708;11.35601500053258;0.0;3
83400.00000261057;0.5069265014042494;0.0;5
83460.00000261406;6.935618676416716;0.0;6
83520.00000261755;5.152503460150515;0.0;6
83580.00000262105;0.40922690002927786;0.0;6
83640.00000262454;3.9282139480233433;0.14285714285714285;7
83700.00000262803;0.3193329505580862;0.3333333333333333;6
83760.00000263152;0.5022856839076836;0.0;4
83820.00000263502;0.5036710365534633;0.0;2
83880.00000263851;0.5049480779294594;0.0;4
83940.000002642;0.5124969534730692;0.0;2
84000.0000026455;0.3034674418798011;0.0;3
84060.00000264899;0.3257149321076673;0.3333333333333333;3
84120.00000265248;0.5122155222453332;0.0;2
84180.00000265597;0.5;0.0;1
84240.00000265946;0.5179200605427167;0.0;3
84300.00000266296;0.49575944642968023;0.0;3
84360.00000266645;2.080229984935355;0.0;5
84420.00000266994;2.36733572060166;0.0;4
84480.00000267343;0.4891294278979322;0.0;5
84540.00000267693;0.48958394925376;0.0;7
84600.00000268042;0.49811950723125853;0.0;2
84660.00000268391;6.359748549132827;0.0;9
84720.0000026874;0.4813834623567798;0.0;5
84780.0000026909;12.80525957454949;0.0;4
84840.00000269439;0.4060089490148629;0.0;5
84900.00000269788;0.5183854974868345;0.0;3
84960.00000270137;8.504038765384442;0.0;3
85020.00000270487;3.076308773252665;0.2222222222222222;9
85080.00000270836;0.43288321662895085;0.0;8
85140.00000271185;0.3757267203378854;0.125;8
85200.00000271534;0.38993284445857745;0.2;5
85260.00000271884;0.500252869764228;0.0;6
85320.00000272233;0.5083581808320198;0.0;4
85380.00000272582;0.24968068296761825;0.25;4
85440.00000272931;6.700030518565899;0.3333333333333333;6
85500.0000027328;0.4831223182724504;0.0;4
85560.0000027363;0.47942605744747624;0.0;4
85620.00000273979;0.5;0.0;1
85680.00000274328;0.5111007563812309;0.0;2
85740.00000274678;0.48845398321234246;0.0;2
85800.00000275027;13.606595221262692;0.0;3
85860.00000275376;0.5360037252048613;0.0;2
85920.00000275725;0.38370406626689024;0.25;4
85980.00000276075;0.5;0.0;1
86040.00000276424;0.4874234792398759;0.0;1
86100.00000276773;12.375149126683477;0.0;3
86160.00000277122;3.8646737551520345;0.0;4
86220.00000277472;0.5029804216919261;0.0;3
86280.00000277821;12.52821499933249;0.0;3
86340.0000027817;0.48462700344713966;0.0;4
86400.0000027852;0.3873808183817082;0.0;5
86460.00000278869;0.5244355424995389;0.0;2
86520.00000279218;0.9796434978098775;0.25;4
86580.00000279567;0.4887948847178843;0.0;2
86640.00000279916;0.503949667841595;0.0;3
86700.00000280266;0.5027212225866342;0.0;4
86760.00000280615;4.979927394979135;0.0;3
86820.00000280964;0.5064833362456161;0.0;3
86880.00000281313;24.17029286436687;0.0;2
86940.00000281663;0.5024564048168182;0.0;3
87000.00000282012;16.993332801024394;0.0;6
87060.00000282361;0.49332269087459873;0.0;3
87120.0000028271;0.48883707619177297;0.0;5
87180.0000028306;6.457744237524648;0.0;5
87240.00000283409;0.533438550897538;0.0;1
87300.00000283758;0.533438550897538;0.0;1
87360.00000284107;9.471654483484885;0.0;3
87420.00000284456;0.5128864345189886;0.0;1
87480.00000284806;0.5128864345189886;0.0;1
87540.00000285155;0.5;0.0;1
87600.00000285504;0.49737661433522007;0.0;4
87660.00000285853;0.5;0.0;1
87720.00000286203;0.48401645491291806;0.0;3
87780.00000286552;16.099052522236626;0.3333333333333333;3
87840.00000286901;0.3670428133254398;0.25;4
87900.0000028725;0.5057465460304882;0.0;3
87960.000002876;0.5199770840635018;0.0;2
88020.00000287949;0.33725291881790365;0.0;3
88080.00000288298;0.5082800886224963;0.0;3
88140.00000288647;0.4362039739049072;0.14285714285714285;7
88200.00000288997;0.5;0.0;1
88260.00000289346;0.5;0.0;1
88320.00000289695;23.501145645009743;0.0;2
88380.00000290044;0.47239479117076694;0.0;3
88440.00000290394;0.3284047261792271;0.3333333333333333;3
88500.00000290743;0.33126915946671337;0.0;3
88560.00000291092;0.4784746291604305;0.0;4
88620.00000291441;0.37396659688555467;0.25;4
88680.0000029179;0.4012942451418782;0.2;5
88740.0000029214;0.505537742570545;0.0;5
88800.00000292489;5.3470187349590255;0.0;3
88860.00000292838;0.5131525763228983;0.0;6
88920.00000293188;0.5171342193549168;0.0;3
88980.00000293537;0.41313833110860393;0.16666666666666666;6
89040.00000293886;0.4985772686254483;0.0;3
89100.00000294235;0.4742398850039254;0.0;3
89160.00000294585;8.855417962362862;0.0;6
89220.00000294934;0.4906658169898626;0.0;5
89280.00000295283;1.8664023287628477;0.0;4
89340.00000295632;0.4110043241156823;0.16666666666666666;6
89400.00000295982;18.48294699831184;0.0;4
89460.00000296331;25.787999563318387;0.0;2
89520.0000029668;0.47301163367917076;0.0;3
89580.0000029703;0.47301163367917076;0.0;3
89640.00000297379;0.5137692749855195;0.0;4
89700.00000297728;0.48559348175926625;0.0;3
89760.00000298077;0.4995192187930352;0.0;4
89820.00000298426;0.48430017270868747;0.0;1
89880.00000298776;6.461150700319474;0.125;8
89940.00000299125;1.1442670838871307;0.14285714285714285;7
90000.00000299474;0.5123828852612156;0.0;4
