time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
7440.000000018301;0.16454394882472298;0.3333333333333333;3;3;0;0.16454394882472298;
7500.000000018519;0.4698324963441645;0.0;1;1;0;0.4698324963441645;
7560.000000018737;NaN;NaN;0;0;0;NaN;
7620.000000018956;NaN;NaN;0;0;0;NaN;
7680.000000019174;NaN;NaN;0;0;0;NaN;
7740.000000019392;0.0;0.0;1;1;0;0.0;
7800.0000000196105;0.0;0.0;2;2;0;0.0;
7860.000000019829;0.5;0.0;1;1;0;0.5;
7920.000000020047;22.22573066967655;0.0;2;2;0;22.22573066967655;
7980.000000020265;8.919541740461872;0.0;3;3;0;8.919541740461872;
8040.000000020484;0.22563337244942028;0.0;2;2;0;0.22563337244942028;
8100.000000020702;0.46370882351071563;0.0;1;1;0;0.46370882351071563;
8160.00000002092;0.48009326119089457;0.0;1;1;0;0.48009326119089457;
8220.00000002063;0.0;0.0;1;1;0;0.0;
8280.000000019756;0.17912909046924186;0.0;3;3;0;0.17912909046924186;
8340.000000018883;0.16666666666666666;0.0;3;3;0;0.16666666666666666;
8400.00000001801;0.1818466296961041;0.3333333333333333;3;3;0;0.1818466296961041;
8460.000000017137;0.27149819605212827;0.0;2;2;0;0.27149819605212827;
8520.000000016264;0.5189604596549445;0.0;1;1;0;0.5189604596549445;
8580.00000001539;NaN;NaN;0;0;0;NaN;
8640.000000014517;0.0;0.0;1;1;0;0.0;
8700.000000013644;0.0;0.0;1;1;0;0.0;
8760.000000012771;0.0;0.0;2;2;0;0.0;
8820.000000011898;0.25;0.0;2;2;0;0.25;
8880.000000011025;NaN;NaN;0;0;0;NaN;
8940.000000010152;0.0;0.0;2;2;0;0.0;
9000.000000009279;0.17127723393718772;0.0;3;3;0;0.17127723393718772;
9060.000000008406;0.25;0.0;2;2;0;0.25;
9120.000000007532;NaN;NaN;0;0;0;NaN;
9180.00000000666;NaN;NaN;0;0;0;NaN;
9240.000000005786;NaN;NaN;0;0;0;NaN;
9300.000000004913;NaN;NaN;0;0;0;NaN;
9360.00000000404;3.4731859175862185;0.0;2;2;0;3.4731859175862185;
9420.000000003167;0.3458962714324017;0.3333333333333333;3;3;0;0.3458962714324017;
9480.000000002294;0.0;0.0;1;1;0;0.0;
9540.00000000142;0.5;0.0;1;1;0;0.5;
9600.000000000548;0.5;0.0;1;1;0;0.5;
9660.049999999674;0.999999993883356;0.0;1;1;0;0.999999993883356;
9720.0499999988;NaN;NaN;0;0;0;NaN;
9780.049999997927;NaN;NaN;0;0;0;NaN;
9840.049999997054;1.0659903841715221;0.0;1;1;0;1.0659903841715221;
9900.049999996181;0.0;0.0;2;2;0;0.0;
9960.049999995308;0.0;0.0;1;1;0;0.0;
10020.049999994435;1.0623175896657473;0.0;1;1;0;1.0623175896657473;
10080.049999993562;0.9251428604026781;0.0;1;1;0;0.9251428604026781;
10140.049999992689;1.0352278556645178;0.0;1;1;0;1.0352278556645178;
10200.049999991816;1.0352278580973961;0.0;1;1;0;1.0352278580973961;
10260.049999990943;0.5198502972034934;0.0;2;2;0;0.5198502972034934;
10320.04999999007;NaN;NaN;0;0;0;NaN;
10380.049999989196;0.006796114088257977;0.5;2;2;0;0.006796114088257977;
10440.049999988323;0.0;0.0;1;1;0;0.0;
10500.04999998745;NaN;NaN;0;0;0;NaN;
10560.049999986577;0.9758100347408681;0.0;1;1;0;0.9758100347408681;
10620.049999985704;NaN;NaN;0;0;0;NaN;
10680.04999998483;NaN;NaN;0;0;0;NaN;
10740.049999983958;0.0;0.0;1;1;0;0.0;
10800.049999983084;NaN;NaN;0;0;0;NaN;
10860.049999982211;0.9343111563271959;0.0;1;1;0;0.9343111563271959;
10920.049999981338;0.5496119969036223;0.0;2;2;0;0.5496119969036223;
10980.049999980465;NaN;NaN;0;0;0;NaN;
11040.049999979592;NaN;NaN;0;0;0;NaN;
11100.049999978719;47.133820429202565;0.0;1;1;0;47.133820429202565;
11160.049999977846;0.48669913995159986;0.0;2;2;0;0.48669913995159986;
11220.049999976973;NaN;NaN;0;0;0;NaN;
11280.0499999761;NaN;NaN;0;0;0;NaN;
11340.049999975226;0.0;0.0;1;1;0;0.0;
11400.049999974353;NaN;NaN;0;0;0;NaN;
11460.04999997348;NaN;NaN;0;0;0;NaN;
11520.049999972607;NaN;NaN;0;0;0;NaN;
11580.049999971734;NaN;NaN;0;0;0;NaN;
11640.04999997086;0.9517216317097508;0.0;1;1;0;0.9517216317097508;
11700.049999969988;NaN;NaN;0;0;0;NaN;
11760.049999969115;1.0458103400168368;0.0;1;1;0;1.0458103400168368;
11820.049999968242;NaN;NaN;0;0;0;NaN;
11880.049999967368;5.825152037840397;0.3333333333333333;3;3;0;5.825152037840397;
11940.049999966495;0.35089948971681784;0.0;3;3;0;0.35089948971681784;
12000.049999965622;1.7201092938314984E-13;0.5;2;2;0;1.7201092938314984E-13;
12060.049999964749;0.9589788736921748;0.0;1;1;0;0.9589788736921748;
12120.049999963876;0.9081229857532358;0.0;1;1;0;0.9081229857532358;
12180.049999963003;0.9269982530571208;0.0;1;1;0;0.9269982530571208;
12240.04999996213;0.0;0.0;2;2;0;0.0;
12300.049999961257;0.49999999789080923;0.0;2;2;0;0.49999999789080923;
12360.049999960384;6.240612633826289;0.0;3;3;0;6.240612633826289;
12420.04999995951;0.0;0.0;1;1;0;0.0;
12480.049999958637;1.0622159013637154;0.0;1;1;0;1.0622159013637154;
12540.049999957764;NaN;NaN;0;0;0;NaN;
12600.049999956891;NaN;NaN;0;0;0;NaN;
12660.049999956018;NaN;NaN;0;0;0;NaN;
12720.049999955145;0.9449864001328753;0.0;1;1;0;0.9449864001328753;
12780.049999954272;0.0;0.0;1;1;0;0.0;
12840.049999953399;0.5016497784071356;0.0;2;2;0;0.5016497784071356;
12900.049999952525;1.0032995561808897;0.0;1;1;0;1.0032995561808897;
12960.049999951652;NaN;NaN;0;0;0;NaN;
13020.04999995078;22.72132398614957;0.0;2;2;0;22.72132398614957;
13080.049999949906;0.0;0.0;2;2;0;0.0;
13140.049999949033;1.0366434572910364;0.0;2;2;0;1.0366434572910364;
13200.04999994816;1.0174043722960664;0.0;2;2;0;1.0174043722960664;
13260.049999947287;0.9672382283984557;0.0;1;1;0;0.9672382283984557;
13320.049999946414;NaN;NaN;0;0;0;NaN;
13380.04999994554;NaN;NaN;0;0;0;NaN;
13440.049999944667;NaN;NaN;0;0;0;NaN;
13500.049999943794;NaN;NaN;0;0;0;NaN;
13560.049999942921;NaN;NaN;0;0;0;NaN;
13620.049999942048;0.9999999659247618;0.0;1;1;0;0.9999999659247618;
13680.049999941175;0.0;0.0;2;2;0;0.0;
13740.049999940302;0.0;0.0;2;2;0;0.0;
13800.049999939429;0.0;0.0;1;1;0;0.0;
13860.049999938556;0.4599748225174241;0.0;4;4;0;0.4599748225174241;
13920.049999937683;0.0;0.0;2;2;0;0.0;
13980.04999993681;NaN;NaN;0;0;0;NaN;
14040.049999935936;NaN;NaN;0;0;0;NaN;
14100.049999935063;NaN;NaN;0;0;0;NaN;
14160.04999993419;0.0;0.0;1;1;0;0.0;
14220.049999933317;0.9628296869841719;0.0;1;1;0;0.9628296869841719;
14280.049999932444;0.33352222272011733;0.0;3;3;0;0.33352222272011733;
14340.04999993157;0.9816981772029109;0.0;2;2;0;0.9816981772029109;
14400.049999930698;33.971527297931814;0.0;1;1;0;33.971527297931814;
14460.049999929824;0.5077287534742334;0.0;2;2;0;0.5077287534742334;
14520.049999928951;0.0;0.0;1;1;0;0.0;
14580.049999928078;NaN;NaN;0;0;0;NaN;
14640.049999927205;NaN;NaN;0;0;0;NaN;
14700.049999926332;NaN;NaN;0;0;0;NaN;
14760.049999925459;0.0;0.0;1;1;0;0.0;
14820.049999924586;NaN;NaN;0;0;0;NaN;
14880.049999923713;0.0;0.0;2;2;0;0.0;
14940.04999992284;0.9631209346796162;0.0;2;2;0;0.9631209346796162;
15000.049999921966;NaN;NaN;0;0;0;NaN;
15060.049999921093;NaN;NaN;0;0;0;NaN;
15120.04999992022;0.9999999965100796;0.0;1;1;0;0.9999999965100796;
15180.049999919347;0.9597697436301305;0.0;2;2;0;0.9597697436301305;
15240.049999918474;10.037118573699264;0.0;3;3;0;10.037118573699264;
15300.0499999176;0.0;0.0;1;1;0;0.0;
15360.049999916728;1.09602982417534;0.0;1;1;0;1.09602982417534;
15420.049999915855;NaN;NaN;0;0;0;NaN;
15480.049999914982;NaN;NaN;0;0;0;NaN;
15540.049999914108;NaN;NaN;0;0;0;NaN;
15600.049999913235;0.5400384682633955;0.0;2;2;0;0.5400384682633955;
15660.049999912362;1.080076937940881;0.0;1;1;0;1.080076937940881;
15720.049999911489;NaN;NaN;0;0;0;NaN;
15780.049999910616;NaN;NaN;0;0;0;NaN;
15840.049999909743;50.66564648134571;0.0;1;1;0;50.66564648134571;
15900.04999990887;NaN;NaN;0;0;0;NaN;
15960.049999907997;NaN;NaN;0;0;0;NaN;
16020.049999907123;NaN;NaN;0;0;0;NaN;
16080.04999990625;0.0;0.0;2;2;0;0.0;
16140.049999905377;1.0472570531060486;0.0;2;2;0;1.0472570531060486;
16200.049999904504;0.0;0.0;2;2;0;0.0;
16260.049999903631;0.0;0.0;1;1;0;0.0;
16320.049999902758;0.0;0.0;2;2;0;0.0;
16380.049999901885;0.9994322736197575;0.0;1;1;0;0.9994322736197575;
16440.049999901014;0.0;0.0;1;1;0;0.0;
16500.04999990014;0.4635146776404594;0.0;2;2;0;0.4635146776404594;
16560.049999899267;NaN;NaN;0;0;0;NaN;
16620.049999898394;0.0;0.0;2;2;0;0.0;
16680.04999989752;0.0;0.0;2;2;0;0.0;
16740.049999896648;0.5321742807189569;0.0;2;2;0;0.5321742807189569;
16800.049999895775;0.9128308244103582;0.0;1;1;0;0.9128308244103582;
16860.0499998949;NaN;NaN;0;0;0;NaN;
16920.04999989403;NaN;NaN;0;0;0;NaN;
16980.049999893155;NaN;NaN;0;0;0;NaN;
17040.049999892282;NaN;NaN;0;0;0;NaN;
17100.04999989141;NaN;NaN;0;0;0;NaN;
17160.049999890536;NaN;NaN;0;0;0;NaN;
17220.049999889663;0.0;0.0;1;1;0;0.0;
17280.04999988879;15.321727765382617;0.0;2;2;0;15.321727765382617;
17340.049999887917;0.0;0.0;1;1;0;0.0;
17400.049999887044;1.0324814534422977;0.0;1;1;0;1.0324814534422977;
17460.04999988617;NaN;NaN;0;0;0;NaN;
17520.049999885297;NaN;NaN;0;0;0;NaN;
17580.049999884424;0.0;0.0;1;1;0;0.0;
17640.04999988355;NaN;NaN;0;0;0;NaN;
17700.049999882678;0.0;0.0;1;1;0;0.0;
17760.049999881805;0.9999999616958394;0.0;1;1;0;0.9999999616958394;
17820.049999880932;NaN;NaN;0;0;0;NaN;
17880.04999988006;NaN;NaN;0;0;0;NaN;
17940.049999879186;NaN;NaN;0;0;0;NaN;
18000.049999878313;NaN;NaN;0;0;0;NaN;
18060.04999987744;NaN;NaN;0;0;0;NaN;
18120.049999876566;0.0;0.0;1;1;0;0.0;
18180.049999875693;0.9999999768169697;0.0;2;2;0;0.9999999768169697;
18240.04999987482;0.9999999943944725;0.0;2;2;0;0.9999999943944725;
18300.049999873947;10.298605828948219;0.0;5;5;0;10.298605828948219;
18360.049999873074;0.46277466812336293;0.0;2;2;0;0.46277466812336293;
18420.0499998722;0.0;0.0;1;1;0;0.0;
18480.049999871328;0.4741447321915968;0.0;2;2;0;0.4741447321915968;
18540.049999870454;0.0;0.0;1;1;0;0.0;
18600.04999986958;0.0;0.0;1;1;0;0.0;
18660.04999986871;0.0;0.0;2;2;0;0.0;
18720.049999867835;0.0;0.0;1;1;0;0.0;
18780.049999866962;0.4608809945124224;0.0;2;2;0;0.4608809945124224;
18840.04999986609;12.339623035951094;0.0;6;6;0;12.339623035951094;
18900.049999865216;0.38435239685588096;0.0;5;5;0;0.38435239685588096;
18960.049999864343;0.6583691356363319;0.0;3;3;0;0.6583691356363319;
19020.04999986347;0.49377686112566266;0.0;4;4;0;0.49377686112566266;
19080.049999862596;0.6854869893542599;0.0;3;3;0;0.6854869893542599;
19140.049999861723;0.4999999962526489;0.0;2;2;0;0.4999999962526489;
19200.04999986085;5.314417447987033;0.0;3;3;0;5.314417447987033;
19260.049999859977;0.4850014675240456;0.0;2;2;0;0.4850014675240456;
19320.049999859104;0.3405759045245352;0.0;3;3;0;0.3405759045245352;
19380.04999985823;NaN;NaN;0;0;0;NaN;
19440.049999857358;NaN;NaN;0;0;0;NaN;
19500.049999856485;NaN;NaN;0;0;0;NaN;
19560.04999985561;0.0;0.0;3;3;0;0.0;
19620.04999985474;0.92196091279101;0.0;2;2;0;0.92196091279101;
19680.049999853865;0.49807295967217846;0.0;4;4;0;0.49807295967217846;
19740.049999852992;0.0;0.0;3;3;0;0.0;
19800.04999985212;0.4999999970478091;0.0;2;2;0;0.4999999970478091;
19860.049999851246;0.36618036296237905;0.0;3;3;0;0.36618036296237905;
19920.049999850373;0.0;0.0;2;2;0;0.0;
19980.0499998495;0.48486255117367993;0.0;2;2;0;0.48486255117367993;
20040.049999848627;0.0;0.0;1;1;0;0.0;
20100.049999847753;0.4999999979821841;0.0;2;2;0;0.4999999979821841;
20160.04999984688;0.470955826061925;0.0;2;2;0;0.470955826061925;
20220.049999846007;0.0;0.0;1;1;0;0.0;
20280.049999845134;0.0;0.0;1;1;0;0.0;
20340.04999984426;NaN;NaN;0;0;0;NaN;
20400.049999843388;1.035261238731891;0.0;1;1;0;1.035261238731891;
20460.049999842515;NaN;NaN;0;0;0;NaN;
20520.04999984164;NaN;NaN;0;0;0;NaN;
20580.04999984077;27.365545183885907;0.0;1;1;0;27.365545183885907;
20640.049999839895;0.6659097385280764;0.0;3;3;0;0.6659097385280764;
20700.049999839022;1.0113611026089724;0.0;1;1;0;1.0113611026089724;
20760.04999983815;0.0;0.0;1;1;0;0.0;
20820.049999837276;0.740003328584008;0.0;4;4;0;0.740003328584008;
20880.049999836403;2.106422016797483;0.0;3;3;0;2.106422016797483;
20940.04999983553;0.04732912516987584;0.5;2;2;0;0.04732912516987584;
21000.049999834657;0.6639003454657958;0.0;3;3;0;0.6639003454657958;
21060.049999833784;0.7233270753667986;0.0;4;4;0;0.7233270753667986;
21120.04999983291;0.5273297328611766;0.0;2;2;0;0.5273297328611766;
21180.049999832037;0.0;0.0;1;1;0;0.0;
21240.049999831164;0.0;0.0;3;3;0;0.0;
21300.04999983029;0.7496262700069882;0.0;4;4;0;0.7496262700069882;
21360.049999829418;0.0;0.0;1;1;0;0.0;
21420.049999828545;1.049234119795971;0.0;1;1;0;1.049234119795971;
21480.049999827672;0.0;0.0;1;1;0;0.0;
21540.0499998268;0.3627257609490581;0.0;3;3;0;0.3627257609490581;
21600.049999825926;0.3333333313105371;0.0;3;3;0;0.3333333313105371;
21660.049999825053;0.4968147952639284;0.0;4;4;0;0.4968147952639284;
21720.04999982418;0.6673425797291571;0.0;3;3;0;0.6673425797291571;
21780.049999823306;0.4543676714548978;0.0;2;2;0;0.4543676714548978;
21840.049999822433;0.5448638994780415;0.0;2;2;0;0.5448638994780415;
21900.04999982156;0.3632425999745316;0.0;3;3;0;0.3632425999745316;
21960.049999820687;0.3393987793222992;0.0;3;3;0;0.3393987793222992;
22020.049999819814;0.40000007174701346;0.2;5;5;0;0.40000007174701346;
22080.04999981894;0.3953570268287233;0.2;5;5;0;0.3953570268287233;
22140.049999818068;0.4862758533241103;0.0;4;4;0;0.4862758533241103;
22200.049999817194;0.9999939823658053;0.0;5;5;0;0.9999939823658053;
22260.04999981632;0.4656319369927293;0.0;4;4;0;0.4656319369927293;
22320.04999981545;0.9545527624418613;0.0;2;2;0;0.9545527624418613;
22380.049999814575;7.4301486176637;0.0;2;2;0;7.4301486176637;
22440.049999813702;18.812176965320038;0.0;2;2;0;18.812176965320038;
22500.04999981283;0.3333333319739215;0.0;3;3;0;0.3333333319739215;
22560.049999811956;0.596093796952084;0.2;5;5;0;0.596093796952084;
22620.049999811083;0.0;0.0;3;3;0;0.0;
22680.04999981021;0.530495169619061;0.0;2;2;0;0.530495169619061;
22740.049999809336;0.34796696068854094;0.0;3;3;0;0.34796696068854094;
22800.049999808463;0.6813002929214953;0.0;3;3;0;0.6813002929214953;
22860.04999980759;13.735241222359605;0.0;3;3;0;13.735241222359605;
22920.049999806717;0.31881864395657394;0.0;3;3;0;0.31881864395657394;
22980.049999805844;0.23736555991125385;0.0;4;4;0;0.23736555991125385;
23040.04999980497;0.47822796580668353;0.0;2;2;0;0.47822796580668353;
23100.049999804098;0.4782279652347873;0.0;2;2;0;0.4782279652347873;
23160.049999803225;1.0525982331548867;0.0;2;2;0;1.0525982331548867;
23220.04999980235;0.18066894572839676;0.0;6;6;0;0.18066894572839676;
23280.04999980148;2.793685800959376;0.2;5;5;0;2.793685800959376;
23340.049999800605;0.5154203061804016;0.5;2;2;0;0.5154203061804016;
23400.049999799732;0.4999999970040885;0.0;2;2;0;0.4999999970040885;
23460.04999979886;12.536999557107622;0.0;4;4;0;12.536999557107622;
23520.049999797986;0.0;0.0;1;1;0;0.0;
23580.049999797113;0.391381278829381;0.0;5;5;0;0.391381278829381;
23640.04999979624;3.4434735842169895E-14;0.3333333333333333;3;3;0;3.4434735842169895E-14;
23700.049999795367;1.4591556043302436;0.0;5;5;0;1.4591556043302436;
23760.049999794493;0.5011834915621992;0.0;6;6;0;0.5011834915621992;
23820.04999979362;0.9943557824731872;0.0;1;1;0;0.9943557824731872;
23880.049999792747;0.0;0.0;1;1;0;0.0;
23940.049999791874;0.5251798438367921;0.0;2;2;0;0.5251798438367921;
24000.049999791;1.0683038289217348;0.0;1;1;0;1.0683038289217348;
24060.049999790128;0.5252616909915838;0.0;2;2;0;0.5252616909915838;
24120.049999789255;0.0;0.0;1;1;0;0.0;
24180.04999978838;0.0;0.0;4;4;0;0.0;
24240.04999978751;0.5153345354780764;0.0;4;4;0;0.5153345354780764;
24300.049999786635;0.5065038040599178;0.0;6;6;0;0.5065038040599178;
24360.049999785762;0.0;0.0;4;4;0;0.0;
24420.04999978489;0.3457796757432372;0.0;3;3;0;0.3457796757432372;
24480.049999784016;0.33333333169877855;0.0;3;3;0;0.33333333169877855;
24540.049999783143;7.863520634213261;0.0;5;5;0;7.863520634213261;
24600.04999978227;0.42655665914345225;0.0;7;7;0;0.42655665914345225;
24660.049999781397;0.47756077737823305;0.0;6;6;0;0.47756077737823305;
24720.049999780524;0.0;0.0;4;4;0;0.0;
24780.04999977965;1.0855301136936006;0.0;1;1;0;1.0855301136936006;
24840.049999778777;0.45013373653125993;0.0;2;2;0;0.45013373653125993;
24900.049999777904;0.9862815392412092;0.0;1;1;0;0.9862815392412092;
24960.04999977703;0.4906823558240164;0.0;4;4;0;0.4906823558240164;
25020.049999776158;0.3325463977633046;0.0;3;3;0;0.3325463977633046;
25080.049999775285;0.6666666562422034;0.0;3;3;0;0.6666666562422034;
25140.049999774412;NaN;NaN;0;0;0;NaN;
25200.04999977354;1.7486218983650959;0.0;4;4;0;1.7486218983650959;
25260.049999772666;11.292913707199768;0.0;8;8;0;11.292913707199768;
25320.049999771792;0.3428630051300708;0.08333333333333333;12;12;0;0.3428630051300708;
25380.04999977092;4.822879693761701;0.1;10;10;0;4.822879693761701;
25440.049999770046;0.5957676688794994;0.0;5;5;0;0.5957676688794994;
25500.049999769173;0.2467900840811325;0.25;4;4;0;0.2467900840811325;
25560.0499997683;0.20151531504594028;0.2;5;5;0;0.20151531504594028;
25620.049999767427;3.172548314190888;0.18181818181818182;11;11;0;3.172548314190888;
25680.049999766554;0.271729961893112;0.25;4;4;0;0.271729961893112;
25740.04999976568;0.2598056171829018;0.125;8;8;0;0.2598056171829018;
25800.049999764808;0.35503660867478165;0.09090909090909091;11;11;0;0.35503660867478165;
