time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
1329420.0006636702;0.0;0.0;5;5;0;0.0;
1329480.0006637261;43.02616748564483;0.0;2;2;0;43.02616748564483;
1329540.000663782;0.0;0.0;2;2;0;0.0;
1329600.000663838;0.38679092256528624;0.25;4;4;0;0.38679092256528624;
1329660.0006638938;17.464228954246067;0.0;5;5;0;17.464228954246067;
1329720.0006639496;2.72810865998636;0.0;4;4;0;2.72810865998636;
1329780.0006640055;43.771741939752566;0.0;2;2;0;43.771741939752566;
1329840.0006640614;14.461334996264048;0.0;5;5;0;14.461334996264048;
1329900.0006641173;10.694051259651518;0.0;6;6;0;10.694051259651518;
1329960.0006641732;24.63136060421734;0.0;2;2;0;24.63136060421734;
1330020.000664229;0.0;0.0;2;2;0;0.0;
1330080.000664285;43.53726854348524;0.0;2;2;0;43.53726854348524;
1330140.0006643408;25.100505159746376;0.0;2;2;0;25.100505159746376;
1330200.0006643967;2.7852455330360235;0.0;2;2;0;2.7852455330360235;
1330260.0006644526;20.168533609241035;0.0;3;3;0;20.168533609241035;
1330320.0006645084;32.82715006316914;0.0;3;3;0;32.82715006316914;
1330380.0006645643;43.11259634820277;0.0;6;6;0;43.11259634820277;
1330440.0006646202;0.0;0.0;2;2;0;0.0;
1330500.000664676;6.136271767917988;0.0;8;8;0;6.136271767917988;
1330560.000664732;0.0;0.0;4;4;0;0.0;
1330620.0006647878;7.474797127474129;0.14285714285714285;7;7;0;7.474797127474129;
1330680.0006648437;27.334021597444405;0.0;3;3;0;27.334021597444405;
1330740.0006648996;0.0;0.0;4;4;0;0.0;
1330800.0006649555;0.5144850706895074;0.0;2;2;0;0.5144850706895074;
1330860.0006650114;14.399933949629048;0.0;5;5;0;14.399933949629048;
1330920.0006650672;0.04038015228913166;0.4;5;5;0;0.04038015228913166;
1330980.000665123;37.539309414390004;0.0;4;4;0;37.539309414390004;
1331040.000665179;0.0;0.0;1;1;0;0.0;
1331100.0006652349;0.48831988989581243;0.0;2;2;0;0.48831988989581243;
1331160.0006652907;7.2994272372760225;0.0;2;2;0;7.2994272372760225;
1331220.0006653466;0.0;0.0;2;2;0;0.0;
1331280.0006654025;41.404018121056666;0.0;2;2;0;41.404018121056666;
1331340.0006654584;NaN;NaN;0;0;0;NaN;
1331400.0006655143;0.49729255232669045;0.0;1;1;0;0.49729255232669045;
1331460.0006655701;26.04128246929437;0.0;2;2;0;26.04128246929437;
1331520.000665626;11.912920776793625;0.0;6;6;0;11.912920776793625;
1331580.000665682;30.135959706392104;0.0;3;3;0;30.135959706392104;
1331640.0006657378;0.0;0.0;1;1;0;0.0;
1331700.0006657937;24.132285194933516;0.0;2;2;0;24.132285194933516;
1331760.0006658495;34.11145411566837;0.0;3;3;0;34.11145411566837;
1331820.0006659054;0.0;0.0;4;4;0;0.0;
1331880.0006659613;39.042304583151825;0.0;3;3;0;39.042304583151825;
1331940.0006660172;0.0;0.0;1;1;0;0.0;
1332000.000666073;0.5;0.0;1;1;0;0.5;
1332060.000666129;0.8844738516849059;0.0;3;3;0;0.8844738516849059;
1332120.0006661848;0.0;0.0;5;5;0;0.0;
1332180.0006662407;39.50595655969572;0.0;6;6;0;39.50595655969572;
1332240.0006662966;0.0;0.0;1;1;0;0.0;
1332300.0006663525;0.3993351950025573;0.2;5;5;0;0.3993351950025573;
1332360.0006664083;30.06641840601328;0.0;3;3;0;30.06641840601328;
1332420.0006664642;12.275795927321239;0.0;5;5;0;12.275795927321239;
1332480.00066652;42.34766914441945;0.0;3;3;0;42.34766914441945;
1332540.000666576;8.92980126758779;0.0;6;6;0;8.92980126758779;
1332600.0006666319;0.41519731559944745;0.16666666666666666;6;6;0;0.41519731559944745;
1332660.0006666877;36.43480708792568;0.0;4;4;0;36.43480708792568;
1332720.0006667436;0.0;0.0;3;3;0;0.0;
1332780.0006667995;44.68181375459467;0.0;4;4;0;44.68181375459467;
1332840.0006668554;1.8490111917380159;0.0;6;6;0;1.8490111917380159;
1332900.0006669112;0.5247472777407445;0.0;2;2;0;0.5247472777407445;
1332960.0006669671;32.68051359526168;0.0;3;3;0;32.68051359526168;
1333020.000667023;0.0;0.0;2;2;0;0.0;
1333080.000667079;21.332119046311206;0.0;2;2;0;21.332119046311206;
1333140.0006671348;4.208085469241035;0.0;3;3;0;4.208085469241035;
1333200.0006671906;12.52909319064388;0.0;4;4;0;12.52909319064388;
1333260.0006672465;25.833819213629265;0.0;6;6;0;25.833819213629265;
1333320.0006673024;0.5130321653001225;0.2;5;5;0;0.5130321653001225;
1333380.0006673583;0.0;0.0;1;1;0;0.0;
1333440.0006674142;12.808076530711032;0.0;3;3;0;12.808076530711032;
1333500.00066747;0.33283534050756775;0.3333333333333333;6;6;0;0.33283534050756775;
1333560.000667526;49.87343767682461;0.0;2;2;0;49.87343767682461;
1333620.0006675818;0.991999546072938;0.125;8;8;0;0.991999546072938;
1333680.0006676377;35.973868029308804;0.0;5;5;0;35.973868029308804;
1333740.0006676936;15.371721884439287;0.0;6;6;0;15.371721884439287;
1333800.0006677494;2.288959639767836;0.0;5;5;0;2.288959639767836;
1333860.0006678053;24.935843566661994;0.0;4;4;0;24.935843566661994;
1333920.0006678612;39.64828448666086;0.0;1;1;0;39.64828448666086;
1333980.000667917;44.953582480592274;0.0;3;3;0;44.953582480592274;
1334040.000667973;0.0;0.0;1;1;0;0.0;
1334100.0006680288;0.3798352189849482;0.25;4;4;0;0.3798352189849482;
1334160.0006680847;38.44234731728504;0.0;5;5;0;38.44234731728504;
1334220.0006681406;10.071686332148472;0.0;4;4;0;10.071686332148472;
1334280.0006681965;31.302852110349818;0.0;5;5;0;31.302852110349818;
1334340.0006682524;NaN;NaN;0;0;0;NaN;
1334400.0006683082;0.4737194556044279;0.0;2;2;0;0.4737194556044279;
1334460.000668364;10.485258431359469;0.0;5;5;0;10.485258431359469;
1334520.00066842;4.619836758957253;0.0;2;2;0;4.619836758957253;
1334580.0006684759;43.10987849398387;0.0;3;3;0;43.10987849398387;
1334640.0006685317;26.90656335550933;0.0;3;3;0;26.90656335550933;
1334700.0006685876;0.47604889994838606;0.0;2;2;0;0.47604889994838606;
1334760.0006686435;47.01840789427234;0.0;1;1;0;47.01840789427234;
1334820.0006686994;0.0;0.0;3;3;0;0.0;
1334880.0006687553;22.839381680374064;0.0;3;3;0;22.839381680374064;
1334940.0006688111;2.1982386658100093;0.0;3;3;0;2.1982386658100093;
1335000.000668867;0.5031973657836892;0.0;4;4;0;0.5031973657836892;
1335060.000668923;6.56471865790583;0.0;7;7;0;6.56471865790583;
1335120.0006689788;0.0;0.0;1;1;0;0.0;
1335180.0006690347;26.62504498150569;0.0;5;5;0;26.62504498150569;
1335240.0006690905;0.0;0.0;4;4;0;0.0;
1335300.0006691464;0.49056227280077813;0.0;3;3;0;0.49056227280077813;
1335360.0006692023;14.468427730003372;0.0;2;2;0;14.468427730003372;
1335420.0006692582;0.0;0.0;3;3;0;0.0;
1335480.000669314;41.19970069547071;0.0;4;4;0;41.19970069547071;
1335540.00066937;0.0;0.0;2;2;0;0.0;
1335600.0006694258;0.38877733438394824;0.0;4;4;0;0.38877733438394824;
1335660.0006694817;8.85276267913308;0.0;6;6;0;8.85276267913308;
1335720.0006695376;0.0;0.0;4;4;0;0.0;
1335780.0006695935;31.53881080623322;0.0;7;7;0;31.53881080623322;
1335840.0006696493;3.819917082079455;0.0;6;6;0;3.819917082079455;
1335900.0006697052;0.5146107231054465;0.0;5;5;0;0.5146107231054465;
1335960.000669761;32.24607853304378;0.0;3;3;0;32.24607853304378;
1336020.000669817;0.0;0.0;3;3;0;0.0;
1336080.0006698729;34.88867691708072;0.0;5;5;0;34.88867691708072;
1336140.0006699287;12.48097902395109;0.0;4;4;0;12.48097902395109;
1336200.0006699846;0.5126990184573252;0.0;3;3;0;0.5126990184573252;
1336260.0006700405;8.071447106893563;0.0;5;5;0;8.071447106893563;
1336320.0006700964;16.74333060664038;0.0;6;6;0;16.74333060664038;
1336380.0006701523;46.09657583161052;0.0;3;3;0;46.09657583161052;
1336440.0006702081;0.0;0.0;3;3;0;0.0;
1336500.000670264;18.99465184353218;0.0;3;3;0;18.99465184353218;
1336560.00067032;25.538988136595318;0.0;2;2;0;25.538988136595318;
1336620.0006703758;0.0;0.0;4;4;0;0.0;
1336680.0006704316;38.51169924114662;0.0;6;6;0;38.51169924114662;
1336740.0006704875;37.06268831860275;0.0;4;4;0;37.06268831860275;
1336800.0006705434;0.5096111227409661;0.0;2;2;0;0.5096111227409661;
1336860.0006705993;7.4540232900473615;0.0;2;2;0;7.4540232900473615;
1336920.0006706552;9.875476349518475;0.0;5;5;0;9.875476349518475;
1336980.000670711;32.21108679037404;0.0;4;4;0;32.21108679037404;
1337040.000670767;22.758008272573814;0.0;2;2;0;22.758008272573814;
1337100.0006708228;4.015579557373497;0.0;7;7;0;4.015579557373497;
1337160.0006708787;0.0;0.0;2;2;0;0.0;
1337220.0006709346;8.783050723245209;0.0;6;6;0;8.783050723245209;
1337280.0006709904;32.648126231133645;0.0;4;4;0;32.648126231133645;
1337340.0006710463;19.948588718335998;0.0;5;5;0;19.948588718335998;
1337400.0006711022;16.07600331015417;0.0;3;3;0;16.07600331015417;
1337460.000671158;46.049099931880676;0.0;1;1;0;46.049099931880676;
1337520.000671214;NaN;NaN;0;0;0;NaN;
1337580.0006712698;43.38056270478995;0.0;4;4;0;43.38056270478995;
1337640.0006713257;19.587155281291757;0.0;7;7;0;19.587155281291757;
1337700.0006713816;0.5836994141812072;0.3333333333333333;3;3;0;0.5836994141812072;
1337760.0006714375;48.25082097081188;0.0;1;1;0;48.25082097081188;
1337820.0006714934;NaN;NaN;0;0;0;NaN;
1337880.0006715492;NaN;NaN;0;0;0;NaN;
1337940.000671605;0.0;0.0;3;3;0;0.0;
1338000.000671661;0.4279622793897761;0.2857142857142857;7;7;0;0.4279622793897761;
1338060.0006717169;31.026672871251048;0.0;5;5;0;31.026672871251048;
1338120.0006717728;0.0;0.14285714285714285;7;7;0;0.0;
1338180.0006718286;43.512723565017424;0.0;2;2;0;43.512723565017424;
1338240.0006718845;14.080609937644226;0.0;6;6;0;14.080609937644226;
1338300.0006719404;6.911222159863958;0.0;7;7;0;6.911222159863958;
1338360.0006719963;22.381856757149738;0.0;2;2;0;22.381856757149738;
1338420.0006720521;0.0;0.0;1;1;0;0.0;
1338480.000672108;39.32167181891791;0.0;3;3;0;39.32167181891791;
1338540.000672164;0.0;0.0;4;4;0;0.0;
1338600.0006722198;6.112129623637157;0.125;8;8;0;6.112129623637157;
1338660.0006722757;25.88425808465914;0.0;2;2;0;25.88425808465914;
1338720.0006723315;0.0020364055328044917;0.2;5;5;0;0.0020364055328044917;
1338780.0006723874;32.61709814048542;0.0;3;3;0;32.61709814048542;
1338840.0006724433;0.0;0.0;6;6;0;0.0;
1338900.0006724992;4.636872094754951;0.0;6;6;0;4.636872094754951;
1338960.000672555;3.176149442386149;0.0;7;7;0;3.176149442386149;
1339020.000672611;18.902037610440875;0.0;4;4;0;18.902037610440875;
1339080.0006726668;15.145685253404897;0.0;5;5;0;15.145685253404897;
1339140.0006727227;1.8548688031756146;0.14285714285714285;7;7;0;1.8548688031756146;
1339200.0006727786;0.5249448260493645;0.0;2;2;0;0.5249448260493645;
1339260.0006728345;16.707074714984923;0.0;3;3;0;16.707074714984923;
1339320.0006728903;0.6117729010944539;0.2222222222222222;9;9;0;0.6117729010944539;
1339380.0006729462;25.29044486572431;0.2;10;10;0;25.29044486572431;
1339440.000673002;4.927925786437921;0.0;9;9;0;4.927925786437921;
1339500.000673058;0.4904606470425615;0.0;3;3;0;0.4904606470425615;
1339560.0006731139;21.984038323318238;0.0;4;4;0;21.984038323318238;
1339620.0006731697;0.444700251360437;0.25;4;4;0;0.444700251360437;
1339680.0006732256;35.947356451842765;0.0;4;4;0;35.947356451842765;
1339740.0006732815;14.147948722698274;0.0;12;12;0;14.147948722698274;
1339800.0006733374;0.27947635962751904;0.38461538461538464;13;13;0;0.27947635962751904;
1339860.0006733933;11.035771169774925;0.0;5;5;0;11.035771169774925;
1339920.0006734491;0.0;0.0;4;4;0;0.0;
1339980.000673505;42.95887025293171;0.0;3;3;0;42.95887025293171;
1340040.000673561;7.930436032447751;0.0;6;6;0;7.930436032447751;
1340100.0006736168;0.489939344017628;0.0;3;3;0;0.489939344017628;
1340160.0006736727;15.846648756240683;0.0;6;6;0;15.846648756240683;
1340220.0006737285;13.090482851497606;0.0;6;6;0;13.090482851497606;
1340280.0006737844;43.07082440249501;0.0;2;2;0;43.07082440249501;
1340340.0006738403;0.0;0.0;3;3;0;0.0;
1340400.0006738962;2.0812903667578637;0.0;7;7;0;2.0812903667578637;
1340460.000673952;19.10303507297546;0.0;9;9;0;19.10303507297546;
1340520.000674008;13.584802003812719;0.0;4;4;0;13.584802003812719;
1340580.0006740638;43.001571068847355;0.0;2;2;0;43.001571068847355;
1340640.0006741197;22.067552285477444;0.0;3;3;0;22.067552285477444;
1340700.0006741756;0.4921841309601512;0.0;2;2;0;0.4921841309601512;
1340760.0006742314;NaN;NaN;0;0;0;NaN;
1340820.0006742873;0.0;0.14285714285714285;7;7;0;0.0;
1340880.0006743432;29.71490718960689;0.0;7;7;0;29.71490718960689;
1340940.000674399;8.7650178182552;0.0;6;6;0;8.7650178182552;
1341000.000674455;0.5008350795908741;0.0;5;5;0;0.5008350795908741;
1341060.0006745108;33.15979708300191;0.0;3;3;0;33.15979708300191;
1341120.0006745667;0.0;0.0;2;2;0;0.0;
1341180.0006746226;41.08309436121461;0.0;1;1;0;41.08309436121461;
1341240.0006746785;0.0;0.0;3;3;0;0.0;
1341300.0006747344;0.5;0.0;1;1;0;0.5;
1341360.0006747902;20.085384058368625;0.0;5;5;0;20.085384058368625;
1341420.0006748461;4.774986338430007;0.0;2;2;0;4.774986338430007;
1341480.000674902;28.517520327066716;0.0;3;3;0;28.517520327066716;
1341540.0006749579;12.288715691586104;0.0;4;4;0;12.288715691586104;
1341600.0006750138;0.3528130420426124;0.0;7;7;0;0.3528130420426124;
1341660.0006750696;4.748044339425463;0.0;5;5;0;4.748044339425463;
1341720.0006751255;11.45377268018742;0.0;4;4;0;11.45377268018742;
1341780.0006751814;42.56940843189791;0.0;2;2;0;42.56940843189791;
1341840.0006752373;12.477650874077106;0.25;4;4;0;12.477650874077106;
1341900.0006752932;9.508160987141185;0.0;5;5;0;9.508160987141185;
1341960.000675349;48.716519198908884;0.0;2;2;0;48.716519198908884;
1342020.000675405;0.0;0.0;1;1;0;0.0;
1342080.0006754608;33.444841773919194;0.0;4;4;0;33.444841773919194;
1342140.0006755167;0.0;0.0;3;3;0;0.0;
1342200.0006755725;0.5115741258296338;0.0;4;4;0;0.5115741258296338;
1342260.0006756284;2.729173369580151;0.0;3;3;0;2.729173369580151;
1342320.0006756843;16.74000950822173;0.0;3;3;0;16.74000950822173;
1342380.0006757402;44.5352783573399;0.0;1;1;0;44.5352783573399;
1342440.000675796;46.60634606430626;0.0;1;1;0;46.60634606430626;
1342500.000675852;0.496357337692968;0.0;2;2;0;0.496357337692968;
1342560.0006759078;6.901215433417302;0.14285714285714285;7;7;0;6.901215433417302;
1342620.0006759637;0.029199209396414412;0.5555555555555556;9;9;0;0.029199209396414412;
1342680.0006760196;44.46034675213348;0.0;2;2;0;44.46034675213348;
1342740.0006760755;23.28130212423457;0.0;2;2;0;23.28130212423457;
1342800.0006761313;23.3859262870512;0.0;2;2;0;23.3859262870512;
1342860.0006761872;27.490261406048536;0.0;5;5;0;27.490261406048536;
1342920.000676243;5.957950004103361;0.0;5;5;0;5.957950004103361;
1342980.000676299;28.98346731615608;0.0;3;3;0;28.98346731615608;
1343040.0006763549;10.517348780552828;0.0;4;4;0;10.517348780552828;
1343100.0006764107;0.47858631610700664;0.0;2;2;0;0.47858631610700664;
1343160.0006764666;50.022771770656405;0.0;2;2;0;50.022771770656405;
1343220.0006765225;0.0;0.0;3;3;0;0.0;
1343280.0006765784;33.87737889239975;0.0;2;2;0;33.87737889239975;
1343340.0006766343;0.0;0.0;1;1;0;0.0;
1343400.0006766901;8.699231160628843;0.0;3;3;0;8.699231160628843;
1343460.000676746;10.15446276361919;0.0;5;5;0;10.15446276361919;
1343520.000676802;11.847257811011433;0.0;4;4;0;11.847257811011433;
1343580.0006768578;44.260293560969544;0.0;2;2;0;44.260293560969544;
1343640.0006769137;14.800419422062859;0.0;6;6;0;14.800419422062859;
1343700.0006769695;1.6413388680480896;0.3333333333333333;3;3;0;1.6413388680480896;
1343760.0006770254;6.255590721033617;0.0;8;8;0;6.255590721033617;
1343820.0006770813;0.002859930831168938;0.16666666666666666;6;5;1;0.0034319169974027256;
1343880.0006771372;40.50459495754093;0.0;5;5;0;40.50459495754093;
1343940.000677193;19.26704001412333;0.0;4;4;0;19.26704001412333;
1344000.000677249;0.3335846445967653;0.2222222222222222;9;9;0;0.3335846445967653;
1344060.0006773048;22.656703607106845;0.16666666666666666;6;6;0;22.656703607106845;
1344120.0006773607;0.0039598617078359525;0.25;4;4;0;0.0039598617078359525;
1344180.0006774166;21.671363146782;0.0;5;5;0;21.671363146782;
1344240.0006774724;7.776044498384015;0.0;6;5;1;9.331253398060818;
1344300.0006775283;0.4881557294223111;0.0;1;1;0;0.4881557294223111;
1344360.0006775842;15.102948012059285;0.0;3;3;0;15.102948012059285;
1344420.00067764;0.0;0.0;5;5;0;0.0;
1344480.000677696;40.49632864778118;0.0;6;6;0;40.49632864778118;
1344540.0006777518;19.643000851836796;0.0;3;3;0;19.643000851836796;
1344600.0006778077;7.595118221510017;0.16666666666666666;6;6;0;7.595118221510017;
1344660.0006778636;0.0;0.0;2;2;0;0.0;
1344720.0006779195;0.0;0.0;3;3;0;0.0;
1344780.0006779754;42.817710310239974;0.0;2;2;0;42.817710310239974;
1344840.0006780312;0.9999914576333172;0.0;4;4;0;0.9999914576333172;
1344900.0006780871;0.3063362129027338;0.0;5;5;0;0.3063362129027338;
1344960.000678143;19.51488369125416;0.0;5;5;0;19.51488369125416;
1345020.0006781989;0.0;0.0;5;5;0;0.0;
1345080.0006782548;41.56172945810099;0.0;1;1;0;41.56172945810099;
1345140.0006783106;3.0182696797262736;0.0;6;5;1;3.621923615671528;
1345200.0006783665;8.414118589443;0.0;9;9;0;8.414118589443;
1345260.0006784224;20.469791611713028;0.0;4;4;0;20.469791611713028;
1345320.0006784783;0.7834882299823376;0.5;2;2;0;0.7834882299823376;
1345380.0006785342;32.24038167012089;0.0;5;5;0;32.24038167012089;
1345440.00067859;7.260865141458488;0.375;8;8;0;7.260865141458488;
1345500.000678646;3.984491673332044;0.2727272727272727;11;11;0;3.984491673332044;
1345560.0006787018;12.885562403833763;0.25;4;4;0;12.885562403833763;
1345620.0006787577;0.0;0.0;4;4;0;0.0;
1345680.0006788136;29.08281211173443;0.0;3;3;0;29.08281211173443;
1345740.0006788694;13.488271364593588;0.0;4;4;0;13.488271364593588;
1345800.0006789253;0.4045385716880377;0.25;4;4;0;0.4045385716880377;
1345860.0006789812;0.0;0.0;1;1;0;0.0;
1345920.000679037;3.0845662442286383;0.0;6;6;0;3.0845662442286383;
1345980.000679093;40.137225587241325;0.0;6;6;0;40.137225587241325;
1346040.0006791488;0.0;0.0;3;3;0;0.0;
1346100.0006792047;0.5240590536210662;0.0;3;3;0;0.5240590536210662;
1346160.0006792606;0.8427979322165646;0.25;4;4;0;0.8427979322165646;
1346220.0006793165;4.472979118337206;0.125;8;8;0;4.472979118337206;
1346280.0006793723;32.13462389412736;0.0;5;5;0;32.13462389412736;
1346340.0006794282;12.088078542195;0.0;8;8;0;12.088078542195;
1346400.000679484;0.29251694492050045;0.1111111111111111;9;8;1;0.329081563035563;
1346460.00067954;10.437463199593777;0.0;6;6;0;10.437463199593777;
1346520.0006795959;0.0;0.0;3;3;0;0.0;
1346580.0006796517;26.272986954197666;0.0;5;5;0;26.272986954197666;
1346640.0006797076;21.51032991962559;0.0;4;4;0;21.51032991962559;
1346700.0006797635;1.0842586269221117;0.0;3;3;0;1.0842586269221117;
1346760.0006798194;0.0;0.0;3;3;0;0.0;
1346820.0006798753;0.0;0.0;2;2;0;0.0;
1346880.0006799311;37.205980148188594;0.0;6;6;0;37.205980148188594;
1346940.000679987;4.060848393479896;0.0;4;4;0;4.060848393479896;
1347000.000680043;4.722491130198883;0.0;4;4;0;4.722491130198883;
1347060.0006800988;50.36923834377127;0.0;1;1;0;50.36923834377127;
1347120.0006801547;24.497718448936272;0.0;2;2;0;24.497718448936272;
1347180.0006802105;31.19778468203342;0.0;3;3;0;31.19778468203342;
1347240.0006802664;23.9712004517928;0.0;2;2;0;23.9712004517928;
1347300.0006803223;0.50768077751422;0.0;4;4;0;0.50768077751422;
1347360.0006803782;44.968970193718725;0.0;2;2;0;44.968970193718725;
1347420.000680434;2.781400023114227;0.0;3;3;0;2.781400023114227;
1347480.00068049;31.083938246609573;0.0;7;7;0;31.083938246609573;
1347540.0006805458;0.06205763953884583;0.16666666666666666;6;6;0;0.06205763953884583;
1347600.0006806017;0.4191246260420611;0.16666666666666666;6;6;0;0.4191246260420611;
1347660.0006806576;3.095810234639406;0.0;5;5;0;3.095810234639406;
1347720.0006807134;0.04305222444676327;0.2857142857142857;7;7;0;0.04305222444676327;
1347780.0006807693;28.236666718468918;0.09090909090909091;11;11;0;28.236666718468918;
1347840.0006808252;2.858804307272669;0.0;7;7;0;2.858804307272669;
1347900.000680881;0.34116230979163786;0.0;6;6;0;0.34116230979163786;
1347960.000680937;12.765732939247172;0.0;6;6;0;12.765732939247172;
1348020.0006809928;0.0;0.0;4;4;0;0.0;
1348080.0006810487;20.98507432424468;0.0;5;5;0;20.98507432424468;
1348140.0006811046;9.672986198448699E-5;0.3333333333333333;3;3;0;9.672986198448699E-5;
1348200.0006811605;0.2514442034455341;0.5;2;2;0;0.2514442034455341;
1348260.0006812164;NaN;NaN;0;0;0;NaN;
1348320.0006812722;3.963589972063684;0.0;3;3;0;3.963589972063684;
1348380.0006813281;26.85719295438392;0.0;2;2;0;26.85719295438392;
1348440.000681384;9.970342318068576;0.0;5;5;0;9.970342318068576;
1348500.0006814399;0.3694538000327583;0.0;4;4;0;0.3694538000327583;
1348560.0006814958;0.0;0.0;4;4;0;0.0;
1348620.0006815516;23.32902379123136;0.0;2;2;0;23.32902379123136;
1348680.0006816075;39.93706194457384;0.0;4;4;0;39.93706194457384;
1348740.0006816634;0.0;0.0;2;2;0;0.0;
1348800.0006817193;5.9056783752790425;0.2;10;9;1;6.561864861421158;
1348860.0006817752;12.494617113529527;0.0;7;7;0;12.494617113529527;
1348920.000681831;0.0;0.0;3;3;0;0.0;
1348980.000681887;29.826612194458644;0.0;3;3;0;29.826612194458644;
1349040.0006819428;7.38054410018764;0.0;5;5;0;7.38054410018764;
1349100.0006819987;1.669829601179254;0.16666666666666666;6;6;0;1.669829601179254;
1349160.0006820546;36.85271041954428;0.0;4;4;0;36.85271041954428;
1349220.0006821104;0.0;0.0;2;2;0;0.0;
1349280.0006821663;32.280420668952004;0.0;4;4;0;32.280420668952004;
1349340.0006822222;0.0;0.0;3;3;0;0.0;
1349400.000682278;0.4813553044287918;0.0;2;2;0;0.4813553044287918;
1349460.000682334;23.983307172778282;0.0;4;4;0;23.983307172778282;
1349520.0006823898;0.0;0.0;2;2;0;0.0;
1349580.0006824457;0.0;0.0;1;1;0;0.0;
1349640.0006825016;0.0;0.0;2;2;0;0.0;
1349700.0006825575;0.5162235968409045;0.0;3;3;0;0.5162235968409045;
1349760.0006826133;51.170630828113886;0.0;1;1;0;51.170630828113886;
1349820.0006826692;0.0;0.0;1;1;0;0.0;
1349880.000682725;46.962578469610406;0.0;2;2;0;46.962578469610406;
1349940.000682781;7.160964075161652;0.0;7;7;0;7.160964075161652;
1350000.0006828369;8.397515541617505;0.2;10;10;0;8.397515541617505;
1350060.0006828927;18.954363330294814;0.0;8;8;0;18.954363330294814;
1350120.0006829486;4.549952056427021;0.2;10;10;0;4.549952056427021;
1350180.0006830045;36.16480402648185;0.0;8;8;0;36.16480402648185;
1350240.0006830604;14.536627859328691;0.0;7;7;0;14.536627859328691;
1350300.0006831163;0.3058999296567807;0.4;5;5;0;0.3058999296567807;
1350360.0006831721;23.61420474787018;0.0;2;2;0;23.61420474787018;
1350420.000683228;29.864958773974895;0.0;4;4;0;29.864958773974895;
1350480.000683284;39.725708220033916;0.0;6;6;0;39.725708220033916;
1350540.0006833398;0.0;0.0;1;1;0;0.0;
1350600.0006833957;0.48729688423428447;0.0;1;1;0;0.48729688423428447;
1350660.0006834515;8.833860424029108;0.3333333333333333;6;6;0;8.833860424029108;
1350720.0006835074;1.0317131838431453;0.16666666666666666;6;6;0;1.0317131838431453;
1350780.0006835633;43.39565041931786;0.0;4;4;0;43.39565041931786;
1350840.0006836192;0.0;0.0;3;3;0;0.0;
1350900.000683675;0.4672305687900912;0.0;1;1;0;0.4672305687900912;
1350960.000683731;0.0;0.0;2;2;0;0.0;
1351020.0006837868;0.0;0.0;3;3;0;0.0;
1351080.0006838427;39.54505093790881;0.0;3;3;0;39.54505093790881;
1351140.0006838986;11.212542668049231;0.0;4;4;0;11.212542668049231;
1351200.0006839545;8.776881904759229;0.0;5;5;0;8.776881904759229;
1351260.0006840103;47.73144338894807;0.0;3;3;0;47.73144338894807;
1351320.0006840662;14.486745434501094;0.0;4;4;0;14.486745434501094;
1351380.000684122;41.87350705552453;0.0;2;2;0;41.87350705552453;
1351440.000684178;13.961644683341074;0.0;5;5;0;13.961644683341074;
1351500.0006842338;0.48705419125138255;0.0;5;5;0;0.48705419125138255;
1351560.0006842897;18.29012307267163;0.0;7;7;0;18.29012307267163;
1351620.0006843456;0.0030883666532218784;0.2;5;5;0;0.0030883666532218784;
1351680.0006844015;35.059109510648426;0.0;2;2;0;35.059109510648426;
1351740.0006844574;13.807716810510463;0.0;8;8;0;13.807716810510463;
1351800.0006845132;0.1922762172616508;0.0;5;5;0;0.1922762172616508;
1351860.0006845691;7.283398822386953;0.125;8;8;0;7.283398822386953;
1351920.000684625;0.0;0.0;3;3;0;0.0;
1351980.0006846809;45.00740634862842;0.0;1;1;0;45.00740634862842;
1352040.0006847368;0.0;0.0;1;1;0;0.0;
1352100.0006847926;0.5113773246919957;0.0;2;2;0;0.5113773246919957;
1352160.0006848485;26.226820541528564;0.0;2;2;0;26.226820541528564;
1352220.0006849044;11.60835557937511;0.25;4;4;0;11.60835557937511;
1352280.0006849603;42.8546072926285;0.0;2;2;0;42.8546072926285;
1352340.0006850162;13.554085517792117;0.0;4;4;0;13.554085517792117;
1352400.000685072;5.502833952654602;0.0;5;5;0;5.502833952654602;
1352460.000685128;10.380189165868945;0.0;5;5;0;10.380189165868945;
1352520.0006851838;0.0;0.0;4;4;0;0.0;
1352580.0006852397;45.48890679176089;0.0;2;2;0;45.48890679176089;
1352640.0006852956;NaN;NaN;0;0;0;NaN;
1352700.0006853514;0.4259836468802172;0.0;6;6;0;0.4259836468802172;
1352760.0006854073;8.703289026911058;0.14285714285714285;7;7;0;8.703289026911058;
1352820.0006854632;0.8852890221155073;0.3;10;10;0;0.8852890221155073;
1352880.000685519;37.096244952667526;0.0;11;11;0;37.096244952667526;
1352940.000685575;17.195648058455816;0.0;3;3;0;17.195648058455816;
1353000.0006856308;0.49586855477790887;0.0;3;3;0;0.49586855477790887;
1353060.0006856867;29.114954469531998;0.0;1;1;0;29.114954469531998;
1353120.0006857426;0.0;0.0;3;3;0;0.0;
1353180.0006857985;43.42957714165203;0.0;3;3;0;43.42957714165203;
1353240.0006858543;6.0775991736363375;0.0;3;3;0;6.0775991736363375;
1353300.0006859102;5.9400001015814325;0.0;2;2;0;5.9400001015814325;
