time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
244440.04997898987;16.61405257384889;0.14285714285714285;7;7;0;16.61405257384889;
244500.0499789759;0.0;0.0;4;4;0;0.0;
244560.04997896194;10.757236432265062;0.0;7;7;0;10.757236432265062;
244620.04997894797;12.251073330734863;0.0;4;4;0;12.251073330734863;
244680.049978934;19.47007725449134;0.125;8;8;0;19.47007725449134;
244740.04997892003;14.430250723119547;0.0;6;6;0;14.430250723119547;
244800.04997890606;0.0;0.0;5;5;0;0.0;
244860.0499788921;19.6682996025865;0.0;7;7;0;19.6682996025865;
244920.04997887812;0.80725354135756;0.0;9;9;0;0.80725354135756;
244980.04997886415;10.134129793184155;0.1111111111111111;9;9;0;10.134129793184155;
245040.04997885018;8.166431662349964;0.0;8;8;0;8.166431662349964;
245100.0499788362;0.009647858206586339;0.25;4;4;0;0.009647858206586339;
245160.04997882224;18.801879443154277;0.0;9;8;1;21.152114373548564;
245220.04997880827;9.141360527052468;0.0;10;10;0;9.141360527052468;
245280.0499787943;6.7460605856867035;0.0;9;9;0;6.7460605856867035;
245340.04997878033;8.145430232492831;0.1111111111111111;9;9;0;8.145430232492831;
245400.04997876636;13.078669362673397;0.0;6;6;0;13.078669362673397;
245460.0499787524;17.066751374109757;0.0;8;8;0;17.066751374109757;
245520.04997873842;10.126233691107023;0.125;8;8;0;10.126233691107023;
245580.04997872445;10.332364544495292;0.0;10;10;0;10.332364544495292;
245640.04997871048;6.226473990140651;0.0;6;6;0;6.226473990140651;
245700.0499786965;5.6032613855193185;0.125;8;8;0;5.6032613855193185;
245760.04997868254;2.828417023399615E-4;0.2;5;5;0;2.828417023399615E-4;
245820.04997866857;30.57129058664718;0.0;4;4;0;30.57129058664718;
245880.0499786546;10.48632428825589;0.0;6;6;0;10.48632428825589;
245940.04997864063;16.624278668316396;0.125;8;8;0;16.624278668316396;
246000.04997862666;11.772523815393964;0.0;5;5;0;11.772523815393964;
246060.0499786127;0.0;0.0;2;2;0;0.0;
246120.04997859872;15.35024251354317;0.0;6;6;0;15.35024251354317;
246180.04997858475;14.34994953939595;0.0;10;10;0;14.34994953939595;
246240.04997857078;9.474371866964184;0.0;11;11;0;9.474371866964184;
246300.0499785568;8.209323381356645;0.14285714285714285;7;7;0;8.209323381356645;
246360.04997854284;9.608324143285012;0.0;12;12;0;9.608324143285012;
246420.04997852887;23.29966179269577;0.0;9;9;0;23.29966179269577;
246480.0499785149;9.531108609815876;0.0;6;6;0;9.531108609815876;
246540.04997850093;0.0;0.0;3;3;0;0.0;
246600.04997848696;21.509618634956016;0.0;3;3;0;21.509618634956016;
246660.049978473;20.306547358662545;0.0;7;7;0;20.306547358662545;
246720.04997845902;9.219865784186082;0.125;8;8;0;9.219865784186082;
246780.04997844505;41.334836262022286;0.0;2;2;0;41.334836262022286;
246840.04997843108;16.117190694924314;0.0;7;7;0;16.117190694924314;
246900.0499784171;2.7814787067343416;0.0;6;6;0;2.7814787067343416;
246960.04997840314;22.190888705156453;0.125;8;8;0;22.190888705156453;
247020.04997838917;6.400176098924421;0.0;10;10;0;6.400176098924421;
247080.0499783752;16.217747107963795;0.14285714285714285;7;7;0;16.217747107963795;
247140.04997836123;18.886210356025817;0.0;9;9;0;18.886210356025817;
247200.04997834726;20.74826899351352;0.0;11;11;0;20.74826899351352;
247260.0499783333;13.349205546747648;0.07692307692307693;13;12;1;14.461639342309951;
247320.04997831932;10.141805319692185;0.0;10;10;0;10.141805319692185;
247380.04997830535;9.202728068275047;0.0;5;5;0;9.202728068275047;
247440.04997829138;7.702105569309943;0.16666666666666666;6;6;0;7.702105569309943;
247500.0499782774;5.905704914645424;0.0;10;10;0;5.905704914645424;
247560.04997826344;9.761276713929647;0.0;5;5;0;9.761276713929647;
247620.04997824947;26.429131226786147;0.0;8;8;0;26.429131226786147;
247680.0499782355;0.0;0.0;5;5;0;0.0;
247740.04997822153;28.272234774200875;0.0;5;5;0;28.272234774200875;
247800.04997820756;13.686685941081546;0.0;7;7;0;13.686685941081546;
247860.0499781936;10.007876434798325;0.2;5;5;0;10.007876434798325;
247920.04997817962;15.340456566121874;0.25;4;4;0;15.340456566121874;
247980.04997816565;6.588739027656554;0.0;7;7;0;6.588739027656554;
248040.04997815168;15.439593428042578;0.0;12;12;0;15.439593428042578;
248100.04997813771;20.228078418441196;0.06666666666666667;15;15;0;20.228078418441196;
248160.04997812374;6.862919039470137;0.07692307692307693;13;13;0;6.862919039470137;
248220.04997810978;8.290112286454749;0.16666666666666666;12;12;0;8.290112286454749;
248280.0499780958;18.96656367914721;0.0;6;6;0;18.96656367914721;
248340.04997808184;0.0;0.0;2;2;0;0.0;
248400.04997806787;10.730878170169644;0.18181818181818182;11;11;0;10.730878170169644;
248460.0499780539;16.123370619603108;0.0;7;7;0;16.123370619603108;
248520.04997803993;39.004349020294214;0.0;5;5;0;39.004349020294214;
248580.04997802596;28.759838220974398;0.0;9;9;0;28.759838220974398;
248640.049978012;13.005668509879655;0.0;5;5;0;13.005668509879655;
248700.04997799802;18.423023268681714;0.0;8;8;0;18.423023268681714;
248760.04997798405;11.517105224680002;0.0;4;4;0;11.517105224680002;
248820.04997797008;0.0;0.0;4;4;0;0.0;
248880.0499779561;43.51561617307795;0.0;1;1;0;43.51561617307795;
248940.04997794214;NaN;NaN;0;0;0;NaN;
249000.04997792817;8.314729178082207;0.125;8;8;0;8.314729178082207;
249060.0499779142;29.595663733843864;0.0;4;4;0;29.595663733843864;
249120.04997790023;8.280506409835345;0.14285714285714285;7;7;0;8.280506409835345;
249180.04997788626;8.318469378581009;0.0;9;9;0;8.318469378581009;
249240.0499778723;12.01430192449074;0.0;5;5;0;12.01430192449074;
249300.04997785832;3.022558012714157;0.0;5;5;0;3.022558012714157;
249360.04997784435;0.0;0.0;3;3;0;0.0;
249420.04997783038;20.88310855659491;0.0;1;1;0;20.88310855659491;
249480.0499778164;16.708229469275857;0.0;3;3;0;16.708229469275857;
249540.04997780244;25.967987821190505;0.0;9;9;0;25.967987821190505;
249600.04997778847;7.366780896271924;0.0;3;3;0;7.366780896271924;
249660.0499777745;1.8175783596582935;0.0;4;4;0;1.8175783596582935;
249720.04997776053;18.52981550552068;0.0;9;9;0;18.52981550552068;
249780.04997774656;9.390415071735216;0.15384615384615385;13;13;0;9.390415071735216;
249840.0499777326;8.676643839094135;0.0;7;7;0;8.676643839094135;
249900.04997771862;12.144425886260919;0.25;4;4;0;12.144425886260919;
249960.04997770465;0.02628014511922992;0.25;4;4;0;0.02628014511922992;
250020.04997769068;0.0;0.0;3;3;0;0.0;
250080.0499776767;3.377258460690939;0.0;4;4;0;3.377258460690939;
250140.04997766274;16.762070305815328;0.125;8;8;0;16.762070305815328;
250200.04997764877;12.976676429138935;0.0;6;6;0;12.976676429138935;
250260.0499776348;25.49674994594477;0.0;4;4;0;25.49674994594477;
250320.04997762083;24.172419910889214;0.0;9;9;0;24.172419910889214;
250380.04997760686;28.67811846920555;0.0;2;2;0;28.67811846920555;
250440.0499775929;0.0;0.0;6;6;0;0.0;
250500.04997757892;11.110433524343758;0.23076923076923078;13;13;0;11.110433524343758;
250560.04997756495;10.806804651984805;0.1;10;10;0;10.806804651984805;
250620.04997755098;48.61663065880603;0.0;3;3;0;48.61663065880603;
250680.049977537;17.241881318571043;0.0;5;5;0;17.241881318571043;
250740.04997752304;11.312649439680229;0.0;5;5;0;11.312649439680229;
250800.04997750907;5.287127771407357;0.0;10;10;0;5.287127771407357;
250860.0499774951;10.203422860192466;0.16666666666666666;6;6;0;10.203422860192466;
250920.04997748113;1.0286080955634118;0.5;4;4;0;1.0286080955634118;
250980.04997746716;17.232013554099634;0.0;3;3;0;17.232013554099634;
251040.0499774532;0.0;0.0;1;1;0;0.0;
251100.04997743922;22.579450084471183;0.0;4;4;0;22.579450084471183;
251160.04997742525;31.075650997207568;0.0;8;8;0;31.075650997207568;
251220.04997741128;11.96120238196638;0.0;5;5;0;11.96120238196638;
251280.0499773973;15.945421481876474;0.0;6;6;0;15.945421481876474;
251340.04997738334;17.35683322337889;0.0;2;2;0;17.35683322337889;
251400.04997736937;0.906534658228264;0.0;5;5;0;0.906534658228264;
251460.0499773554;0.0;0.0;5;5;0;0.0;
251520.04997734143;12.454819927050393;0.0;4;4;0;12.454819927050393;
251580.04997732746;8.256934059434586;0.0;2;2;0;8.256934059434586;
251640.0499773135;0.599999242853283;0.0;5;5;0;0.599999242853283;
251700.04997729952;9.916794835407712;0.0;7;7;0;9.916794835407712;
251760.04997728555;9.325424592837887;0.0;5;5;0;9.325424592837887;
251820.04997727158;22.448269865865104;0.0;7;7;0;22.448269865865104;
251880.04997725761;14.050334262519826;0.0;6;6;0;14.050334262519826;
251940.04997724365;10.167687218314013;0.0;7;7;0;10.167687218314013;
252000.04997722968;13.147829947079522;0.0;3;3;0;13.147829947079522;
252060.0499772157;0.0;0.0;5;5;0;0.0;
252120.04997720174;27.616624664386425;0.16666666666666666;6;6;0;27.616624664386425;
252180.04997718777;24.953229462842625;0.0;8;8;0;24.953229462842625;
252240.0499771738;2.5543740916576825;0.2857142857142857;7;7;0;2.5543740916576825;
252300.04997715983;18.879724384626922;0.0;6;6;0;18.879724384626922;
252360.04997714586;37.56481922569063;0.0;4;4;0;37.56481922569063;
252420.0499771319;13.41654908157866;0.0;6;6;0;13.41654908157866;
252480.04997711792;9.65028026068157;0.0;6;6;0;9.65028026068157;
252540.04997710395;11.537891950306697;0.0;7;7;0;11.537891950306697;
252600.04997708998;24.66314680806748;0.0;5;5;0;24.66314680806748;
252660.049977076;NaN;NaN;0;0;0;NaN;
252720.04997706204;35.05626032587855;0.0;3;3;0;35.05626032587855;
252780.04997704807;40.745475912890285;0.0;1;1;0;40.745475912890285;
252840.0499770341;7.3216334958865135;0.0;5;5;0;7.3216334958865135;
252900.04997702013;0.0;0.0;3;3;0;0.0;
252960.04997700616;27.951555719650866;0.0;3;3;0;27.951555719650866;
253020.0499769922;0.0;0.0;1;1;0;0.0;
253080.04997697822;0.0;0.0;2;2;0;0.0;
253140.04997696425;16.45613939956443;0.0;3;3;0;16.45613939956443;
253200.04997695028;0.0;0.0;1;1;0;0.0;
253260.0499769363;27.02689867107419;0.0;5;5;0;27.02689867107419;
253320.04997692234;9.399174722391942;0.0;5;5;0;9.399174722391942;
253380.04997690837;19.022045717118537;0.14285714285714285;7;7;0;19.022045717118537;
253440.0499768944;34.73187851425696;0.0;1;1;0;34.73187851425696;
253500.04997688043;32.14480238839854;0.0;3;3;0;32.14480238839854;
253560.04997686646;11.425603151080022;0.0;4;4;0;11.425603151080022;
253620.0499768525;14.273964517303147;0.0;5;5;0;14.273964517303147;
253680.04997683852;10.25834012560442;0.0;4;4;0;10.25834012560442;
253740.04997682455;0.0;0.0;4;4;0;0.0;
253800.04997681058;16.80177118990273;0.0;3;3;0;16.80177118990273;
253860.0499767966;0.0;0.0;5;5;0;0.0;
253920.04997678264;14.524333203465748;0.0;4;4;0;14.524333203465748;
253980.04997676867;17.62483904050366;0.0;4;4;0;17.62483904050366;
254040.0499767547;10.663944883084508;0.0;3;3;0;10.663944883084508;
254100.04997674073;18.271045160630877;0.0;6;6;0;18.271045160630877;
254160.04997672676;0.0;0.0;2;2;0;0.0;
254220.0499767128;11.232183782933108;0.0;4;4;0;11.232183782933108;
254280.04997669882;13.404786564696463;0.0;2;2;0;13.404786564696463;
254340.04997668485;0.0;0.0;1;1;0;0.0;
254400.04997667088;21.09882389146256;0.0;2;2;0;21.09882389146256;
254460.0499766569;23.661764904278662;0.0;2;2;0;23.661764904278662;
254520.04997664294;10.174493824995938;0.0;4;4;0;10.174493824995938;
254580.04997662897;17.297953868785974;0.0;4;4;0;17.297953868785974;
254640.049976615;5.153648278150269;0.0;4;4;0;5.153648278150269;
254700.04997660103;46.68381186572244;0.0;1;1;0;46.68381186572244;
254760.04997658706;24.28989786404575;0.0;2;2;0;24.28989786404575;
254820.0499765731;15.560801960275137;0.0;3;3;0;15.560801960275137;
254880.04997655912;13.806555186519901;0.0;3;3;0;13.806555186519901;
254940.04997654515;44.26441233258204;0.0;2;2;0;44.26441233258204;
255000.04997653118;0.0;0.0;4;4;0;0.0;
255060.0499765172;0.0;0.0;2;2;0;0.0;
255120.04997650324;3.1676805095958382;0.0;4;4;0;3.1676805095958382;
255180.04997648927;15.264064467037924;0.0;3;3;0;15.264064467037924;
255240.0499764753;14.618601030262566;0.0;2;2;0;14.618601030262566;
255300.04997646133;0.0;0.0;2;2;0;0.0;
255360.04997644736;15.351927674631156;0.0;3;3;0;15.351927674631156;
255420.0499764334;11.44888471909831;0.0;8;8;0;11.44888471909831;
255480.04997641942;0.10959806789144026;0.2;5;5;0;0.10959806789144026;
255540.04997640545;0.0;0.0;2;2;0;0.0;
255600.04997639148;9.667302551280706;0.0;4;4;0;9.667302551280706;
255660.04997637752;0.0;0.0;3;3;0;0.0;
255720.04997636355;22.01817162957926;0.0;3;3;0;22.01817162957926;
255780.04997634958;20.62918453149162;0.0;3;3;0;20.62918453149162;
255840.0499763356;6.446444903555933;0.0;3;3;0;6.446444903555933;
255900.04997632164;17.49250361873427;0.0;4;4;0;17.49250361873427;
255960.04997630767;16.520189276568427;0.0;3;3;0;16.520189276568427;
256020.0499762937;0.0;0.0;2;2;0;0.0;
256080.04997627973;12.502449288598365;0.0;1;1;0;12.502449288598365;
256140.04997626576;12.37213113184609;0.0;5;5;0;12.37213113184609;
256200.0499762518;0.0;0.0;4;4;0;0.0;
256260.04997623782;2.999996028784407;0.0;1;1;0;2.999996028784407;
256320.04997622385;23.077307451039204;0.0;3;3;0;23.077307451039204;
256380.04997620988;18.09784125086629;0.0;3;3;0;18.09784125086629;
256440.0499761959;0.0;0.0;1;1;0;0.0;
256500.04997618194;14.789326618388442;0.0;3;3;0;14.789326618388442;
256560.04997616797;0.0;0.0;2;2;0;0.0;
256620.049976154;14.161645290022312;0.16666666666666666;6;6;0;14.161645290022312;
256680.04997614003;13.571028346605967;0.25;4;4;0;13.571028346605967;
256740.04997612606;27.41493248202632;0.0;6;6;0;27.41493248202632;
256800.0499761121;22.92316969614812;0.0;2;2;0;22.92316969614812;
256860.04997609812;30.015251738001513;0.0;1;1;0;30.015251738001513;
256920.04997608415;0.0;0.0;3;3;0;0.0;
256980.04997607018;21.189402036101658;0.0;2;2;0;21.189402036101658;
257040.0499760562;9.383891370279104;0.0;4;4;0;9.383891370279104;
257100.04997604224;0.0;0.0;3;3;0;0.0;
257160.04997602827;53.567142472529554;0.0;1;1;0;53.567142472529554;
257220.0499760143;50.56521625833565;0.0;1;1;0;50.56521625833565;
257280.04997600033;24.021831185628184;0.0;4;4;0;24.021831185628184;
257340.04997598636;17.22074574993257;0.0;5;5;0;17.22074574993257;
257400.0499759724;5.353969447762026;0.0;9;9;0;5.353969447762026;
257460.04997595842;35.84604098303752;0.0;6;6;0;35.84604098303752;
257520.04997594445;25.066945225825442;0.0;4;4;0;25.066945225825442;
257580.04997593048;0.0;0.0;4;4;0;0.0;
257640.0499759165;26.93972038806378;0.0;6;6;0;26.93972038806378;
257700.04997590254;6.835289769977016;0.0;2;2;0;6.835289769977016;
257760.04997588857;2.250453863835419;0.0;4;4;0;2.250453863835419;
257820.0499758746;14.260040362983476;0.0;4;4;0;14.260040362983476;
257880.04997586063;0.0;0.0;1;1;0;0.0;
257940.04997584666;0.0;0.0;2;2;0;0.0;
258000.0499758327;48.70281380947629;0.0;1;1;0;48.70281380947629;
258060.04997581872;0.0;0.0;2;2;0;0.0;
258120.04997580475;21.062290282261362;0.0;4;4;0;21.062290282261362;
258180.04997579078;18.638760000143424;0.0;1;1;0;18.638760000143424;
258240.0499757768;0.9397212967552516;0.0;4;4;0;0.9397212967552516;
258300.04997576284;0.5403474873224767;0.0;1;1;0;0.5403474873224767;
258360.04997574887;2.5040310311089597;0.0;3;3;0;2.5040310311089597;
258420.0499757349;0.0;0.0;2;2;0;0.0;
258480.04997572093;15.143464759462226;0.0;3;3;0;15.143464759462226;
258540.04997570696;0.0;0.0;1;1;0;0.0;
258600.049975693;0.0;0.0;2;2;0;0.0;
258660.04997567902;0.0;0.0;1;1;0;0.0;
258720.04997566505;23.13104614501545;0.0;1;1;0;23.13104614501545;
258780.04997565108;NaN;NaN;0;0;0;NaN;
258840.0499756371;25.560891487062783;0.0;2;2;0;25.560891487062783;
258900.04997562314;17.017391385146105;0.0;3;3;0;17.017391385146105;
258960.04997560917;20.149989026621718;0.0;4;4;0;20.149989026621718;
259020.0499755952;0.0;0.0;1;1;0;0.0;
259080.04997558123;9.544441932110734;0.0;5;5;0;9.544441932110734;
259140.04997556726;16.80060111259774;0.0;3;3;0;16.80060111259774;
259200.0499755533;0.0;0.0;3;3;0;0.0;
259260.04997553932;13.708472347337633;0.0;3;3;0;13.708472347337633;
259320.04997552535;53.50366972305769;0.0;1;1;0;53.50366972305769;
259380.04997551139;29.240581207372596;0.0;3;3;0;29.240581207372596;
259440.04997549742;0.0;0.0;1;1;0;0.0;
259500.04997548345;1.9285432443326846;0.0;2;2;0;1.9285432443326846;
259560.04997546948;15.333353728134176;0.0;3;3;0;15.333353728134176;
259620.0499754555;0.0;0.0;2;2;0;0.0;
259680.04997544154;0.0;0.0;2;2;0;0.0;
259740.04997542757;20.72614428479475;0.0;4;4;0;20.72614428479475;
259800.0499754136;13.869530813156725;0.0;5;5;0;13.869530813156725;
259860.04997539963;26.61738788401298;0.0;2;2;0;26.61738788401298;
259920.04997538566;30.058653924647174;0.0;4;4;0;30.058653924647174;
259980.0499753717;3.7496669599898222;0.0;2;2;0;3.7496669599898222;
260040.04997535772;0.0;0.0;3;3;0;0.0;
260100.04997534375;0.0;0.0;1;1;0;0.0;
260160.04997532978;23.380719271362658;0.0;4;4;0;23.380719271362658;
260220.0499753158;29.18625410374828;0.0;3;3;0;29.18625410374828;
260280.04997530184;21.039102704951294;0.0;4;4;0;21.039102704951294;
260340.04997528787;0.0;0.0;2;2;0;0.0;
260400.0499752739;17.437052610595988;0.0;4;4;0;17.437052610595988;
260460.04997525993;5.497873612109942;0.0;2;2;0;5.497873612109942;
260520.04997524596;3.3991174879880233;0.0;4;4;0;3.3991174879880233;
260580.049975232;22.221135450008063;0.0;6;6;0;22.221135450008063;
260640.04997521802;0.0;0.0;1;1;0;0.0;
260700.04997520405;39.903636835350085;0.0;3;3;0;39.903636835350085;
260760.04997519008;12.53928663689863;0.0;4;4;0;12.53928663689863;
260820.0499751761;0.0;0.0;2;2;0;0.0;
260880.04997516214;24.310045710735807;0.0;5;5;0;24.310045710735807;
260940.04997514817;22.627960661218136;0.0;3;3;0;22.627960661218136;
261000.0499751342;0.0;0.0;3;3;0;0.0;
261060.04997512023;38.738396459936325;0.0;2;2;0;38.738396459936325;
261120.04997510626;2.4241151512309065;0.0;2;2;0;2.4241151512309065;
261180.0499750923;11.183195541970894;0.0;4;4;0;11.183195541970894;
261240.04997507832;27.92829912751893;0.0;3;3;0;27.92829912751893;
261300.04997506435;0.0;0.0;1;1;0;0.0;
261360.04997505038;15.783467133156257;0.0;4;4;0;15.783467133156257;
261420.0499750364;12.31884457642595;0.0;3;3;0;12.31884457642595;
261480.04997502244;0.0;0.0;5;5;0;0.0;
261540.04997500847;0.0;0.0;1;1;0;0.0;
261600.0499749945;19.99050417945602;0.0;2;2;0;19.99050417945602;
261660.04997498053;19.987952589181603;0.0;4;4;0;19.987952589181603;
261720.04997496656;8.273421848174937;0.2;5;5;0;8.273421848174937;
261780.0499749526;2.6050851597126297;0.0;6;6;0;2.6050851597126297;
261840.04997493862;31.720225192436203;0.0;4;4;0;31.720225192436203;
261900.04997492465;13.09018820806753;0.0;2;2;0;13.09018820806753;
261960.04997491068;0.0;0.0;1;1;0;0.0;
262020.0499748967;41.55577093709751;0.0;1;1;0;41.55577093709751;
262080.04997488274;11.732842768831835;0.0;1;1;0;11.732842768831835;
262140.04997486877;0.0;0.0;2;2;0;0.0;
262200.0499748548;16.983278529254967;0.0;4;4;0;16.983278529254967;
262260.04997484083;0.0;0.0;2;2;0;0.0;
262320.04997482686;0.0;0.0;1;1;0;0.0;
262380.0499748129;18.795927962286225;0.0;5;5;0;18.795927962286225;
262440.0499747989;21.199987789218042;0.0;6;6;0;21.199987789218042;
262500.04997478495;7.701261628281678;0.0;5;5;0;7.701261628281678;
262560.049974771;14.467484320406225;0.0;2;2;0;14.467484320406225;
262620.049974757;11.604705312608104;0.0;4;4;0;11.604705312608104;
262680.04997474304;12.355888347986658;0.0;5;5;0;12.355888347986658;
262740.0499747291;12.72228829467753;0.0;5;5;0;12.72228829467753;
262800.0499747151;15.193913352943705;0.0;3;3;0;15.193913352943705;
262860.04997470113;28.726902557833455;0.0;2;2;0;28.726902557833455;
262920.04997468716;NaN;NaN;0;0;0;NaN;
262980.0499746732;47.85866869415038;0.0;1;1;0;47.85866869415038;
263040.0499746592;29.75270885558908;0.0;3;3;0;29.75270885558908;
263100.04997464526;0.0;0.0;3;3;0;0.0;
263160.0499746313;0.0;0.0;2;2;0;0.0;
263220.0499746173;9.127849175908771;0.0;1;1;0;9.127849175908771;
263280.04997460335;11.862623067923511;0.0;4;4;0;11.862623067923511;
263340.0499745894;20.147447303161837;0.0;1;1;0;20.147447303161837;
263400.0499745754;16.129552712378484;0.0;3;3;0;16.129552712378484;
263460.04997456144;NaN;NaN;0;0;0;NaN;
263520.04997454747;NaN;NaN;0;0;0;NaN;
263580.0499745335;0.0;0.0;1;1;0;0.0;
263640.0499745195;0.0;0.0;3;3;0;0.0;
263700.04997450556;11.635056728219668;0.0;3;3;0;11.635056728219668;
263760.0499744916;44.23501110804685;0.0;1;1;0;44.23501110804685;
263820.0499744776;11.84732661317276;0.0;3;3;0;11.84732661317276;
263880.04997446365;1.4362668463189259;0.0;3;3;0;1.4362668463189259;
263940.0499744497;45.200571708517195;0.0;3;3;0;45.200571708517195;
264000.0499744357;25.50112682714354;0.0;1;1;0;25.50112682714354;
264060.04997442174;7.879377907188141;0.0;2;2;0;7.879377907188141;
264120.04997440777;13.522832594610419;0.0;3;3;0;13.522832594610419;
264180.0499743938;5.402141737934379;0.0;3;3;0;5.402141737934379;
264240.0499743798;0.0;0.0;3;3;0;0.0;
264300.04997436586;18.5294321980156;0.25;4;4;0;18.5294321980156;
264360.0499743519;11.946958618073582;0.0;5;5;0;11.946958618073582;
264420.0499743379;0.0;0.0;4;4;0;0.0;
264480.04997432395;39.423953745427895;0.0;2;2;0;39.423953745427895;
264540.04997431;0.0;0.0;2;2;0;0.0;
264600.049974296;22.622851691848478;0.0;2;2;0;22.622851691848478;
264660.04997428204;25.765004217989095;0.0;2;2;0;25.765004217989095;
264720.04997426807;0.0;0.0;3;3;0;0.0;
264780.0499742541;25.75836502487915;0.0;3;3;0;25.75836502487915;
264840.04997424013;8.812009580959081;0.0;2;2;0;8.812009580959081;
264900.04997422616;16.642071095647918;0.0;3;3;0;16.642071095647918;
264960.0499742122;28.800533641279813;0.0;1;1;0;28.800533641279813;
265020.0499741982;12.011122158713;0.0;4;4;0;12.011122158713;
265080.04997418425;0.0;0.0;3;3;0;0.0;
265140.0499741703;7.458245332849778;0.0;3;3;0;7.458245332849778;
265200.0499741563;0.0;0.0;3;3;0;0.0;
265260.04997414234;21.350256562369864;0.0;2;2;0;21.350256562369864;
265320.0499741284;0.0;0.0;1;1;0;0.0;
265380.0499741144;4.153907011881706;0.25;4;4;0;4.153907011881706;
265440.04997410043;29.34269274130846;0.0;7;7;0;29.34269274130846;
265500.04997408646;2.577389664079485;0.0;1;1;0;2.577389664079485;
265560.0499740725;0.0;0.0;1;1;0;0.0;
265620.0499740585;34.927645859167754;0.0;2;2;0;34.927645859167754;
265680.04997404455;24.987511134627564;0.0;2;2;0;24.987511134627564;
265740.0499740306;24.8167389350937;0.0;4;4;0;24.8167389350937;
265800.0499740166;15.67443654202381;0.0;2;2;0;15.67443654202381;
265860.04997400264;0.0;0.0;2;2;0;0.0;
265920.0499739887;11.816680099890938;0.3333333333333333;3;3;0;11.816680099890938;
265980.0499739747;5.00471955241835;0.0;4;4;0;5.00471955241835;
266040.04997396073;0.0;0.0;4;4;0;0.0;
266100.04997394676;15.861208374828134;0.0;4;4;0;15.861208374828134;
266160.0499739328;13.098527099956849;0.0;4;4;0;13.098527099956849;
266220.0499739188;0.0;0.0;1;1;0;0.0;
266280.04997390485;10.563891522023459;0.0;2;2;0;10.563891522023459;
266340.0499738909;0.0;0.0;4;4;0;0.0;
266400.0499738769;15.133046329382225;0.3333333333333333;3;3;0;15.133046329382225;
266460.04997386294;3.166047487272151;0.0;3;3;0;3.166047487272151;
266520.049973849;0.0;0.0;2;2;0;0.0;
266580.049973835;25.59993689256617;0.0;2;2;0;25.59993689256617;
266640.04997382103;NaN;NaN;0;0;0;NaN;
266700.04997380706;0.0;0.0;2;2;0;0.0;
266760.0499737931;23.742261899658317;0.0;1;1;0;23.742261899658317;
266820.0499737791;0.0;0.0;1;1;0;0.0;
266880.04997376516;13.552660306698838;0.0;3;3;0;13.552660306698838;
266940.0499737512;26.35313317526522;0.0;5;5;0;26.35313317526522;
267000.0499737372;22.638381727251524;0.0;2;2;0;22.638381727251524;
267060.04997372325;16.46641691623596;0.0;3;3;0;16.46641691623596;
267120.0499737093;1.6615717734403503;0.0;4;4;0;1.6615717734403503;
267180.0499736953;10.785421688413843;0.0;4;4;0;10.785421688413843;
267240.04997368134;16.86726008838937;0.0;3;3;0;16.86726008838937;
267300.04997366737;0.0;0.0;1;1;0;0.0;
267360.0499736534;41.65101476521081;0.0;1;1;0;41.65101476521081;
267420.0499736394;8.597811238256275;0.0;2;2;0;8.597811238256275;
267480.04997362546;3.5997291797196835;0.0;4;4;0;3.5997291797196835;
267540.0499736115;12.291493276025175;0.0;1;1;0;12.291493276025175;
267600.0499735975;0.0;0.0;1;1;0;0.0;
267660.04997358355;16.10667065051033;0.0;3;3;0;16.10667065051033;
267720.0499735696;NaN;NaN;0;0;0;NaN;
267780.0499735556;0.0;0.0;1;1;0;0.0;
267840.04997354164;NaN;NaN;0;0;0;NaN;
267900.04997352767;9.935874720909494;0.0;2;2;0;9.935874720909494;
267960.0499735137;0.0;0.0;1;1;0;0.0;
268020.0499734997;NaN;NaN;0;0;0;NaN;
268080.04997348576;10.541886962036008;0.0;1;1;0;10.541886962036008;
268140.0499734718;0.0;0.0;1;1;0;0.0;
268200.0499734578;16.43900191794721;0.0;2;2;0;16.43900191794721;
268260.04997344385;0.0;0.0;5;5;0;0.0;
268320.0499734299;22.038903216396363;0.0;2;2;0;22.038903216396363;
268380.0499734159;24.895771703046808;0.0;1;1;0;24.895771703046808;
268440.04997340194;0.0;0.0;2;2;0;0.0;
268500.04997338797;0.0;0.0;4;4;0;0.0;
268560.049973374;9.242170844539393;0.0;3;3;0;9.242170844539393;
268620.04997336003;16.58294803950651;0.0;3;3;0;16.58294803950651;
268680.04997334606;NaN;NaN;0;0;0;NaN;
268740.0499733321;0.0;0.0;1;1;0;0.0;
268800.0499733181;0.0;0.0;3;3;0;0.0;
268860.04997330415;24.98259675350146;0.0;1;1;0;24.98259675350146;
268920.0499732902;0.0;0.0;2;2;0;0.0;
268980.0499732762;0.0;0.0;2;2;0;0.0;
269040.04997326224;25.238588780446232;0.0;2;2;0;25.238588780446232;
269100.0499732483;0.0;0.0;3;3;0;0.0;
269160.0499732343;34.20949560784926;0.0;5;5;0;34.20949560784926;
269220.04997322033;19.307712172732455;0.0;1;1;0;19.307712172732455;
269280.04997320636;7.235413350257267;0.0;3;3;0;7.235413350257267;
269340.0499731924;0.015976500857938104;0.3333333333333333;3;3;0;0.015976500857938104;
269400.0499731784;0.04334096501225472;0.5;2;2;0;0.04334096501225472;
