time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
405420.0499415088;12.160322380856181;0.0;7;7;0;12.160322380856181;
405480.0499414948;4.749701733881863;0.0;6;6;0;4.749701733881863;
405540.04994148086;3.723143926145537;0.0;3;3;0;3.723143926145537;
405600.0499414669;0.0;0.0;3;3;0;0.0;
405660.0499414529;6.946114640665996;0.16666666666666666;6;6;0;6.946114640665996;
405720.04994143895;15.046342755450851;0.0;3;3;0;15.046342755450851;
405780.049941425;22.612733493316814;0.0;2;2;0;22.612733493316814;
405840.049941411;0.0;0.0;2;2;0;0.0;
405900.04994139704;0.0;0.0;3;3;0;0.0;
405960.04994138307;25.702954787210285;0.0;3;3;0;25.702954787210285;
406020.0499413691;10.276756806017447;0.0;3;3;0;10.276756806017447;
406080.04994135513;0.0;0.0;4;4;0;0.0;
406140.04994134116;2.792441724859725;0.0;6;6;0;2.792441724859725;
406200.0499413272;8.054763840777941;0.0;5;5;0;8.054763840777941;
406260.0499413132;8.493829576928778;0.0;5;5;0;8.493829576928778;
406320.04994129925;6.559573307694876;0.2;10;10;0;6.559573307694876;
406380.0499412853;0.0;0.0;3;3;0;0.0;
406440.0499412713;37.672397872224906;0.0;3;3;0;37.672397872224906;
406500.04994125734;4.164616884524285;0.0;3;3;0;4.164616884524285;
406560.0499412434;9.615239984452925;0.0;5;5;0;9.615239984452925;
406620.0499412294;10.10570392663495;0.14285714285714285;7;7;0;10.10570392663495;
406680.04994121543;14.636677512957888;0.0;4;4;0;14.636677512957888;
406740.04994120146;19.580103965085556;0.0;5;5;0;19.580103965085556;
406800.0499411875;4.170461664941839;0.14285714285714285;7;7;0;4.170461664941839;
406860.0499411735;0.36912995554996975;0.125;8;8;0;0.36912995554996975;
406920.04994115955;12.183309608354023;0.0;4;4;0;12.183309608354023;
406980.0499411456;3.4194070880781466;0.0;5;5;0;3.4194070880781466;
407040.0499411316;0.0;0.0;6;6;0;0.0;
407100.04994111764;11.021917892858417;0.14285714285714285;7;7;0;11.021917892858417;
407160.0499411037;0.8751068376502503;0.14285714285714285;7;7;0;0.8751068376502503;
407220.0499410897;0.03599778929352639;0.5;2;2;0;0.03599778929352639;
407280.04994107573;14.249817467074072;0.0;3;3;0;14.249817467074072;
407340.04994106176;6.655330702302368;0.2857142857142857;7;7;0;6.655330702302368;
407400.0499410478;13.789594762778872;0.0;4;4;0;13.789594762778872;
407460.0499410338;15.171752865957783;0.0;6;6;0;15.171752865957783;
407520.04994101985;7.201656906142798;0.0;4;4;0;7.201656906142798;
407580.0499410059;10.086950524381471;0.0;4;4;0;10.086950524381471;
407640.0499409919;15.839544784624783;0.0;3;3;0;15.839544784624783;
407700.04994097794;4.21442568380034;0.14285714285714285;7;7;0;4.21442568380034;
407760.049940964;11.58705429664542;0.0;4;4;0;11.58705429664542;
407820.04994095;8.447701046239901;0.0;9;9;0;8.447701046239901;
407880.04994093603;1.9086087118643682;0.0;5;5;0;1.9086087118643682;
407940.04994092206;10.966770432025399;0.0;4;4;0;10.966770432025399;
408000.0499409081;19.97657432256542;0.0;7;7;0;19.97657432256542;
408060.0499408941;20.636840533308888;0.0;2;2;0;20.636840533308888;
408120.04994088016;0.0;0.0;4;4;0;0.0;
408180.0499408662;20.579673765313565;0.0;4;4;0;20.579673765313565;
408240.0499408522;19.066565235013893;0.0;4;4;0;19.066565235013893;
408300.04994083825;3.4338836873793803;0.0;7;6;1;4.006197635275943;
408360.0499408243;17.552568234138366;0.0;5;5;0;17.552568234138366;
408420.0499408103;0.0;0.0;3;3;0;0.0;
408480.04994079634;0.0;0.0;2;2;0;0.0;
408540.04994078237;NaN;NaN;0;0;0;NaN;
408600.0499407684;0.0;0.0;2;2;0;0.0;
408660.0499407544;4.874843915280304;0.0;4;4;0;4.874843915280304;
408720.04994074046;15.820048138020056;0.0;8;8;0;15.820048138020056;
408780.0499407265;15.652010642874748;0.0;3;3;0;15.652010642874748;
408840.0499407125;16.566159933899563;0.0;3;3;0;16.566159933899563;
408900.04994069855;0.0;0.0;2;2;0;0.0;
408960.0499406846;7.714487958155369;0.0;8;8;0;7.714487958155369;
409020.0499406706;0.0;0.0;2;2;0;0.0;
409080.04994065664;15.938980306182737;0.0;3;3;0;15.938980306182737;
409140.04994064267;2.5094810584247065;0.0;4;4;0;2.5094810584247065;
409200.0499406287;14.048615136799762;0.0;5;5;0;14.048615136799762;
409260.0499406147;15.557904751222916;0.2;5;5;0;15.557904751222916;
409320.04994060076;19.807468124564455;0.0;7;7;0;19.807468124564455;
409380.0499405868;NaN;NaN;0;0;0;NaN;
409440.0499405728;15.157406442463715;0.0;3;3;0;15.157406442463715;
409500.04994055885;22.35747267367705;0.0;4;4;0;22.35747267367705;
409560.0499405449;12.308840307691352;0.0;4;4;0;12.308840307691352;
409620.0499405309;20.31542217035328;0.0;2;2;0;20.31542217035328;
409680.04994051694;0.0;0.0;2;2;0;0.0;
409740.04994050297;12.325533276702899;0.0;6;6;0;12.325533276702899;
409800.049940489;2.090706195293635;0.15384615384615385;13;13;0;2.090706195293635;
409860.04994047503;23.917654154309872;0.0;6;6;0;23.917654154309872;
409920.04994046106;3.260333758249369;0.0;2;2;0;3.260333758249369;
409980.0499404471;0.0;0.0;3;3;0;0.0;
410040.0499404331;12.303393786413906;0.0;4;4;0;12.303393786413906;
410100.04994041915;9.376567350333739;0.0;5;5;0;9.376567350333739;
410160.0499404052;7.768910181065513;0.25;4;4;0;7.768910181065513;
410220.0499403912;9.490789828949213;0.125;8;8;0;9.490789828949213;
410280.04994037724;3.693473420631763;0.0;6;6;0;3.693473420631763;
410340.0499403633;1.0532462791331791;0.2857142857142857;7;7;0;1.0532462791331791;
410400.0499403493;5.6087585802802336;0.0;4;4;0;5.6087585802802336;
410460.04994033533;0.0;0.0;1;1;0;0.0;
410520.04994032136;28.720810009823975;0.0;2;2;0;28.720810009823975;
410580.0499403074;0.0;0.0;1;1;0;0.0;
410640.0499402934;14.84430306374414;0.0;3;3;0;14.84430306374414;
410700.04994027945;0.0;0.0;1;1;0;0.0;
410760.0499402655;0.0;0.0;1;1;0;0.0;
410820.0499402515;12.486963469456542;0.0;2;2;0;12.486963469456542;
410880.04994023754;0.0;0.0;1;1;0;0.0;
410940.0499402236;0.0;0.0;1;1;0;0.0;
411000.0499402096;15.942531022190325;0.0;3;3;0;15.942531022190325;
411060.04994019563;0.4846539886472899;0.0;2;2;0;0.4846539886472899;
411120.04994018166;30.91350517124312;0.0;3;3;0;30.91350517124312;
411180.0499401677;12.79363333408346;0.0;5;5;0;12.79363333408346;
411240.0499401537;0.0;0.0;2;2;0;0.0;
411300.04994013975;0.0;0.0;1;1;0;0.0;
411360.0499401258;4.662242985194925;0.0;3;3;0;4.662242985194925;
411420.0499401118;0.0;0.0;2;2;0;0.0;
411480.04994009784;NaN;NaN;0;0;0;NaN;
411540.0499400839;NaN;NaN;0;0;0;NaN;
411600.0499400699;15.391313423947466;0.0;3;3;0;15.391313423947466;
411660.04994005593;10.351033889079288;0.0;3;3;0;10.351033889079288;
411720.04994004196;0.0;0.0;3;3;0;0.0;
411780.049940028;17.316768725947462;0.2;5;5;0;17.316768725947462;
411840.049940014;13.008166053617288;0.0;6;6;0;13.008166053617288;
411900.04994000006;3.534479626986963;0.0;1;1;0;3.534479626986963;
411960.0499399861;31.032582584118853;0.0;5;5;0;31.032582584118853;
412020.0499399721;3.951546758852082;0.0;4;4;0;3.951546758852082;
412080.04993995815;0.0;0.0;2;2;0;0.0;
412140.0499399442;NaN;NaN;0;0;0;NaN;
412200.0499399302;0.0;0.0;2;2;0;0.0;
412260.04993991624;0.10559828969348077;0.3333333333333333;6;6;0;0.10559828969348077;
412320.04993990227;11.79610774744216;0.0;4;4;0;11.79610774744216;
412380.0499398883;0.0;0.0;3;3;0;0.0;
412440.0499398743;NaN;NaN;0;0;0;NaN;
412500.04993986036;11.09091808560828;0.0;2;2;0;11.09091808560828;
412560.0499398464;12.782341427956453;0.0;4;4;0;12.782341427956453;
412620.0499398324;0.0;0.0;1;1;0;0.0;
412680.04993981845;0.473159500238756;0.0;4;4;0;0.473159500238756;
412740.0499398045;0.0;0.0;1;1;0;0.0;
412800.0499397905;21.75716558609357;0.0;1;1;0;21.75716558609357;
412860.04993977654;9.842764610711853;0.0;2;2;0;9.842764610711853;
412920.04993976257;14.490656827801983;0.0;3;3;0;14.490656827801983;
412980.0499397486;0.0;0.0;3;3;0;0.0;
413040.0499397346;0.0;0.0;2;2;0;0.0;
413100.04993972066;29.616982550288206;0.0;1;1;0;29.616982550288206;
413160.0499397067;2.3551400367566417;0.0;2;2;0;2.3551400367566417;
413220.0499396927;45.07302917526825;0.0;1;1;0;45.07302917526825;
413280.04993967875;13.776874400595569;0.0;2;2;0;13.776874400595569;
413340.0499396648;7.186592566974091;0.0;3;3;0;7.186592566974091;
413400.0499396508;14.005015537365614;0.0;3;3;0;14.005015537365614;
413460.04993963684;16.595909450975245;0.0;4;4;0;16.595909450975245;
413520.04993962287;2.638523469308916;0.0;6;6;0;2.638523469308916;
413580.0499396089;17.45005015381938;0.0;3;3;0;17.45005015381938;
413640.04993959493;16.957006888824935;0.0;3;3;0;16.957006888824935;
413700.04993958096;0.0;0.0;4;4;0;0.0;
413760.049939567;9.524469731446526;0.0;3;3;0;9.524469731446526;
413820.049939553;0.0;0.0;5;5;0;0.0;
413880.04993953905;35.5539728490821;0.0;3;3;0;35.5539728490821;
413940.0499395251;0.0;0.0;1;1;0;0.0;
414000.0499395111;49.334876105993864;0.0;1;1;0;49.334876105993864;
414060.04993949714;0.0;0.0;1;1;0;0.0;
414120.0499394832;0.0;0.0;1;1;0;0.0;
414180.0499394692;12.008936444526084;0.0;4;4;0;12.008936444526084;
414240.04993945523;16.60046246463925;0.0;2;2;0;16.60046246463925;
414300.04993944126;0.0;0.0;2;2;0;0.0;
414360.0499394273;11.47417916577814;0.0;5;5;0;11.47417916577814;
414420.0499394133;8.209710123530078;0.0;3;3;0;8.209710123530078;
414480.04993939935;0.0;0.0;1;1;0;0.0;
414540.0499393854;0.0;0.0;2;2;0;0.0;
414600.0499393714;7.193927240310648;0.0;4;4;0;7.193927240310648;
414660.04993935744;0.0;0.0;3;3;0;0.0;
414720.0499393435;0.0;0.0;1;1;0;0.0;
414780.0499393295;NaN;NaN;0;0;0;NaN;
414840.04993931553;0.0;0.0;2;2;0;0.0;
414900.04993930156;NaN;NaN;0;0;0;NaN;
414960.0499392876;0.0;0.0;4;4;0;0.0;
415020.0499392736;22.706170622862793;0.0;2;2;0;22.706170622862793;
415080.04993925965;9.003649706483722;0.0;2;2;0;9.003649706483722;
415140.0499392457;0.0;0.0;2;2;0;0.0;
415200.0499392317;0.0;0.0;1;1;0;0.0;
415260.04993921774;3.973891654481963;0.0;2;2;0;3.973891654481963;
415320.0499392038;48.505097444830106;0.0;1;1;0;48.505097444830106;
415380.0499391898;0.0;0.0;1;1;0;0.0;
415440.04993917583;0.0;0.0;2;2;0;0.0;
415500.04993916187;13.978001205740256;0.0;1;1;0;13.978001205740256;
415560.0499391479;10.940937024568592;0.0;2;2;0;10.940937024568592;
415620.0499391339;NaN;NaN;0;0;0;NaN;
415680.04993911996;32.216033387994;0.0;1;1;0;32.216033387994;
415740.049939106;6.165299010398682;0.0;2;2;0;6.165299010398682;
415800.049939092;5.168693371472207;0.0;3;3;0;5.168693371472207;
415860.04993907805;21.01309787753222;0.0;1;1;0;21.01309787753222;
415920.0499390641;0.9377067753496734;0.5;2;2;0;0.9377067753496734;
415980.0499390501;0.0;0.0;1;1;0;0.0;
416040.04993903614;5.537601826381236;0.0;4;4;0;5.537601826381236;
416100.04993902217;0.0;0.0;3;3;0;0.0;
416160.0499390082;21.762905857113324;0.0;2;2;0;21.762905857113324;
416220.0499389942;10.586413172246617;0.0;3;3;0;10.586413172246617;
416280.04993898026;NaN;NaN;0;0;0;NaN;
416340.0499389663;6.548256531885268;0.0;4;4;0;6.548256531885268;
416400.0499389523;2.662742728376171;0.0;2;2;0;2.662742728376171;
416460.04993893835;0.0;0.0;3;3;0;0.0;
416520.0499389244;28.53688826295769;0.0;2;2;0;28.53688826295769;
416580.0499389104;14.915894436878311;0.0;2;2;0;14.915894436878311;
416640.04993889644;6.02018108910979;0.0;3;3;0;6.02018108910979;
416700.04993888247;8.87885162246226;0.0;2;2;0;8.87885162246226;
416760.0499388685;7.858644634045901;0.0;4;4;0;7.858644634045901;
416820.0499388545;41.903845481483266;0.0;1;1;0;41.903845481483266;
416880.04993884056;3.191200732053002;0.0;3;3;0;3.191200732053002;
416940.0499388266;0.0;0.0;2;2;0;0.0;
417000.0499388126;9.899158688648695;0.0;3;3;0;9.899158688648695;
417060.04993879865;0.0;0.0;1;1;0;0.0;
417120.0499387847;7.485322633005571;0.0;4;4;0;7.485322633005571;
417180.0499387707;10.509820640307993;0.0;2;2;0;10.509820640307993;
417240.04993875674;0.0;0.0;1;1;0;0.0;
417300.04993874277;26.023110035052685;0.0;3;3;0;26.023110035052685;
417360.0499387288;35.51034703511398;0.0;4;4;0;35.51034703511398;
417420.04993871483;0.0;0.0;1;1;0;0.0;
417480.04993870086;7.52606168588623;0.0;4;4;0;7.52606168588623;
417540.0499386869;0.0;0.0;1;1;0;0.0;
417600.0499386729;0.0;0.0;1;1;0;0.0;
417660.04993865895;NaN;NaN;0;0;0;NaN;
417720.049938645;14.990368254118655;0.0;2;2;0;14.990368254118655;
417780.049938631;14.415937224667388;0.0;2;2;0;14.415937224667388;
417840.04993861704;NaN;NaN;0;0;0;NaN;
417900.0499386031;0.0;0.0;1;1;0;0.0;
417960.0499385891;0.0;0.0;1;1;0;0.0;
418020.04993857513;NaN;NaN;0;0;0;NaN;
418080.04993856116;0.0;0.0;1;1;0;0.0;
418140.0499385472;6.288485825819129;0.0;2;2;0;6.288485825819129;
418200.0499385332;0.0;0.0;3;3;0;0.0;
418260.04993851925;4.6150277025851016E-4;0.3333333333333333;3;3;0;4.6150277025851016E-4;
418320.0499385053;13.046842408347196;0.0;3;3;0;13.046842408347196;
418380.0499384913;0.0;0.0;2;2;0;0.0;
418440.04993847734;0.0;0.0;2;2;0;0.0;
418500.0499384634;8.955765394301618;0.0;4;4;0;8.955765394301618;
418560.0499384494;24.80377303146871;0.0;3;3;0;24.80377303146871;
418620.04993843543;NaN;NaN;0;0;0;NaN;
418680.04993842146;26.59120169688179;0.0;2;2;0;26.59120169688179;
418740.0499384075;43.581957295304456;0.0;1;1;0;43.581957295304456;
418800.0499383935;11.800261449457459;0.0;4;4;0;11.800261449457459;
418860.04993837955;0.0;0.0;3;3;0;0.0;
418920.0499383656;0.0;0.0;3;3;0;0.0;
418980.0499383516;19.130191223689813;0.0;2;2;0;19.130191223689813;
419040.04993833764;0.0;0.0;2;2;0;0.0;
419100.0499383237;17.03715171046962;0.0;6;6;0;17.03715171046962;
419160.0499383097;0.806229957598313;0.0;4;4;0;0.806229957598313;
419220.04993829574;42.399417059328;0.0;1;1;0;42.399417059328;
419280.04993828177;12.326065762734922;0.0;2;2;0;12.326065762734922;
419340.0499382678;0.0;0.0;2;2;0;0.0;
419400.0499382538;NaN;NaN;0;0;0;NaN;
419460.04993823986;0.0;0.0;1;1;0;0.0;
419520.0499382259;0.0;0.0;1;1;0;0.0;
419580.0499382119;36.46072688275463;0.0;1;1;0;36.46072688275463;
419640.04993819795;NaN;NaN;0;0;0;NaN;
419700.049938184;23.210941737884447;0.0;2;2;0;23.210941737884447;
419760.04993817;30.22417660515893;0.0;2;2;0;30.22417660515893;
419820.04993815604;32.565030743662014;0.0;1;1;0;32.565030743662014;
419880.04993814207;0.4619371632590359;0.0;1;1;0;0.4619371632590359;
419940.0499381281;9.513686445266949;0.0;2;2;0;9.513686445266949;
420000.0499381141;0.0;0.0;2;2;0;0.0;
420060.04993810016;NaN;NaN;0;0;0;NaN;
420120.0499380862;NaN;NaN;0;0;0;NaN;
420180.0499380722;NaN;NaN;0;0;0;NaN;
420240.04993805825;0.0;0.0;1;1;0;0.0;
420300.0499380443;0.0;0.0;2;2;0;0.0;
420360.0499380303;0.0;0.0;1;1;0;0.0;
420420.04993801634;32.73357020183401;0.0;2;2;0;32.73357020183401;
420480.04993800237;0.0;0.0;4;4;0;0.0;
420540.0499379884;0.0;0.0;1;1;0;0.0;
420600.0499379744;6.800082769582539;0.0;4;4;0;6.800082769582539;
420660.04993796046;0.0;0.0;2;2;0;0.0;
420720.0499379465;NaN;NaN;0;0;0;NaN;
420780.0499379325;8.811301456595562;0.0;2;2;0;8.811301456595562;
420840.04993791855;0.0;0.0;2;2;0;0.0;
420900.0499379046;NaN;NaN;0;0;0;NaN;
420960.0499378906;49.78562482514381;0.0;1;1;0;49.78562482514381;
421020.04993787664;1.2323618925355576E-4;0.3333333333333333;3;3;0;1.2323618925355576E-4;
421080.04993786267;0.0;0.0;1;1;0;0.0;
421140.0499378487;0.0;0.0;1;1;0;0.0;
421200.04993783473;19.096409966162227;0.0;1;1;0;19.096409966162227;
421260.04993782076;4.836157691808775;0.0;3;3;0;4.836157691808775;
421320.0499378068;36.25924291748301;0.0;2;2;0;36.25924291748301;
421380.0499377928;3.5800717579378696;0.0;3;3;0;3.5800717579378696;
421440.04993777885;0.0;0.0;1;1;0;0.0;
421500.0499377649;0.0;0.0;1;1;0;0.0;
421560.0499377509;NaN;NaN;0;0;0;NaN;
421620.04993773694;15.636414592070821;0.0;3;3;0;15.636414592070821;
421680.049937723;0.0;0.0;1;1;0;0.0;
421740.049937709;9.137387346781935;0.0;4;4;0;9.137387346781935;
421800.04993769503;0.0;0.0;2;2;0;0.0;
421860.04993768106;29.847919680032316;0.0;1;1;0;29.847919680032316;
421920.0499376671;0.5377936542355671;0.0;1;1;0;0.5377936542355671;
421980.0499376531;0.0;0.0;1;1;0;0.0;
422040.04993763915;11.05302592093749;0.0;2;2;0;11.05302592093749;
422100.0499376252;0.0;0.0;1;1;0;0.0;
422160.0499376112;43.906294978846496;0.0;1;1;0;43.906294978846496;
422220.04993759724;0.0;0.0;1;1;0;0.0;
422280.0499375833;41.367578930183164;0.0;1;1;0;41.367578930183164;
422340.0499375693;14.699460222661527;0.0;3;3;0;14.699460222661527;
422400.04993755533;2.8382427755731108;0.0;4;4;0;2.8382427755731108;
422460.04993754136;0.0;0.0;1;1;0;0.0;
422520.0499375274;0.0;0.0;1;1;0;0.0;
422580.0499375134;NaN;NaN;0;0;0;NaN;
422640.04993749945;0.0;0.0;2;2;0;0.0;
422700.0499374855;9.554983251171508;0.0;2;2;0;9.554983251171508;
422760.0499374715;NaN;NaN;0;0;0;NaN;
422820.04993745754;24.366220979238065;0.0;3;3;0;24.366220979238065;
422880.0499374436;0.0;0.0;1;1;0;0.0;
422940.0499374296;10.092648765567558;0.0;3;3;0;10.092648765567558;
423000.04993741564;14.937186864288572;0.0;2;2;0;14.937186864288572;
423060.04993740167;0.0;0.0;2;2;0;0.0;
423120.0499373877;NaN;NaN;0;0;0;NaN;
423180.0499373737;0.0;0.0;1;1;0;0.0;
423240.04993735976;NaN;NaN;0;0;0;NaN;
423300.0499373458;3.1522556839202966;0.0;3;3;0;3.1522556839202966;
423360.0499373318;5.307030953705989;0.0;2;2;0;5.307030953705989;
423420.04993731785;9.305902438968078;0.0;2;2;0;9.305902438968078;
423480.0499373039;26.30082275431801;0.0;1;1;0;26.30082275431801;
423540.0499372899;5.747554950953338;0.0;2;2;0;5.747554950953338;
423600.04993727594;23.62980902518916;0.0;5;5;0;23.62980902518916;
423660.04993726197;0.0;0.0;2;2;0;0.0;
423720.049937248;0.0;0.0;1;1;0;0.0;
423780.049937234;0.0;0.0;1;1;0;0.0;
423840.04993722006;15.259539101422611;0.0;1;1;0;15.259539101422611;
423900.0499372061;0.0;0.0;1;1;0;0.0;
423960.0499371921;18.61062412172684;0.0;2;2;0;18.61062412172684;
424020.04993717815;NaN;NaN;0;0;0;NaN;
424080.0499371642;0.0;0.0;1;1;0;0.0;
424140.0499371502;NaN;NaN;0;0;0;NaN;
424200.04993713624;6.178216343485709;0.0;2;2;0;6.178216343485709;
424260.04993712227;22.08755411671867;0.0;2;2;0;22.08755411671867;
424320.0499371083;8.971600721530784;0.0;2;2;0;8.971600721530784;
424380.0499370943;45.58327882632927;0.0;1;1;0;45.58327882632927;
424440.04993708036;12.729188042596599;0.0;3;3;0;12.729188042596599;
424500.0499370664;0.0;0.0;3;3;0;0.0;
424560.0499370524;9.386292097957895;0.0;3;3;0;9.386292097957895;
424620.04993703845;18.96462139849359;0.0;2;2;0;18.96462139849359;
424680.0499370245;0.0;0.0;2;2;0;0.0;
424740.0499370105;48.46218713385922;0.0;1;1;0;48.46218713385922;
424800.04993699654;0.0;0.0;1;1;0;0.0;
424860.04993698257;NaN;NaN;0;0;0;NaN;
424920.0499369686;13.612552057379768;0.0;3;3;0;13.612552057379768;
424980.04993695463;0.0;0.0;2;2;0;0.0;
425040.04993694066;0.0;0.0;1;1;0;0.0;
425100.0499369267;NaN;NaN;0;0;0;NaN;
425160.0499369127;NaN;NaN;0;0;0;NaN;
425220.04993689875;NaN;NaN;0;0;0;NaN;
425280.0499368848;0.0;0.0;1;1;0;0.0;
425340.0499368708;NaN;NaN;0;0;0;NaN;
425400.04993685684;NaN;NaN;0;0;0;NaN;
425460.0499368429;0.0;0.0;1;1;0;0.0;
425520.0499368289;0.0;0.0;1;1;0;0.0;
425580.04993681493;12.125741062927792;0.0;3;3;0;12.125741062927792;
425640.04993680096;0.0;0.0;1;1;0;0.0;
425700.049936787;0.0;0.0;1;1;0;0.0;
425760.049936773;NaN;NaN;0;0;0;NaN;
425820.04993675905;6.963353613319008;0.0;3;3;0;6.963353613319008;
425880.0499367451;10.476200517545289;0.0;4;4;0;10.476200517545289;
425940.0499367311;24.68704811478827;0.0;3;3;0;24.68704811478827;
426000.04993671714;8.673477562239604;0.0;1;1;0;8.673477562239604;
426060.0499367032;0.0;0.0;1;1;0;0.0;
426120.0499366892;NaN;NaN;0;0;0;NaN;
426180.04993667523;0.0;0.0;2;2;0;0.0;
426240.04993666126;NaN;NaN;0;0;0;NaN;
426300.0499366473;NaN;NaN;0;0;0;NaN;
426360.0499366333;43.62457173987248;0.0;1;1;0;43.62457173987248;
426420.04993661935;0.0;0.0;3;3;0;0.0;
426480.0499366054;0.0;0.0;2;2;0;0.0;
426540.0499365914;NaN;NaN;0;0;0;NaN;
426600.04993657744;6.192859162262864;0.0;2;2;0;6.192859162262864;
426660.0499365635;0.0;0.0;2;2;0;0.0;
426720.0499365495;NaN;NaN;0;0;0;NaN;
426780.04993653554;1.9999996523934116;0.0;1;1;0;1.9999996523934116;
426840.04993652157;NaN;NaN;0;0;0;NaN;
426900.0499365076;NaN;NaN;0;0;0;NaN;
426960.0499364936;NaN;NaN;0;0;0;NaN;
427020.04993647966;0.0;0.0;2;2;0;0.0;
427080.0499364657;NaN;NaN;0;0;0;NaN;
427140.0499364517;0.0;0.0;1;1;0;0.0;
427200.04993643775;0.0;0.0;1;1;0;0.0;
427260.0499364238;NaN;NaN;0;0;0;NaN;
427320.0499364098;NaN;NaN;0;0;0;NaN;
427380.04993639584;NaN;NaN;0;0;0;NaN;
427440.04993638187;NaN;NaN;0;0;0;NaN;
427500.0499363679;0.0;0.0;1;1;0;0.0;
427560.0499363539;12.491496952066912;0.0;3;3;0;12.491496952066912;
427620.04993633996;NaN;NaN;0;0;0;NaN;
427680.049936326;NaN;NaN;0;0;0;NaN;
427740.049936312;NaN;NaN;0;0;0;NaN;
427800.04993629805;0.0;0.0;2;2;0;0.0;
427860.0499362841;NaN;NaN;0;0;0;NaN;
427920.0499362701;0.0;0.0;2;2;0;0.0;
427980.04993625614;0.0;0.0;1;1;0;0.0;
428040.04993624217;NaN;NaN;0;0;0;NaN;
428100.0499362282;23.19372328433502;0.0;2;2;0;23.19372328433502;
428160.0499362142;0.0;0.0;1;1;0;0.0;
428220.04993620026;0.0;0.0;1;1;0;0.0;
428280.0499361863;NaN;NaN;0;0;0;NaN;
428340.0499361723;NaN;NaN;0;0;0;NaN;
428400.04993615835;NaN;NaN;0;0;0;NaN;
428460.0499361444;0.0;0.0;1;1;0;0.0;
428520.0499361304;NaN;NaN;0;0;0;NaN;
428580.04993611644;0.0;0.0;2;2;0;0.0;
428640.04993610247;20.803036877275368;0.0;2;2;0;20.803036877275368;
428700.0499360885;16.346804038670612;0.0;1;1;0;16.346804038670612;
428760.04993607453;57.566598216896146;0.0;2;2;0;57.566598216896146;
428820.04993606056;NaN;NaN;0;0;0;NaN;
428880.0499360466;NaN;NaN;0;0;0;NaN;
428940.0499360326;NaN;NaN;0;0;0;NaN;
429000.04993601865;NaN;NaN;0;0;0;NaN;
429060.0499360047;NaN;NaN;0;0;0;NaN;
429120.0499359907;0.0;0.0;2;2;0;0.0;
429180.04993597674;NaN;NaN;0;0;0;NaN;
429240.0499359628;0.0;0.0;2;2;0;0.0;
429300.0499359488;0.0;0.0;1;1;0;0.0;
429360.04993593483;NaN;NaN;0;0;0;NaN;
429420.04993592086;37.81326358317391;0.0;2;2;0;37.81326358317391;
429480.0499359069;0.0;0.0;3;3;0;0.0;
429540.0499358929;0.0;0.0;1;1;0;0.0;
429600.04993587895;NaN;NaN;0;0;0;NaN;
429660.049935865;NaN;NaN;0;0;0;NaN;
429720.049935851;NaN;NaN;0;0;0;NaN;
429780.04993583704;NaN;NaN;0;0;0;NaN;
429840.0499358231;29.576908916633766;0.0;1;1;0;29.576908916633766;
429900.0499358091;0.0;0.0;1;1;0;0.0;
429960.04993579513;NaN;NaN;0;0;0;NaN;
430020.04993578116;0.0;0.0;1;1;0;0.0;
430080.0499357672;0.0;0.0;1;1;0;0.0;
430140.0499357532;NaN;NaN;0;0;0;NaN;
430200.04993573925;NaN;NaN;0;0;0;NaN;
430260.0499357253;0.0;0.0;1;1;0;0.0;
430320.0499357113;0.0;0.0;1;1;0;0.0;
430380.04993569735;NaN;NaN;0;0;0;NaN;
430440.0499356834;NaN;NaN;0;0;0;NaN;
430500.0499356694;3.0097809697212505;0.0;2;2;0;3.0097809697212505;
430560.04993565544;0.0;0.0;2;2;0;0.0;
430620.04993564147;NaN;NaN;0;0;0;NaN;
430680.0499356275;0.0;0.0;1;1;0;0.0;
430740.0499356135;0.0;0.0;1;1;0;0.0;
430800.04993559956;0.0;0.0;3;3;0;0.0;
430860.0499355856;0.0;0.0;2;2;0;0.0;
430920.0499355716;NaN;NaN;0;0;0;NaN;
430980.04993555765;NaN;NaN;0;0;0;NaN;
431040.0499355437;23.06745494393407;0.0;2;2;0;23.06745494393407;
431100.0499355297;0.0;0.0;1;1;0;0.0;
431160.04993551574;0.0;0.0;3;3;0;0.0;
431220.04993550177;0.0;0.0;3;3;0;0.0;
431280.0499354878;0.0;0.0;1;1;0;0.0;
431340.0499354738;0.0;0.0;1;1;0;0.0;
431400.04993545986;NaN;NaN;0;0;0;NaN;
431460.0499354459;0.0;0.0;1;1;0;0.0;
431520.0499354319;0.0;0.0;1;1;0;0.0;
431580.04993541795;NaN;NaN;0;0;0;NaN;
431640.049935404;1.7328356633237518;0.0;2;2;0;1.7328356633237518;
431700.04993539;0.0;0.0;3;3;0;0.0;
431760.04993537604;12.069610344611188;0.0;2;2;0;12.069610344611188;
431820.04993536207;0.0;0.0;2;2;0;0.0;
431880.0499353481;0.0;0.0;1;1;0;0.0;
431940.04993533413;8.849266302659936;0.0;2;2;0;8.849266302659936;
432000.04993532016;0.0;0.0;1;1;0;0.0;
432060.0499353062;NaN;NaN;0;0;0;NaN;
432120.0499352922;17.667095550608032;0.0;3;3;0;17.667095550608032;
432180.04993527825;NaN;NaN;0;0;0;NaN;
432240.0499352643;0.0;0.0;1;1;0;0.0;
