time;avg_velo;frac_wait;numb_cars
34680.0499997747;0.09764814835416383;0.2903225806451613;155
34740.049999778195;0.11263895859443745;0.3684210526315789;152
34800.04999978169;0.2731684257419212;0.44666666666666666;150
34860.04999978518;0.45712028594142323;0.38562091503267976;153
34920.04999978867;1.5784227433942077;0.22435897435897437;156
34980.049999792165;0.31642817534424733;0.22784810126582278;158
35040.04999979566;0.7766668082894623;0.24025974025974026;154
35100.04999979915;0.047528134882949505;0.45394736842105265;152
35160.04999980264;1.8110053346832542;0.22448979591836735;147
35220.049999806135;0.3834946580166845;0.3142857142857143;140
35280.04999980963;0.896347790004005;0.2578125;128
35340.04999981312;1.424208026367365;0.375;136
35400.04999981661;0.2538772227933985;0.2900763358778626;131
35460.049999820105;0.03991556644657949;0.2231404958677686;121
35520.0499998236;1.1841133334357257;0.203125;128
35580.04999982709;0.5232858252196446;0.4186046511627907;129
35640.04999983058;0.382624782096738;0.31746031746031744;126
35700.049999834075;0.023595096773538576;0.20161290322580644;124
35760.04999983757;0.8325946813151286;0.2857142857142857;133
35820.04999984106;2.120407925668028;0.37209302325581395;129
35880.04999984455;0.7161356452071618;0.22727272727272727;132
35940.049999848045;6.009189597771164E-4;0.3253968253968254;126
36000.04999985154;1.9098443764877686;0.2857142857142857;126
36060.04999985503;0.8495974898967891;0.4358974358974359;117
36120.04999985852;0.8394125210002983;0.2807017543859649;114
36180.049999862014;0.5037016109114562;0.1875;112
36240.04999986551;0.6867108478283405;0.21100917431192662;109
36300.049999869;0.9287722522749786;0.35398230088495575;113
36360.04999987249;0.19946654668881925;0.19658119658119658;117
36420.049999875984;0.059591092585195446;0.25;120
36480.04999987948;0.5720215132305787;0.25833333333333336;120
36540.04999988297;0.18398434866294394;0.49572649572649574;117
36600.04999988646;0.6015145583178338;0.2543859649122807;114
36660.049999889954;0.863459553351127;0.5042735042735043;117
36720.04999989345;0.2629844559317915;0.4067796610169492;118
36780.04999989694;1.2591089786674765;0.3793103448275862;116
36840.04999990043;0.48362890549754084;0.391304347826087;115
36900.049999903924;0.08601297267250768;0.21929824561403508;114
36960.049999907416;0.022525449826717125;0.25862068965517243;116
37020.04999991091;2.1685242119278;0.1415929203539823;113
37080.0499999144;0.8969713139675517;0.4074074074074074;108
37140.049999917894;0.2270156380871793;0.2818181818181818;110
37200.049999921386;0.634743660894167;0.4144144144144144;111
37260.04999992488;1.5529223082308197;0.42105263157894735;114
37320.04999992837;1.173977175573884;0.41509433962264153;106
37380.04999993186;0.6329364271816171;0.2916666666666667;96
37440.049999935356;0.7009846902139972;0.3854166666666667;96
37500.04999993885;0.9890335222134176;0.26881720430107525;93
37560.04999994234;0.0018611144847529692;0.5217391304347826;92
37620.04999994583;0.6336496780215338;0.30851063829787234;94
37680.049999949326;1.940997923396757;0.32608695652173914;92
37740.04999995282;0.5666094831293883;0.4431818181818182;88
37800.04999995631;0.41045543448010724;0.18604651162790697;86
37860.0499999598;1.572042957314392;0.3170731707317073;82
37920.049999963296;1.6299322806473773;0.46987951807228917;83
37980.04999996679;1.1019618567843772;0.2987012987012987;77
38040.04999997028;1.1349831253562737;0.3333333333333333;81
38100.04999997377;4.571294750686612;0.23076923076923078;78
38160.049999977266;3.4098736897013077E-4;0.3235294117647059;68
38220.04999998076;2.8217355261470423;0.38461538461538464;65
38280.04999998425;4.848374180331627;0.3103448275862069;58
38340.04999998774;0.1435177816370144;0.45614035087719296;57
38400.049999991235;4.504930578806408;0.21568627450980393;51
38460.04999999473;0.13862393457552127;0.5454545454545454;44
38520.04999999822;0.9931905011800771;0.41025641025641024;39
38580.00000000171;2.609443859831649;0.3111111111111111;45
38640.0000000052;0.160948676906117;0.34146341463414637;41
38700.000000008695;3.5157801991592272;0.2619047619047619;42
38760.00000001219;0.0017003916139198855;0.5333333333333333;45
38820.00000001568;0.7936019880692106;0.37777777777777777;45
38880.00000001917;0.0013658839140309263;0.36363636363636365;44
38940.000000022665;4.170842714335237;0.2857142857142857;42
39000.00000002616;1.5349691533785612;0.46153846153846156;39
39060.00000002965;7.071701873547663E-4;0.38235294117647056;34
39120.00000003314;7.589308521043047;0.4;35
39180.000000036634;2.7335669613411464;0.4375;32
39240.00000004013;0.0020998588499709678;0.4074074074074074;27
39300.00000004362;0.47321908775449323;0.37037037037037035;27
39360.00000004711;3.4286514560787453;0.41379310344827586;29
39420.000000050604;1.8803528073090927;0.5;28
39480.0000000541;1.4051605055309964;0.25806451612903225;31
39540.00000005759;1.57978903523126;0.4230769230769231;26
39600.00000006108;0.20255202895598515;0.28;25
39660.000000064574;0.7354382595108889;0.3333333333333333;24
39720.00000006807;0.20283038314759022;0.30434782608695654;23
39780.00000007156;0.7479327044227174;0.25;20
39840.00000007505;0.5997009152091732;0.18181818181818182;22
39900.000000078544;1.8294580111655498;0.35294117647058826;17
39960.00000008204;0.005893257566808624;0.2631578947368421;19
40020.00000008553;11.41939739357913;0.19047619047619047;21
40080.00000008902;9.588288587837353E-6;0.2727272727272727;11
40140.000000092514;0.8698567056482563;0.35294117647058826;17
40200.000000096006;0.09922009462617305;0.0625;16
40260.0000000995;2.043089412736604;0.25;16
40320.00000010299;0.001047846040049423;0.4;15
40380.000000106484;0.027643060867789112;0.08333333333333333;12
40440.000000109976;4.005377757539302;0.3125;16
40500.00000011347;0.1249446199879572;0.2777777777777778;18
40560.00000011696;0.006934176294620543;0.2631578947368421;19
40620.00000012045;0.007651939019910645;0.3333333333333333;18
40680.000000123946;0.09937218348499967;0.42857142857142855;21
40740.00000012744;2.018972144534401;0.4;20
40800.00000013093;0.0287382472309866;0.5;18
40860.00000013442;0.010938861919568554;0.21052631578947367;19
40920.000000137916;1.4010557942739048;0.375;16
40980.00000014141;2.340735876199612;0.23809523809523808;21
41040.0000001449;0.4877832464162353;0.4090909090909091;22
41100.00000014839;0.03465891236477153;0.2;20
41160.000000151886;0.010611548929483029;0.25;16
41220.00000015538;2.844622761096972;0.45;20
41280.00000015887;0.4860011657364426;0.4;15
41340.00000016236;0.0014973329014272838;0.2;10
41400.000000165855;0.9265222635250283;0.375;8
41460.00000016935;4.805796154744199;0.1;10
41520.00000017284;1.1858690716814007E-5;0.16666666666666666;12
41580.00000017633;1.0058048382238927;0.0;10
41640.000000179825;8.371439360010356;0.06666666666666667;15
41700.00000018332;0.025334364894896263;0.2777777777777778;18
41760.00000018681;0.38999722300901596;0.15789473684210525;19
41820.0000001903;0.015703325673563983;0.2631578947368421;19
41880.000000193795;5.041522422743168;0.2;20
41940.00000019729;0.14821460774634357;0.36363636363636365;22
42000.00000020078;1.3742446518006486;0.23809523809523808;21
42060.00000020427;4.761762496245319;0.30434782608695654;23
42120.000000207765;2.326937418946373;0.23809523809523808;21
42180.00000021126;3.195083730518874;0.4375;16
42240.00000021475;1.636453865927227;0.5;20
42300.00000021824;2.0070722829663246;0.47058823529411764;17
42360.000000221735;1.40491259029309;0.2857142857142857;14
42420.00000022523;0.03759618133501867;0.17647058823529413;17
42480.00000022872;0.481400940675203;0.3684210526315789;19
42540.00000023221;8.355058172300905E-6;0.2916666666666667;24
42600.000000235705;0.637679764943044;0.4090909090909091;22
42660.0000002392;0.9628673664276194;0.3333333333333333;27
42720.00000024269;0.06628631090418255;0.32142857142857145;28
42780.00000024618;0.041191439329842344;0.2857142857142857;21
42840.000000249674;0.2713328254582692;0.4;15
42900.00000025317;0.001023385711223919;0.14285714285714285;7
42960.00000025666;5.406947282684416E-11;0.1111111111111111;9
43020.00000026015;5.73328121219187;0.23076923076923078;13
43080.000000263644;8.633889892222546;0.08333333333333333;12
43140.00000026714;0.002113254598677719;0.3333333333333333;12
43200.00000027063;1.0557938928850712;0.18181818181818182;11
43260.00000027412;1.9370024332074354;0.3333333333333333;9
43320.000000277614;0.5032433579820287;0.46153846153846156;13
43380.00000028111;7.510277064428061;0.15384615384615385;13
43440.0000002846;0.11229687967142139;0.18181818181818182;11
43500.00000028809;1.3877591403259917;0.0;9
43560.000000291584;1.2912040017040412E-4;0.2;10
43620.00000029508;0.992929736806596;0.0;11
43680.00000029857;3.7118452482271262;0.3333333333333333;12
43740.00000030206;0.026368478708805876;0.21052631578947367;19
43800.000000305554;0.00267830513800017;0.13636363636363635;22
43860.000000309046;2.149935536091355;0.2727272727272727;22
43920.00000031254;0.8659273407373217;0.3;20
43980.00000031603;0.606148603147546;0.2727272727272727;22
44040.000000319524;0.06676780698700094;0.3333333333333333;21
44100.000000323016;0.01618276596559159;0.2777777777777778;18
44160.00000032651;0.041012356340093696;0.29411764705882354;17
44220.00000033;0.0035023664574192906;0.10526315789473684;19
44280.00000033349;4.668463636790821;0.2608695652173913;23
44340.000000336986;0.03796006212575414;0.25;24
44400.00000034048;1.9702872227920503;0.2692307692307692;26
44460.00000034397;3.6064383699785982;0.2727272727272727;22
44520.00000034746;0.5432179299815024;0.2727272727272727;22
44580.000000350956;0.08422099541409393;0.2777777777777778;18
44640.00000035445;4.8050315414426887E-4;0.17391304347826086;23
44700.00000035794;3.827754310273569;0.2857142857142857;14
44760.00000036143;0.6238928966216746;0.08333333333333333;12
44820.000000364926;1.8209049532625385;0.0;8
44880.00000036842;0.0;0.0;5
44940.00000037191;0.022257839118658168;0.125;8
45000.0000003754;0.013074489002206357;0.16666666666666666;6
45060.000000378895;1.8865738164555883E-4;0.2;5
45120.00000038239;0.0;0.0;2
45180.00000038588;2.9703451773261253E-4;0.2;5
45240.00000038937;3.743134206337319;0.18181818181818182;11
45300.000000392865;3.3987089103748236;0.13333333333333333;15
45360.00000039636;0.0018885381951977804;0.14285714285714285;14
45420.00000039985;1.860314559513163;0.35294117647058826;17
45480.00000040334;5.443427559252217;0.15789473684210525;19
45540.000000406835;3.881191744759838;0.1111111111111111;18
45600.00000041033;4.789994484949707E-10;0.07692307692307693;13
45660.00000041382;0.16443285649068307;0.4166666666666667;12
45720.00000041731;3.4484102103458576;0.25;12
45780.000000420805;0.21444436339006773;0.4;15
45840.0000004243;5.153177272278491;0.3333333333333333;9
45900.00000042779;0.02166137709790244;0.1;10
45960.00000043128;0.0035130534337151687;0.16666666666666666;12
46020.000000434775;4.307704929003497;0.25;12
46080.00000043827;0.007891645232215702;0.15384615384615385;13
46140.00000044176;2.536684784826525;0.25;12
46200.00000044525;0.047048663608101886;0.4166666666666667;12
46260.000000448745;1.854697861352224;0.23076923076923078;13
46320.00000045224;5.023678695663341;0.4;10
46380.00000045573;5.768991387900756E-4;0.25;12
46440.00000045922;0.20624786958101182;0.36363636363636365;11
46500.000000462715;6.358199730923635;0.3333333333333333;15
46560.00000046621;9.507701737291741;0.09090909090909091;11
46620.0000004697;0.6119810477914811;0.2;10
46680.00000047319;5.143786195493542;0.23076923076923078;13
46740.000000476684;1.217743484414918;0.2631578947368421;19
46800.00000048018;1.8050260652772674;0.2222222222222222;18
46860.00000048367;9.42327056872632;0.15384615384615385;13
46920.00000048716;0.3160265382288032;0.2857142857142857;14
46980.000000490654;0.004063293652329394;0.16666666666666666;12
47040.00000049415;0.6741371754941644;0.26666666666666666;15
47100.00000049764;7.806312728814597E-4;0.15384615384615385;13
47160.00000050113;0.1450510139676783;0.46153846153846156;13
47220.000000504624;3.9925095809926234;0.2;15
47280.00000050812;4.766445725009039;0.0;10
47340.00000051161;7.798387489670208;0.07692307692307693;13
47400.0000005151;4.28807767287938E-14;0.125;8
47460.000000518594;3.4680936963873634;0.07692307692307693;13
47520.000000522086;0.009505979257878326;0.2727272727272727;11
47580.00000052558;3.0317044927517913;0.18181818181818182;11
47640.00000052907;16.229477333771083;0.0;6
47700.000000532564;0.0;0.0;6
47760.000000536056;1.5044894420920354;0.08333333333333333;12
47820.00000053955;2.595263282845955;0.125;16
47880.00000054304;5.563979581175389;0.09523809523809523;21
47940.00000054653;7.425059108544331;0.07142857142857142;14
48000.000000550026;0.011883456539607554;0.2;10
48060.00000055352;3.6129373618397773;0.2857142857142857;14
48120.00000055701;0.007901507830631033;0.23076923076923078;13
48180.0000005605;7.068273278729393;0.0625;16
48240.000000563996;3.6363193547711785;0.21428571428571427;14
48300.00000056749;0.6367620916763637;0.2;15
48360.00000057098;5.36780995990556E-14;0.0;13
48420.00000057447;0.8636714297696453;0.23529411764705882;17
48480.000000577966;0.037734058089123446;0.2222222222222222;18
48540.00000058146;0.5369498649111123;0.125;16
48600.00000058495;2.135461055384596;0.1875;16
48660.00000058844;1.5373420056572782;0.09090909090909091;11
48720.000000591936;0.5200597982231167;0.16666666666666666;12
48780.00000059543;3.9743864820664334;0.23076923076923078;13
48840.00000059892;6.912073752000188;0.35714285714285715;14
48900.00000060241;0.07916787445108384;0.36363636363636365;11
48960.000000605905;4.363721436737668;0.18181818181818182;11
49020.0000006094;0.9229089464640318;0.2727272727272727;11
49080.00000061289;0.11876074015370867;0.25;12
49140.00000061638;0.10748881029033093;0.15384615384615385;13
49200.000000619875;0.11873255381009684;0.25;12
49260.00000062337;32.429297026641315;0.0;9
49320.00000062686;0.0;0.0;5
49380.00000063035;0.08377382242200332;0.2222222222222222;9
49440.000000633845;0.08085457124112101;0.2727272727272727;11
49500.00000063734;6.840274491998165;0.16666666666666666;12
49560.00000064083;0.07001215254036171;0.16666666666666666;12
49620.00000064432;3.697531448396328;0.14285714285714285;14
49680.000000647815;0.22300914655150172;0.2;15
49740.00000065131;0.03897772075070224;0.2777777777777778;18
49800.0000006548;2.246580605036405;0.21052631578947367;19
49860.00000065829;2.671431174906026;0.34782608695652173;23
49920.000000661785;3.1395868832392324;0.23809523809523808;21
49980.00000066528;0.5202091584665169;0.3;20
50040.00000066877;1.0954979551089963;0.2;20
50100.00000067226;4.624744741225796;0.22727272727272727;22
50160.000000675755;2.8876329956443323;0.3333333333333333;21
50220.00000067925;4.053470961089675;0.24;25
50280.00000068274;0.24858506126070665;0.28;25
50340.00000068623;3.8608058465422577;0.2;30
50400.000000689724;3.9425127623606215;0.23333333333333334;30
50460.00000069322;8.556113950618023;0.27586206896551724;29
50520.00000069671;2.477064744955482;0.3076923076923077;26
50580.0000007002;11.860368468215615;0.15384615384615385;26
50640.000000703694;4.5820824313196935;0.2727272727272727;22
50700.00000070719;3.037569709415758;0.1875;16
50760.00000071068;0.08988086159093535;0.29411764705882354;17
50820.00000071417;11.941595007011086;0.17647058823529413;17
50880.000000717664;0.027444497799690007;0.3333333333333333;15
50940.00000072116;1.7698097612690087;0.17647058823529413;17
51000.00000072465;1.579251374522282;0.1111111111111111;18
51060.00000072814;7.789755447414362;0.26666666666666666;15
51120.000000731634;0.0016497027296848213;0.11764705882352941;17
51180.00000073513;1.5984380976086379;0.23529411764705882;17
51240.00000073862;4.777128736880575;0.16666666666666666;12
51300.00000074211;0.003678566114838261;0.08333333333333333;12
51360.000000745604;0.33420105409402073;0.23076923076923078;13
51420.000000749096;1.1479718986966971;0.25;16
51480.00000075259;2.8363183496662345;0.3157894736842105;19
51540.00000075608;0.17107176551751666;0.35;20
51600.00000075957;7.026249289040397;0.21052631578947367;19
51660.000000763066;0.012563081479272792;0.2222222222222222;18
51720.00000076656;0.9810617554526677;0.21052631578947367;19
51780.00000077005;1.6337661777172803;0.2857142857142857;21
51840.00000077354;5.689774059228315;0.3;20
51900.000000777036;6.236246699433797;0.1875;16
51960.00000078053;3.508168043383072;0.06666666666666667;15
52020.00000078402;1.1391056257328107;0.21428571428571427;14
52080.00000078751;0.0068743326703706795;0.08333333333333333;12
52140.000000791006;1.0389199664971889;0.09090909090909091;11
52200.0000007945;4.040502462619582;0.2857142857142857;14
52260.00000079799;15.221310407897187;0.1;10
52320.00000080148;0.9302150804736169;0.2;10
52380.000000804976;0.12139661747494612;0.25;16
52440.00000080847;1.944443606452911;0.21052631578947367;19
52500.00000081196;11.630734894103957;0.058823529411764705;17
52560.00000081545;8.560072934931252;0.2727272727272727;11
52620.000000818945;10.930702958927082;0.0;10
52680.00000082244;0.04318664129483205;0.1;10
52740.00000082593;6.248825664246462;0.125;8
52800.00000082942;0.34594823676656566;0.3333333333333333;9
52860.000000832915;3.1390228384492453;0.08333333333333333;12
52920.00000083641;1.1508126337812827;0.3333333333333333;15
52980.0000008399;8.360729510438576;0.16666666666666666;18
53040.00000084339;6.291379810451471;0.29411764705882354;17
53100.000000846885;6.489503736229329;0.13333333333333333;15
53160.00000085038;8.45844231984742;0.15384615384615385;13
53220.00000085387;8.035351104421377;0.08333333333333333;12
53280.00000085736;1.9705149851819541;0.09090909090909091;11
53340.000000860855;9.212228201557163;0.125;8
53400.00000086435;8.505619899117956;0.2222222222222222;9
53460.00000086784;1.4110138143266089;0.18181818181818182;11
53520.00000087133;4.098498049399173;0.2;15
53580.000000874825;8.035426852895068;0.09090909090909091;11
53640.00000087832;4.629299639993728;0.16666666666666666;12
53700.00000088181;4.6923538128044004;0.18181818181818182;11
53760.0000008853;3.8976062477393176;0.1111111111111111;9
53820.000000888795;0.4942302573263279;0.3333333333333333;12
53880.00000089229;3.851087554353357;0.06666666666666667;15
53940.00000089578;9.621071615536225;0.07142857142857142;14
54000.00000089927;0.0711597250675381;0.3076923076923077;13
54060.000000902764;4.20213039788749E-14;0.0;10
54120.00000090626;4.821719516988704;0.2222222222222222;18
54180.00000090975;13.8032178587226;0.13333333333333333;15
54240.00000091324;0.03304320588619565;0.2222222222222222;18
54300.000000916734;16.150249364192863;0.0;13
54360.00000092023;0.47320526360979054;0.3125;16
54420.00000092372;0.3936367570218828;0.1875;16
54480.00000092721;0.9734420952447191;0.3;20
54540.000000930704;9.14135701877039;0.18181818181818182;22
54600.0000009342;8.134944126194565;0.09523809523809523;21
54660.00000093769;12.40057745476887;0.045454545454545456;22
54720.00000094118;2.3938643675538835;0.3333333333333333;15
54780.000000944674;3.6578699399701784;0.16666666666666666;18
54840.00000094817;4.121057247777058;0.23809523809523808;21
54900.00000095166;6.756789624101949;0.20833333333333334;24
54960.00000095515;14.959357488763708;0.13043478260869565;23
55020.000000958644;0.46811865252567775;0.3333333333333333;21
55080.000000962136;1.2200462317206522;0.15789473684210525;19
55140.00000096563;5.956193019691059;0.2222222222222222;18
55200.00000096912;6.350219455448156;0.07142857142857142;14
55260.00000097261;4.291206257523256;0.0;11
55320.000000976106;0.8725644727226267;0.09090909090909091;11
55380.0000009796;9.546881895381865;0.1;10
55440.00000098309;2.8581864960926855;0.2727272727272727;11
55500.00000098658;2.882587527683217;0.15789473684210525;19
55560.000000990076;2.7556282652473136;0.23529411764705882;17
55620.00000099357;11.550837656629335;0.125;16
55680.00000099706;4.528932531160611;0.125;16
55740.00000100055;9.388497068136841;0.2;15
55800.000001004046;3.791930705054995;0.26666666666666666;15
55860.00000100754;10.091603988193128;0.08333333333333333;12
55920.00000101103;24.52837663834551;0.0;14
55980.00000101452;0.02726690759541299;0.125;8
56040.000001018016;6.1015963146719185;0.0;12
56100.00000102151;2.6435006192311965;0.35294117647058826;17
56160.000001025;7.44577456745412;0.2631578947368421;19
56220.00000102849;13.612103569113712;0.1111111111111111;18
56280.000001031985;12.23453877995188;0.047619047619047616;21
56340.00000103548;4.122885379349327;0.045454545454545456;22
56400.00000103897;7.604514513649161;0.18181818181818182;22
56460.00000104246;7.720891741181097;0.15;20
56520.000001045955;15.635391973918251;0.0;17
56580.00000104945;0.16977634817599474;0.2222222222222222;9
56640.00000105294;13.048738552527858;0.08333333333333333;12
56700.00000105643;8.882056463655742;0.16666666666666666;12
56760.000001059925;3.167882495507734;0.23076923076923078;13
56820.00000106342;8.015438361767812;0.16666666666666666;12
56880.00000106691;11.471507636730445;0.2;15
56940.0000010704;9.115867197105768;0.18181818181818182;11
57000.000001073895;6.7008429344000255;0.07692307692307693;13
57060.00000107739;7.998273771200074;0.125;16
57120.00000108088;7.439654745891184;0.23076923076923078;13
57180.00000108437;6.118075009904654;0.06666666666666667;15
57240.000001087865;10.694557835694182;0.13333333333333333;15
57300.00000109136;13.916842000252975;0.21428571428571427;14
57360.00000109485;12.026256275242138;0.125;8
57420.00000109834;23.41369874373823;0.0;5
57480.000001101835;4.373125693284368;0.0;7
57540.00000110533;8.092666206008149;0.14285714285714285;7
57600.00000110882;3.40340215021142;0.3;10
57660.00000111231;9.495033625129897;0.0;13
57720.000001115804;3.7815363416736956;0.23076923076923078;13
57780.0000011193;13.554982372038292;0.0;13
57840.00000112279;4.720624021688112;0.1875;16
57900.00000112628;9.293943269094633;0.1111111111111111;18
57960.000001129774;18.36343673431385;0.043478260869565216;23
58020.00000113327;6.958651212561852;0.19230769230769232;26
58080.00000113676;20.40708362178071;0.09523809523809523;21
58140.00000114025;15.065968077550444;0.13636363636363635;22
58200.000001143744;6.749964908149922;0.11764705882352941;17
58260.00000114724;14.354420656519684;0.06666666666666667;15
58320.00000115073;5.760826150950819;0.1111111111111111;18
58380.00000115422;9.194741480231096;0.21739130434782608;23
58440.000001157714;4.574894535939199;0.13043478260869565;23
58500.00000116121;9.201155475675538;0.08333333333333333;24
58560.0000011647;5.84360687144275;0.14285714285714285;21
58620.00000116819;6.545054942751003;0.23529411764705882;17
58680.000001171684;14.11412034065025;0.0;18
58740.000001175176;10.166798017642046;0.058823529411764705;17
58800.00000117867;10.434068784008273;0.13636363636363635;22
58860.00000118216;8.069410399001216;0.045454545454545456;22
58920.000001185654;10.688643976848775;0.15384615384615385;26
58980.000001189146;13.5589741748155;0.045454545454545456;22
59040.00000119264;0.6315157591014343;0.23809523809523808;21
59100.00000119613;21.438320127014816;0.043478260869565216;23
59160.00000119962;6.218651029027515;0.25;24
59220.000001203116;13.863844074320477;0.08;25
59280.00000120661;14.945371469983204;0.09523809523809523;21
59340.0000012101;7.911566743009896;0.11538461538461539;26
59400.00000121359;3.1434114748658106;0.21212121212121213;33
59460.000001217086;10.54238156303917;0.07142857142857142;28
59520.00000122058;10.668037106034339;0.3939393939393939;33
59580.00000122407;9.21090134043318;0.058823529411764705;34
59640.00000122756;4.226600512050705;0.3888888888888889;36
59700.000001231056;7.170686223478209;0.15789473684210525;38
59760.00000123455;16.37643014600569;0.08571428571428572;35
59820.00000123804;9.431568122397033;0.15384615384615385;26
59880.00000124153;11.931206869139748;0.08695652173913043;23
59940.000001245025;23.771034613224565;0.1111111111111111;18
60000.00000124852;6.012316102492916;0.10526315789473684;19
60060.00000125201;14.273117073342414;0.05263157894736842;19
60120.0000012555;11.814981771869494;0.05263157894736842;19
60180.000001258995;13.665881939755126;0.09090909090909091;22
60240.00000126249;15.447160450426415;0.07692307692307693;26
60300.00000126598;10.071323969617138;0.13043478260869565;23
60360.00000126947;13.104972705771843;0.125;24
60420.000001272965;8.036742039941691;0.08695652173913043;23
60480.00000127646;7.318306753069073;0.19230769230769232;26
60540.00000127995;12.348723020472784;0.08;25
60600.00000128344;7.576549903608065;0.2222222222222222;27
60660.000001286935;16.95333104653524;0.08;25
60720.00000129043;11.86812899952852;0.18181818181818182;22
60780.00000129392;14.16141950398734;0.1111111111111111;18
60840.00000129741;11.324815277884973;0.0;15
60900.000001300905;17.575825068056506;0.0;15
60960.0000013044;19.20042469710311;0.0;16
61020.00000130789;15.000040595890285;0.13636363636363635;22
61080.00000131138;7.7962677144349435;0.17391304347826086;23
61140.000001314875;15.101689334171501;0.20833333333333334;24
61200.00000131837;11.55012022315111;0.0;19
61260.00000132186;11.99838829793486;0.2916666666666667;24
61320.00000132535;3.1647135301414466;0.12;25
61380.000001328845;14.846627440640686;0.1724137931034483;29
61440.00000133234;10.520714822666049;0.21428571428571427;28
61500.00000133583;15.173646137959262;0.18181818181818182;33
61560.00000133932;15.25456946168126;0.04;25
61620.000001342814;9.284260475408328;0.2608695652173913;23
61680.00000134631;17.887033432926287;0.1111111111111111;27
61740.0000013498;14.454028054764079;0.12;25
61800.00000135329;11.307896772253223;0.18181818181818182;22
61860.000001356784;11.717423493180087;0.0;22
61920.00000136028;17.115550746007745;0.14285714285714285;21
61980.00000136377;13.044844158016438;0.1875;16
62040.00000136726;18.193264104968428;0.058823529411764705;17
62100.000001370754;17.647278704808066;0.0;17
62160.00000137425;14.017849201986456;0.0;11
62220.00000137774;17.598393309519306;0.0;13
62280.00000138123;13.377691135504097;0.09090909090909091;11
62340.000001384724;14.321137967445857;0.0;13
62400.000001388216;14.280756978482403;0.15384615384615385;13
62460.00000139171;8.834530547433825;0.07692307692307693;13
62520.0000013952;17.687919597797524;0.05555555555555555;18
62580.000001398694;6.977771223504697;0.21739130434782608;23
62640.000001402186;11.114381757524392;0.24;25
62700.00000140568;12.660863217703886;0.038461538461538464;26
62760.00000140917;15.144687234601395;0.05;20
62820.00000141266;6.164629822072647;0.4;20
62880.000001416156;21.823067868337915;0.045454545454545456;22
62940.00000141965;13.87405280850315;0.045454545454545456;22
63000.00000142314;20.834408002138268;0.09090909090909091;22
63060.00000142663;16.26621269953398;0.13333333333333333;15
63120.000001430126;13.90317952086604;0.13043478260869565;23
63180.00000143362;13.403973389159267;0.05;20
63240.00000143711;16.181910846823495;0.2631578947368421;19
63300.0000014406;15.833494927993192;0.1111111111111111;18
63360.000001444096;17.487134180912342;0.0;22
63420.00000144759;20.99624435600307;0.13636363636363635;22
63480.00000145108;14.604701673379882;0.16;25
63540.00000145457;10.988031322016099;0.08695652173913043;23
63600.000001458066;16.964834521403844;0.041666666666666664;24
63660.00000146156;16.98796620691866;0.041666666666666664;24
63720.00000146505;15.435386808272202;0.0;21
63780.00000146854;22.217405591527534;0.14285714285714285;21
63840.000001472035;12.97905504086128;0.14285714285714285;21
63900.00000147553;21.16012221310723;0.12;25
63960.00000147902;16.60605895896056;0.08695652173913043;23
64020.00000148251;14.704393266656894;0.13636363636363635;22
64080.000001486005;19.70793349431906;0.0;18
64140.0000014895;16.23724702500372;0.045454545454545456;22
64200.00000149299;14.708164738700482;0.0;23
64260.00000149648;11.853416489602584;0.047619047619047616;21
64320.000001499975;20.483852094065135;0.058823529411764705;17
64380.00000150347;14.344649751242082;0.0;17
64440.00000150696;20.287110745560668;0.2;20
64500.00000151045;12.370075560689548;0.0;22
64560.000001513945;14.650626703606244;0.03225806451612903;31
64620.00000151744;8.429319882442657;0.07692307692307693;26
64680.00000152093;17.153538379514778;0.15384615384615385;26
64740.00000152442;19.296315204538114;0.14285714285714285;21
64800.000001527915;17.71101575616269;0.0;17
64860.00000153141;19.44882108815125;0.0;13
64920.0000015349;25.34740004175743;0.0;16
64980.00000153839;17.377529753124737;0.16666666666666666;12
65040.000001541885;20.152811239301684;0.0;14
65100.00000154538;15.284317350938307;0.0;15
65160.00000154887;29.071808785753824;0.0;16
65220.00000155236;36.184129704157435;0.0;11
65280.000001555854;18.60222547684991;0.09090909090909091;11
65340.00000155935;25.11091150477855;0.0;11
65400.00000156284;28.63888807202692;0.0;10
65460.00000156633;31.40992797901382;0.0;12
65520.000001569824;20.809532634734865;0.0;14
65580.00000157331;20.34416023547411;0.06666666666666667;15
65640.0000015768;15.079912069802884;0.06666666666666667;15
65700.0000015803;17.983191500019952;0.0;17
65760.00000158379;24.76814340157575;0.05263157894736842;19
65820.00000158728;20.5014289160251;0.0;12
65880.00000159077;26.134761923015255;0.0;7
65940.00000159426;26.3466769852571;0.0;12
66000.00000159776;19.243610086621437;0.07692307692307693;13
66060.00000160125;18.223724298839123;0.06666666666666667;15
66120.00000160474;19.22151654480637;0.0;16
66180.00000160823;10.896433045102269;0.18181818181818182;22
66240.00000161173;18.34349062189527;0.05;20
66300.00000161522;20.291314763394023;0.0;20
66360.00000161871;15.942999898408335;0.26666666666666666;15
66420.0000016222;20.563749587027026;0.0;15
66480.0000016257;21.003899519935807;0.0;9
66540.00000162919;19.131309625958504;0.1;10
66600.00000163268;15.521268720959714;0.0;17
66660.00000163617;31.067849544259023;0.0;11
66720.00000163967;20.61010180458083;0.13333333333333333;15
66780.00000164316;23.2583552976287;0.0;14
66840.00000164665;26.550626704871707;0.0;11
