time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
418320.0499385053;5.427945583695857;0.19047619047619047;21;21;0;5.427945583695857;
418380.0499384913;2.0457838950878497;0.18181818181818182;22;22;0;2.0457838950878497;
418440.04993847734;12.500885907190892;0.0;24;24;0;12.500885907190892;
418500.0499384634;2.50839359898949;0.16666666666666666;18;18;0;2.50839359898949;
418560.0499384494;10.608109117220362;0.16666666666666666;18;18;0;10.608109117220362;
418620.04993843543;0.28052028517515526;0.3125;16;16;0;0.28052028517515526;
418680.04993842146;4.309372543220229;0.22727272727272727;22;22;0;4.309372543220229;
418740.0499384075;9.37957191467874;0.10526315789473684;19;19;0;9.37957191467874;
418800.0499383935;0.30311450085060887;0.15789473684210525;19;19;0;0.30311450085060887;
418860.04993837955;1.8775869010416062;0.3333333333333333;21;21;0;1.8775869010416062;
418920.0499383656;6.8045848506872355;0.10344827586206896;29;29;0;6.8045848506872355;
418980.0499383516;1.315927519838011;0.2692307692307692;26;26;0;1.315927519838011;
419040.04993833764;2.0784592069641015;0.13043478260869565;23;23;0;2.0784592069641015;
419100.0499383237;4.091293270034558;0.22727272727272727;22;22;0;4.091293270034558;
419160.0499383097;2.299524297531619;0.0;22;22;0;2.299524297531619;
419220.04993829574;7.471695914565603;0.19047619047619047;21;20;1;7.845280710293883;
419280.04993828177;0.9499770320331425;0.15;20;20;0;0.9499770320331425;
419340.0499382678;3.5584058638601133;0.1111111111111111;18;18;0;3.5584058638601133;
419400.0499382538;8.28366757669501E-6;0.3333333333333333;15;15;0;8.28366757669501E-6;
419460.04993823986;4.039594265217898;0.16666666666666666;18;18;0;4.039594265217898;
419520.0499382259;6.51192663221666;0.14285714285714285;21;21;0;6.51192663221666;
419580.0499382119;4.985177190541166;0.18181818181818182;22;22;0;4.985177190541166;
419640.04993819795;4.843072600036541;0.15384615384615385;13;13;0;4.843072600036541;
419700.049938184;4.923869008857656;0.1;10;10;0;4.923869008857656;
419760.04993817;4.734632546663671;0.18181818181818182;11;11;0;4.734632546663671;
419820.04993815604;5.848111922341549;0.125;16;16;0;5.848111922341549;
419880.04993814207;0.4943546544400349;0.13333333333333333;15;15;0;0.4943546544400349;
419940.0499381281;9.921066331777483;0.058823529411764705;17;17;0;9.921066331777483;
420000.0499381141;9.897412146380962;0.06666666666666667;15;15;0;9.897412146380962;
420060.04993810016;5.981609049278443;0.3333333333333333;18;18;0;5.981609049278443;
420120.0499380862;8.447457612311792;0.22727272727272727;22;22;0;8.447457612311792;
420180.0499380722;14.872682242688615;0.10526315789473684;19;19;0;14.872682242688615;
420240.04993805825;8.14887232069539;0.25;16;16;0;8.14887232069539;
420300.0499380443;9.519113072223515;0.047619047619047616;21;21;0;9.519113072223515;
420360.0499380303;3.4628163379084933;0.17647058823529413;17;17;0;3.4628163379084933;
420420.04993801634;11.239263581961943;0.1;20;19;1;11.830803770486256;
420480.04993800237;11.090071598140385;0.045454545454545456;22;22;0;11.090071598140385;
420540.0499379884;3.4306433721678955;0.16;25;25;0;3.4306433721678955;
420600.0499379744;5.511317931822275;0.043478260869565216;23;23;0;5.511317931822275;
420660.04993796046;0.5462866595138911;0.1;20;20;0;0.5462866595138911;
420720.0499379465;7.664566713693034;0.0;12;12;0;7.664566713693034;
420780.0499379325;7.493834080029728;0.08333333333333333;12;12;0;7.493834080029728;
420840.04993791855;0.4587421526602818;0.25;12;12;0;0.4587421526602818;
420900.0499379046;3.5743225694412364;0.4375;16;16;0;3.5743225694412364;
420960.0499378906;5.526215924185146;0.21428571428571427;14;14;0;5.526215924185146;
421020.04993787664;3.087371086313589;0.14285714285714285;14;14;0;3.087371086313589;
421080.04993786267;0.09168602811773356;0.13333333333333333;15;15;0;0.09168602811773356;
421140.0499378487;1.9051079625135174;0.3125;16;16;0;1.9051079625135174;
421200.04993783473;0.003706179971772892;0.3125;16;15;1;0.003953258636557751;
421260.04993782076;4.767045851595161;0.09523809523809523;21;20;1;5.005398144174919;
421320.0499378068;2.3494414578481755;0.18181818181818182;22;21;1;2.461319622507612;
421380.0499377928;7.1884402009814945;0.045454545454545456;22;22;0;7.1884402009814945;
421440.04993777885;2.281872174324393;0.18518518518518517;27;27;0;2.281872174324393;
421500.0499377649;10.944810924258457;0.16666666666666666;24;24;0;10.944810924258457;
421560.0499377509;0.25586674522742814;0.3333333333333333;18;18;0;0.25586674522742814;
421620.04993773694;5.651638832828998;0.13333333333333333;15;15;0;5.651638832828998;
421680.049937723;8.625075911885817;0.0;18;18;0;8.625075911885817;
421740.049937709;1.9611400980127436;0.2;20;20;0;1.9611400980127436;
421800.04993769503;6.017136525681333;0.1;20;20;0;6.017136525681333;
421860.04993768106;7.950696067579354;0.4090909090909091;22;22;0;7.950696067579354;
421920.0499376671;13.406452123713505;0.17391304347826086;23;23;0;13.406452123713505;
421980.0499376531;2.0739276791727796;0.32;25;25;0;2.0739276791727796;
422040.04993763915;2.631017662009499;0.2;25;25;0;2.631017662009499;
422100.0499376252;2.570649075428508;0.19047619047619047;21;21;0;2.570649075428508;
422160.0499376112;3.821538137465787;0.17647058823529413;17;17;0;3.821538137465787;
422220.04993759724;8.92676741422494;0.14285714285714285;21;21;0;8.92676741422494;
422280.0499375833;2.395431251876126;0.10526315789473684;19;19;0;2.395431251876126;
422340.0499375693;7.27634123649477;0.10526315789473684;19;19;0;7.27634123649477;
422400.04993755533;1.486169033535509;0.23529411764705882;17;17;0;1.486169033535509;
422460.04993754136;0.3513476032658609;0.25;12;12;0;0.3513476032658609;
422520.0499375274;2.1503127478827198;0.21428571428571427;14;14;0;2.1503127478827198;
422580.0499375134;3.262459444366157;0.06666666666666667;15;15;0;3.262459444366157;
422640.04993749945;0.29931954039526587;0.1;20;20;0;0.29931954039526587;
422700.0499374855;2.9253523814175595;0.2;20;20;0;2.9253523814175595;
422760.0499374715;4.437086355177665;0.21052631578947367;19;19;0;4.437086355177665;
422820.04993745754;2.28900072649764;0.2857142857142857;21;21;0;2.28900072649764;
422880.0499374436;11.891178827773984;0.13636363636363635;22;22;0;11.891178827773984;
422940.0499374296;4.164457295905096;0.16666666666666666;18;18;0;4.164457295905096;
423000.04993741564;2.4011380042594963;0.29411764705882354;17;17;0;2.4011380042594963;
423060.04993740167;11.756294543587684;0.14285714285714285;14;14;0;11.756294543587684;
423120.0499373877;0.052279274643360886;0.2727272727272727;11;11;0;0.052279274643360886;
423180.0499373737;0.4805853779718351;0.29411764705882354;17;17;0;0.4805853779718351;
423240.04993735976;1.054965612189764;0.3333333333333333;15;15;0;1.054965612189764;
423300.0499373458;10.106262117106212;0.05;20;20;0;10.106262117106212;
423360.0499373318;0.6664993845490228;0.2857142857142857;14;14;0;0.6664993845490228;
423420.04993731785;0.27412011159158894;0.15;20;20;0;0.27412011159158894;
423480.0499373039;2.2594168560775523;0.3125;16;16;0;2.2594168560775523;
423540.0499372899;1.4467505331476131;0.06666666666666667;15;14;1;1.550089856943871;
423600.04993727594;6.107984217917766;0.25;16;16;0;6.107984217917766;
423660.04993726197;9.98478066830618;0.0625;16;16;0;9.98478066830618;
423720.049937248;1.4889967507101607;0.07142857142857142;14;14;0;1.4889967507101607;
423780.049937234;1.9370708195998803;0.058823529411764705;17;17;0;1.9370708195998803;
423840.04993722006;9.011960340296694;0.0625;16;16;0;9.011960340296694;
423900.0499372061;2.743643421432003;0.26666666666666666;15;15;0;2.743643421432003;
423960.0499371921;3.4108941935028225;0.05555555555555555;18;18;0;3.4108941935028225;
424020.04993717815;7.499569429634424;0.16666666666666666;18;18;0;7.499569429634424;
424080.0499371642;2.7988483993325995E-6;0.15384615384615385;13;13;0;2.7988483993325995E-6;
424140.0499371502;5.117435845377879;0.0625;16;16;0;5.117435845377879;
424200.04993713624;3.72931772648922E-11;0.15384615384615385;13;13;0;3.72931772648922E-11;
424260.04993712227;0.973661268636493;0.21428571428571427;14;14;0;0.973661268636493;
424320.0499371083;13.65589388149972;0.14285714285714285;14;14;0;13.65589388149972;
424380.0499370943;5.673610177819095;0.23076923076923078;13;13;0;5.673610177819095;
424440.04993708036;7.756825429375332;0.0;8;8;0;7.756825429375332;
424500.0499370664;2.691186813862036;0.06666666666666667;15;14;1;2.88341444342361;
424560.0499370524;0.720923757724491;0.3125;16;16;0;0.720923757724491;
424620.04993703845;2.6407622658414307;0.21052631578947367;19;19;0;2.6407622658414307;
424680.0499370245;10.817403480401985;0.05555555555555555;18;18;0;10.817403480401985;
424740.0499370105;2.4873256730179;0.21052631578947367;19;19;0;2.4873256730179;
424800.04993699654;7.506705530051208;0.16666666666666666;18;18;0;7.506705530051208;
424860.04993698257;0.044319974115584;0.3076923076923077;13;13;0;0.044319974115584;
424920.0499369686;1.2534701359553856E-4;0.4;10;10;0;1.2534701359553856E-4;
424980.04993695463;10.21233203377377;0.09090909090909091;11;10;1;11.233565237151145;
425040.04993694066;4.553182522709527E-4;0.125;8;8;0;4.553182522709527E-4;
425100.0499369267;0.0;0.0;7;7;0;0.0;
425160.0499369127;4.741122593389698;0.0;10;10;0;4.741122593389698;
425220.04993689875;4.78149198643022;0.0;10;10;0;4.78149198643022;
425280.0499368848;5.283871966014072;0.0;11;11;0;5.283871966014072;
425340.0499368708;8.769873542734222;0.1;10;10;0;8.769873542734222;
425400.04993685684;7.065277682173174;0.1111111111111111;9;9;0;7.065277682173174;
425460.0499368429;1.4252844466639288E-14;0.0;7;7;0;1.4252844466639288E-14;
425520.0499368289;1.5415343411597777E-7;0.18181818181818182;11;11;0;1.5415343411597777E-7;
425580.04993681493;0.0;0.0;8;8;0;0.0;
425640.04993680096;7.084053157497707;0.0;12;12;0;7.084053157497707;
425700.049936787;9.438271066415949;0.17647058823529413;17;17;0;9.438271066415949;
425760.049936773;5.476545268775943;0.06666666666666667;15;15;0;5.476545268775943;
425820.04993675905;0.722316062735274;0.375;16;16;0;0.722316062735274;
425880.0499367451;5.8221684011178336E-5;0.17647058823529413;17;17;0;5.8221684011178336E-5;
425940.0499367311;2.731145134216659;0.2;15;15;0;2.731145134216659;
426000.04993671714;3.8154753114444433;0.09090909090909091;11;11;0;3.8154753114444433;
426060.0499367032;10.483444057607837;0.0;9;9;0;10.483444057607837;
426120.0499366892;0.0;0.0;5;5;0;0.0;
426180.04993667523;17.92446005273526;0.0;8;8;0;17.92446005273526;
426240.04993666126;8.898194869630652;0.0;11;11;0;8.898194869630652;
426300.0499366473;0.6817721888054961;0.0;11;11;0;0.6817721888054961;
426360.0499366333;15.06314557450846;0.1111111111111111;9;8;1;16.94603877132202;
426420.04993661935;8.818371968078021E-7;0.14285714285714285;7;7;0;8.818371968078021E-7;
426480.0499366054;0.0;0.0;9;8;1;0.0;
426540.0499365914;8.425064959941611;0.09090909090909091;11;11;0;8.425064959941611;
426600.04993657744;12.82875157675396;0.09090909090909091;11;11;0;12.82875157675396;
426660.0499365635;7.891211534653081;0.3333333333333333;9;9;0;7.891211534653081;
426720.0499365495;7.59776456089296;0.18181818181818182;11;11;0;7.59776456089296;
426780.04993653554;4.099923716039468;0.3;10;10;0;4.099923716039468;
426840.04993652157;13.068536047176464;0.0;7;7;0;13.068536047176464;
426900.0499365076;6.413343497022461;0.0;7;7;0;6.413343497022461;
426960.0499364936;1.8191757410292628;0.0;8;8;0;1.8191757410292628;
427020.04993647966;13.957838796722147;0.0;10;10;0;13.957838796722147;
427080.0499364657;3.4525149381463027;0.06666666666666667;15;15;0;3.4525149381463027;
427140.0499364517;7.871968692039019;0.07142857142857142;14;14;0;7.871968692039019;
427200.04993643775;3.1947728776871034;0.14285714285714285;14;14;0;3.1947728776871034;
427260.0499364238;6.186792224809836;0.0;15;15;0;6.186792224809836;
427320.0499364098;5.118151822216786;0.15789473684210525;19;19;0;5.118151822216786;
427380.04993639584;7.4340508401861065;0.29411764705882354;17;17;0;7.4340508401861065;
427440.04993638187;7.128819400111856;0.0;17;16;1;7.574370612618846;
427500.0499363679;5.736680958290818;0.25;12;12;0;5.736680958290818;
427560.0499363539;0.8839740856994294;0.1;10;10;0;0.8839740856994294;
427620.04993633996;3.363210361978844;0.2;15;15;0;3.363210361978844;
427680.049936326;6.744531124687618;0.25;16;16;0;6.744531124687618;
427740.049936312;0.8476296262690041;0.2727272727272727;11;11;0;0.8476296262690041;
427800.04993629805;1.5563112678105537E-6;0.14285714285714285;7;7;0;1.5563112678105537E-6;
427860.0499362841;2.7721068685519032;0.0;8;8;0;2.7721068685519032;
427920.0499362701;7.990598392898993;0.0;14;14;0;7.990598392898993;
427980.04993625614;6.354463792047497;0.07142857142857142;14;14;0;6.354463792047497;
428040.04993624217;2.901257395237228;0.07692307692307693;13;13;0;2.901257395237228;
428100.0499362282;6.139931161560538;0.23076923076923078;13;13;0;6.139931161560538;
428160.0499362142;9.706830529854027;0.15384615384615385;13;13;0;9.706830529854027;
428220.04993620026;2.7331343222707747;0.15384615384615385;13;13;0;2.7331343222707747;
428280.0499361863;5.222737287473651;0.0;13;13;0;5.222737287473651;
428340.0499361723;3.9417522342495817;0.1;10;10;0;3.9417522342495817;
428400.04993615835;12.207172570511942;0.09090909090909091;11;11;0;12.207172570511942;
428460.0499361444;16.511495424247673;0.0;9;9;0;16.511495424247673;
428520.0499361304;5.828853605834132;0.0;8;8;0;5.828853605834132;
428580.04993611644;0.0;0.0;9;9;0;0.0;
428640.04993610247;9.65774429236256;0.0;10;10;0;9.65774429236256;
428700.0499360885;10.50130811909286;0.0;10;10;0;10.50130811909286;
428760.04993607453;0.02857433900366391;0.2727272727272727;11;11;0;0.02857433900366391;
428820.04993606056;6.480072873377932;0.0;13;13;0;6.480072873377932;
428880.0499360466;8.42206056795983;0.25;12;12;0;8.42206056795983;
428940.0499360326;3.7719683679848526;0.13333333333333333;15;15;0;3.7719683679848526;
429000.04993601865;1.1662465369898636;0.2;15;15;0;1.1662465369898636;
429060.0499360047;4.969706359747558;0.26666666666666666;15;15;0;4.969706359747558;
429120.0499359907;6.641661185318861;0.23076923076923078;13;13;0;6.641661185318861;
429180.04993597674;4.929145277598216;0.36363636363636365;11;11;0;4.929145277598216;
429240.0499359628;2.8846657911230315E-5;0.375;8;8;0;2.8846657911230315E-5;
429300.0499359488;1.4404706742226783E-5;0.42857142857142855;7;7;0;1.4404706742226783E-5;
429360.04993593483;4.480272900436806;0.18181818181818182;11;11;0;4.480272900436806;
429420.04993592086;6.007499207893412;0.23076923076923078;13;13;0;6.007499207893412;
429480.0499359069;2.509463283335268;0.23076923076923078;13;13;0;2.509463283335268;
429540.0499358929;7.208040744205356;0.0;12;12;0;7.208040744205356;
429600.04993587895;7.302336431553395;0.2;10;10;0;7.302336431553395;
429660.049935865;9.337738121629378;0.0;10;10;0;9.337738121629378;
429720.049935851;5.637341230430552;0.1111111111111111;9;9;0;5.637341230430552;
429780.04993583704;9.933624001456684;0.1111111111111111;9;9;0;9.933624001456684;
429840.0499358231;5.472422666175567;0.18181818181818182;11;11;0;5.472422666175567;
429900.0499358091;4.534990047539141;0.0;12;12;0;4.534990047539141;
429960.04993579513;2.302720573628555;0.2;10;10;0;2.302720573628555;
430020.04993578116;1.392081090982925;0.16666666666666666;12;11;1;1.5186339174359182;
430080.0499357672;0.0010993088307834564;0.4166666666666667;12;12;0;0.0010993088307834564;
430140.0499357532;9.420536061102165;0.29411764705882354;17;17;0;9.420536061102165;
430200.04993573925;2.029884386202252;0.14285714285714285;14;14;0;2.029884386202252;
430260.0499357253;7.785674993385793;0.26666666666666666;15;15;0;7.785674993385793;
430320.0499357113;0.7240528356294156;0.0;14;14;0;0.7240528356294156;
430380.04993569735;9.10977403596116;0.3333333333333333;15;15;0;9.10977403596116;
430440.0499356834;0.1648274047218862;0.07692307692307693;13;13;0;0.1648274047218862;
430500.0499356694;2.368275115034882;0.14285714285714285;7;7;0;2.368275115034882;
430560.04993565544;4.593001253599757;0.14285714285714285;7;7;0;4.593001253599757;
430620.04993564147;6.360113043070918;0.2222222222222222;9;9;0;6.360113043070918;
430680.0499356275;3.209553378760282E-14;0.0;8;8;0;3.209553378760282E-14;
430740.0499356135;6.45619635410764;0.42857142857142855;7;6;1;7.5322290797922475;
430800.04993559956;5.158677105397016E-14;0.0;8;7;1;5.895630977596589E-14;
430860.0499355856;0.0016560906170755274;0.5;6;6;0;0.0016560906170755274;
430920.0499355716;0.0;0.0;8;8;0;0.0;
430980.04993555765;7.832901387365385;0.125;8;8;0;7.832901387365385;
431040.0499355437;6.671492796662426;0.125;8;8;0;6.671492796662426;
431100.0499355297;1.366498858059632;0.0;8;8;0;1.366498858059632;
431160.04993551574;5.306915038023488;0.0;10;10;0;5.306915038023488;
431220.04993550177;4.365115014455155;0.1;10;10;0;4.365115014455155;
431280.0499354878;1.602726591160023;0.08333333333333333;12;12;0;1.602726591160023;
431340.0499354738;1.7737932682034203;0.4;10;10;0;1.7737932682034203;
431400.04993545986;8.044852579421056E-9;0.2222222222222222;9;9;0;8.044852579421056E-9;
431460.0499354459;12.934853463052118;0.14285714285714285;7;7;0;12.934853463052118;
431520.0499354319;0.0;0.0;7;7;0;0.0;
431580.04993541795;5.144279455198761;0.125;8;8;0;5.144279455198761;
431640.049935404;4.550111826272982;0.1111111111111111;9;9;0;4.550111826272982;
431700.04993539;13.207220745884438;0.0;8;8;0;13.207220745884438;
431760.04993537604;7.279065681365233;0.14285714285714285;7;7;0;7.279065681365233;
431820.04993536207;8.280280156093376;0.2;5;5;0;8.280280156093376;
431880.0499353481;2.688759368043562E-4;0.25;8;8;0;2.688759368043562E-4;
431940.04993533413;5.220187886422233;0.0;8;8;0;5.220187886422233;
432000.04993532016;1.9730546566667115E-4;0.125;8;8;0;1.9730546566667115E-4;
432060.0499353062;4.0296533261503305;0.0;6;6;0;4.0296533261503305;
432120.0499352922;0.0;0.0;5;5;0;0.0;
432180.04993527825;7.283508068869815E-6;0.125;8;8;0;7.283508068869815E-6;
432240.0499352643;0.0;0.0;10;10;0;0.0;
432300.0499352503;9.73677725099753;0.1111111111111111;9;9;0;9.73677725099753;
432360.04993523634;7.879463420470314;0.125;8;8;0;7.879463420470314;
432420.04993522237;3.9656713102244106;0.0;10;10;0;3.9656713102244106;
432480.0499352084;2.868521809733711;0.1111111111111111;9;9;0;2.868521809733711;
432540.04993519443;6.514964488964163;0.0;8;8;0;6.514964488964163;
432600.04993518046;11.79508035597309;0.08333333333333333;12;12;0;11.79508035597309;
432660.0499351665;12.78181402527831;0.14285714285714285;7;7;0;12.78181402527831;
432720.0499351525;2.0050510815176437;0.0;6;6;0;2.0050510815176437;
432780.04993513855;1.9968787571656227E-14;0.0;5;5;0;1.9968787571656227E-14;
432840.0499351246;1.8496613937086461;0.2222222222222222;9;9;0;1.8496613937086461;
432900.0499351106;5.985898649041138;0.15384615384615385;13;13;0;5.985898649041138;
432960.04993509664;9.329262052456254;0.0;9;9;0;9.329262052456254;
433020.0499350827;1.1055335243266654E-10;0.2857142857142857;7;7;0;1.1055335243266654E-10;
433080.0499350687;16.340593209485114;0.125;8;8;0;16.340593209485114;
433140.04993505473;0.2777775402168485;0.0;9;9;0;0.2777775402168485;
433200.04993504076;0.9470098528812506;0.1111111111111111;9;8;1;1.065386084491407;
433260.0499350268;10.365577380294432;0.18181818181818182;11;11;0;10.365577380294432;
433320.0499350128;0.016086843940559595;0.1;10;10;0;0.016086843940559595;
433380.04993499885;2.460709636197904;0.14285714285714285;14;14;0;2.460709636197904;
433440.0499349849;3.9262391798733223;0.0;12;12;0;3.9262391798733223;
433500.0499349709;1.451893692573748E-8;0.2;10;10;0;1.451893692573748E-8;
433560.04993495694;0.017071311523374755;0.16666666666666666;6;6;0;0.017071311523374755;
433620.049934943;0.6448220809989726;0.14285714285714285;7;7;0;0.6448220809989726;
433680.049934929;6.699226608655153E-15;0.0;8;8;0;6.699226608655153E-15;
433740.04993491503;2.3790210602098667;0.16666666666666666;12;12;0;2.3790210602098667;
433800.04993490106;2.5474309998248708;0.2;10;10;0;2.5474309998248708;
433860.0499348871;0.45467312863555687;0.0;14;14;0;0.45467312863555687;
433920.0499348731;3.617472487075614;0.0;14;14;0;3.617472487075614;
433980.04993485915;15.424084815704829;0.09090909090909091;11;11;0;15.424084815704829;
434040.0499348452;0.7325392622875372;0.08333333333333333;12;12;0;0.7325392622875372;
434100.0499348312;12.722536700801447;0.09090909090909091;11;11;0;12.722536700801447;
434160.04993481725;2.720457125382399;0.0;13;13;0;2.720457125382399;
434220.0499348033;5.913962501602191;0.09090909090909091;11;11;0;5.913962501602191;
434280.0499347893;6.528606543447131;0.18181818181818182;11;11;0;6.528606543447131;
434340.04993477534;5.32420467968882;0.0;8;8;0;5.32420467968882;
434400.04993476137;0.0;0.0;8;8;0;0.0;
434460.0499347474;8.083679441784383;0.0;8;8;0;8.083679441784383;
434520.0499347334;0.0;0.0;9;9;0;0.0;
434580.04993471946;6.398174666192483;0.09090909090909091;11;11;0;6.398174666192483;
434640.0499347055;6.572962225659408E-6;0.125;8;8;0;6.572962225659408E-6;
434700.0499346915;4.504381021872299;0.0;6;6;0;4.504381021872299;
434760.04993467755;4.8131967807924525;0.0;7;7;0;4.8131967807924525;
434820.0499346636;4.928929017299827;0.0;9;9;0;4.928929017299827;
434880.0499346496;0.0016114183230841839;0.3;10;10;0;0.0016114183230841839;
434940.04993463564;17.896540779439796;0.0;7;7;0;17.896540779439796;
435000.04993462167;1.4390099727650664E-5;0.2;5;5;0;1.4390099727650664E-5;
435060.0499346077;14.82646083456118;0.0;6;6;0;14.82646083456118;
435120.0499345937;7.860364686793169;0.0;6;6;0;7.860364686793169;
435180.04993457976;5.670625251730755;0.0;7;7;0;5.670625251730755;
435240.0499345658;0.0;0.0;6;6;0;0.0;
435300.0499345518;16.36932316672212;0.0;9;9;0;16.36932316672212;
435360.04993453785;0.08314595809505435;0.36363636363636365;11;10;1;0.09146055390455979;
435420.0499345239;14.07834373503214;0.3333333333333333;12;12;0;14.07834373503214;
435480.0499345099;5.691329121462737E-14;0.0;11;11;0;5.691329121462737E-14;
435540.04993449594;1.543306217512579E-5;0.14285714285714285;7;7;0;1.543306217512579E-5;
435600.04993448197;4.936731808981411E-6;0.5;2;2;0;4.936731808981411E-6;
435660.049934468;0.0;0.0;1;1;0;0.0;
435720.04993445403;0.0;0.0;2;2;0;0.0;
435780.04993444006;15.749667476602882;0.0;3;3;0;15.749667476602882;
435840.0499344261;4.820073015401165;0.0;6;6;0;4.820073015401165;
435900.0499344121;9.109621794298686E-6;0.25;4;4;0;9.109621794298686E-6;
435960.04993439815;14.703061078723433;0.0;5;5;0;14.703061078723433;
436020.0499343842;5.49118536683232;0.0;3;3;0;5.49118536683232;
436080.0499343702;7.948714184165665;0.0;7;7;0;7.948714184165665;
436140.04993435624;1.786873360069729;0.125;8;8;0;1.786873360069729;
436200.04993434227;0.0;0.0;6;6;0;0.0;
436260.0499343283;7.127759209662289;0.0;9;9;0;7.127759209662289;
436320.04993431433;0.1960398199447015;0.2222222222222222;9;9;0;0.1960398199447015;
436380.04993430036;1.133771722604062;0.2;10;10;0;1.133771722604062;
436440.0499342864;1.9827198235309773;0.3;10;10;0;1.9827198235309773;
436500.0499342724;2.7646577199439423E-7;0.08333333333333333;12;11;1;3.0159902399388464E-7;
436560.04993425845;2.7708539948777458;0.16666666666666666;12;11;1;3.0227498125939047;
436620.0499342445;10.740294521594473;0.3333333333333333;12;12;0;10.740294521594473;
436680.0499342305;1.2904812646658655E-7;0.25;8;8;0;1.2904812646658655E-7;
436740.04993421654;0.34671420868149877;0.14285714285714285;7;7;0;0.34671420868149877;
436800.0499342026;0.0;0.0;5;5;0;0.0;
436860.0499341886;1.5434604868415684E-7;0.25;4;4;0;1.5434604868415684E-7;
436920.04993417463;0.0;0.0;5;5;0;0.0;
436980.04993416066;6.569741890683043;0.0;6;6;0;6.569741890683043;
437040.0499341467;0.0;0.0;3;3;0;0.0;
437100.0499341327;7.6163751956689;0.0;3;3;0;7.6163751956689;
437160.04993411875;22.733127401039738;0.0;2;2;0;22.733127401039738;
437220.0499341048;0.0;0.0;3;3;0;0.0;
437280.0499340908;10.876551940011144;0.0;4;4;0;10.876551940011144;
437340.04993407684;0.0;0.0;4;4;0;0.0;
437400.0499340629;0.0;0.0;4;4;0;0.0;
437460.0499340489;3.031416436205659;0.0;6;6;0;3.031416436205659;
437520.04993403493;0.0;0.0;7;7;0;0.0;
437580.04993402096;2.4924798100871053;0.0;7;7;0;2.4924798100871053;
437640.049934007;0.0;0.0;4;4;0;0.0;
437700.049933993;0.0;0.0;4;4;0;0.0;
437760.04993397905;0.0;0.0;5;5;0;0.0;
437820.0499339651;0.0;0.0;5;5;0;0.0;
437880.0499339511;5.488686648731695;0.0;9;9;0;5.488686648731695;
437940.04993393715;0.0;0.0;8;8;0;0.0;
438000.0499339232;6.919981221164885;0.16666666666666666;6;6;0;6.919981221164885;
438060.0499339092;0.0;0.0;3;3;0;0.0;
438120.04993389524;9.973651214606889;0.0;4;4;0;9.973651214606889;
438180.04993388127;7.3861673834827;0.0;6;6;0;7.3861673834827;
438240.0499338673;12.165144114435492;0.0;6;6;0;12.165144114435492;
438300.0499338533;0.0;0.0;4;4;0;0.0;
438360.04993383936;0.0;0.0;5;5;0;0.0;
438420.0499338254;11.507955772164193;0.0;5;5;0;11.507955772164193;
438480.0499338114;10.836816667768732;0.0;5;5;0;10.836816667768732;
438540.04993379745;3.471916032953149E-5;0.1111111111111111;9;9;0;3.471916032953149E-5;
438600.0499337835;5.768572043218327;0.1111111111111111;9;9;0;5.768572043218327;
438660.0499337695;1.1585620396980944E-7;0.1111111111111111;9;9;0;1.1585620396980944E-7;
438720.04993375554;0.0032793453197947488;0.18181818181818182;11;11;0;0.0032793453197947488;
438780.04993374157;4.663491411701462E-6;0.1;10;10;0;4.663491411701462E-6;
438840.0499337276;11.004643089759558;0.125;8;8;0;11.004643089759558;
438900.0499337136;10.708691725654292;0.0;7;7;0;10.708691725654292;
438960.04993369966;13.666998830608994;0.0;6;6;0;13.666998830608994;
439020.0499336857;18.370324589785376;0.0;4;4;0;18.370324589785376;
439080.0499336717;7.115754121690155E-14;0.0;3;3;0;7.115754121690155E-14;
439140.04993365775;9.825959622393638;0.0;4;4;0;9.825959622393638;
439200.0499336438;0.0;0.0;6;6;0;0.0;
439260.0499336298;0.0;0.0;5;5;0;0.0;
439320.04993361584;11.662715852546837;0.2;5;5;0;11.662715852546837;
439380.04993360187;0.9172868565553036;0.0;7;7;0;0.9172868565553036;
439440.0499335879;6.722080593128557;0.14285714285714285;7;7;0;6.722080593128557;
439500.04993357393;1.9528087649287388E-13;0.14285714285714285;7;7;0;1.9528087649287388E-13;
439560.04993355996;0.7460321806006177;0.0;7;7;0;0.7460321806006177;
439620.049933546;0.003529240757303761;0.5714285714285714;7;7;0;0.003529240757303761;
439680.049933532;4.791526994379972;0.125;8;8;0;4.791526994379972;
439740.04993351805;16.909266261862484;0.16666666666666666;6;6;0;16.909266261862484;
439800.0499335041;2.137347612343804E-14;0.2;5;5;0;2.137347612343804E-14;
439860.0499334901;0.0;0.0;4;4;0;0.0;
439920.04993347614;0.0;0.0;4;4;0;0.0;
439980.04993346217;0.0;0.0;3;3;0;0.0;
440040.0499334482;5.012698031821635;0.0;4;4;0;5.012698031821635;
440100.04993343423;12.136499950842778;0.0;7;7;0;12.136499950842778;
440160.04993342026;2.1596971050446854;0.0;5;5;0;2.1596971050446854;
440220.0499334063;0.0;0.0;5;5;0;0.0;
440280.0499333923;0.8833931958941932;0.0;3;3;0;0.8833931958941932;
440340.04993337835;41.84923721155778;0.0;2;2;0;41.84923721155778;
440400.0499333644;0.543318752382042;0.0;2;2;0;0.543318752382042;
440460.0499333504;5.943976288751006;0.0;6;6;0;5.943976288751006;
