time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
2700.000000001057;0.0;0.0;5;5;0;0.0;
2760.000000001275;0.0;0.0;4;4;0;0.0;
2820.0000000014934;2.3387020294439687;0.14285714285714285;7;7;0;2.3387020294439687;
2880.0000000017117;4.795168231307164;0.1;10;10;0;4.795168231307164;
2940.00000000193;8.612455604802846E-13;0.09090909090909091;11;11;0;8.612455604802846E-13;
3000.000000002148;8.914295927134136E-15;0.0;12;12;0;8.914295927134136E-15;
3060.0000000023665;0.0;0.0;8;8;0;0.0;
3120.000000002585;0.0;0.0;6;6;0;0.0;
3180.000000002803;0.9548602699450708;0.5;4;4;0;0.9548602699450708;
3240.0000000030213;2.799866448303723E-7;0.16666666666666666;6;6;0;2.799866448303723E-7;
3300.0000000032396;1.2600423233844797;0.125;8;8;0;1.2600423233844797;
3360.000000003458;6.098518098994638E-14;0.0;7;7;0;6.098518098994638E-14;
3420.000000003676;9.914591582967354E-4;0.2857142857142857;7;7;0;9.914591582967354E-4;
3480.0000000038945;0.013200085476977309;0.18181818181818182;11;11;0;0.013200085476977309;
3540.0000000041127;6.166791616609478E-13;0.1111111111111111;9;9;0;6.166791616609478E-13;
3600.000000004331;5.6332939354629845;0.08333333333333333;12;11;1;6.14541156595962;
3660.0000000045493;0.3897828795831502;0.16666666666666666;12;12;0;0.3897828795831502;
3720.0000000047676;0.0;0.0;9;9;0;0.0;
3780.000000004986;0.9142489867171752;0.25;8;8;0;0.9142489867171752;
3840.000000005204;1.6899765838453493E-4;0.125;8;8;0;1.6899765838453493E-4;
3900.0000000054224;9.455544573431269E-11;0.25;4;4;0;9.455544573431269E-11;
3960.0000000056407;3.3297860735871914E-14;0.0;3;3;0;3.3297860735871914E-14;
4020.000000005859;0.0;0.0;2;2;0;0.0;
4080.0000000060772;0.0;0.0;5;5;0;0.0;
4140.0000000062955;0.08641320952979037;0.0;6;6;0;0.08641320952979037;
4200.000000006514;3.7121289677171038E-6;0.2;5;5;0;3.7121289677171038E-6;
4260.000000006732;13.528069779695155;0.0;4;4;0;13.528069779695155;
4320.00000000695;3.5120037773989927;0.0;6;6;0;3.5120037773989927;
4380.000000007169;8.998732899112142E-10;0.3333333333333333;6;6;0;8.998732899112142E-10;
4440.000000007387;2.5859279962773452E-14;0.0;8;8;0;2.5859279962773452E-14;
4500.000000007605;0.014149120997646205;0.125;8;8;0;0.014149120997646205;
4560.0000000078235;6.033337769619222;0.08333333333333333;12;12;0;6.033337769619222;
4620.000000008042;0.15202486082908234;0.14285714285714285;7;7;0;0.15202486082908234;
4680.00000000826;2.6715798699834003E-6;0.125;8;8;0;2.6715798699834003E-6;
4740.000000008478;0.18446211591990508;0.1111111111111111;9;9;0;0.18446211591990508;
4800.000000008697;2.3724437776370086E-14;0.0;9;9;0;2.3724437776370086E-14;
4860.000000008915;6.166005521970009;0.0;8;8;0;6.166005521970009;
4920.000000009133;0.0;0.0;7;7;0;0.0;
4980.000000009351;1.4966964485928166E-9;0.1111111111111111;9;9;0;1.4966964485928166E-9;
5040.00000000957;1.3370236145840575E-14;0.0;8;7;1;1.5280269880960657E-14;
5100.000000009788;5.612119073552174;0.4;5;5;0;5.612119073552174;
5160.000000010006;3.4175551644990694E-6;0.3333333333333333;6;6;0;3.4175551644990694E-6;
5220.0000000102245;3.802147159666993E-11;0.16666666666666666;6;6;0;3.802147159666993E-11;
5280.000000010443;5.336855527202306E-14;0.0;4;4;0;5.336855527202306E-14;
5340.000000010661;9.915125720763925E-12;0.16666666666666666;6;6;0;9.915125720763925E-12;
5400.000000010879;5.356869902282835E-6;0.1111111111111111;9;9;0;5.356869902282835E-6;
5460.000000011098;3.1381901063039814;0.0;9;9;0;3.1381901063039814;
5520.000000011316;0.0;0.0;9;9;0;0.0;
5580.000000011534;8.519564522608741;0.16666666666666666;6;6;0;8.519564522608741;
5640.0000000117525;1.1254372942525831E-6;0.125;8;8;0;1.1254372942525831E-6;
5700.000000011971;1.6645882669299023E-14;0.0;6;6;0;1.6645882669299023E-14;
5760.000000012189;0.0;0.0;7;7;0;0.0;
5820.000000012407;0.0;0.0;8;8;0;0.0;
5880.000000012626;1.5201544932858932E-5;0.25;12;12;0;1.5201544932858932E-5;
5940.000000012844;3.9634828427048983;0.15384615384615385;13;12;1;4.293773079596973;
6000.000000013062;3.4299275670793747;0.06666666666666667;15;14;1;3.67492239329933;
6060.00000001328;1.9374085253156974;0.2222222222222222;9;9;0;1.9374085253156974;
6120.000000013499;3.398487488777518E-5;0.25;8;8;0;3.398487488777518E-5;
6180.000000013717;2.5849028501540225E-14;0.0;8;8;0;2.5849028501540225E-14;
6240.000000013935;0.0;0.0;8;8;0;0.0;
6300.000000014154;4.509736581112774;0.125;8;8;0;4.509736581112774;
6360.000000014372;9.520457305662385E-6;0.125;8;8;0;9.520457305662385E-6;
6420.00000001459;16.913203738104304;0.0;6;6;0;16.913203738104304;
6480.000000014808;5.105758193709351;0.0;10;10;0;5.105758193709351;
6540.000000015027;5.675450115572697;0.0;9;9;0;5.675450115572697;
6600.000000015245;0.0;0.0;10;10;0;0.0;
6660.000000015463;22.439813707599328;0.0;11;11;0;22.439813707599328;
6720.0000000156815;0.9803931904682361;0.25;12;12;0;0.9803931904682361;
6780.0000000159;1.0424435765752367E-10;0.09090909090909091;11;11;0;1.0424435765752367E-10;
6840.000000016118;8.228517370062781E-15;0.0;13;13;0;8.228517370062781E-15;
6900.000000016336;4.667412743746768;0.0;10;10;0;4.667412743746768;
6960.000000016555;8.92087216013481E-7;0.125;8;8;0;8.92087216013481E-7;
7020.000000016773;1.185593241368926;0.0;5;5;0;1.185593241368926;
7080.000000016991;0.0;0.0;4;4;0;0.0;
7140.0000000172095;0.012087188523056255;0.25;4;4;0;0.012087188523056255;
7200.000000017428;0.0;0.0;3;3;0;0.0;
7260.000000017646;0.0;0.0;5;5;0;0.0;
7320.000000017864;0.0;0.0;5;5;0;0.0;
7380.000000018083;15.66619192968426;0.0;5;5;0;15.66619192968426;
7440.000000018301;2.666340068150427;0.0;7;7;0;2.666340068150427;
7500.000000018519;1.9599173475625953E-9;0.16666666666666666;6;6;0;1.9599173475625953E-9;
7560.000000018737;5.434931403056464E-6;0.125;8;8;0;5.434931403056464E-6;
7620.000000018956;8.170365003010902;0.0;6;6;0;8.170365003010902;
7680.000000019174;2.2885840520663058E-5;0.16666666666666666;6;6;0;2.2885840520663058E-5;
7740.000000019392;0.7233761855037496;0.125;8;8;0;0.7233761855037496;
7800.0000000196105;0.002512664180308004;0.2222222222222222;9;9;0;0.002512664180308004;
7860.000000019829;9.029027793684829;0.25;8;8;0;9.029027793684829;
7920.000000020047;1.1185121792969294E-5;0.1111111111111111;9;9;0;1.1185121792969294E-5;
7980.000000020265;3.655969845885744;0.3;10;9;1;4.062188717650827;
8040.000000020484;9.470218077012656E-5;0.3;10;10;0;9.470218077012656E-5;
8100.000000020702;17.849647042885906;0.0;10;10;0;17.849647042885906;
8160.00000002092;7.326300993424993E-13;0.125;8;8;0;7.326300993424993E-13;
8220.00000002063;2.626382940649608E-10;0.1111111111111111;9;9;0;2.626382940649608E-10;
8280.000000019756;1.2487498746842712E-14;0.0;8;8;0;1.2487498746842712E-14;
8340.000000018883;6.249553127302432;0.0;8;8;0;6.249553127302432;
8400.00000001801;0.0;0.0;8;8;0;0.0;
8460.000000017137;6.198755857497136;0.16666666666666666;6;6;0;6.198755857497136;
8520.000000016264;0.0;0.0;6;6;0;0.0;
8580.00000001539;14.713090629856604;0.0;7;7;0;14.713090629856604;
8640.000000014517;4.2678293420460956E-14;0.0;5;5;0;4.2678293420460956E-14;
8700.000000013644;0.0;0.0;5;5;0;0.0;
8760.000000012771;0.0;0.0;5;5;0;0.0;
8820.000000011898;9.299733158028754;0.0;5;5;0;9.299733158028754;
8880.000000011025;5.8936434111030955;0.25;8;8;0;5.8936434111030955;
8940.000000010152;1.9525550848198288;0.125;8;8;0;1.9525550848198288;
9000.000000009279;5.939395965672799E-6;0.25;4;4;0;5.939395965672799E-6;
9060.000000008406;0.0;0.0;2;2;0;0.0;
9120.000000007532;1.6648250937366532E-5;0.2;5;5;0;1.6648250937366532E-5;
9180.00000000666;0.8461299458147137;0.2;5;5;0;0.8461299458147137;
9240.000000005786;0.0;0.0;4;4;0;0.0;
9300.000000004913;20.50090520153229;0.0;3;3;0;20.50090520153229;
9360.00000000404;8.211133769187816;0.0;6;6;0;8.211133769187816;
9420.000000003167;0.0;0.0;4;4;0;0.0;
9480.000000002294;3.9160344028687954;0.0;4;4;0;3.9160344028687954;
9540.00000000142;15.90552104611375;0.0;3;3;0;15.90552104611375;
9600.000000000548;4.607752031110902;0.0;4;4;0;4.607752031110902;
9660.049999999674;14.107805351335065;0.14285714285714285;7;7;0;14.107805351335065;
9720.0499999988;3.2860386292178703;0.25;8;8;0;3.2860386292178703;
9780.049999997927;22.11799499956446;0.0;9;9;0;22.11799499956446;
9840.049999997054;0.0;0.0;4;4;0;0.0;
9900.049999996181;24.99100914578704;0.0;4;4;0;24.99100914578704;
9960.049999995308;0.0;0.0;5;5;0;0.0;
10020.049999994435;12.207555340908987;0.25;4;4;0;12.207555340908987;
10080.049999993562;4.984483308640347E-14;0.0;4;4;0;4.984483308640347E-14;
10140.049999992689;3.979526047329793E-10;0.25;4;4;0;3.979526047329793E-10;
10200.049999991816;2.495834351719329E-14;0.0;4;4;0;2.495834351719329E-14;
10260.049999990943;8.598921483859868E-8;0.25;4;4;0;8.598921483859868E-8;
10320.04999999007;0.0;0.0;3;3;0;0.0;
10380.049999989196;17.33464385083713;0.0;3;3;0;17.33464385083713;
10440.049999988323;0.0;0.0;3;3;0;0.0;
10500.04999998745;16.227478507566858;0.0;6;6;0;16.227478507566858;
10560.049999986577;0.0;0.0;5;5;0;0.0;
10620.049999985704;0.0;0.0;4;4;0;0.0;
10680.04999998483;15.808141934793978;0.0;3;3;0;15.808141934793978;
10740.049999983958;22.420225471274946;0.0;2;2;0;22.420225471274946;
10800.049999983084;0.0;0.0;1;1;0;0.0;
10860.049999982211;23.543172326746312;0.0;2;2;0;23.543172326746312;
10920.049999981338;0.0;0.0;4;4;0;0.0;
10980.049999980465;19.532767771342158;0.0;4;4;0;19.532767771342158;
11040.049999979592;1.9878174470538617E-13;0.25;4;4;0;1.9878174470538617E-13;
11100.049999978719;1.1540213234647986E-9;0.2;5;5;0;1.1540213234647986E-9;
11160.049999977846;0.0;0.0;3;3;0;0.0;
11220.049999976973;5.693057340931267;0.0;5;5;0;5.693057340931267;
11280.0499999761;1.4937071473153452E-5;0.2;5;5;0;1.4937071473153452E-5;
11340.049999975226;24.120945840188163;0.0;5;5;0;24.120945840188163;
11400.049999974353;5.523297293170362;0.16666666666666666;6;6;0;5.523297293170362;
11460.04999997348;9.343606091572862;0.0;9;9;0;9.343606091572862;
11520.049999972607;6.4700059980535976;0.0;8;8;0;6.4700059980535976;
11580.049999971734;6.723354679471287;0.0;8;8;0;6.723354679471287;
11640.04999997086;0.0;0.0;6;6;0;0.0;
11700.049999969988;31.265158013731245;0.0;4;4;0;31.265158013731245;
11760.049999969115;9.547189244028214;0.2;5;5;0;9.547189244028214;
11820.049999968242;15.350485214818018;0.0;5;5;0;15.350485214818018;
11880.049999967368;8.49751353170718E-14;0.16666666666666666;6;6;0;8.49751353170718E-14;
11940.049999966495;32.85193623233241;0.0;5;5;0;32.85193623233241;
12000.049999965622;0.0;0.0;4;4;0;0.0;
12060.049999964749;0.0;0.0;5;5;0;0.0;
12120.049999963876;0.0;0.0;3;3;0;0.0;
12180.049999963003;41.14094186703838;0.0;1;1;0;41.14094186703838;
12240.04999996213;NaN;NaN;0;0;0;NaN;
12300.049999961257;NaN;NaN;0;0;0;NaN;
12360.049999960384;0.0;0.0;1;1;0;0.0;
12420.04999995951;21.326901321409604;0.0;2;2;0;21.326901321409604;
12480.049999958637;0.0;0.0;3;3;0;0.0;
12540.049999957764;20.575897495612097;0.0;4;4;0;20.575897495612097;
12600.049999956891;0.0;0.0;3;3;0;0.0;
12660.049999956018;20.068340166140292;0.0;4;4;0;20.068340166140292;
12720.049999955145;0.0;0.0;6;6;0;0.0;
12780.049999954272;29.367719685207934;0.0;8;8;0;29.367719685207934;
12840.049999953399;0.0;0.0;8;8;0;0.0;
12900.049999952525;25.87203209450116;0.0;9;9;0;25.87203209450116;
12960.049999951652;5.0880364216359495E-12;0.2857142857142857;7;7;0;5.0880364216359495E-12;
13020.04999995078;6.633676929447723;0.14285714285714285;7;7;0;6.633676929447723;
13080.049999949906;0.0;0.0;5;5;0;0.0;
13140.049999949033;5.724546950637808;0.3333333333333333;6;6;0;5.724546950637808;
13200.04999994816;0.007116479895653864;0.25;4;4;0;0.007116479895653864;
13260.049999947287;23.34773101161207;0.0;3;3;0;23.34773101161207;
13320.049999946414;7.522187696387921;0.0;4;4;0;7.522187696387921;
13380.04999994554;15.80605220805125;0.0;4;4;0;15.80605220805125;
13440.049999944667;0.0;0.0;2;2;0;0.0;
13500.049999943794;10.075708023776789;0.0;3;3;0;10.075708023776789;
13560.049999942921;3.25650846329742E-13;0.2;5;5;0;3.25650846329742E-13;
13620.049999942048;21.862175401896955;0.0;4;4;0;21.862175401896955;
13680.049999941175;3.918238012246253E-14;0.25;4;4;0;3.918238012246253E-14;
13740.049999940302;14.306947092275399;0.0;3;3;0;14.306947092275399;
13800.049999939429;0.0;0.0;4;4;0;0.0;
13860.049999938556;18.687188655028837;0.0;7;7;0;18.687188655028837;
13920.049999937683;3.262993797663089;0.0;8;8;0;3.262993797663089;
13980.04999993681;8.14866711961219;0.0;6;6;0;8.14866711961219;
14040.049999935936;0.0030582976986869475;0.2222222222222222;9;9;0;0.0030582976986869475;
14100.049999935063;10.483070791413365;0.1;10;10;0;10.483070791413365;
14160.04999993419;1.9983313220328134;0.25;8;8;0;1.9983313220328134;
14220.049999933317;7.304183399386395;0.14285714285714285;7;7;0;7.304183399386395;
14280.049999932444;9.712700897136986E-4;0.16666666666666666;6;6;0;9.712700897136986E-4;
14340.04999993157;9.298295314531199;0.0;5;5;0;9.298295314531199;
14400.049999930698;0.0;0.0;7;7;0;0.0;
14460.049999929824;6.7751485528802196;0.0;9;9;0;6.7751485528802196;
14520.049999928951;9.983297118625617E-15;0.0;10;9;1;1.1092552354028463E-14;
14580.049999928078;6.513577125867469;0.1111111111111111;9;9;0;6.513577125867469;
14640.049999927205;2.6519414149952267E-4;0.125;8;8;0;2.6519414149952267E-4;
14700.049999926332;14.042328954504978;0.0;4;4;0;14.042328954504978;
14760.049999925459;0.0;0.0;6;6;0;0.0;
14820.049999924586;12.059893257874975;0.0;8;8;0;12.059893257874975;
14880.049999923713;6.779310502154535;0.0;7;7;0;6.779310502154535;
14940.04999992284;7.424697949600804;0.0;6;6;0;7.424697949600804;
15000.049999921966;0.06713125181163802;0.2857142857142857;7;7;0;0.06713125181163802;
15060.049999921093;6.281500794642777;0.0;7;7;0;6.281500794642777;
15120.04999992022;0.0;0.0;5;5;0;0.0;
15180.049999919347;3.822708487967922;0.0;3;3;0;3.822708487967922;
15240.049999918474;0.0;0.0;5;5;0;0.0;
15300.0499999176;10.202500500085343;0.0;8;8;0;10.202500500085343;
15360.049999916728;0.0;0.0;5;5;0;0.0;
15420.049999915855;1.227904153808312E-8;0.2;5;5;0;1.227904153808312E-8;
15480.049999914982;0.0059657280404781824;0.2;5;5;0;0.0059657280404781824;
15540.049999914108;2.057583809820629;0.25;4;4;0;2.057583809820629;
15600.049999913235;3.560112287876003E-14;0.0;3;3;0;3.560112287876003E-14;
15660.049999912362;1.6442929856963883E-6;0.25;4;4;0;1.6442929856963883E-6;
15720.049999911489;8.5738859795244;0.16666666666666666;6;6;0;8.5738859795244;
15780.049999910616;1.5445821509894946;0.0;5;5;0;1.5445821509894946;
15840.049999909743;3.6025815182066907;0.0;5;5;0;3.6025815182066907;
15900.04999990887;0.98035746083529;0.0;5;5;0;0.98035746083529;
15960.049999907997;7.600649558250198;0.0;6;6;0;7.600649558250198;
16020.049999907123;0.762074888079034;0.0;4;4;0;0.762074888079034;
16080.04999990625;4.179767049555381;0.25;4;4;0;4.179767049555381;
16140.049999905377;1.6643293304411657E-14;0.0;6;6;0;1.6643293304411657E-14;
16200.049999904504;8.201292940696828;0.0;6;6;0;8.201292940696828;
16260.049999903631;0.0;0.0;7;7;0;0.0;
16320.049999902758;7.635880367944664;0.0;6;6;0;7.635880367944664;
16380.049999901885;0.0;0.0;9;9;0;0.0;
16440.049999901014;4.813608062688508;0.0;10;10;0;4.813608062688508;
16500.04999990014;0.0;0.0;5;5;0;0.0;
16560.049999899267;0.0;0.0;4;4;0;0.0;
16620.049999898394;0.0;0.0;4;4;0;0.0;
16680.04999989752;0.0;0.0;2;2;0;0.0;
16740.049999896648;0.0;0.0;2;2;0;0.0;
16800.049999895775;0.0;0.0;2;2;0;0.0;
16860.0499998949;0.0;0.0;3;3;0;0.0;
16920.04999989403;12.975622211749926;0.0;4;4;0;12.975622211749926;
16980.049999893155;3.546180570803611;0.0;5;5;0;3.546180570803611;
17040.049999892282;0.0;0.0;5;5;0;0.0;
17100.04999989141;0.0;0.0;7;7;0;0.0;
17160.049999890536;0.0;0.0;4;4;0;0.0;
17220.049999889663;0.0;0.25;4;4;0;0.0;
17280.04999988879;0.0;0.0;3;3;0;0.0;
17340.049999887917;0.0;0.0;3;3;0;0.0;
17400.049999887044;0.09028826790487583;0.3333333333333333;3;3;0;0.09028826790487583;
17460.04999988617;3.984727033673722E-14;0.0;5;5;0;3.984727033673722E-14;
17520.049999885297;0.0;0.0;6;6;0;0.0;
17580.049999884424;1.7827968788240033E-5;0.2;5;5;0;1.7827968788240033E-5;
17640.04999988355;0.012794939420271104;0.2;5;5;0;0.012794939420271104;
17700.049999882678;6.23912978545643;0.0;7;7;0;6.23912978545643;
17760.049999881805;0.18139638949687026;0.14285714285714285;7;7;0;0.18139638949687026;
17820.049999880932;4.439233900755591E-8;0.14285714285714285;7;7;0;4.439233900755591E-8;
17880.04999988006;0.0;0.0;5;5;0;0.0;
17940.049999879186;0.0;0.0;4;4;0;0.0;
18000.049999878313;0.0;0.0;3;3;0;0.0;
18060.04999987744;0.0;0.0;3;3;0;0.0;
18120.049999876566;0.0;0.0;6;6;0;0.0;
18180.049999875693;2.647599372280255E-6;0.125;8;8;0;2.647599372280255E-6;
18240.04999987482;0.005945760277709251;0.14285714285714285;7;7;0;0.005945760277709251;
18300.049999873947;3.1641456383841425E-13;0.125;8;8;0;3.1641456383841425E-13;
18360.049999873074;1.4045953846648191E-12;0.16666666666666666;6;6;0;1.4045953846648191E-12;
18420.0499998722;2.4913724025376945E-14;0.0;8;8;0;2.4913724025376945E-14;
18480.049999871328;7.680756879667371;0.0;5;5;0;7.680756879667371;
18540.049999870454;0.0;0.0;5;5;0;0.0;
18600.04999986958;0.0;0.0;7;7;0;0.0;
18660.04999986871;0.5389938119193898;0.125;8;8;0;0.5389938119193898;
18720.049999867835;0.4591608483610484;0.2;10;10;0;0.4591608483610484;
18780.049999866962;0.0;0.0;9;9;0;0.0;
18840.04999986609;0.0;0.0;4;4;0;0.0;
18900.049999865216;1.5997664552586561;0.0;5;5;0;1.5997664552586561;
18960.049999864343;0.0;0.0;4;4;0;0.0;
19020.04999986347;2.0592339698892407E-5;0.16666666666666666;6;6;0;2.0592339698892407E-5;
19080.049999862596;9.321083458991769;0.0;5;5;0;9.321083458991769;
19140.049999861723;0.0;0.0;6;6;0;0.0;
19200.04999986085;0.0;0.0;8;8;0;0.0;
19260.049999859977;1.7349135572318118E-6;0.2857142857142857;7;7;0;1.7349135572318118E-6;
19320.049999859104;1.1830012808935406;0.18181818181818182;11;11;0;1.1830012808935406;
19380.04999985823;2.0331643340909427E-5;0.25;12;12;0;2.0331643340909427E-5;
19440.049999857358;0.0;0.0;10;10;0;0.0;
19500.049999856485;0.0;0.0;7;7;0;0.0;
19560.04999985561;0.0;0.0;3;3;0;0.0;
19620.04999985474;0.0;0.0;4;4;0;0.0;
19680.049999853865;2.6975197149608707;0.0;5;5;0;2.6975197149608707;
19740.049999852992;0.0;0.0;4;4;0;0.0;
19800.04999985212;0.0;0.0;4;4;0;0.0;
19860.049999851246;0.40520412971062747;0.0;7;7;0;0.40520412971062747;
19920.049999850373;0.01372415589193726;0.125;8;8;0;0.01372415589193726;
19980.0499998495;0.8796705793660171;0.21428571428571427;14;14;0;0.8796705793660171;
20040.049999848627;3.997041675761018;0.16666666666666666;12;12;0;3.997041675761018;
20100.049999847753;3.6530568192396976E-6;0.16666666666666666;12;12;0;3.6530568192396976E-6;
20160.04999984688;4.595411784259176;0.3;10;10;0;4.595411784259176;
20220.049999846007;1.2653161542219977E-5;0.2222222222222222;9;9;0;1.2653161542219977E-5;
20280.049999845134;0.02443436312802793;0.2222222222222222;9;9;0;0.02443436312802793;
20340.04999984426;3.073779047608027;0.07692307692307693;13;13;0;3.073779047608027;
20400.049999843388;0.016995394774955794;0.1;10;10;0;0.016995394774955794;
20460.049999842515;0.0;0.0;7;7;0;0.0;
20520.04999984164;6.434418545983893;0.0;7;7;0;6.434418545983893;
20580.04999984077;1.4771059542409031E-9;0.09090909090909091;11;10;1;1.6248165496649934E-9;
20640.049999839895;3.7962701566363792;0.15384615384615385;13;13;0;3.7962701566363792;
20700.049999839022;4.035882798039167;0.0;12;12;0;4.035882798039167;
20760.04999983815;0.4115201628481988;0.1;10;10;0;0.4115201628481988;
20820.049999837276;2.3704788343734053E-14;0.0;9;9;0;2.3704788343734053E-14;
20880.049999836403;0.28422772406743124;0.2857142857142857;7;7;0;0.28422772406743124;
20940.04999983553;5.983635085125857E-6;0.1111111111111111;9;9;0;5.983635085125857E-6;
21000.049999834657;1.3258600354200172;0.0;8;8;0;1.3258600354200172;
21060.049999833784;0.01400649238973514;0.125;8;8;0;0.01400649238973514;
21120.04999983291;6.080393655821894E-9;0.2;10;10;0;6.080393655821894E-9;
21180.049999832037;3.1217827826504716;0.13333333333333333;15;15;0;3.1217827826504716;
21240.049999831164;3.4637158982041134;0.0625;16;16;0;3.4637158982041134;
21300.04999983029;4.3884726602942895E-5;0.4;15;15;0;4.3884726602942895E-5;
21360.049999829418;5.6443436777539366E-12;0.16666666666666666;12;12;0;5.6443436777539366E-12;
21420.049999828545;4.232102532573739;0.2727272727272727;11;11;0;4.232102532573739;
21480.049999827672;1.0960818052225823;0.25;8;8;0;1.0960818052225823;
21540.0499998268;0.0016493062678666149;0.2222222222222222;9;9;0;0.0016493062678666149;
21600.049999825926;8.134205479840228;0.0;12;12;0;8.134205479840228;
21660.049999825053;0.9033895023943492;0.1111111111111111;18;18;0;0.9033895023943492;
21720.04999982418;3.336256267785359;0.19047619047619047;21;21;0;3.336256267785359;
21780.049999823306;0.16341750677188108;0.17391304347826086;23;23;0;0.16341750677188108;
21840.049999822433;4.947211915672056;0.17391304347826086;23;23;0;4.947211915672056;
21900.04999982156;0.004258313643538587;0.35;20;20;0;0.004258313643538587;
21960.049999820687;11.13322702959039;0.14285714285714285;21;21;0;11.13322702959039;
22020.049999819814;2.8275268085150527E-5;0.17391304347826086;23;23;0;2.8275268085150527E-5;
22080.04999981894;2.5294058030759485;0.35;20;20;0;2.5294058030759485;
22140.049999818068;1.732855995262443;0.3333333333333333;24;24;0;1.732855995262443;
22200.049999817194;3.7839872849561416;0.3181818181818182;22;22;0;3.7839872849561416;
22260.04999981632;0.04302476066613593;0.3333333333333333;21;21;0;0.04302476066613593;
22320.04999981545;0.2066609778148537;0.22727272727272727;22;22;0;0.2066609778148537;
22380.049999814575;1.3351624747675943;0.20833333333333334;24;24;0;1.3351624747675943;
22440.049999813702;2.852631309253482;0.22727272727272727;22;22;0;2.852631309253482;
22500.04999981283;0.6056154388347472;0.13043478260869565;23;23;0;0.6056154388347472;
22560.049999811956;3.901319361142733;0.14285714285714285;21;21;0;3.901319361142733;
22620.049999811083;2.1161221147318683;0.15;20;20;0;2.1161221147318683;
22680.04999981021;6.136577454228934;0.17647058823529413;17;17;0;6.136577454228934;
22740.049999809336;2.5390143391991153;0.42105263157894735;19;19;0;2.5390143391991153;
22800.049999808463;0.2929790069813797;0.375;16;16;0;0.2929790069813797;
