time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
8220.00000002063;NaN;NaN;0;0;0;NaN;
8280.000000019756;10.950888547943594;0.0;3;3;0;10.950888547943594;
8340.000000018883;23.999811150007588;0.0;2;2;0;23.999811150007588;
8400.00000001801;0.4877757490767885;0.0;3;3;0;0.4877757490767885;
8460.000000017137;26.063523226942873;0.0;2;2;0;26.063523226942873;
8520.000000016264;24.234519626906806;0.0;2;2;0;24.234519626906806;
8580.00000001539;0.16666666666666666;0.0;3;3;0;0.16666666666666666;
8640.000000014517;0.2678617241562537;0.0;2;2;0;0.2678617241562537;
8700.000000013644;41.82556113904877;0.0;2;2;0;41.82556113904877;
8760.000000012771;21.81412946646011;0.0;2;2;0;21.81412946646011;
8820.000000011898;NaN;NaN;0;0;0;NaN;
8880.000000011025;NaN;NaN;0;0;0;NaN;
8940.000000010152;0.2544224673578799;0.0;4;4;0;0.2544224673578799;
9000.000000009279;6.1470356517563935;0.0;3;3;0;6.1470356517563935;
9060.000000008406;0.47421583349394675;0.0;1;1;0;0.47421583349394675;
9120.000000007532;NaN;NaN;0;0;0;NaN;
9180.00000000666;0.0;0.0;1;1;0;0.0;
9240.000000005786;5.833705366431556;0.2857142857142857;7;7;0;5.833705366431556;
9300.000000004913;0.09987294279392107;0.2;5;5;0;0.09987294279392107;
9360.00000000404;3.789313083714598;0.25;4;4;0;3.789313083714598;
9420.000000003167;21.881623570885885;0.0;2;2;0;21.881623570885885;
9480.000000002294;0.4165004928048169;0.0;5;5;0;0.4165004928048169;
9540.00000000142;1.2011598593921615;0.0;4;4;0;1.2011598593921615;
9600.000000000548;NaN;NaN;0;0;0;NaN;
9660.049999999674;0.4633501553111095;0.0;2;2;0;0.4633501553111095;
9720.0499999988;17.48168965825005;0.0;3;3;0;17.48168965825005;
9780.049999997927;0.9030200076897689;0.3333333333333333;3;3;0;0.9030200076897689;
9840.049999997054;0.49385419001930925;0.0;2;2;0;0.49385419001930925;
9900.049999996181;0.583010065586192;0.0;5;5;0;0.583010065586192;
9960.049999995308;13.964848458918405;0.0;3;3;0;13.964848458918405;
10020.049999994435;0.0;0.0;1;1;0;0.0;
10080.049999993562;18.356701048519046;0.0;3;3;0;18.356701048519046;
10140.049999992689;3.49988724677317;0.0;5;5;0;3.49988724677317;
10200.049999991816;0.0;0.0;2;2;0;0.0;
10260.049999990943;1.0593585381999149;0.0;2;2;0;1.0593585381999149;
10320.04999999007;0.9813409937793192;0.0;1;1;0;0.9813409937793192;
10380.049999989196;NaN;NaN;0;0;0;NaN;
10440.049999988323;NaN;NaN;0;0;0;NaN;
10500.04999998745;0.0;0.0;1;1;0;0.0;
10560.049999986577;6.499784205961314;0.0;1;1;0;6.499784205961314;
10620.049999985704;10.677482595229701;0.2;5;5;0;10.677482595229701;
10680.04999998483;0.455423849620268;0.0;4;4;0;0.455423849620268;
10740.049999983958;0.9021216570326429;0.0;1;1;0;0.9021216570326429;
10800.049999983084;18.259940420051162;0.0;3;3;0;18.259940420051162;
10860.049999982211;0.5254788093204621;0.0;2;2;0;0.5254788093204621;
10920.049999981338;0.9307229758219666;0.0;1;1;0;0.9307229758219666;
10980.049999980465;0.9516831464092677;0.0;1;1;0;0.9516831464092677;
11040.049999979592;NaN;NaN;0;0;0;NaN;
11100.049999978719;NaN;NaN;0;0;0;NaN;
11160.049999977846;28.765670217537203;0.0;1;1;0;28.765670217537203;
11220.049999976973;0.9484706374552567;0.0;2;2;0;0.9484706374552567;
11280.0499999761;16.431574816773253;0.0;5;5;0;16.431574816773253;
11340.049999975226;0.3565115457169463;0.3333333333333333;3;3;0;0.3565115457169463;
11400.049999974353;1.0284146768639468;0.0;1;1;0;1.0284146768639468;
11460.04999997348;NaN;NaN;0;0;0;NaN;
11520.049999972607;NaN;NaN;0;0;0;NaN;
11580.049999971734;32.546435439850534;0.0;3;3;0;32.546435439850534;
11640.04999997086;0.0;0.0;1;1;0;0.0;
11700.049999969988;0.47188221833512195;0.0;2;2;0;0.47188221833512195;
11760.049999969115;0.6648540264016095;0.25;4;4;0;0.6648540264016095;
11820.049999968242;27.88643355427898;0.0;3;3;0;27.88643355427898;
11880.049999967368;6.421291634629827;0.0;2;2;0;6.421291634629827;
11940.049999966495;1.05375967907213;0.0;2;2;0;1.05375967907213;
12000.049999965622;0.981099880809939;0.0;2;2;0;0.981099880809939;
12060.049999964749;1.1972501757213558;0.0;4;4;0;1.1972501757213558;
12120.049999963876;16.438857186805787;0.0;3;3;0;16.438857186805787;
12180.049999963003;1.0988511414245656;0.0;1;1;0;1.0988511414245656;
12240.04999996213;NaN;NaN;0;0;0;NaN;
12300.049999961257;17.27972097616765;0.0;1;1;0;17.27972097616765;
12360.049999960384;1.0690553005060397;0.0;2;2;0;1.0690553005060397;
12420.04999995951;NaN;NaN;0;0;0;NaN;
12480.049999958637;47.391666036320146;0.0;1;1;0;47.391666036320146;
12540.049999957764;0.9428902683235024;0.0;1;1;0;0.9428902683235024;
12600.049999956891;NaN;NaN;0;0;0;NaN;
12660.049999956018;53.55801780810632;0.0;1;1;0;53.55801780810632;
12720.049999955145;1.0821322757618579;0.0;1;1;0;1.0821322757618579;
12780.049999954272;6.292928541112313;0.0;3;3;0;6.292928541112313;
12840.049999953399;0.0;0.0;1;1;0;0.0;
12900.049999952525;0.9761635365465164;0.0;1;1;0;0.9761635365465164;
12960.049999951652;25.667510572488887;0.0;2;2;0;25.667510572488887;
13020.04999995078;0.0;0.0;1;1;0;0.0;
13080.049999949906;0.928402319568439;0.0;1;1;0;0.928402319568439;
13140.049999949033;0.9564305549736972;0.0;1;1;0;0.9564305549736972;
13200.04999994816;0.499999996832131;0.0;2;2;0;0.499999996832131;
13260.049999947287;0.9066938150601402;0.0;1;1;0;0.9066938150601402;
13320.049999946414;NaN;NaN;0;0;0;NaN;
13380.04999994554;0.0;0.0;1;1;0;0.0;
13440.049999944667;0.4816872486346805;0.0;2;2;0;0.4816872486346805;
13500.049999943794;NaN;NaN;0;0;0;NaN;
13560.049999942921;NaN;NaN;0;0;0;NaN;
13620.049999942048;1.025409304961511;0.0;3;3;0;1.025409304961511;
13680.049999941175;0.06517159142381182;0.3333333333333333;3;3;0;0.06517159142381182;
13740.049999940302;0.32485982791840073;0.0;3;3;0;0.32485982791840073;
13800.049999939429;0.19985271288870246;0.4;5;5;0;0.19985271288870246;
13860.049999938556;0.39679967758985996;0.14285714285714285;7;7;0;0.39679967758985996;
13920.049999937683;0.5243510027042315;0.0;2;2;0;0.5243510027042315;
13980.04999993681;0.0;0.0;1;1;0;0.0;
14040.049999935936;0.4970592223559125;0.0;2;2;0;0.4970592223559125;
14100.049999935063;1.0020199268733654;0.0;2;2;0;1.0020199268733654;
14160.04999993419;0.0;0.0;2;2;0;0.0;
14220.049999933317;0.0;0.0;1;1;0;0.0;
14280.049999932444;18.29310139731467;0.0;4;4;0;18.29310139731467;
14340.04999993157;2.6020772957233014;0.0;7;7;0;2.6020772957233014;
14400.049999930698;8.680015545438946;0.0;6;6;0;8.680015545438946;
14460.049999929824;1.0078809486915803;0.0;1;1;0;1.0078809486915803;
14520.049999928951;25.04867692133512;0.0;2;2;0;25.04867692133512;
14580.049999928078;0.6981137016108021;0.0;3;3;0;0.6981137016108021;
14640.049999927205;0.6315460838292312;0.0;3;3;0;0.6315460838292312;
14700.049999926332;0.6019603516975012;0.0;5;5;0;0.6019603516975012;
14760.049999925459;0.5313607566202091;0.5;2;2;0;0.5313607566202091;
14820.049999924586;0.46212018285095313;0.0;2;2;0;0.46212018285095313;
14880.049999923713;0.9999999955826088;0.0;1;1;0;0.9999999955826088;
14940.04999992284;0.9526611332701866;0.0;2;2;0;0.9526611332701866;
15000.049999921966;21.184352591902435;0.0;3;3;0;21.184352591902435;
15060.049999921093;0.5448756578052265;0.0;2;2;0;0.5448756578052265;
15120.04999992022;1.0608469987171807;0.0;2;2;0;1.0608469987171807;
15180.049999919347;0.707231332179024;0.0;3;3;0;0.707231332179024;
15240.049999918474;NaN;NaN;0;0;0;NaN;
15300.0499999176;NaN;NaN;0;0;0;NaN;
15360.049999916728;0.5431886079498436;0.5;2;2;0;0.5431886079498436;
15420.049999915855;30.585884795447036;0.0;1;1;0;30.585884795447036;
15480.049999914982;0.9942679656875367;0.0;2;2;0;0.9942679656875367;
15540.049999914108;0.4874578974279694;0.0;4;4;0;0.4874578974279694;
15600.049999913235;NaN;NaN;0;0;0;NaN;
15660.049999912362;23.895534309351863;0.0;2;2;0;23.895534309351863;
15720.049999911489;8.391415209528077;0.0;6;6;0;8.391415209528077;
15780.049999910616;13.295556325097639;0.25;4;4;0;13.295556325097639;
15840.049999909743;0.4999999982839123;0.0;2;2;0;0.4999999982839123;
15900.04999990887;26.148205416454523;0.0;2;2;0;26.148205416454523;
15960.049999907997;NaN;NaN;0;0;0;NaN;
16020.049999907123;22.259345031898373;0.0;2;2;0;22.259345031898373;
16080.04999990625;1.004891004307922;0.0;1;1;0;1.004891004307922;
16140.049999905377;1.0246182021726873;0.0;1;1;0;1.0246182021726873;
16200.049999904504;48.95957866335252;0.0;1;1;0;48.95957866335252;
16260.049999903631;0.5123091005795428;0.0;2;2;0;0.5123091005795428;
16320.049999902758;18.52264009699145;0.0;2;2;0;18.52264009699145;
16380.049999901885;0.9345626721439471;0.0;1;1;0;0.9345626721439471;
16440.049999901014;0.9345626726753947;0.0;1;1;0;0.9345626726753947;
16500.04999990014;0.8350944733138933;0.2;5;5;0;0.8350944733138933;
16560.049999899267;0.7605840642039018;0.0;4;4;0;0.7605840642039018;
16620.049999898394;15.890359125182945;0.0;2;2;0;15.890359125182945;
16680.04999989752;0.9350975731576341;0.0;1;1;0;0.9350975731576341;
16740.049999896648;0.0;0.0;1;1;0;0.0;
16800.049999895775;0.0;0.0;1;1;0;0.0;
16860.0499998949;1.0579959332358748;0.0;1;1;0;1.0579959332358748;
16920.04999989403;15.847391202596034;0.0;3;3;0;15.847391202596034;
16980.049999893155;0.5325187722093528;0.0;2;2;0;0.5325187722093528;
17040.049999892282;NaN;NaN;0;0;0;NaN;
17100.04999989141;23.869266787864998;0.0;2;2;0;23.869266787864998;
17160.049999890536;0.6042162694402144;0.0;5;5;0;0.6042162694402144;
17220.049999889663;0.23209549509833335;0.0;4;4;0;0.23209549509833335;
17280.04999988879;0.9717479663398185;0.0;2;2;0;0.9717479663398185;
17340.049999887917;51.04624959688688;0.0;1;1;0;51.04624959688688;
17400.049999887044;23.16303038826511;0.0;2;2;0;23.16303038826511;
17460.04999988617;21.037235612286786;0.0;2;2;0;21.037235612286786;
17520.049999885297;14.126740887890838;0.0;3;3;0;14.126740887890838;
17580.049999884424;5.262666524715774;0.0;2;2;0;5.262666524715774;
17640.04999988355;0.47598231544217207;0.0;2;2;0;0.47598231544217207;
17700.049999882678;0.0;0.0;1;1;0;0.0;
17760.049999881805;12.849136105475907;0.0;4;4;0;12.849136105475907;
17820.049999880932;24.2714255142014;0.0;4;4;0;24.2714255142014;
17880.04999988006;10.519786361255086;0.0;5;5;0;10.519786361255086;
17940.049999879186;NaN;NaN;0;0;0;NaN;
18000.049999878313;7.296227227529826;0.0;3;3;0;7.296227227529826;
18060.04999987744;0.4877943837331791;0.0;4;4;0;0.4877943837331791;
18120.049999876566;12.054713215656417;0.0;4;4;0;12.054713215656417;
18180.049999875693;10.540643850570753;0.0;5;5;0;10.540643850570753;
18240.04999987482;9.214672104995458;0.0;7;7;0;9.214672104995458;
18300.049999873947;24.62019044970661;0.0;4;4;0;24.62019044970661;
18360.049999873074;4.089517489869449;0.0;5;5;0;4.089517489869449;
18420.0499998722;1.1987935832181509;0.2;5;5;0;1.1987935832181509;
18480.049999871328;17.622691308263526;0.0;3;3;0;17.622691308263526;
18540.049999870454;12.062727032284558;0.0;5;5;0;12.062727032284558;
18600.04999986958;0.9999999944594202;0.0;1;1;0;0.9999999944594202;
18660.04999986871;0.7769516796777551;0.0;5;5;0;0.7769516796777551;
18720.049999867835;1.9213843191444548;0.0;3;3;0;1.9213843191444548;
18780.049999866962;0.16832756224263976;0.16666666666666666;6;6;0;0.16832756224263976;
18840.04999986609;0.7721254112172284;0.0;4;4;0;0.7721254112172284;
18900.049999865216;10.269304020785226;0.0;2;2;0;10.269304020785226;
18960.049999864343;0.49999999813978435;0.0;2;2;0;0.49999999813978435;
19020.04999986347;12.478167889587361;0.0;5;5;0;12.478167889587361;
19080.049999862596;0.7244028816499444;0.0;4;4;0;0.7244028816499444;
19140.049999861723;15.943711793539851;0.0;2;2;0;15.943711793539851;
19200.04999986085;NaN;NaN;0;0;0;NaN;
19260.049999859977;0.6635013644057195;0.0;3;3;0;0.6635013644057195;
19320.049999859104;0.7637768810207374;0.0;4;4;0;0.7637768810207374;
19380.04999985823;9.772935758134807;0.0;2;2;0;9.772935758134807;
19440.049999857358;0.6469360031660739;0.0;3;3;0;0.6469360031660739;
19500.049999856485;0.499999997627342;0.0;4;4;0;0.499999997627342;
19560.04999985561;0.0;0.0;1;1;0;0.0;
19620.04999985474;0.3235605830976774;0.0;3;3;0;0.3235605830976774;
19680.049999853865;34.992870165334345;0.0;3;3;0;34.992870165334345;
19740.049999852992;0.6543001535995746;0.0;3;3;0;0.6543001535995746;
19800.04999985212;16.460666808434805;0.0;3;3;0;16.460666808434805;
19860.049999851246;0.3500163249240455;0.0;3;3;0;0.3500163249240455;
19920.049999850373;53.28122353514416;0.0;1;1;0;53.28122353514416;
19980.0499998495;0.3216244750336889;0.3333333333333333;3;3;0;0.3216244750336889;
20040.049999848627;0.7894859411950295;0.0;5;5;0;0.7894859411950295;
20100.049999847753;15.709741046754868;0.0;7;7;0;15.709741046754868;
20160.04999984688;18.44913174742377;0.14285714285714285;7;7;0;18.44913174742377;
20220.049999846007;6.273387416092135;0.16666666666666666;6;6;0;6.273387416092135;
20280.049999845134;0.0;0.0;2;2;0;0.0;
20340.04999984426;0.9137820334499616;0.0;1;1;0;0.9137820334499616;
20400.049999843388;1.0282250410189735;0.0;2;2;0;1.0282250410189735;
20460.049999842515;1.0414954033400798;0.0;1;1;0;1.0414954033400798;
20520.04999984164;0.6466961743310492;0.0;3;3;0;0.6466961743310492;
20580.04999984077;24.889102229211513;0.0;2;2;0;24.889102229211513;
20640.049999839895;0.9986344349991981;0.0;2;2;0;0.9986344349991981;
20700.049999839022;0.9864874267015503;0.0;3;3;0;0.9864874267015503;
20760.04999983815;11.92055384064657;0.0;4;4;0;11.92055384064657;
20820.049999837276;0.9960919909036541;0.0;4;4;0;0.9960919909036541;
20880.049999836403;0.9704862738302674;0.0;3;3;0;0.9704862738302674;
20940.04999983553;NaN;NaN;0;0;0;NaN;
21000.049999834657;25.416000525296546;0.0;2;2;0;25.416000525296546;
21060.049999833784;13.982424316691743;0.0;4;4;0;13.982424316691743;
21120.04999983291;1.0061409923933238;0.0;1;1;0;1.0061409923933238;
21180.049999832037;NaN;NaN;0;0;0;NaN;
21240.049999831164;52.02441158587316;0.0;1;1;0;52.02441158587316;
21300.04999983029;0.3333333319955617;0.0;3;3;0;0.3333333319955617;
21360.049999829418;7.717413884726851;0.0;2;2;0;7.717413884726851;
21420.049999828545;0.9037522211970155;0.25;4;4;0;0.9037522211970155;
21480.049999827672;7.883997702372616;0.2;5;5;0;7.883997702372616;
21540.0499998268;1.0174324970217448;0.0;5;5;0;1.0174324970217448;
21600.049999825926;0.9792955457235576;0.0;4;4;0;0.9792955457235576;
21660.049999825053;12.083012838496648;0.0;9;9;0;12.083012838496648;
21720.04999982418;3.021453207617969;0.0;8;8;0;3.021453207617969;
21780.049999823306;14.381458260325967;0.0;11;11;0;14.381458260325967;
21840.049999822433;20.152007022195537;0.14285714285714285;7;7;0;20.152007022195537;
21900.04999982156;1.760425980199778;0.0;2;2;0;1.760425980199778;
21960.049999820687;25.67594385866515;0.0;2;2;0;25.67594385866515;
22020.049999819814;7.70096893616942;0.0;5;5;0;7.70096893616942;
22080.04999981894;27.72748578586189;0.1111111111111111;9;9;0;27.72748578586189;
22140.049999818068;9.286532937336023;0.0;6;6;0;9.286532937336023;
22200.049999817194;5.171809733946879;0.0;12;12;0;5.171809733946879;
22260.04999981632;0.2593008836573093;0.2857142857142857;7;7;0;0.2593008836573093;
22320.04999981545;11.116244082701321;0.1111111111111111;9;9;0;11.116244082701321;
22380.049999814575;21.828321533634078;0.0;7;7;0;21.828321533634078;
22440.049999813702;8.730872319748695;0.0;7;7;0;8.730872319748695;
22500.04999981283;0.5231628913846421;0.0;4;4;0;0.5231628913846421;
22560.049999811956;11.393891318586526;0.0;1;1;0;11.393891318586526;
22620.049999811083;17.442467644736023;0.0;3;3;0;17.442467644736023;
22680.04999981021;7.674434513759636;0.16666666666666666;6;6;0;7.674434513759636;
22740.049999809336;12.547134749272017;0.0;4;4;0;12.547134749272017;
22800.049999808463;1.1687934441677703;0.14285714285714285;7;7;0;1.1687934441677703;
22860.04999980759;0.9974943958279751;0.0;3;3;0;0.9974943958279751;
22920.049999806717;14.203784444593488;0.0;4;4;0;14.203784444593488;
22980.049999805844;23.89046063575226;0.0;4;4;0;23.89046063575226;
23040.04999980497;12.56887688060344;0.0;4;4;0;12.56887688060344;
23100.049999804098;7.875159204372705;0.14285714285714285;7;7;0;7.875159204372705;
23160.049999803225;0.6648492314989847;0.1;10;10;0;0.6648492314989847;
23220.04999980235;0.6788916770045357;0.0;9;9;0;0.6788916770045357;
23280.04999980148;10.322750295151211;0.0;6;6;0;10.322750295151211;
23340.049999800605;9.116793600979717;0.0;6;6;0;9.116793600979717;
23400.049999799732;23.942926536418465;0.0;4;4;0;23.942926536418465;
23460.04999979886;2.8652434731634897;0.0;9;9;0;2.8652434731634897;
23520.049999797986;0.5014780454781606;0.0;6;6;0;0.5014780454781606;
23580.049999797113;0.5909602933014649;0.0;7;7;0;0.5909602933014649;
23640.04999979624;2.5156396936362384;0.0;8;8;0;2.5156396936362384;
23700.049999795367;1.0016282590791676;0.0;2;2;0;1.0016282590791676;
23760.049999794493;0.48499454959357485;0.0;4;4;0;0.48499454959357485;
23820.04999979362;4.327368223478225;0.16666666666666666;6;6;0;4.327368223478225;
23880.049999792747;7.075041999184665;0.125;8;8;0;7.075041999184665;
23940.049999791874;4.5847153364196;0.16666666666666666;12;12;0;4.5847153364196;
24000.049999791;11.044997042387534;0.0;11;11;0;11.044997042387534;
24060.049999790128;5.604653443990921;0.0;9;9;0;5.604653443990921;
24120.049999789255;6.2825328160874125;0.0;7;7;0;6.2825328160874125;
