time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
2400.0499999999656;0.0;0.0;3;3;0;0.0;
2460.0000000001837;0.0;0.0;3;3;0;0.0;
2520.000000000402;0.0;0.0;3;3;0;0.0;
2580.0000000006203;0.0;0.0;3;3;0;0.0;
2640.0000000008386;0.0;0.0;3;3;0;0.0;
2700.000000001057;0.0;0.0;1;1;0;0.0;
2760.000000001275;0.0;0.0;1;1;0;0.0;
2820.0000000014934;0.0;0.0;1;1;0;0.0;
2880.0000000017117;0.0;0.0;3;3;0;0.0;
2940.00000000193;0.0;0.0;4;4;0;0.0;
3000.000000002148;NaN;NaN;0;0;0;NaN;
3060.0000000023665;0.0;0.0;2;2;0;0.0;
3120.000000002585;0.0;0.0;2;2;0;0.0;
3180.000000002803;NaN;NaN;0;0;0;NaN;
3240.0000000030213;NaN;NaN;0;0;0;NaN;
3300.0000000032396;4.163085075471213;0.0;3;3;0;4.163085075471213;
3360.000000003458;0.0;0.0;2;2;0;0.0;
3420.000000003676;0.0;0.0;2;2;0;0.0;
3480.0000000038945;0.0;0.0;1;1;0;0.0;
3540.0000000041127;0.0;0.0;1;1;0;0.0;
3600.000000004331;0.0;0.0;1;1;0;0.0;
3660.0000000045493;0.0;0.0;1;1;0;0.0;
3720.0000000047676;0.0;0.0;1;1;0;0.0;
3780.000000004986;8.481326973109107;0.0;2;2;0;8.481326973109107;
3840.000000005204;0.0;0.0;2;2;0;0.0;
3900.0000000054224;0.0;0.0;3;3;0;0.0;
3960.0000000056407;6.367533156466932;0.0;1;1;0;6.367533156466932;
4020.000000005859;0.0;0.0;1;1;0;0.0;
4080.0000000060772;0.0;0.0;1;1;0;0.0;
4140.0000000062955;0.0;0.0;1;1;0;0.0;
4200.000000006514;NaN;NaN;0;0;0;NaN;
4260.000000006732;0.0;0.0;2;2;0;0.0;
4320.00000000695;NaN;NaN;0;0;0;NaN;
4380.000000007169;0.0;0.0;1;1;0;0.0;
4440.000000007387;0.0;0.0;1;1;0;0.0;
4500.000000007605;0.0;0.0;3;3;0;0.0;
4560.0000000078235;0.0;0.0;3;3;0;0.0;
4620.000000008042;0.0;0.0;3;3;0;0.0;
4680.00000000826;0.0;0.0;1;1;0;0.0;
4740.000000008478;0.0;0.0;1;1;0;0.0;
4800.000000008697;NaN;NaN;0;0;0;NaN;
4860.000000008915;0.0;0.0;2;2;0;0.0;
4920.000000009133;0.3854347063761831;0.0;4;4;0;0.3854347063761831;
4980.000000009351;5.611586563582152;0.0;4;4;0;5.611586563582152;
5040.00000000957;0.0;0.0;1;1;0;0.0;
5100.000000009788;0.0;0.0;1;1;0;0.0;
5160.000000010006;0.0;0.0;2;2;0;0.0;
5220.0000000102245;0.0;0.0;3;3;0;0.0;
5280.000000010443;0.0;0.0;3;3;0;0.0;
5340.000000010661;0.0;0.0;2;2;0;0.0;
5400.000000010879;0.0;0.0;1;1;0;0.0;
5460.000000011098;0.0;0.0;1;1;0;0.0;
5520.000000011316;NaN;NaN;0;0;0;NaN;
5580.000000011534;NaN;NaN;0;0;0;NaN;
5640.0000000117525;NaN;NaN;0;0;0;NaN;
5700.000000011971;NaN;NaN;0;0;0;NaN;
5760.000000012189;0.0;0.0;1;1;0;0.0;
5820.000000012407;NaN;NaN;0;0;0;NaN;
5880.000000012626;NaN;NaN;0;0;0;NaN;
5940.000000012844;0.0;0.0;1;1;0;0.0;
6000.000000013062;NaN;NaN;0;0;0;NaN;
6060.00000001328;NaN;NaN;0;0;0;NaN;
6120.000000013499;NaN;NaN;0;0;0;NaN;
6180.000000013717;0.0;0.0;2;2;0;0.0;
6240.000000013935;0.0;0.0;2;2;0;0.0;
6300.000000014154;0.0;0.0;1;1;0;0.0;
6360.000000014372;0.0;0.0;1;1;0;0.0;
6420.00000001459;0.0;0.0;1;1;0;0.0;
6480.000000014808;0.0;0.0;1;1;0;0.0;
6540.000000015027;0.0;0.0;1;1;0;0.0;
6600.000000015245;0.0;0.0;2;2;0;0.0;
6660.000000015463;0.0;0.0;1;1;0;0.0;
6720.0000000156815;0.0;0.0;1;1;0;0.0;
6780.0000000159;0.0;0.0;2;2;0;0.0;
6840.000000016118;NaN;NaN;0;0;0;NaN;
6900.000000016336;NaN;NaN;0;0;0;NaN;
6960.000000016555;NaN;NaN;0;0;0;NaN;
7020.000000016773;NaN;NaN;0;0;0;NaN;
7080.000000016991;NaN;NaN;0;0;0;NaN;
7140.0000000172095;NaN;NaN;0;0;0;NaN;
7200.000000017428;0.0;0.0;1;1;0;0.0;
7260.000000017646;0.0;0.0;1;1;0;0.0;
7320.000000017864;0.0;0.0;1;1;0;0.0;
7380.000000018083;NaN;NaN;0;0;0;NaN;
7440.000000018301;0.0;0.0;1;1;0;0.0;
7500.000000018519;0.0;0.0;2;2;0;0.0;
7560.000000018737;0.0;0.0;2;2;0;0.0;
7620.000000018956;0.0;0.0;1;1;0;0.0;
7680.000000019174;0.0;0.0;2;2;0;0.0;
7740.000000019392;0.0;0.0;1;1;0;0.0;
7800.0000000196105;NaN;NaN;0;0;0;NaN;
7860.000000019829;NaN;NaN;0;0;0;NaN;
7920.000000020047;15.796004128272278;0.0;2;2;0;15.796004128272278;
7980.000000020265;0.0;0.0;4;4;0;0.0;
8040.000000020484;0.0;0.0;1;1;0;0.0;
8100.000000020702;0.0;0.0;1;1;0;0.0;
8160.00000002092;0.0;0.0;2;2;0;0.0;
8220.00000002063;NaN;NaN;0;0;0;NaN;
8280.000000019756;NaN;NaN;0;0;0;NaN;
8340.000000018883;NaN;NaN;0;0;0;NaN;
8400.00000001801;NaN;NaN;0;0;0;NaN;
8460.000000017137;0.0;0.0;2;2;0;0.0;
8520.000000016264;0.0;0.0;2;2;0;0.0;
8580.00000001539;0.0;0.0;1;1;0;0.0;
8640.000000014517;0.0;0.0;1;1;0;0.0;
8700.000000013644;NaN;NaN;0;0;0;NaN;
8760.000000012771;0.0;0.0;1;1;0;0.0;
8820.000000011898;0.0;0.0;1;1;0;0.0;
8880.000000011025;NaN;NaN;0;0;0;NaN;
8940.000000010152;NaN;NaN;0;0;0;NaN;
9000.000000009279;NaN;NaN;0;0;0;NaN;
9060.000000008406;NaN;NaN;0;0;0;NaN;
9120.000000007532;NaN;NaN;0;0;0;NaN;
9180.00000000666;NaN;NaN;0;0;0;NaN;
9240.000000005786;0.0;0.0;3;3;0;0.0;
9300.000000004913;0.0;0.0;1;1;0;0.0;
9360.00000000404;47.51983701357011;0.0;1;1;0;47.51983701357011;
9420.000000003167;0.0;0.0;4;4;0;0.0;
9480.000000002294;0.0;0.0;3;3;0;0.0;
9540.00000000142;0.0;0.0;3;3;0;0.0;
9600.000000000548;0.0;0.0;1;1;0;0.0;
9660.049999999674;7.545172319077949;0.0;3;3;0;7.545172319077949;
9720.0499999988;0.0;0.0;1;1;0;0.0;
9780.049999997927;9.420564186174532;0.0;2;2;0;9.420564186174532;
9840.049999997054;0.0;0.0;2;2;0;0.0;
9900.049999996181;7.094043885172553;0.0;3;3;0;7.094043885172553;
9960.049999995308;0.0;0.0;2;2;0;0.0;
10020.049999994435;0.0;0.0;1;1;0;0.0;
10080.049999993562;0.0;0.0;1;1;0;0.0;
10140.049999992689;0.0;0.0;2;2;0;0.0;
10200.049999991816;9.846781899715394;0.0;2;2;0;9.846781899715394;
10260.049999990943;0.0;0.0;3;3;0;0.0;
10320.04999999007;0.0;0.0;1;1;0;0.0;
10380.049999989196;0.0;0.0;1;1;0;0.0;
10440.049999988323;NaN;NaN;0;0;0;NaN;
10500.04999998745;0.0;0.0;2;2;0;0.0;
10560.049999986577;0.0;0.0;2;2;0;0.0;
10620.049999985704;0.0;0.0;1;1;0;0.0;
10680.04999998483;0.0;0.0;3;3;0;0.0;
10740.049999983958;0.0;0.0;2;2;0;0.0;
10800.049999983084;0.0;0.0;4;4;0;0.0;
10860.049999982211;50.729720374684575;0.0;1;1;0;50.729720374684575;
10920.049999981338;NaN;NaN;0;0;0;NaN;
10980.049999980465;0.0;0.0;1;1;0;0.0;
11040.049999979592;0.0;0.0;2;2;0;0.0;
11100.049999978719;0.0;0.0;1;1;0;0.0;
11160.049999977846;NaN;NaN;0;0;0;NaN;
11220.049999976973;0.0;0.0;1;1;0;0.0;
11280.0499999761;NaN;NaN;0;0;0;NaN;
11340.049999975226;NaN;NaN;0;0;0;NaN;
11400.049999974353;0.0;0.0;1;1;0;0.0;
11460.04999997348;0.0;0.0;1;1;0;0.0;
11520.049999972607;0.0;0.0;1;1;0;0.0;
11580.049999971734;0.0;0.0;1;1;0;0.0;
11640.04999997086;0.0;0.0;1;1;0;0.0;
11700.049999969988;0.0;0.0;1;1;0;0.0;
11760.049999969115;0.0;0.0;1;1;0;0.0;
11820.049999968242;0.0;0.0;2;2;0;0.0;
11880.049999967368;0.0;0.0;1;1;0;0.0;
11940.049999966495;0.0;0.0;1;1;0;0.0;
12000.049999965622;NaN;NaN;0;0;0;NaN;
12060.049999964749;NaN;NaN;0;0;0;NaN;
12120.049999963876;0.0;0.0;1;1;0;0.0;
12180.049999963003;0.0;0.0;1;1;0;0.0;
12240.04999996213;0.0;0.0;1;1;0;0.0;
12300.049999961257;0.0;0.0;1;1;0;0.0;
12360.049999960384;0.0;0.0;1;1;0;0.0;
12420.04999995951;0.0;0.0;1;1;0;0.0;
12480.049999958637;NaN;NaN;0;0;0;NaN;
12540.049999957764;NaN;NaN;0;0;0;NaN;
12600.049999956891;NaN;NaN;0;0;0;NaN;
12660.049999956018;NaN;NaN;0;0;0;NaN;
12720.049999955145;NaN;NaN;0;0;0;NaN;
12780.049999954272;NaN;NaN;0;0;0;NaN;
12840.049999953399;NaN;NaN;0;0;0;NaN;
12900.049999952525;NaN;NaN;0;0;0;NaN;
12960.049999951652;0.0;0.0;2;2;0;0.0;
13020.04999995078;0.0;0.0;1;1;0;0.0;
13080.049999949906;NaN;NaN;0;0;0;NaN;
13140.049999949033;NaN;NaN;0;0;0;NaN;
13200.04999994816;NaN;NaN;0;0;0;NaN;
13260.049999947287;0.0;0.0;1;1;0;0.0;
13320.049999946414;NaN;NaN;0;0;0;NaN;
13380.04999994554;0.0;0.0;1;1;0;0.0;
13440.049999944667;0.0;0.0;1;1;0;0.0;
13500.049999943794;NaN;NaN;0;0;0;NaN;
13560.049999942921;NaN;NaN;0;0;0;NaN;
13620.049999942048;0.0;0.0;3;3;0;0.0;
13680.049999941175;0.0;0.0;3;3;0;0.0;
13740.049999940302;NaN;NaN;0;0;0;NaN;
13800.049999939429;NaN;NaN;0;0;0;NaN;
13860.049999938556;NaN;NaN;0;0;0;NaN;
13920.049999937683;NaN;NaN;0;0;0;NaN;
13980.04999993681;NaN;NaN;0;0;0;NaN;
14040.049999935936;0.0;0.0;1;1;0;0.0;
14100.049999935063;13.824654552373376;0.0;2;2;0;13.824654552373376;
14160.04999993419;0.0;0.0;1;1;0;0.0;
14220.049999933317;NaN;NaN;0;0;0;NaN;
14280.049999932444;43.24934787262869;0.0;1;1;0;43.24934787262869;
14340.04999993157;0.0;0.0;2;2;0;0.0;
14400.049999930698;7.596581938228492;0.0;2;2;0;7.596581938228492;
14460.049999929824;0.0;0.0;1;1;0;0.0;
14520.049999928951;0.0;0.0;1;1;0;0.0;
14580.049999928078;0.0;0.0;1;1;0;0.0;
14640.049999927205;0.0;0.0;1;1;0;0.0;
14700.049999926332;0.0;0.0;2;2;0;0.0;
14760.049999925459;0.0;0.0;2;2;0;0.0;
14820.049999924586;0.0023175861248903077;0.25;4;4;0;0.0023175861248903077;
14880.049999923713;NaN;NaN;0;0;0;NaN;
14940.04999992284;NaN;NaN;0;0;0;NaN;
15000.049999921966;0.0;0.0;1;1;0;0.0;
15060.049999921093;NaN;NaN;0;0;0;NaN;
15120.04999992022;NaN;NaN;0;0;0;NaN;
15180.049999919347;NaN;NaN;0;0;0;NaN;
15240.049999918474;NaN;NaN;0;0;0;NaN;
15300.0499999176;NaN;NaN;0;0;0;NaN;
15360.049999916728;0.0;0.0;1;1;0;0.0;
15420.049999915855;0.0;0.0;1;1;0;0.0;
15480.049999914982;0.0;0.0;1;1;0;0.0;
15540.049999914108;0.0;0.0;2;2;0;0.0;
15600.049999913235;NaN;NaN;0;0;0;NaN;
15660.049999912362;0.0;0.0;1;1;0;0.0;
15720.049999911489;0.0;0.0;1;1;0;0.0;
15780.049999910616;NaN;NaN;0;0;0;NaN;
15840.049999909743;0.0;0.0;2;2;0;0.0;
15900.04999990887;0.0;0.0;2;2;0;0.0;
15960.049999907997;NaN;NaN;0;0;0;NaN;
16020.049999907123;NaN;NaN;0;0;0;NaN;
16080.04999990625;0.0;0.0;1;1;0;0.0;
16140.049999905377;0.0;0.0;1;1;0;0.0;
16200.049999904504;0.0;0.0;2;2;0;0.0;
16260.049999903631;0.0;0.0;2;2;0;0.0;
16320.049999902758;4.1077324045688027E-7;0.3333333333333333;3;3;0;4.1077324045688027E-7;
16380.049999901885;0.0;0.0;2;2;0;0.0;
16440.049999901014;0.0;0.0;2;2;0;0.0;
16500.04999990014;0.0;0.0;2;2;0;0.0;
16560.049999899267;0.0;0.0;1;1;0;0.0;
16620.049999898394;NaN;NaN;0;0;0;NaN;
16680.04999989752;NaN;NaN;0;0;0;NaN;
16740.049999896648;NaN;NaN;0;0;0;NaN;
16800.049999895775;NaN;NaN;0;0;0;NaN;
16860.0499998949;NaN;NaN;0;0;0;NaN;
16920.04999989403;18.14725593665682;0.0;1;1;0;18.14725593665682;
16980.049999893155;0.0;0.0;1;1;0;0.0;
17040.049999892282;0.0;0.0;1;1;0;0.0;
17100.04999989141;NaN;NaN;0;0;0;NaN;
17160.049999890536;NaN;NaN;0;0;0;NaN;
17220.049999889663;NaN;NaN;0;0;0;NaN;
17280.04999988879;NaN;NaN;0;0;0;NaN;
17340.049999887917;NaN;NaN;0;0;0;NaN;
17400.049999887044;NaN;NaN;0;0;0;NaN;
17460.04999988617;0.0;0.0;1;1;0;0.0;
17520.049999885297;0.0;0.0;1;1;0;0.0;
17580.049999884424;0.0;0.0;1;1;0;0.0;
17640.04999988355;0.0;0.0;1;1;0;0.0;
17700.049999882678;0.0;0.0;1;1;0;0.0;
17760.049999881805;0.0;0.0;1;1;0;0.0;
17820.049999880932;NaN;NaN;0;0;0;NaN;
17880.04999988006;0.0;0.0;1;1;0;0.0;
17940.049999879186;0.0;0.0;1;1;0;0.0;
18000.049999878313;NaN;NaN;0;0;0;NaN;
18060.04999987744;NaN;NaN;0;0;0;NaN;
18120.049999876566;NaN;NaN;0;0;0;NaN;
18180.049999875693;0.0;0.0;1;1;0;0.0;
18240.04999987482;0.0;0.0;2;2;0;0.0;
18300.049999873947;0.0;0.0;2;2;0;0.0;
18360.049999873074;0.0;0.0;4;4;0;0.0;
18420.0499998722;6.294114434764905;0.0;5;5;0;6.294114434764905;
18480.049999871328;0.0;0.0;3;2;1;0.0;
18540.049999870454;1.6503058619615204E-10;0.2;5;5;0;1.6503058619615204E-10;
18600.04999986958;1.0699801816243041E-8;0.25;4;4;0;1.0699801816243041E-8;
18660.04999986871;0.0;0.0;1;1;0;0.0;
18720.049999867835;NaN;NaN;0;0;0;NaN;
18780.049999866962;0.0;0.0;2;2;0;0.0;
18840.04999986609;0.0;0.0;2;2;0;0.0;
18900.049999865216;0.0;0.0;4;4;0;0.0;
18960.049999864343;0.0;0.0;3;3;0;0.0;
19020.04999986347;0.0;0.0;2;2;0;0.0;
19080.049999862596;0.0;0.0;1;1;0;0.0;
19140.049999861723;0.0;0.0;1;1;0;0.0;
19200.04999986085;0.0;0.0;3;3;0;0.0;
19260.049999859977;0.0;0.0;1;1;0;0.0;
19320.049999859104;0.0;0.0;1;1;0;0.0;
19380.04999985823;0.0;0.0;1;1;0;0.0;
19440.049999857358;0.0;0.0;2;2;0;0.0;
19500.049999856485;NaN;NaN;0;0;0;NaN;
19560.04999985561;0.0;0.0;1;1;0;0.0;
19620.04999985474;NaN;NaN;0;0;0;NaN;
19680.049999853865;0.0;0.0;1;1;0;0.0;
19740.049999852992;0.0;0.0;2;2;0;0.0;
19800.04999985212;0.0;0.0;2;2;0;0.0;
19860.049999851246;14.927603390698458;0.0;2;2;0;14.927603390698458;
19920.049999850373;5.401208703766706E-5;0.25;4;4;0;5.401208703766706E-5;
19980.0499998495;0.0;0.0;3;3;0;0.0;
20040.049999848627;0.0;0.0;2;2;0;0.0;
20100.049999847753;0.0;0.0;2;2;0;0.0;
20160.04999984688;0.0;0.0;1;1;0;0.0;
20220.049999846007;0.0;0.0;2;2;0;0.0;
20280.049999845134;0.0;0.0;2;2;0;0.0;
20340.04999984426;NaN;NaN;0;0;0;NaN;
20400.049999843388;NaN;NaN;0;0;0;NaN;
20460.049999842515;0.0;0.0;1;1;0;0.0;
20520.04999984164;1.471349873349823;0.0;5;5;0;1.471349873349823;
20580.04999984077;4.267243232130397E-14;0.0;5;5;0;4.267243232130397E-14;
20640.049999839895;0.0;0.0;3;3;0;0.0;
20700.049999839022;0.0;0.0;1;1;0;0.0;
20760.04999983815;0.0;0.0;3;3;0;0.0;
20820.049999837276;0.0;0.0;2;2;0;0.0;
20880.049999836403;0.0;0.0;2;2;0;0.0;
20940.04999983553;0.0;0.0;3;3;0;0.0;
21000.049999834657;0.0;0.0;4;4;0;0.0;
21060.049999833784;0.0;0.0;2;2;0;0.0;
21120.04999983291;13.47780934318161;0.0;3;3;0;13.47780934318161;
21180.049999832037;15.333567904149772;0.0;3;3;0;15.333567904149772;
21240.049999831164;0.0;0.0;3;3;0;0.0;
21300.04999983029;1.2093582144029844;0.16666666666666666;6;6;0;1.2093582144029844;
21360.049999829418;2.4332665890366197E-4;0.14285714285714285;7;7;0;2.4332665890366197E-4;
21420.049999828545;0.0;0.0;4;4;0;0.0;
21480.049999827672;0.0;0.0;3;3;0;0.0;
21540.0499998268;0.0;0.0;3;3;0;0.0;
21600.049999825926;0.0;0.0;1;1;0;0.0;
21660.049999825053;8.788182698639828;0.0;4;4;0;8.788182698639828;
21720.04999982418;0.0;0.0;2;2;0;0.0;
21780.049999823306;3.315848891916166;0.2;5;5;0;3.315848891916166;
21840.049999822433;0.07820121116315316;0.3333333333333333;3;3;0;0.07820121116315316;
21900.04999982156;0.020135037745044913;0.3333333333333333;3;3;0;0.020135037745044913;
21960.049999820687;0.0;0.0;3;3;0;0.0;
22020.049999819814;0.0;0.0;4;4;0;0.0;
22080.04999981894;0.0;0.0;4;4;0;0.0;
22140.049999818068;0.0;0.0;4;4;0;0.0;
22200.049999817194;0.0;0.0;6;6;0;0.0;
22260.04999981632;0.0;0.0;4;4;0;0.0;
22320.04999981545;0.0;0.0;2;2;0;0.0;
22380.049999814575;2.540314043540672;0.0;5;5;0;2.540314043540672;
22440.049999813702;0.0;0.0;7;7;0;0.0;
22500.04999981283;0.0;0.0;5;5;0;0.0;
22560.049999811956;2.7142008758433187;0.25;8;8;0;2.7142008758433187;
22620.049999811083;0.005815994707367241;0.14285714285714285;7;7;0;0.005815994707367241;
22680.04999981021;15.919562632534618;0.0;2;2;0;15.919562632534618;
22740.049999809336;0.0;0.0;2;2;0;0.0;
22800.049999808463;0.0;0.0;2;2;0;0.0;
22860.04999980759;0.0;0.0;1;1;0;0.0;
22920.049999806717;23.905684839531403;0.0;2;2;0;23.905684839531403;
22980.049999805844;11.997359361493237;0.0;3;3;0;11.997359361493237;
23040.04999980497;0.0;0.0;4;4;0;0.0;
23100.049999804098;0.0;0.0;5;5;0;0.0;
23160.049999803225;0.0;0.0;3;3;0;0.0;
23220.04999980235;7.525889984976665;0.0;4;4;0;7.525889984976665;
23280.04999980148;0.0;0.0;5;5;0;0.0;
23340.049999800605;9.297266980369665E-8;0.5;2;2;0;9.297266980369665E-8;
23400.049999799732;2.0067453844207166E-4;0.5;2;2;0;2.0067453844207166E-4;
23460.04999979886;NaN;NaN;0;0;0;NaN;
23520.049999797986;0.0;0.0;2;2;0;0.0;
23580.049999797113;0.0;0.0;1;1;0;0.0;
23640.04999979624;NaN;NaN;0;0;0;NaN;
23700.049999795367;0.0;0.0;3;3;0;0.0;
23760.049999794493;0.0;0.0;4;4;0;0.0;
23820.04999979362;24.935953348829898;0.0;3;3;0;24.935953348829898;
23880.049999792747;0.004941719668540203;0.25;4;4;0;0.004941719668540203;
23940.049999791874;1.664076350863065E-14;0.0;6;6;0;1.664076350863065E-14;
24000.049999791;0.0;0.0;4;4;0;0.0;
24060.049999790128;0.0;0.0;4;4;0;0.0;
24120.049999789255;5.402494642384606;0.0;5;5;0;5.402494642384606;
24180.04999978838;0.0;0.0;3;3;0;0.0;
24240.04999978751;0.0;0.0;5;5;0;0.0;
24300.049999786635;0.0;0.0;4;4;0;0.0;
24360.049999785762;0.0;0.0;5;5;0;0.0;
24420.04999978489;0.0;0.0;5;5;0;0.0;
24480.049999784016;0.0;0.0;2;2;0;0.0;
24540.049999783143;0.0;0.0;6;6;0;0.0;
24600.04999978227;6.883144714959081;0.0;6;6;0;6.883144714959081;
24660.049999781397;1.9993860511717894;0.2;5;5;0;1.9993860511717894;
24720.049999780524;0.0;0.0;5;5;0;0.0;
24780.04999977965;0.0;0.0;5;4;1;0.0;
24840.049999778777;0.0;0.0;5;5;0;0.0;
24900.049999777904;0.0;0.0;3;3;0;0.0;
24960.04999977703;0.0;0.0;4;4;0;0.0;
25020.049999776158;0.0046292484424253376;0.4;5;5;0;0.0046292484424253376;
25080.049999775285;0.0;0.0;5;5;0;0.0;
25140.049999774412;0.0040549747745348775;0.25;4;4;0;0.0040549747745348775;
25200.04999977354;13.244529779632343;0.0;6;6;0;13.244529779632343;
25260.049999772666;0.0;0.0;1;1;0;0.0;
25320.049999771792;0.0;0.0;5;5;0;0.0;
25380.04999977092;0.0;0.0;5;5;0;0.0;
25440.049999770046;0.0;0.0;7;7;0;0.0;
25500.049999769173;0.0;0.0;4;4;0;0.0;
25560.0499997683;2.8228651988881497;0.0;4;4;0;2.8228651988881497;
25620.049999767427;4.2639154219435375E-5;0.5;2;2;0;4.2639154219435375E-5;
25680.049999766554;0.007023662884468489;0.2;5;5;0;0.007023662884468489;
25740.04999976568;5.650990110247605;0.0;8;7;1;6.458274411711549;
25800.049999764808;7.795239195271556;0.0;10;10;0;7.795239195271556;
25860.049999763934;5.103040414294644;0.0;10;10;0;5.103040414294644;
25920.04999976306;4.599380225593994E-5;0.16666666666666666;6;6;0;4.599380225593994E-5;
25980.04999976219;2.751941532571384;0.0;7;7;0;2.751941532571384;
26040.049999761315;9.896452453477014;0.2;10;10;0;9.896452453477014;
26100.049999760442;1.7710131331123613;0.2857142857142857;7;7;0;1.7710131331123613;
26160.04999975957;0.007583258601751146;0.1111111111111111;9;9;0;0.007583258601751146;
26220.049999758696;5.535377246338782;0.0;11;11;0;5.535377246338782;
26280.049999757823;1.4537600780197081E-13;0.1;10;10;0;1.4537600780197081E-13;
26340.04999975695;7.217498969840047;0.0;13;13;0;7.217498969840047;
26400.049999756076;0.22404326954790352;0.09090909090909091;11;11;0;0.22404326954790352;
26460.049999755203;2.0144788728233062E-6;0.07142857142857142;14;13;1;2.1694387861174066E-6;
26520.04999975433;1.841676778013505;0.0625;16;16;0;1.841676778013505;
26580.049999753457;3.458816358023637;0.0;13;13;0;3.458816358023637;
26640.049999752584;0.7449959564668247;0.16666666666666666;6;6;0;0.7449959564668247;
26700.04999975171;0.002376634270343244;0.25;4;4;0;0.002376634270343244;
26760.049999750838;6.360758164429821;0.0;4;4;0;6.360758164429821;
26820.049999749965;0.0;0.0;4;4;0;0.0;
26880.04999974909;14.875437659557255;0.0;5;5;0;14.875437659557255;
26940.04999974822;0.0;0.0;5;5;0;0.0;
27000.049999747345;0.0;0.0;3;3;0;0.0;
27060.049999746472;16.308093434436945;0.0;5;5;0;16.308093434436945;
27120.0499997456;3.7090576097688315;0.0;10;10;0;3.7090576097688315;
27180.049999744726;0.0;0.0;1;1;0;0.0;
27240.049999743853;7.318758680630828;0.0;4;4;0;7.318758680630828;
27300.04999974298;4.708447002037617;0.0;6;6;0;4.708447002037617;
27360.049999742107;0.0;0.0;8;8;0;0.0;
27420.049999741233;3.46129178799175E-4;0.2;5;5;0;3.46129178799175E-4;
27480.04999974036;0.0;0.0;1;1;0;0.0;
27540.049999739487;1.2441349026851054;0.0;8;8;0;1.2441349026851054;
27600.049999738614;6.154573335008043;0.125;16;15;1;6.564878224008579;
27660.04999973774;8.87112046050639;0.08333333333333333;12;12;0;8.87112046050639;
27720.049999736868;2.154113124711342;0.08333333333333333;12;12;0;2.154113124711342;
27780.049999735995;1.8429082870891786;0.1;10;10;0;1.8429082870891786;
27840.04999973512;5.421173595661765;0.125;8;8;0;5.421173595661765;
27900.04999973425;7.545135863718704;0.125;8;8;0;7.545135863718704;
27960.049999733375;3.518686042466721;0.0;5;5;0;3.518686042466721;
28020.049999732502;4.5909329738139426E-10;0.1111111111111111;9;9;0;4.5909329738139426E-10;
28080.04999973163;0.0;0.0;7;7;0;0.0;
28140.049999730756;3.7116978044556443;0.0;9;9;0;3.7116978044556443;
28200.049999729883;0.0;0.0;7;7;0;0.0;
28260.04999972901;4.252604764277288;0.125;8;8;0;4.252604764277288;
28320.049999728137;6.510905827936995;0.0;10;10;0;6.510905827936995;
28380.049999727264;1.9620635977173855;0.0;9;9;0;1.9620635977173855;
28440.04999972639;2.1863632050231234;0.16666666666666666;6;6;0;2.1863632050231234;
