time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
4620.000000008042;0.0;0.0;4;4;0;0.0;
4680.00000000826;0.0;0.0;2;2;0;0.0;
4740.000000008478;3.7688634220859464E-8;0.5;2;2;0;3.7688634220859464E-8;
4800.000000008697;0.0;0.0;1;1;0;0.0;
4860.000000008915;0.0;0.0;1;1;0;0.0;
4920.000000009133;48.72951919989609;0.0;1;1;0;48.72951919989609;
4980.000000009351;0.0;0.0;2;2;0;0.0;
5040.00000000957;0.11268960404629877;0.25;4;4;0;0.11268960404629877;
5100.000000009788;0.018504994066549967;0.3333333333333333;3;3;0;0.018504994066549967;
5160.000000010006;1.3517351208065405;0.3333333333333333;6;6;0;1.3517351208065405;
5220.0000000102245;0.0046375922207979245;0.3333333333333333;6;6;0;0.0046375922207979245;
5280.000000010443;8.289058631604512;0.3333333333333333;6;6;0;8.289058631604512;
5340.000000010661;3.1872736797734894E-7;0.2857142857142857;7;7;0;3.1872736797734894E-7;
5400.000000010879;1.1041541331929311E-13;0.2;5;5;0;1.1041541331929311E-13;
5460.000000011098;10.49703212760635;0.2;5;5;0;10.49703212760635;
5520.000000011316;0.0;0.0;2;2;0;0.0;
5580.000000011534;0.01135047958392316;0.125;8;8;0;0.01135047958392316;
5640.0000000117525;6.28236814295176E-4;0.2857142857142857;7;7;0;6.28236814295176E-4;
5700.000000011971;0.3154800413734271;0.36363636363636365;11;11;0;0.3154800413734271;
5760.000000012189;0.655977638769718;0.375;8;8;0;0.655977638769718;
5820.000000012407;1.8359912319124383E-10;0.42857142857142855;7;7;0;1.8359912319124383E-10;
5880.000000012626;0.0;0.0;6;6;0;0.0;
5940.000000012844;0.0;0.0;4;4;0;0.0;
6000.000000013062;0.0;0.0;3;3;0;0.0;
6060.00000001328;0.0;0.0;2;2;0;0.0;
6120.000000013499;40.90675584675227;0.0;1;1;0;40.90675584675227;
6180.000000013717;0.0;0.0;3;3;0;0.0;
6240.000000013935;0.045095279238037085;0.16666666666666666;6;6;0;0.045095279238037085;
6300.000000014154;1.9377781043449616;0.16666666666666666;6;6;0;1.9377781043449616;
6360.000000014372;0.0;0.0;6;6;0;0.0;
6420.00000001459;0.0;0.0;7;7;0;0.0;
6480.000000014808;0.0;0.0;5;5;0;0.0;
6540.000000015027;5.08178648184821;0.0;5;5;0;5.08178648184821;
6600.000000015245;0.0;0.0;3;3;0;0.0;
6660.000000015463;0.0;0.0;3;3;0;0.0;
6720.0000000156815;0.0;0.0;3;3;0;0.0;
6780.0000000159;0.0;0.0;3;3;0;0.0;
6840.000000016118;NaN;NaN;0;0;0;NaN;
6900.000000016336;0.0;0.0;1;1;0;0.0;
6960.000000016555;23.38737970655387;0.0;2;2;0;23.38737970655387;
7020.000000016773;0.0;0.0;2;2;0;0.0;
7080.000000016991;0.0;0.0;4;4;0;0.0;
7140.0000000172095;0.0;0.0;3;3;0;0.0;
7200.000000017428;NaN;NaN;0;0;0;NaN;
7260.000000017646;0.0;0.0;3;3;0;0.0;
7320.000000017864;0.0;0.0;4;4;0;0.0;
7380.000000018083;0.0;0.0;3;3;0;0.0;
7440.000000018301;2.23610011012736E-12;0.2;5;5;0;2.23610011012736E-12;
7500.000000018519;0.0;0.0;3;3;0;0.0;
7560.000000018737;18.96662750911206;0.0;2;2;0;18.96662750911206;
7620.000000018956;0.0;0.0;3;3;0;0.0;
7680.000000019174;0.0;0.0;1;1;0;0.0;
7740.000000019392;0.0;0.0;1;1;0;0.0;
7800.0000000196105;0.0;0.0;1;1;0;0.0;
7860.000000019829;24.4290629129951;0.0;2;2;0;24.4290629129951;
7920.000000020047;0.0;0.0;1;1;0;0.0;
7980.000000020265;0.0;0.0;3;3;0;0.0;
8040.000000020484;0.0;0.0;1;1;0;0.0;
8100.000000020702;0.0;0.0;1;1;0;0.0;
8160.00000002092;0.0;0.0;2;2;0;0.0;
8220.00000002063;0.0;0.0;2;2;0;0.0;
8280.000000019756;0.0;0.0;3;3;0;0.0;
8340.000000018883;0.0;0.0;4;4;0;0.0;
8400.00000001801;0.0;0.0;3;3;0;0.0;
8460.000000017137;0.0;0.0;1;1;0;0.0;
8520.000000016264;0.0;0.0;3;3;0;0.0;
8580.00000001539;0.03572495311489419;0.16666666666666666;6;6;0;0.03572495311489419;
8640.000000014517;0.0;0.0;4;4;0;0.0;
8700.000000013644;6.962975346774987;0.14285714285714285;7;7;0;6.962975346774987;
8760.000000012771;8.271585708048068;0.14285714285714285;7;7;0;8.271585708048068;
8820.000000011898;0.05768008675760276;0.16666666666666666;6;6;0;0.05768008675760276;
8880.000000011025;0.0;0.0;3;3;0;0.0;
8940.000000010152;1.2499780820782065;0.25;4;4;0;1.2499780820782065;
9000.000000009279;8.379603823310335;0.0;3;3;0;8.379603823310335;
9060.000000008406;0.0;0.0;2;2;0;0.0;
9120.000000007532;23.23487040098801;0.0;2;2;0;23.23487040098801;
9180.00000000666;0.0;0.0;2;2;0;0.0;
9240.000000005786;15.61594918474321;0.0;3;3;0;15.61594918474321;
9300.000000004913;3.1660428715315394;0.0;3;3;0;3.1660428715315394;
9360.00000000404;2.8184990970324556E-8;0.5;2;2;0;2.8184990970324556E-8;
9420.000000003167;0.0;0.0;1;1;0;0.0;
9480.000000002294;0.0;0.0;3;3;0;0.0;
9540.00000000142;0.022181225923874833;0.3333333333333333;3;3;0;0.022181225923874833;
9600.000000000548;0.002054763520596555;0.25;4;4;0;0.002054763520596555;
9660.049999999674;0.24475411413208548;0.0;2;2;0;0.24475411413208548;
9720.0499999988;0.0;0.0;1;1;0;0.0;
9780.049999997927;0.0;0.0;2;2;0;0.0;
9840.049999997054;0.0;0.0;3;3;0;0.0;
9900.049999996181;0.0;0.0;3;3;0;0.0;
9960.049999995308;0.0;0.0;3;3;0;0.0;
10020.049999994435;0.13034610762148816;0.0;4;4;0;0.13034610762148816;
10080.049999993562;0.13576332496390725;0.0;4;4;0;0.13576332496390725;
10140.049999992689;0.0;0.0;5;5;0;0.0;
10200.049999991816;7.924300514058088;0.16666666666666666;6;6;0;7.924300514058088;
10260.049999990943;0.1320263390810248;0.0;4;4;0;0.1320263390810248;
10320.04999999007;0.2590361833900621;0.0;2;2;0;0.2590361833900621;
10380.049999989196;12.473178836986756;0.0;3;3;0;12.473178836986756;
10440.049999988323;3.653632848707045E-8;0.5;2;2;0;3.653632848707045E-8;
10500.04999998745;0.19252598394668385;0.3333333333333333;3;3;0;0.19252598394668385;
10560.049999986577;2.8302636147753966E-13;0.25;4;4;0;2.8302636147753966E-13;
10620.049999985704;5.313317339436597;0.0;7;7;0;5.313317339436597;
10680.04999998483;8.970369740365458;0.16666666666666666;6;6;0;8.970369740365458;
10740.049999983958;16.31135295697292;0.0;6;6;0;16.31135295697292;
10800.049999983084;10.340487135140783;0.0;5;5;0;10.340487135140783;
10860.049999982211;0.0;0.0;1;1;0;0.0;
10920.049999981338;7.6045246386480265;0.0;2;2;0;7.6045246386480265;
10980.049999980465;0.0;0.0;2;2;0;0.0;
11040.049999979592;0.0;0.0;3;3;0;0.0;
11100.049999978719;17.23798171138032;0.0;3;3;0;17.23798171138032;
11160.049999977846;48.08503184781395;0.0;2;2;0;48.08503184781395;
11220.049999976973;0.1549725526056079;0.3333333333333333;3;3;0;0.1549725526056079;
11280.0499999761;0.23180792951596796;0.0;2;2;0;0.23180792951596796;
11340.049999975226;0.0;0.0;1;1;0;0.0;
11400.049999974353;24.16996107067299;0.0;2;2;0;24.16996107067299;
11460.04999997348;0.0;0.0;2;2;0;0.0;
11520.049999972607;0.0;0.0;1;1;0;0.0;
11580.049999971734;0.0;0.0;2;2;0;0.0;
11640.04999997086;0.0;0.0;2;2;0;0.0;
11700.049999969988;0.5052321300907123;0.0;2;2;0;0.5052321300907123;
11760.049999969115;0.4624848995947297;0.0;1;1;0;0.4624848995947297;
11820.049999968242;0.0;0.0;1;1;0;0.0;
11880.049999967368;0.0;0.0;1;1;0;0.0;
11940.049999966495;0.0;0.0;3;3;0;0.0;
12000.049999965622;0.0;0.0;2;2;0;0.0;
12060.049999964749;0.0;0.0;3;3;0;0.0;
12120.049999963876;0.0;0.0;2;2;0;0.0;
12180.049999963003;0.0;0.0;2;2;0;0.0;
12240.04999996213;0.0;0.0;2;2;0;0.0;
12300.049999961257;0.2397810885861148;0.0;2;2;0;0.2397810885861148;
12360.049999960384;0.0;0.0;2;2;0;0.0;
12420.04999995951;0.0;0.0;3;3;0;0.0;
12480.049999958637;0.0;0.0;5;5;0;0.0;
12540.049999957764;4.3775590968743014E-7;0.25;4;4;0;4.3775590968743014E-7;
12600.049999956891;4.810301282482692E-12;0.4;5;5;0;4.810301282482692E-12;
12660.049999956018;0.08073752859532023;0.0;6;6;0;0.08073752859532023;
12720.049999955145;5.963886445096179E-7;0.2;5;5;0;5.963886445096179E-7;
12780.049999954272;8.393156777988423;0.0;5;5;0;8.393156777988423;
12840.049999953399;0.03030765892835767;0.3333333333333333;3;3;0;0.03030765892835767;
12900.049999952525;0.0;0.0;3;3;0;0.0;
12960.049999951652;11.62665687078992;0.0;4;4;0;11.62665687078992;
13020.04999995078;0.0;0.0;2;2;0;0.0;
13080.049999949906;0.0;0.0;6;6;0;0.0;
13140.049999949033;8.875470292531592;0.0;5;5;0;8.875470292531592;
13200.04999994816;0.16666666666666666;0.0;3;3;0;0.16666666666666666;
13260.049999947287;15.043633002463567;0.0;3;3;0;15.043633002463567;
13320.049999946414;0.0;0.0;3;3;0;0.0;
13380.04999994554;0.0;0.0;2;2;0;0.0;
13440.049999944667;10.769269695410083;0.25;4;4;0;10.769269695410083;
13500.049999943794;0.0;0.0;2;2;0;0.0;
13560.049999942921;0.0;0.0;5;5;0;0.0;
13620.049999942048;0.0;0.0;3;3;0;0.0;
13680.049999941175;0.0;0.0;2;2;0;0.0;
13740.049999940302;0.0;0.0;1;1;0;0.0;
13800.049999939429;25.906326177122292;0.0;2;2;0;25.906326177122292;
13860.049999938556;0.0;0.0;2;2;0;0.0;
13920.049999937683;0.5;0.0;2;2;0;0.5;
13980.04999993681;0.0037063432536156367;0.5;2;2;0;0.0037063432536156367;
14040.049999935936;0.0;0.0;3;3;0;0.0;
14100.049999935063;0.029487761877286554;0.16666666666666666;6;6;0;0.029487761877286554;
14160.04999993419;0.07142857142857142;0.0;7;7;0;0.07142857142857142;
14220.049999933317;0.0;0.0;4;4;0;0.0;
14280.049999932444;0.0;0.0;3;3;0;0.0;
14340.04999993157;0.0;0.0;4;4;0;0.0;
14400.049999930698;0.0;0.0;5;5;0;0.0;
14460.049999929824;0.0;0.0;5;5;0;0.0;
14520.049999928951;0.0;0.0;2;2;0;0.0;
14580.049999928078;0.0;0.0;2;2;0;0.0;
14640.049999927205;0.2628528053390077;0.0;2;2;0;0.2628528053390077;
14700.049999926332;0.0;0.0;1;1;0;0.0;
14760.049999925459;9.614868439934542;0.0;4;4;0;9.614868439934542;
14820.049999924586;0.11304371040886226;0.16666666666666666;6;6;0;0.11304371040886226;
14880.049999923713;0.12166128681483293;0.0;4;4;0;0.12166128681483293;
14940.04999992284;0.0;0.0;4;4;0;0.0;
15000.049999921966;0.0;0.0;2;2;0;0.0;
15060.049999921093;0.0;0.0;4;4;0;0.0;
15120.04999992022;3.1899950932049835E-6;0.2;5;5;0;3.1899950932049835E-6;
15180.049999919347;0.0;0.0;1;1;0;0.0;
15240.049999918474;0.0;0.0;1;1;0;0.0;
15300.0499999176;27.00234217082676;0.0;1;1;0;27.00234217082676;
15360.049999916728;1.1134507656184832E-7;0.5;2;2;0;1.1134507656184832E-7;
15420.049999915855;0.027724061979336582;0.3333333333333333;3;3;0;0.027724061979336582;
15480.049999914982;7.932275018253551;0.0;3;3;0;7.932275018253551;
15540.049999914108;0.16434851776084075;0.0;3;3;0;0.16434851776084075;
15600.049999913235;0.0;0.0;2;2;0;0.0;
15660.049999912362;0.0;0.0;4;4;0;0.0;
15720.049999911489;0.4337938901899408;0.0;5;5;0;0.4337938901899408;
15780.049999910616;0.0;0.0;6;6;0;0.0;
15840.049999909743;1.6704965375038707E-9;0.3333333333333333;3;3;0;1.6704965375038707E-9;
15900.04999990887;0.0;0.0;4;4;0;0.0;
15960.049999907997;0.0;0.0;3;3;0;0.0;
16020.049999907123;9.681011572008517E-4;0.16666666666666666;6;6;0;9.681011572008517E-4;
16080.04999990625;0.0922376279970762;0.0;5;5;0;0.0922376279970762;
16140.049999905377;0.0;0.0;4;4;0;0.0;
16200.049999904504;5.769870015995101E-4;0.14285714285714285;7;7;0;5.769870015995101E-4;
16260.049999903631;0.036919647242388456;0.2;5;5;0;0.036919647242388456;
16320.049999902758;5.641868165804715E-13;0.2;5;5;0;5.641868165804715E-13;
16380.049999901885;0.0;0.0;4;4;0;0.0;
16440.049999901014;0.15064242929348765;0.0;3;3;0;0.15064242929348765;
16500.04999990014;0.2315396024978733;0.0;2;2;0;0.2315396024978733;
16560.049999899267;0.0;0.0;1;1;0;0.0;
16620.049999898394;0.0;0.0;2;2;0;0.0;
16680.04999989752;0.0;0.0;2;2;0;0.0;
16740.049999896648;0.0;0.0;2;2;0;0.0;
16800.049999895775;9.22671894901142;0.0;3;3;0;9.22671894901142;
16860.0499998949;18.445325896413888;0.0;4;4;0;18.445325896413888;
16920.04999989403;0.0;0.0;2;2;0;0.0;
16980.049999893155;0.28490813211385163;0.3333333333333333;3;3;0;0.28490813211385163;
17040.049999892282;0.0;0.0;2;2;0;0.0;
17100.04999989141;0.0;0.0;4;4;0;0.0;
17160.049999890536;0.0;0.0;2;2;0;0.0;
17220.049999889663;0.0;0.0;2;2;0;0.0;
17280.04999988879;4.440988144684476;0.0;5;5;0;4.440988144684476;
17340.049999887917;0.17296315931458198;0.0;3;3;0;0.17296315931458198;
17400.049999887044;0.0;0.0;1;1;0;0.0;
17460.04999988617;0.0;0.0;1;1;0;0.0;
17520.049999885297;0.24350932952446197;0.0;2;2;0;0.24350932952446197;
17580.049999884424;0.0;0.0;1;1;0;0.0;
17640.04999988355;0.0;0.0;2;2;0;0.0;
17700.049999882678;NaN;NaN;0;0;0;NaN;
17760.049999881805;0.0;0.0;2;2;0;0.0;
17820.049999880932;0.0;0.0;4;4;0;0.0;
17880.04999988006;0.0;0.0;3;3;0;0.0;
17940.049999879186;0.0;0.0;3;3;0;0.0;
18000.049999878313;0.0;0.0;6;6;0;0.0;
18060.04999987744;5.551916171971596;0.0;9;9;0;5.551916171971596;
18120.049999876566;4.6894286123181;0.09090909090909091;11;11;0;4.6894286123181;
18180.049999875693;0.12027456094572381;0.125;8;8;0;0.12027456094572381;
18240.04999987482;0.0650574455191963;0.0;7;7;0;0.0650574455191963;
18300.049999873947;0.0;0.0;3;3;0;0.0;
18360.049999873074;21.443134211572627;0.0;5;5;0;21.443134211572627;
18420.0499998722;0.08112206524162836;0.0;6;6;0;0.08112206524162836;
18480.049999871328;0.7397852773820581;0.5;8;8;0;0.7397852773820581;
18540.049999870454;4.772345752133287E-5;0.5;6;6;0;4.772345752133287E-5;
18600.04999986958;1.006314780061799E-5;0.25;4;4;0;1.006314780061799E-5;
18660.04999986871;0.0;0.0;6;6;0;0.0;
18720.049999867835;0.7151038231719744;0.2;5;5;0;0.7151038231719744;
18780.049999866962;10.331923785398063;0.0;5;5;0;10.331923785398063;
18840.04999986609;0.333333923563242;0.16666666666666666;6;6;0;0.333333923563242;
18900.049999865216;7.120128176184552E-8;0.2;5;5;0;7.120128176184552E-8;
18960.049999864343;0.13239657174268865;0.0;4;4;0;0.13239657174268865;
19020.04999986347;13.148355387274439;0.0;4;4;0;13.148355387274439;
19080.049999862596;0.0;0.0;4;4;0;0.0;
19140.049999861723;0.08333333333333333;0.0;6;6;0;0.08333333333333333;
19200.04999986085;0.0;0.0;6;6;0;0.0;
19260.049999859977;0.08400102143946013;0.2857142857142857;7;7;0;0.08400102143946013;
19320.049999859104;14.50351521388185;0.14285714285714285;7;7;0;14.50351521388185;
19380.04999985823;5.995277131770539;0.0;4;4;0;5.995277131770539;
19440.049999857358;0.0;0.0;4;4;0;0.0;
19500.049999856485;0.0;0.0;4;4;0;0.0;
19560.04999985561;0.0;0.0;2;2;0;0.0;
19620.04999985474;0.5;0.0;1;1;0;0.5;
19680.049999853865;0.25;0.0;2;2;0;0.25;
19740.049999852992;0.0;0.0;2;2;0;0.0;
19800.04999985212;0.0;0.0;1;1;0;0.0;
19860.049999851246;0.0;0.0;1;1;0;0.0;
19920.049999850373;0.22687828043945119;0.0;2;2;0;0.22687828043945119;
19980.0499998495;0.0;0.0;1;1;0;0.0;
20040.049999848627;0.0;0.0;2;2;0;0.0;
20100.049999847753;10.630273219410434;0.0;3;3;0;10.630273219410434;
20160.04999984688;0.0;0.0;4;4;0;0.0;
20220.049999846007;0.0;0.0;4;4;0;0.0;
20280.049999845134;4.575676464485088;0.2;5;5;0;4.575676464485088;
20340.04999984426;0.11288294071552517;0.16666666666666666;6;6;0;0.11288294071552517;
20400.049999843388;0.0;0.0;5;5;0;0.0;
20460.049999842515;0.0;0.0;4;4;0;0.0;
20520.04999984164;0.008299174666619473;0.3333333333333333;3;3;0;0.008299174666619473;
20580.04999984077;5.805976830622451;0.2;5;5;0;5.805976830622451;
20640.049999839895;0.0;0.0;5;5;0;0.0;
20700.049999839022;0.0;0.0;4;4;0;0.0;
20760.04999983815;0.0;0.0;7;7;0;0.0;
20820.049999837276;0.020356211220448207;0.16666666666666666;6;6;0;0.020356211220448207;
20880.049999836403;0.2266016987327827;0.14285714285714285;7;7;0;0.2266016987327827;
20940.04999983553;0.0;0.0;3;3;0;0.0;
21000.049999834657;0.0;0.0;5;5;0;0.0;
21060.049999833784;8.300625166353848;0.0;4;4;0;8.300625166353848;
21120.04999983291;0.12278663686680795;0.16666666666666666;6;6;0;0.12278663686680795;
21180.049999832037;2.442214074972702E-7;0.2;5;5;0;2.442214074972702E-7;
21240.049999831164;0.0;0.0;3;3;0;0.0;
21300.04999983029;0.0;0.0;6;6;0;0.0;
21360.049999829418;0.3257312870849784;0.0;6;6;0;0.3257312870849784;
21420.049999828545;0.08516346752460946;0.16666666666666666;6;6;0;0.08516346752460946;
21480.049999827672;0.0;0.0;4;4;0;0.0;
21540.0499998268;9.489099638676407;0.14285714285714285;7;7;0;9.489099638676407;
21600.049999825926;0.07142857142857142;0.0;7;7;0;0.07142857142857142;
21660.049999825053;1.6126148860964114E-5;0.2857142857142857;7;7;0;1.6126148860964114E-5;
21720.04999982418;13.240503973984657;0.25;4;4;0;13.240503973984657;
21780.049999823306;0.0020770171842053077;0.1111111111111111;9;9;0;0.0020770171842053077;
21840.049999822433;1.9125798968790473;0.15384615384615385;13;13;0;1.9125798968790473;
21900.04999982156;2.0322276415251652E-8;0.125;8;8;0;2.0322276415251652E-8;
21960.049999820687;7.819333115269152E-8;0.09090909090909091;11;11;0;7.819333115269152E-8;
22020.049999819814;0.0584157119711084;0.09090909090909091;11;11;0;0.0584157119711084;
22080.04999981894;1.4752965131284485E-7;0.1111111111111111;9;9;0;1.4752965131284485E-7;
22140.049999818068;5.680554099427737;0.1111111111111111;9;9;0;5.680554099427737;
22200.049999817194;0.06758077943579126;0.0;7;7;0;0.06758077943579126;
22260.04999981632;9.064619992177288;0.0;7;7;0;9.064619992177288;
22320.04999981545;1.5198684713292325;0.2;10;10;0;1.5198684713292325;
22380.049999814575;1.9926978052578624E-8;0.1;10;10;0;1.9926978052578624E-8;
22440.049999813702;2.914968959340474;0.0;7;7;0;2.914968959340474;
22500.04999981283;0.06053663713591545;0.375;8;8;0;0.06053663713591545;
22560.049999811956;3.4062583710259053;0.14285714285714285;14;14;0;3.4062583710259053;
22620.049999811083;0.018396865960807935;0.3125;16;16;0;0.018396865960807935;
22680.04999981021;3.212470873929238E-7;0.26666666666666666;15;15;0;3.212470873929238E-7;
22740.049999809336;6.8124505997649205;0.07142857142857142;14;14;0;6.8124505997649205;
22800.049999808463;3.399000201437746;0.21428571428571427;14;14;0;3.399000201437746;
22860.04999980759;2.7757790651275465;0.2857142857142857;7;7;0;2.7757790651275465;
22920.049999806717;0.0010897586127910112;0.08333333333333333;12;12;0;0.0010897586127910112;
22980.049999805844;0.005627227757361398;0.15384615384615385;13;13;0;0.005627227757361398;
23040.04999980497;0.007946922635295737;0.4;10;10;0;0.007946922635295737;
23100.049999804098;7.13143646337541E-6;0.2857142857142857;7;7;0;7.13143646337541E-6;
23160.049999803225;0.06681986594219037;0.0;8;8;0;0.06681986594219037;
23220.04999980235;1.1479732086673136;0.16666666666666666;12;12;0;1.1479732086673136;
23280.04999980148;3.4482041709709415;0.15384615384615385;13;13;0;3.4482041709709415;
23340.049999800605;0.003418261053576833;0.21428571428571427;14;14;0;0.003418261053576833;
23400.049999799732;0.37948716338398025;0.35294117647058826;17;17;0;0.37948716338398025;
23460.04999979886;10.08475339944966;0.1;10;10;0;10.08475339944966;
23520.049999797986;0.07329764808996425;0.125;8;8;0;0.07329764808996425;
23580.049999797113;0.38517028361637473;0.18181818181818182;11;11;0;0.38517028361637473;
23640.04999979624;0.345976712696591;0.25;8;8;0;0.345976712696591;
23700.049999795367;0.7461850115055059;0.25;8;8;0;0.7461850115055059;
23760.049999794493;0.7482966183883727;0.14285714285714285;7;7;0;0.7482966183883727;
23820.04999979362;0.2052337447812702;0.25;8;8;0;0.2052337447812702;
23880.049999792747;4.829827037887143;0.1;10;10;0;4.829827037887143;
23940.049999791874;3.8456153998689895;0.2727272727272727;11;11;0;3.8456153998689895;
24000.049999791;4.436903206204331;0.2727272727272727;11;11;0;4.436903206204331;
24060.049999790128;6.756441296525374;0.0;8;8;0;6.756441296525374;
24120.049999789255;0.6733763478868474;0.2857142857142857;7;7;0;0.6733763478868474;
24180.04999978838;0.052169291257091716;0.0;9;9;0;0.052169291257091716;
24240.04999978751;3.9843719111422695;0.1111111111111111;9;9;0;3.9843719111422695;
24300.049999786635;3.1622779599232547;0.14285714285714285;14;14;0;3.1622779599232547;
24360.049999785762;2.565628622258489;0.07692307692307693;13;13;0;2.565628622258489;
24420.04999978489;5.282697040323398;0.3076923076923077;13;13;0;5.282697040323398;
24480.049999784016;10.850121049299231;0.18181818181818182;11;11;0;10.850121049299231;
24540.049999783143;5.407019174145637;0.0;5;5;0;5.407019174145637;
24600.04999978227;23.55356144054692;0.0;2;2;0;23.55356144054692;
