time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
3960.0000000056407;15.804807773703784;0.0;3;3;0;15.804807773703784;
4020.000000005859;10.788997607504996;0.14285714285714285;7;7;0;10.788997607504996;
4080.0000000060772;17.34682698249747;0.0;5;5;0;17.34682698249747;
4140.0000000062955;0.41191526663897926;0.5;2;2;0;0.41191526663897926;
4200.000000006514;13.915091068457627;0.0;3;3;0;13.915091068457627;
4260.000000006732;0.0;0.0;5;5;0;0.0;
4320.00000000695;0.0;0.0;6;6;0;0.0;
4380.000000007169;30.345493082286698;0.0;3;3;0;30.345493082286698;
4440.000000007387;0.0;0.0;2;2;0;0.0;
4500.000000007605;0.17267417284626532;0.0;3;3;0;0.17267417284626532;
4560.0000000078235;0.0;0.0;2;2;0;0.0;
4620.000000008042;0.014172778995242623;0.3333333333333333;3;3;0;0.014172778995242623;
4680.00000000826;43.86900086054487;0.0;2;2;0;43.86900086054487;
4740.000000008478;0.0;0.0;4;4;0;0.0;
4800.000000008697;0.31952518489814763;0.3333333333333333;3;3;0;0.31952518489814763;
4860.000000008915;0.0;0.0;3;3;0;0.0;
4920.000000009133;2.34176931397447E-6;0.25;4;4;0;2.34176931397447E-6;
4980.000000009351;0.0;0.0;2;2;0;0.0;
5040.00000000957;0.0;0.0;3;3;0;0.0;
5100.000000009788;0.33510539447965426;0.0;3;3;0;0.33510539447965426;
5160.000000010006;0.0;0.0;3;3;0;0.0;
5220.0000000102245;0.0;0.0;3;3;0;0.0;
5280.000000010443;42.59502625914058;0.0;2;2;0;42.59502625914058;
5340.000000010661;13.728202986514038;0.0;5;5;0;13.728202986514038;
5400.000000010879;0.16498726435442942;0.0;3;3;0;0.16498726435442942;
5460.000000011098;0.0;0.0;3;3;0;0.0;
5520.000000011316;0.0;0.0;4;4;0;0.0;
5580.000000011534;22.041970542589823;0.0;4;4;0;22.041970542589823;
5640.0000000117525;0.0;0.0;2;2;0;0.0;
5700.000000011971;0.0;0.0;1;1;0;0.0;
5760.000000012189;0.0;0.0;1;1;0;0.0;
5820.000000012407;0.0;0.0;1;1;0;0.0;
5880.000000012626;0.0;0.0;2;2;0;0.0;
5940.000000012844;0.0;0.0;2;2;0;0.0;
6000.000000013062;0.2387901972701086;0.0;4;4;0;0.2387901972701086;
6060.00000001328;7.1839919738900875;0.0;7;7;0;7.1839919738900875;
6120.000000013499;0.0018409765674539883;0.16666666666666666;6;6;0;0.0018409765674539883;
6180.000000013717;24.456677839731913;0.0;5;5;0;24.456677839731913;
6240.000000013935;0.17245143841932561;0.2;5;5;0;0.17245143841932561;
6300.000000014154;0.16267851858850138;0.16666666666666666;6;6;0;0.16267851858850138;
6360.000000014372;0.0;0.0;3;3;0;0.0;
6420.00000001459;0.0;0.0;4;4;0;0.0;
6480.000000014808;21.006258618725408;0.0;2;2;0;21.006258618725408;
6540.000000015027;0.0;0.0;2;2;0;0.0;
6600.000000015245;0.2381397492847013;0.25;4;4;0;0.2381397492847013;
6660.000000015463;0.0;0.0;3;3;0;0.0;
6720.0000000156815;12.037663248207178;0.0;4;4;0;12.037663248207178;
6780.0000000159;20.59640969939927;0.0;2;2;0;20.59640969939927;
6840.000000016118;0.0;0.0;3;3;0;0.0;
6900.000000016336;0.20161234004615167;0.0;5;5;0;0.20161234004615167;
6960.000000016555;0.0;0.0;3;3;0;0.0;
7020.000000016773;0.0;0.0;3;3;0;0.0;
7080.000000016991;44.98149228105059;0.0;5;5;0;44.98149228105059;
7140.0000000172095;12.251295973976683;0.25;4;4;0;12.251295973976683;
7200.000000017428;9.467136468057456;0.0;4;4;0;9.467136468057456;
7260.000000017646;1.0227903033900843;0.25;4;4;0;1.0227903033900843;
7320.000000017864;0.0330153690857895;0.16666666666666666;6;6;0;0.0330153690857895;
7380.000000018083;0.0;0.0;3;3;0;0.0;
7440.000000018301;24.109221096889446;0.0;2;2;0;24.109221096889446;
7500.000000018519;0.0;0.0;3;3;0;0.0;
7560.000000018737;12.298891893892277;0.0;4;4;0;12.298891893892277;
7620.000000018956;6.229759983905119;0.2;5;5;0;6.229759983905119;
7680.000000019174;21.035408475992664;0.0;6;6;0;21.035408475992664;
7740.000000019392;0.0;0.0;6;6;0;0.0;
7800.0000000196105;12.94905109979515;0.25;4;4;0;12.94905109979515;
7860.000000019829;2.5627870951599614;0.0;6;6;0;2.5627870951599614;
7920.000000020047;6.685476300610474;0.0;7;7;0;6.685476300610474;
7980.000000020265;30.931488392215314;0.0;4;4;0;30.931488392215314;
8040.000000020484;0.0;0.0;3;3;0;0.0;
8100.000000020702;0.10763495693515066;0.0;5;5;0;0.10763495693515066;
8160.00000002092;0.0;0.0;4;4;0;0.0;
8220.00000002063;0.0;0.0;6;6;0;0.0;
8280.000000019756;22.815116443790384;0.0;7;7;0;22.815116443790384;
8340.000000018883;8.77398223202684;0.0;6;6;0;8.77398223202684;
8400.00000001801;0.2516170731533662;0.0;6;6;0;0.2516170731533662;
8460.000000017137;2.933108382746443;0.0;5;5;0;2.933108382746443;
8520.000000016264;3.323260521522814E-14;0.0;6;6;0;3.323260521522814E-14;
8580.00000001539;29.26570651243522;0.0;3;3;0;29.26570651243522;
8640.000000014517;0.0;0.0;3;3;0;0.0;
8700.000000013644;0.1786323960045173;0.0;3;3;0;0.1786323960045173;
8760.000000012771;26.496734019255808;0.0;2;2;0;26.496734019255808;
8820.000000011898;0.0;0.0;1;1;0;0.0;
8880.000000011025;43.82162698233881;0.0;1;1;0;43.82162698233881;
8940.000000010152;19.618737760276783;0.0;5;5;0;19.618737760276783;
9000.000000009279;3.3186183517995396;0.0;5;5;0;3.3186183517995396;
9060.000000008406;0.0;0.0;3;3;0;0.0;
9120.000000007532;0.0;0.0;4;4;0;0.0;
9180.00000000666;42.80766563159975;0.0;2;2;0;42.80766563159975;
9240.000000005786;22.534821449186367;0.0;4;4;0;22.534821449186367;
9300.000000004913;0.41159784527996457;0.2;5;5;0;0.41159784527996457;
9360.00000000404;0.2614893989385963;0.3333333333333333;6;6;0;0.2614893989385963;
9420.000000003167;1.9715452385694824E-6;0.4;5;5;0;1.9715452385694824E-6;
9480.000000002294;14.337516151857265;0.0;3;3;0;14.337516151857265;
9540.00000000142;0.0;0.0;6;6;0;0.0;
9600.000000000548;2.9771030537226366;0.0;6;6;0;2.9771030537226366;
9660.049999999674;0.36718742087810535;0.2857142857142857;7;7;0;0.36718742087810535;
9720.0499999988;7.888851595856786E-8;0.5;6;6;0;7.888851595856786E-8;
9780.049999997927;12.29533760794612;0.0;7;7;0;12.29533760794612;
9840.049999997054;0.0;0.0;3;3;0;0.0;
9900.049999996181;1.04008681554142;0.0;3;3;0;1.04008681554142;
9960.049999995308;0.0;0.0;3;3;0;0.0;
10020.049999994435;0.0;0.0;5;5;0;0.0;
10080.049999993562;21.5374157144228;0.0;4;4;0;21.5374157144228;
10140.049999992689;24.219132211084958;0.0;2;2;0;24.219132211084958;
10200.049999991816;0.9999999929034329;0.0;1;1;0;0.9999999929034329;
10260.049999990943;5.191959263597813;0.0;4;4;0;5.191959263597813;
10320.04999999007;9.674952401108813;0.0;4;4;0;9.674952401108813;
10380.049999989196;14.376300758757983;0.3333333333333333;3;3;0;14.376300758757983;
10440.049999988323;0.0;0.0;3;3;0;0.0;
10500.04999998745;0.3200612476472358;0.0;3;3;0;0.3200612476472358;
10560.049999986577;0.0;0.0;3;3;0;0.0;
10620.049999985704;12.27565229198362;0.0;3;3;0;12.27565229198362;
10680.04999998483;23.665384384399662;0.0;2;2;0;23.665384384399662;
10740.049999983958;0.0;0.0;2;2;0;0.0;
10800.049999983084;0.0;0.0;1;1;0;0.0;
10860.049999982211;0.0;0.0;1;1;0;0.0;
10920.049999981338;0.0;0.0;2;2;0;0.0;
10980.049999980465;0.0;0.0;1;1;0;0.0;
11040.049999979592;17.0894178560027;0.0;3;3;0;17.0894178560027;
11100.049999978719;0.47526486211768004;0.0;4;4;0;0.47526486211768004;
11160.049999977846;9.79206767117637;0.2;5;5;0;9.79206767117637;
11220.049999976973;1.2071334127878268E-8;0.2857142857142857;7;7;0;1.2071334127878268E-8;
11280.0499999761;27.783064136116053;0.0;6;6;0;27.783064136116053;
11340.049999975226;9.07415057840845;0.3333333333333333;6;6;0;9.07415057840845;
11400.049999974353;0.17111654139449514;0.3333333333333333;6;6;0;0.17111654139449514;
11460.04999997348;0.0;0.0;5;5;0;0.0;
11520.049999972607;0.0;0.0;5;5;0;0.0;
11580.049999971734;31.554130227154463;0.0;5;5;0;31.554130227154463;
11640.04999997086;0.0;0.0;2;2;0;0.0;
11700.049999969988;0.0;0.0;2;2;0;0.0;
11760.049999969115;0.0;0.0;2;2;0;0.0;
11820.049999968242;0.0;0.0;2;2;0;0.0;
11880.049999967368;42.80795216406025;0.0;3;3;0;42.80795216406025;
11940.049999966495;0.0;0.0;2;2;0;0.0;
12000.049999965622;0.5107876993331661;0.0;2;2;0;0.5107876993331661;
12060.049999964749;0.0;0.0;2;2;0;0.0;
12120.049999963876;0.0;0.0;2;2;0;0.0;
12180.049999963003;29.121676382049134;0.0;3;3;0;29.121676382049134;
12240.04999996213;0.0;0.0;5;5;0;0.0;
12300.049999961257;0.646520762712437;0.0;3;3;0;0.646520762712437;
12360.049999960384;0.0;0.0;2;2;0;0.0;
12420.04999995951;0.0;0.0;3;3;0;0.0;
12480.049999958637;27.739606863877558;0.0;3;3;0;27.739606863877558;
12540.049999957764;13.923980764113203;0.0;2;2;0;13.923980764113203;
12600.049999956891;0.0;0.0;1;1;0;0.0;
12660.049999956018;NaN;NaN;0;0;0;NaN;
12720.049999955145;0.0;0.0;1;1;0;0.0;
12780.049999954272;NaN;NaN;0;0;0;NaN;
12840.049999953399;0.0;0.0;1;1;0;0.0;
12900.049999952525;15.839272810596656;0.0;3;3;0;15.839272810596656;
12960.049999951652;0.0;0.0;3;3;0;0.0;
13020.04999995078;1.8762910493236027;0.0;5;5;0;1.8762910493236027;
13080.049999949906;22.212972609493963;0.0;5;5;0;22.212972609493963;
13140.049999949033;8.928947464007702;0.16666666666666666;6;6;0;8.928947464007702;
13200.04999994816;0.27135186961811497;0.25;4;4;0;0.27135186961811497;
13260.049999947287;2.3301995207133035;0.0;6;6;0;2.3301995207133035;
13320.049999946414;1.263853120690561;0.0;8;8;0;1.263853120690561;
13380.04999994554;19.211627482375807;0.1111111111111111;9;9;0;19.211627482375807;
13440.049999944667;0.025706255195233015;0.1111111111111111;9;9;0;0.025706255195233015;
13500.049999943794;0.6547688075989718;0.0;6;6;0;0.6547688075989718;
13560.049999942921;0.0;0.0;2;2;0;0.0;
13620.049999942048;2.3320539980969746;0.0;3;3;0;2.3320539980969746;
13680.049999941175;15.275947108995194;0.2;5;5;0;15.275947108995194;
13740.049999940302;2.20651577997323;0.3333333333333333;6;6;0;2.20651577997323;
13800.049999939429;0.26164917952621236;0.5;4;4;0;0.26164917952621236;
13860.049999938556;0.0;0.0;2;2;0;0.0;
13920.049999937683;0.0;0.0;3;3;0;0.0;
13980.04999993681;14.96861025326365;0.0;3;3;0;14.96861025326365;
14040.049999935936;0.0;0.0;4;4;0;0.0;
14100.049999935063;0.6837818455795261;0.0;3;3;0;0.6837818455795261;
14160.04999993419;NaN;NaN;0;0;0;NaN;
14220.049999933317;NaN;NaN;0;0;0;NaN;
14280.049999932444;41.24804822959371;0.0;2;2;0;41.24804822959371;
14340.04999993157;0.0;0.0;2;2;0;0.0;
14400.049999930698;0.9774765299704189;0.0;3;3;0;0.9774765299704189;
14460.049999929824;0.0;0.0;3;3;0;0.0;
14520.049999928951;1.3334910573051903E-7;0.25;4;4;0;1.3334910573051903E-7;
14580.049999928078;10.852677142375661;0.125;8;8;0;10.852677142375661;
14640.049999927205;0.03901130533464152;0.16666666666666666;6;6;0;0.03901130533464152;
14700.049999926332;6.377675656886771;0.0;8;8;0;6.377675656886771;
14760.049999925459;8.45489034544165;0.0;6;6;0;8.45489034544165;
14820.049999924586;0.0;0.0;5;5;0;0.0;
14880.049999923713;21.006264403178804;0.2;5;5;0;21.006264403178804;
14940.04999992284;9.245090751274216;0.0;5;5;0;9.245090751274216;
15000.049999921966;0.41215617796515047;0.0;5;5;0;0.41215617796515047;
15060.049999921093;13.519370071310938;0.0;4;4;0;13.519370071310938;
15120.04999992022;1.1590689294077396E-7;0.25;4;4;0;1.1590689294077396E-7;
15180.049999919347;16.285124155001874;0.16666666666666666;6;6;0;16.285124155001874;
15240.049999918474;0.015341594349169565;0.14285714285714285;7;7;0;0.015341594349169565;
15300.0499999176;8.501986087794737;0.16666666666666666;6;6;0;8.501986087794737;
15360.049999916728;3.264926338275519;0.0;4;4;0;3.264926338275519;
15420.049999915855;5.337673154197148E-14;0.0;4;4;0;5.337673154197148E-14;
15480.049999914982;22.8694375697164;0.0;2;2;0;22.8694375697164;
15540.049999914108;NaN;NaN;0;0;0;NaN;
15600.049999913235;0.738605259494525;0.0;4;4;0;0.738605259494525;
15660.049999912362;7.639762829150158;0.0;5;5;0;7.639762829150158;
15720.049999911489;2.703091008819575E-11;0.3333333333333333;6;6;0;2.703091008819575E-11;
15780.049999910616;29.307094499819826;0.0;3;3;0;29.307094499819826;
15840.049999909743;8.728608308050909;0.0;5;5;0;8.728608308050909;
15900.04999990887;0.011049157381985284;0.2;5;5;0;0.011049157381985284;
15960.049999907997;1.702541419316503E-6;0.2;5;5;0;1.702541419316503E-6;
16020.049999907123;12.413327065166968;0.25;4;4;0;12.413327065166968;
16080.04999990625;10.576022482487076;0.0;4;4;0;10.576022482487076;
16140.049999905377;0.0;0.0;1;1;0;0.0;
16200.049999904504;0.3102052592798678;0.0;3;3;0;0.3102052592798678;
16260.049999903631;0.0;0.0;3;3;0;0.0;
16320.049999902758;0.01499354429433858;0.3333333333333333;3;3;0;0.01499354429433858;
16380.049999901885;6.842124240634152;0.0;6;6;0;6.842124240634152;
16440.049999901014;8.161994189812093;0.0;6;6;0;8.161994189812093;
16500.04999990014;0.5974605574917415;0.0;5;5;0;0.5974605574917415;
16560.049999899267;3.060710393692105;0.0;5;5;0;3.060710393692105;
16620.049999898394;4.9807626489085497E-14;0.0;4;4;0;4.9807626489085497E-14;
16680.04999989752;27.913480740615427;0.0;3;3;0;27.913480740615427;
16740.049999896648;11.397042679038275;0.0;4;4;0;11.397042679038275;
16800.049999895775;0.46639029327712855;0.0;4;4;0;0.46639029327712855;
16860.0499998949;13.816157292756218;0.0;6;6;0;13.816157292756218;
16920.04999989403;3.322179356539079E-14;0.0;6;6;0;3.322179356539079E-14;
16980.049999893155;19.72091695172292;0.0;7;7;0;19.72091695172292;
17040.049999892282;14.476350999143;0.14285714285714285;7;7;0;14.476350999143;
17100.04999989141;2.3145697469125754;0.42857142857142855;7;7;0;2.3145697469125754;
17160.049999890536;0.2402354977614743;0.4;10;10;0;0.2402354977614743;
17220.049999889663;0.001032611005028365;0.25;8;8;0;0.001032611005028365;
17280.04999988879;21.64829902980108;0.0;4;4;0;21.64829902980108;
17340.049999887917;0.0;0.0;4;4;0;0.0;
17400.049999887044;0.9914356943412778;0.0;4;4;0;0.9914356943412778;
17460.04999988617;18.001790517796795;0.3333333333333333;3;3;0;18.001790517796795;
17520.049999885297;9.18182833233386E-6;0.3333333333333333;3;3;0;9.18182833233386E-6;
17580.049999884424;NaN;NaN;0;0;0;NaN;
17640.04999988355;NaN;NaN;0;0;0;NaN;
17700.049999882678;0.5196236220382293;0.0;2;2;0;0.5196236220382293;
17760.049999881805;16.704283658640563;0.0;1;1;0;16.704283658640563;
17820.049999880932;0.0;0.0;1;1;0;0.0;
17880.04999988006;43.42788527922487;0.0;1;1;0;43.42788527922487;
17940.049999879186;0.0;0.0;1;1;0;0.0;
18000.049999878313;1.038648479127707;0.0;1;1;0;1.038648479127707;
18060.04999987744;0.0;0.0;3;3;0;0.0;
18120.049999876566;0.0015882510126244674;0.4;5;5;0;0.0015882510126244674;
18180.049999875693;17.30274971125601;0.0;5;5;0;17.30274971125601;
18240.04999987482;0.0;0.0;7;7;0;0.0;
18300.049999873947;5.198687041814005;0.0;6;6;0;5.198687041814005;
18360.049999873074;0.6685144043503684;0.25;4;4;0;0.6685144043503684;
18420.0499998722;7.638395361769213E-15;0.0;7;7;0;7.638395361769213E-15;
18480.049999871328;23.529587873855704;0.0;6;6;0;23.529587873855704;
18540.049999870454;0.1147657025830338;0.14285714285714285;7;7;0;0.1147657025830338;
18600.04999986958;0.6299276530044333;0.125;8;8;0;0.6299276530044333;
18660.04999986871;0.0;0.0;4;4;0;0.0;
18720.049999867835;0.0;0.0;6;6;0;0.0;
18780.049999866962;14.557682679550547;0.0;9;9;0;14.557682679550547;
18840.04999986609;5.14781257984483;0.1;10;10;0;5.14781257984483;
18900.049999865216;11.744273784211103;0.0;9;9;0;11.744273784211103;
18960.049999864343;5.294169897099655;0.0;7;7;0;5.294169897099655;
19020.04999986347;5.053735471265386E-9;0.2222222222222222;9;9;0;5.053735471265386E-9;
19080.049999862596;26.427603151329524;0.0;6;6;0;26.427603151329524;
19140.049999861723;0.0;0.0;4;4;0;0.0;
19200.04999986085;0.5117520188389437;0.125;8;8;0;0.5117520188389437;
19260.049999859977;9.125062848760901;0.0;9;9;0;9.125062848760901;
19320.049999859104;0.01639393445285176;0.1111111111111111;9;9;0;0.01639393445285176;
19380.04999985823;7.447319445702566;0.16666666666666666;6;6;0;7.447319445702566;
19440.049999857358;9.083458276575072;0.0;5;5;0;9.083458276575072;
19500.049999856485;0.57937132215879;0.1111111111111111;9;9;0;0.57937132215879;
19560.04999985561;6.227511008798716;0.125;8;8;0;6.227511008798716;
19620.04999985474;0.001205754380972499;0.3333333333333333;9;9;0;0.001205754380972499;
19680.049999853865;14.656162755734501;0.16666666666666666;6;6;0;14.656162755734501;
19740.049999852992;0.0;0.0;5;5;0;0.0;
19800.04999985212;0.4269764681048812;0.0;5;5;0;0.4269764681048812;
19860.049999851246;31.254016963905617;0.0;3;3;0;31.254016963905617;
19920.049999850373;2.5225675602076594;0.0;4;4;0;2.5225675602076594;
19980.0499998495;14.836975625452585;0.0;5;5;0;14.836975625452585;
20040.049999848627;0.0;0.0;4;4;0;0.0;
20100.049999847753;6.4701384557779775;0.25;8;8;0;6.4701384557779775;
20160.04999984688;13.194861604887759;0.0;4;4;0;13.194861604887759;
20220.049999846007;0.014524062682370555;0.3333333333333333;3;3;0;0.014524062682370555;
20280.049999845134;33.77236899687095;0.0;4;4;0;33.77236899687095;
20340.04999984426;4.704958678717172;0.25;4;4;0;4.704958678717172;
20400.049999843388;0.1335831687472643;0.2857142857142857;7;7;0;0.1335831687472643;
20460.049999842515;0.1788498809067752;0.3333333333333333;6;6;0;0.1788498809067752;
20520.04999984164;0.0;0.0;6;6;0;0.0;
20580.04999984077;11.498826517767508;0.0;4;4;0;11.498826517767508;
20640.049999839895;0.0;0.0;5;5;0;0.0;
20700.049999839022;0.3961914750344323;0.125;8;8;0;0.3961914750344323;
20760.04999983815;15.119270762799644;0.0;6;6;0;15.119270762799644;
20820.049999837276;0.0016110713112004686;0.14285714285714285;7;7;0;0.0016110713112004686;
20880.049999836403;12.674761468714454;0.0;7;7;0;12.674761468714454;
20940.04999983553;0.1041172607087986;0.14285714285714285;7;7;0;0.1041172607087986;
21000.049999834657;0.3942799680970332;0.0;5;5;0;0.3942799680970332;
21060.049999833784;0.0;0.0;1;1;0;0.0;
21120.04999983291;0.0;0.0;3;3;0;0.0;
21180.049999832037;31.145293727155398;0.0;4;4;0;31.145293727155398;
21240.049999831164;0.0;0.0;5;5;0;0.0;
21300.04999983029;3.496274268097229;0.0;9;9;0;3.496274268097229;
21360.049999829418;0.0;0.0;7;6;1;0.0;
21420.049999828545;0.0011617753976000801;0.2857142857142857;7;7;0;0.0011617753976000801;
21480.049999827672;33.44845701033419;0.0;4;4;0;33.44845701033419;
21540.0499998268;1.4999331794692463;0.0;4;4;0;1.4999331794692463;
21600.049999825926;0.3012658759714532;0.2857142857142857;7;7;0;0.3012658759714532;
21660.049999825053;6.281595575387272;0.09090909090909091;11;11;0;6.281595575387272;
21720.04999982418;0.005713054130697637;0.125;8;8;0;0.005713054130697637;
21780.049999823306;31.579880044001385;0.0;7;7;0;31.579880044001385;
21840.049999822433;0.022282708166777423;0.1111111111111111;9;9;0;0.022282708166777423;
21900.04999982156;0.8318803033852037;0.125;8;8;0;0.8318803033852037;
21960.049999820687;7.896241864238728;0.0;6;6;0;7.896241864238728;
22020.049999819814;1.3460138877981978;0.125;8;8;0;1.3460138877981978;
22080.04999981894;17.213638038722674;0.0;9;9;0;17.213638038722674;
22140.049999818068;6.87525271201851;0.125;16;15;1;7.333602892819743;
22200.049999817194;0.2770893479006752;0.2857142857142857;14;14;0;0.2770893479006752;
22260.04999981632;5.577017805232025;0.0;12;12;0;5.577017805232025;
22320.04999981545;0.582376774325204;0.0;17;17;0;0.582376774325204;
22380.049999814575;29.91986819492658;0.0;14;14;0;29.91986819492658;
22440.049999813702;4.374832439773319;0.09090909090909091;11;11;0;4.374832439773319;
22500.04999981283;0.3744802556613172;0.36363636363636365;11;11;0;0.3744802556613172;
22560.049999811956;8.030680788405144;0.14285714285714285;14;14;0;8.030680788405144;
22620.049999811083;1.0679957820902518E-14;0.0;10;10;0;1.0679957820902518E-14;
22680.04999981021;20.944684991875373;0.0;12;12;0;20.944684991875373;
22740.049999809336;8.023071619177601;0.09090909090909091;11;11;0;8.023071619177601;
22800.049999808463;0.7476429891836807;0.16666666666666666;12;12;0;0.7476429891836807;
22860.04999980759;5.812594390137289;0.0;12;12;0;5.812594390137289;
22920.049999806717;0.192398141621309;0.25;12;12;0;0.192398141621309;
22980.049999805844;20.041922973293655;0.08333333333333333;12;12;0;20.041922973293655;
23040.04999980497;4.902462937323078;0.2;10;10;0;4.902462937323078;
23100.049999804098;0.20632605492617434;0.4;10;10;0;0.20632605492617434;
23160.049999803225;14.009791483050487;0.1;10;10;0;14.009791483050487;
23220.04999980235;0.0046701491245942795;0.14285714285714285;14;14;0;0.0046701491245942795;
23280.04999980148;16.11597701756375;0.14285714285714285;14;14;0;16.11597701756375;
23340.049999800605;5.058583523261963;0.09090909090909091;11;11;0;5.058583523261963;
23400.049999799732;3.86123109251536;0.15384615384615385;13;13;0;3.86123109251536;
23460.04999979886;13.161596395180108;0.0;14;14;0;13.161596395180108;
23520.049999797986;3.252069548508356;0.35714285714285715;14;14;0;3.252069548508356;
23580.049999797113;21.867610092314916;0.0;12;12;0;21.867610092314916;
23640.04999979624;3.6257915733708193;0.23076923076923078;13;13;0;3.6257915733708193;
23700.049999795367;0.49793095389159836;0.16666666666666666;12;12;0;0.49793095389159836;
23760.049999794493;2.0424555907745643;0.0;7;7;0;2.0424555907745643;
23820.04999979362;5.425005766630003;0.125;8;8;0;5.425005766630003;
23880.049999792747;12.685442460983495;0.0;8;8;0;12.685442460983495;
23940.049999791874;2.0162598335358757;0.0;10;10;0;2.0162598335358757;
24000.049999791;0.6077046641783267;0.3;10;10;0;0.6077046641783267;
