time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
8700.000000013644;1.0392599879838982E-5;0.2857142857142857;7;7;0;1.0392599879838982E-5;
8760.000000012771;8.163274293137258;0.0;11;11;0;8.163274293137258;
8820.000000011898;7.864247806812469;0.0;8;8;0;7.864247806812469;
8880.000000011025;5.836115909822588;0.0;8;8;0;5.836115909822588;
8940.000000010152;6.065254985962062;0.0;8;8;0;6.065254985962062;
9000.000000009279;0.0;0.0;6;6;0;0.0;
9060.000000008406;8.414729526329268;0.0;6;6;0;8.414729526329268;
9120.000000007532;12.774030177756755;0.0;7;7;0;12.774030177756755;
9180.00000000666;4.228101809581898;0.3333333333333333;9;9;0;4.228101809581898;
9240.000000005786;1.3999724701352457E-4;0.3333333333333333;9;9;0;1.3999724701352457E-4;
9300.000000004913;1.875829261795229E-14;0.0;8;8;0;1.875829261795229E-14;
9360.00000000404;2.2551420929418615;0.3333333333333333;9;9;0;2.2551420929418615;
9420.000000003167;6.295139182693488;0.0;8;8;0;6.295139182693488;
9480.000000002294;2.096704170806975;0.18181818181818182;11;11;0;2.096704170806975;
9540.00000000142;3.5119083313127915E-5;0.16666666666666666;12;12;0;3.5119083313127915E-5;
9600.000000000548;9.075134929463298E-15;0.0;11;11;0;9.075134929463298E-15;
9660.049999999674;1.9243333340366944;0.0;9;9;0;1.9243333340366944;
9720.0499999988;17.627188404092085;0.0;6;6;0;17.627188404092085;
9780.049999997927;0.0;0.0;5;5;0;0.0;
9840.049999997054;0.4659199680341439;0.0;7;7;0;0.4659199680341439;
9900.049999996181;0.0;0.0;5;5;0;0.0;
9960.049999995308;1.1242299551095614;0.0;4;4;0;1.1242299551095614;
10020.049999994435;0.0;0.0;5;4;1;0.0;
10080.049999993562;5.1646016162789055;0.0;6;5;1;6.1975219395346866;
10140.049999992689;0.4956157597351404;0.14285714285714285;7;7;0;0.4956157597351404;
10200.049999991816;3.643371751892538E-8;0.1111111111111111;9;9;0;3.643371751892538E-8;
10260.049999990943;1.8673496454878142E-6;0.14285714285714285;7;7;0;1.8673496454878142E-6;
10320.04999999007;1.5910228441870292E-9;0.6;5;5;0;1.5910228441870292E-9;
10380.049999989196;9.799024094811752;0.0;5;5;0;9.799024094811752;
10440.049999988323;0.0;0.0;3;3;0;0.0;
10500.04999998745;0.0;0.0;3;3;0;0.0;
10560.049999986577;0.0;0.0;4;3;1;0.0;
10620.049999985704;0.0;0.0;3;3;0;0.0;
10680.04999998483;0.0;0.0;3;3;0;0.0;
10740.049999983958;0.0;0.0;3;3;0;0.0;
10800.049999983084;2.758167755688049E-6;0.16666666666666666;6;6;0;2.758167755688049E-6;
10860.049999982211;1.1083777559864852E-14;0.1111111111111111;9;9;0;1.1083777559864852E-14;
10920.049999981338;22.758120258901048;0.0;10;10;0;22.758120258901048;
10980.049999980465;0.0;0.0;9;9;0;0.0;
11040.049999979592;2.4777369912804992E-6;0.09090909090909091;11;11;0;2.4777369912804992E-6;
11100.049999978719;2.5320415929940885;0.1111111111111111;9;9;0;2.5320415929940885;
11160.049999977846;2.134111506214851E-14;0.0;10;10;0;2.134111506214851E-14;
11220.049999976973;0.903915069213046;0.375;8;8;0;0.903915069213046;
11280.0499999761;0.20429631759877867;0.375;8;8;0;0.20429631759877867;
11340.049999975226;5.565347198432455E-5;0.1111111111111111;9;9;0;5.565347198432455E-5;
11400.049999974353;7.939253763400473E-7;0.13333333333333333;15;15;0;7.939253763400473E-7;
11460.04999997348;1.1729028758789921E-9;0.13333333333333333;15;15;0;1.1729028758789921E-9;
11520.049999972607;3.813624645521627;0.07692307692307693;13;13;0;3.813624645521627;
11580.049999971734;4.760924692610259;0.0;11;11;0;4.760924692610259;
11640.04999997086;0.0;0.0;11;11;0;0.0;
11700.049999969988;0.0011524930024623809;0.1111111111111111;9;9;0;0.0011524930024623809;
11760.049999969115;8.252408422837846E-13;0.1;10;10;0;8.252408422837846E-13;
11820.049999968242;1.902884319997777;0.16666666666666666;6;6;0;1.902884319997777;
11880.049999967368;0.018520099652923037;0.14285714285714285;7;7;0;0.018520099652923037;
11940.049999966495;9.065322641127776E-5;0.125;8;8;0;9.065322641127776E-5;
12000.049999965622;6.736978991264636E-6;0.125;8;7;1;7.699404561445298E-6;
12060.049999964749;6.264383251926291E-15;0.0;8;7;1;7.159295145058618E-15;
12120.049999963876;2.99849632353459;0.14285714285714285;7;7;0;2.99849632353459;
12180.049999963003;0.0;0.0;8;8;0;0.0;
12240.04999996213;0.0;0.0;9;9;0;0.0;
12300.049999961257;1.455970942520173E-9;0.16666666666666666;6;6;0;1.455970942520173E-9;
12360.049999960384;2.2307780938659037E-10;0.14285714285714285;7;7;0;2.2307780938659037E-10;
12420.04999995951;1.528855126700535E-14;0.0;7;7;0;1.528855126700535E-14;
12480.049999958637;0.07317815481510362;0.25;4;4;0;0.07317815481510362;
12540.049999957764;4.2685190452353404E-14;0.0;5;5;0;4.2685190452353404E-14;
12600.049999956891;1.1667882698151897E-6;0.4;5;5;0;1.1667882698151897E-6;
12660.049999956018;1.996951673116461E-14;0.0;5;5;0;1.996951673116461E-14;
12720.049999955145;3.441579384896675E-11;0.25;4;4;0;3.441579384896675E-11;
12780.049999954272;0.0;0.0;5;5;0;0.0;
12840.049999953399;0.0;0.0;6;6;0;0.0;
12900.049999952525;0.0;0.0;5;5;0;0.0;
12960.049999951652;3.735550062274479E-4;0.3333333333333333;6;6;0;3.735550062274479E-4;
13020.04999995078;10.442974758062931;0.0;5;5;0;10.442974758062931;
13080.049999949906;0.125301414633112;0.4;5;5;0;0.125301414633112;
13140.049999949033;8.240033244015612E-4;0.25;4;4;0;8.240033244015612E-4;
13200.04999994816;1.0040656043631708E-4;0.25;4;4;0;1.0040656043631708E-4;
13260.049999947287;1.0738215149470461E-14;0.0;5;5;0;1.0738215149470461E-14;
13320.049999946414;13.63295273955749;0.0;7;7;0;13.63295273955749;
13380.04999994554;0.005021619270931183;0.25;4;4;0;0.005021619270931183;
13440.049999944667;1.7804843684639877E-14;0.0;6;6;0;1.7804843684639877E-14;
13500.049999943794;0.0;0.0;4;4;0;0.0;
13560.049999942921;0.0;0.0;4;4;0;0.0;
13620.049999942048;5.93154607254352;0.16666666666666666;6;6;0;5.93154607254352;
13680.049999941175;0.00922901284385726;0.16666666666666666;6;6;0;0.00922901284385726;
13740.049999940302;1.2506769048372162E-14;0.0;4;4;0;1.2506769048372162E-14;
13800.049999939429;4.6530102257704335;0.0;8;8;0;4.6530102257704335;
13860.049999938556;1.0319771023071816E-9;0.14285714285714285;7;7;0;1.0319771023071816E-9;
13920.049999937683;5.500153335154016;0.1111111111111111;9;9;0;5.500153335154016;
13980.04999993681;9.78749381880746;0.0;7;7;0;9.78749381880746;
14040.049999935936;0.0;0.0;6;6;0;0.0;
14100.049999935063;0.0;0.0;5;5;0;0.0;
14160.04999993419;0.0;0.0;6;6;0;0.0;
14220.049999933317;15.158774604948682;0.0;3;3;0;15.158774604948682;
14280.049999932444;14.607168769901731;0.0;3;3;0;14.607168769901731;
14340.04999993157;0.0;0.0;3;3;0;0.0;
14400.049999930698;0.0;0.0;3;3;0;0.0;
14460.049999929824;0.0;0.0;3;3;0;0.0;
14520.049999928951;7.328480853856647;0.16666666666666666;6;6;0;7.328480853856647;
14580.049999928078;0.014353723068243769;0.125;8;8;0;0.014353723068243769;
14640.049999927205;0.0;0.0;8;8;0;0.0;
14700.049999926332;8.657810279434996E-5;0.2222222222222222;9;9;0;8.657810279434996E-5;
14760.049999925459;3.820756422969339;0.0;12;12;0;3.820756422969339;
14820.049999924586;20.624665543752624;0.125;8;8;0;20.624665543752624;
14880.049999923713;0.2374201508042911;0.2857142857142857;7;7;0;0.2374201508042911;
14940.04999992284;0.0016563971720060472;0.16666666666666666;6;6;0;0.0016563971720060472;
15000.049999921966;1.2533566400020893E-5;0.2;5;5;0;1.2533566400020893E-5;
15060.049999921093;1.1876604299695392E-14;0.0;9;9;0;1.1876604299695392E-14;
15120.04999992022;24.025403990894542;0.0;9;9;0;24.025403990894542;
15180.049999919347;0.0;0.0;9;9;0;0.0;
15240.049999918474;6.113723968337364;0.125;8;8;0;6.113723968337364;
15300.0499999176;0.0;0.0;8;8;0;0.0;
15360.049999916728;0.0;0.0;8;8;0;0.0;
15420.049999915855;20.986079847583753;0.0;6;6;0;20.986079847583753;
15480.049999914982;10.636842390875495;0.16666666666666666;6;6;0;10.636842390875495;
15540.049999914108;3.984805577891426E-14;0.0;5;5;0;3.984805577891426E-14;
15600.049999913235;2.0549349926600028E-7;0.14285714285714285;7;7;0;2.0549349926600028E-7;
15660.049999912362;0.0;0.0;4;4;0;0.0;
15720.049999911489;26.97737758858186;0.0;3;3;0;26.97737758858186;
15780.049999910616;0.0;0.0;3;3;0;0.0;
15840.049999909743;0.00794426085708988;0.3333333333333333;3;3;0;0.00794426085708988;
15900.04999990887;14.479072417763499;0.0;6;6;0;14.479072417763499;
15960.049999907997;0.18584478386785552;0.25;8;8;0;0.18584478386785552;
16020.049999907123;17.631672539468507;0.0;9;9;0;17.631672539468507;
16080.04999990625;3.6632736463322835;0.08333333333333333;12;12;0;3.6632736463322835;
16140.049999905377;0.001281215878588067;0.3;10;10;0;0.001281215878588067;
16200.049999904504;6.7309310713654295E-6;0.25;8;8;0;6.7309310713654295E-6;
16260.049999903631;0.00500840539664578;0.2;10;10;0;0.00500840539664578;
16320.049999902758;12.73871915361312;0.1111111111111111;9;9;0;12.73871915361312;
16380.049999901885;4.6616730523899665;0.1;10;10;0;4.6616730523899665;
16440.049999901014;1.2073875715533367E-14;0.0;13;13;0;1.2073875715533367E-14;
16500.04999990014;1.2122253249726045E-6;0.07692307692307693;13;13;0;1.2122253249726045E-6;
16560.049999899267;1.2004205258258423E-9;0.1;10;10;0;1.2004205258258423E-9;
16620.049999898394;12.869829812170483;0.125;8;8;0;12.869829812170483;
16680.04999989752;0.08015331463692472;0.14285714285714285;7;7;0;0.08015331463692472;
16740.049999896648;0.001499486926669949;0.25;8;8;0;0.001499486926669949;
16800.049999895775;0.0;0.0;5;5;0;0.0;
16860.0499998949;0.0;0.0;6;6;0;0.0;
16920.04999989403;20.455508030738162;0.16666666666666666;6;6;0;20.455508030738162;
16980.049999893155;12.48693655822841;0.125;8;8;0;12.48693655822841;
17040.049999892282;2.1397903679573284E-14;0.0;5;5;0;2.1397903679573284E-14;
17100.04999989141;6.386552226768799E-5;0.125;8;8;0;6.386552226768799E-5;
17160.049999890536;2.6674600547350625E-14;0.0;8;8;0;2.6674600547350625E-14;
17220.049999889663;18.66644612496724;0.0;6;6;0;18.66644612496724;
17280.04999988879;2.497409315473961;0.0;5;5;0;2.497409315473961;
17340.049999887917;0.0;0.0;4;4;0;0.0;
17400.049999887044;0.0;0.0;4;4;0;0.0;
17460.04999988617;0.0;0.0;4;4;0;0.0;
17520.049999885297;12.977821845123449;0.0;6;6;0;12.977821845123449;
17580.049999884424;18.912839388368013;0.0;5;5;0;18.912839388368013;
17640.04999988355;0.0;0.0;6;6;0;0.0;
17700.049999882678;0.0;0.0;6;6;0;0.0;
17760.049999881805;0.0;0.0;11;11;0;0.0;
17820.049999880932;12.1926726787449;0.0;11;11;0;12.1926726787449;
17880.04999988006;0.9730456490246158;0.125;8;8;0;0.9730456490246158;
17940.049999879186;5.04882871330245;0.0;9;9;0;5.04882871330245;
18000.049999878313;12.92172390705793;0.18181818181818182;11;11;0;12.92172390705793;
18060.04999987744;3.224274122420529E-8;0.16666666666666666;12;12;0;3.224274122420529E-8;
18120.049999876566;11.506272253895439;0.0;13;13;0;11.506272253895439;
18180.049999875693;4.586406822943098;0.16666666666666666;12;12;0;4.586406822943098;
18240.04999987482;0.716501035904968;0.2;15;15;0;0.716501035904968;
18300.049999873947;1.812564288031886E-14;0.0;11;11;0;1.812564288031886E-14;
18360.049999873074;1.9938207168350745E-14;0.0;10;10;0;1.9938207168350745E-14;
18420.0499998722;9.520757273542436;0.0;9;9;0;9.520757273542436;
18480.049999871328;0.16022085532425384;0.1;10;10;0;0.16022085532425384;
18540.049999870454;0.0;0.0;8;8;0;0.0;
18600.04999986958;3.7064903549383095;0.1111111111111111;9;9;0;3.7064903549383095;
18660.04999986871;0.0;0.0;7;7;0;0.0;
18720.049999867835;12.271699865707054;0.0;7;7;0;12.271699865707054;
18780.049999866962;0.06414526756742238;0.125;8;8;0;0.06414526756742238;
18840.04999986609;0.002274734059449018;0.2;10;10;0;0.002274734059449018;
18900.049999865216;9.236407910469494E-12;0.08333333333333333;12;12;0;9.236407910469494E-12;
18960.049999864343;2.575393983926305E-5;0.07142857142857142;14;14;0;2.575393983926305E-5;
19020.04999986347;5.521400274314842;0.0;14;14;0;5.521400274314842;
19080.049999862596;1.7056254211861064;0.2;10;10;0;1.7056254211861064;
19140.049999861723;0.0030843363151153726;0.13333333333333333;15;15;0;0.0030843363151153726;
19200.04999986085;5.949612701782826E-6;0.2;10;10;0;5.949612701782826E-6;
19260.049999859977;1.4974299558169865E-8;0.1;10;10;0;1.4974299558169865E-8;
19320.049999859104;5.969488713811406;0.08333333333333333;12;12;0;5.969488713811406;
19380.04999985823;10.440364428341152;0.2;10;10;0;10.440364428341152;
19440.049999857358;1.3950403498025935E-14;0.09090909090909091;11;11;0;1.3950403498025935E-14;
19500.049999856485;7.826650023510804E-5;0.18181818181818182;11;11;0;7.826650023510804E-5;
19560.04999985561;0.407951670501783;0.16666666666666666;12;12;0;0.407951670501783;
19620.04999985474;4.539617995855138;0.16666666666666666;18;17;1;4.806654348552499;
19680.049999853865;17.208916274279947;0.07142857142857142;14;14;0;17.208916274279947;
19740.049999852992;4.045972177506285;0.23076923076923078;13;13;0;4.045972177506285;
19800.04999985212;1.9773732069424376E-6;0.2222222222222222;9;9;0;1.9773732069424376E-6;
19860.049999851246;1.7410815578388696;0.0;12;12;0;1.7410815578388696;
19920.049999850373;0.8490363022610661;0.17647058823529413;17;17;0;0.8490363022610661;
19980.0499998495;10.605969371898308;0.14285714285714285;14;14;0;10.605969371898308;
20040.049999848627;0.0684774697618104;0.16666666666666666;12;12;0;0.0684774697618104;
20100.049999847753;0.5817030401032057;0.06666666666666667;15;15;0;0.5817030401032057;
20160.04999984688;0.3751266729827698;0.0625;16;16;0;0.3751266729827698;
20220.049999846007;5.749103959263858E-7;0.25;16;16;0;5.749103959263858E-7;
20280.049999845134;12.385983317332066;0.0;14;14;0;12.385983317332066;
20340.04999984426;0.0022825880019455135;0.15384615384615385;13;13;0;0.0022825880019455135;
20400.049999843388;5.835735049472849E-5;0.1;10;10;0;5.835735049472849E-5;
20460.049999842515;0.0;0.0;6;6;0;0.0;
20520.04999984164;0.0;0.0;7;7;0;0.0;
20580.04999984077;4.113346461895491;0.3333333333333333;9;9;0;4.113346461895491;
20640.049999839895;3.3612868101411264;0.09090909090909091;11;10;1;3.697415491155239;
20700.049999839022;0.002535385676505678;0.36363636363636365;11;11;0;0.002535385676505678;
20760.04999983815;6.111532265044726E-14;0.0;12;12;0;6.111532265044726E-14;
20820.049999837276;1.1305655332449542E-7;0.25;12;12;0;1.1305655332449542E-7;
20880.049999836403;4.37196955173782;0.06666666666666667;15;15;0;4.37196955173782;
20940.04999983553;2.8910515101587357;0.058823529411764705;17;17;0;2.8910515101587357;
21000.049999834657;1.0295821096991413E-5;0.1111111111111111;18;18;0;1.0295821096991413E-5;
21060.049999833784;7.651046930988881E-9;0.0625;16;16;0;7.651046930988881E-9;
21120.04999983291;1.1567237936960986E-7;0.1875;16;16;0;1.1567237936960986E-7;
21180.049999832037;14.559308863083864;0.06666666666666667;15;15;0;14.559308863083864;
21240.049999831164;1.4611017659512364E-14;0.0;11;11;0;1.4611017659512364E-14;
21300.04999983029;0.5677744712542789;0.18181818181818182;11;11;0;0.5677744712542789;
21360.049999829418;5.693659766931496E-14;0.0;11;11;0;5.693659766931496E-14;
21420.049999828545;0.0;0.0;8;8;0;0.0;
21480.049999827672;11.459725101656499;0.09090909090909091;11;11;0;11.459725101656499;
21540.0499998268;0.14939183964308417;0.18181818181818182;11;11;0;0.14939183964308417;
21600.049999825926;0.8665041196049429;0.15384615384615385;13;13;0;0.8665041196049429;
21660.049999825053;3.151039072337493;0.125;16;16;0;3.151039072337493;
21720.04999982418;5.351683476813041E-8;0.23076923076923078;13;13;0;5.351683476813041E-8;
21780.049999823306;18.170089472012574;0.07692307692307693;13;13;0;18.170089472012574;
21840.049999822433;2.4955869478641167E-10;0.08333333333333333;12;12;0;2.4955869478641167E-10;
21900.04999982156;5.383021207573662;0.13636363636363635;22;21;1;5.639355550791454;
21960.049999820687;2.3914795700232677E-6;0.15;20;20;0;2.3914795700232677E-6;
22020.049999819814;2.1206661980474206;0.21052631578947367;19;19;0;2.1206661980474206;
22080.04999981894;9.458436118955902;0.0;19;19;0;9.458436118955902;
22140.049999818068;0.2682716592020656;0.2;20;20;0;0.2682716592020656;
