time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
140580.00000317168;NaN;NaN;0;0;0;NaN;
140640.0000031577;6.869771048627667;0.0;4;4;0;6.869771048627667;
140700.00000314374;15.577146406154998;0.25;4;4;0;15.577146406154998;
140760.00000312977;2.8650958084682626E-5;0.2;5;5;0;2.8650958084682626E-5;
140820.0000031158;0.0;0.0;2;2;0;0.0;
140880.00000310183;0.0;0.0;2;2;0;0.0;
140940.00000308786;20.13318548941213;0.0;7;7;0;20.13318548941213;
141000.0000030739;9.510798714424926;0.0;2;2;0;9.510798714424926;
141060.00000305992;0.0;0.0;1;1;0;0.0;
141120.00000304595;1.9999995365323882;0.0;1;1;0;1.9999995365323882;
141180.00000303198;10.06257746986868;0.16666666666666666;6;6;0;10.06257746986868;
141240.000003018;NaN;NaN;0;0;0;NaN;
141300.00000300404;23.903974361534747;0.0;4;4;0;23.903974361534747;
141360.00000299007;15.297489160430906;0.0;4;4;0;15.297489160430906;
141420.0000029761;0.0;0.0;2;2;0;0.0;
141480.00000296213;0.0;0.0;3;3;0;0.0;
141540.00000294816;30.925842594737738;0.0;1;1;0;30.925842594737738;
141600.0000029342;7.825170247815606;0.0;2;2;0;7.825170247815606;
141660.00000292022;0.0;0.0;3;3;0;0.0;
141720.00000290625;3.598087103752851;0.0;3;3;0;3.598087103752851;
141780.00000289228;18.6461531028835;0.0;5;5;0;18.6461531028835;
141840.0000028783;0.0;0.0;1;1;0;0.0;
141900.00000286434;17.199048373610655;0.0;4;4;0;17.199048373610655;
141960.00000285037;2.4084513553401523;0.0;3;3;0;2.4084513553401523;
142020.0000028364;0.0;0.0;2;2;0;0.0;
142080.00000282243;0.0;0.0;2;2;0;0.0;
142140.00000280846;16.883311674695705;0.0;3;3;0;16.883311674695705;
142200.0000027945;0.0;0.0;2;2;0;0.0;
142260.00000278052;0.0;0.0;3;3;0;0.0;
142320.00000276655;6.606809717619847;0.16666666666666666;6;6;0;6.606809717619847;
142380.00000275258;0.0;0.0;3;3;0;0.0;
142440.0000027386;12.236268298925195;0.0;3;3;0;12.236268298925195;
142500.00000272464;14.909319011051652;0.0;3;3;0;14.909319011051652;
142560.00000271067;NaN;NaN;0;0;0;NaN;
142620.0000026967;9.999410849392504;0.0;5;5;0;9.999410849392504;
142680.00000268273;21.710026543230022;0.0;2;2;0;21.710026543230022;
142740.00000266876;12.755248501057668;0.0;2;2;0;12.755248501057668;
142800.0000026548;7.705774762013832;0.0;6;6;0;7.705774762013832;
142860.00000264082;0.34946803530788434;0.5;4;4;0;0.34946803530788434;
142920.00000262685;23.72097402381751;0.0;4;4;0;23.72097402381751;
142980.00000261288;0.0;0.0;2;2;0;0.0;
143040.0000025989;36.84246223960133;0.0;2;2;0;36.84246223960133;
143100.00000258494;NaN;NaN;0;0;0;NaN;
143160.00000257097;11.192095644990987;0.0;5;5;0;11.192095644990987;
143220.000002557;43.97360772265725;0.0;1;1;0;43.97360772265725;
143280.00000254303;25.949909881240487;0.0;1;1;0;25.949909881240487;
143340.00000252906;11.24515392016882;0.0;7;7;0;11.24515392016882;
143400.0000025151;13.444302566994184;0.0;3;3;0;13.444302566994184;
143460.00000250112;0.0;0.0;2;2;0;0.0;
143520.00000248716;11.212645541327076;0.0;3;3;0;11.212645541327076;
143580.00000247319;11.426249502536052;0.0;8;8;0;11.426249502536052;
143640.00000245922;8.570878253606004;0.0;4;4;0;8.570878253606004;
143700.00000244525;22.528944666163422;0.0;2;2;0;22.528944666163422;
143760.00000243128;8.965856891811766;0.14285714285714285;7;7;0;8.965856891811766;
143820.0000024173;0.23640063046518;0.0;2;2;0;0.23640063046518;
143880.00000240334;15.454412027199773;0.0;4;4;0;15.454412027199773;
143940.00000238937;0.0;0.0;1;1;0;0.0;
144000.0000023754;11.336321939947249;0.0;3;3;0;11.336321939947249;
144060.00000236143;1.4206981296705643;0.0;5;5;0;1.4206981296705643;
144120.00000234746;6.161143263219221;0.16666666666666666;6;6;0;6.161143263219221;
144180.0000023335;0.0;0.0;2;2;0;0.0;
144240.00000231952;0.0;0.0;2;2;0;0.0;
144300.00000230555;8.228515565993723;0.0;3;3;0;8.228515565993723;
144360.00000229158;1.9213065183017453;0.0;2;2;0;1.9213065183017453;
144420.0000022776;22.337355534134744;0.0;2;2;0;22.337355534134744;
144480.00000226364;0.0;0.0;3;3;0;0.0;
144540.00000224967;12.595797993934804;0.0;4;4;0;12.595797993934804;
144600.0000022357;0.0;0.0;2;2;0;0.0;
144660.00000222173;8.09928741765003;0.0;4;4;0;8.09928741765003;
144720.00000220776;10.756229927002506;0.0;7;6;1;12.548934914836257;
144780.0000021938;5.188918468239026;0.0;4;4;0;5.188918468239026;
144840.00000217982;0.0;0.0;1;1;0;0.0;
144900.00000216585;20.351770714459057;0.0;2;2;0;20.351770714459057;
144960.00000215188;42.27881556654217;0.0;1;1;0;42.27881556654217;
145020.0000021379;9.458121210838033;0.0;5;5;0;9.458121210838033;
145080.00000212394;15.018250396710126;0.2;5;5;0;15.018250396710126;
145140.00000210997;7.916950534695398;0.0;5;5;0;7.916950534695398;
145200.000002096;19.519610973737034;0.25;4;4;0;19.519610973737034;
145260.00000208203;5.154500029218692;0.0;2;2;0;5.154500029218692;
145320.00000206806;10.626472368650836;0.0;5;5;0;10.626472368650836;
145380.0000020541;12.846231504937098;0.0;8;8;0;12.846231504937098;
145440.00000204012;41.88305196912393;0.0;3;3;0;41.88305196912393;
145500.00000202615;6.26962719333037;0.0;5;5;0;6.26962719333037;
145560.00000201218;0.0;0.0;5;5;0;0.0;
145620.0000019982;5.726192485941951;0.0;2;1;1;11.452384971883902;
145680.00000198424;2.3172958294507415;0.0;5;5;0;2.3172958294507415;
145740.00000197027;4.05052125849592;0.0;6;6;0;4.05052125849592;
145800.0000019563;1.4281323850445072E-5;0.3333333333333333;3;3;0;1.4281323850445072E-5;
145860.00000194233;13.431670992228119;0.0;2;2;0;13.431670992228119;
145920.00000192836;0.0;0.0;1;1;0;0.0;
145980.0000019144;15.083743486417466;0.0;5;5;0;15.083743486417466;
146040.00000190042;14.491678291875846;0.0;4;4;0;14.491678291875846;
146100.00000188645;25.348210456028568;0.0;3;3;0;25.348210456028568;
146160.00000187248;0.0;0.0;1;1;0;0.0;
146220.0000018585;20.407607192638757;0.0;5;5;0;20.407607192638757;
146280.00000184454;1.5556389455666586;0.0;9;9;0;1.5556389455666586;
146340.00000183057;24.11349246033807;0.0;3;3;0;24.11349246033807;
146400.0000018166;8.00020646432864;0.0;5;5;0;8.00020646432864;
146460.00000180263;0.0;0.0;2;2;0;0.0;
146520.00000178866;0.0;0.0;2;2;0;0.0;
146580.0000017747;0.0;0.0;2;2;0;0.0;
146640.00000176072;10.110460544811044;0.0;5;5;0;10.110460544811044;
146700.00000174675;3.305744056195849;0.0;6;6;0;3.305744056195849;
146760.00000173278;7.38339713849664;0.0;7;7;0;7.38339713849664;
146820.0000017188;17.4187658845523;0.0;2;2;0;17.4187658845523;
146880.00000170484;1.6229356378049267;0.0;2;2;0;1.6229356378049267;
146940.00000169087;0.12331453337631844;0.25;4;4;0;0.12331453337631844;
147000.0000016769;6.689410724559691;0.0;7;7;0;6.689410724559691;
147060.00000166293;16.33663337189088;0.0;4;4;0;16.33663337189088;
147120.00000164896;14.440425097418327;0.0;3;3;0;14.440425097418327;
147180.000001635;10.007975781736208;0.0;4;4;0;10.007975781736208;
147240.00000162103;13.399773834031517;0.0;5;5;0;13.399773834031517;
147300.00000160706;7.225591119210287;0.0;4;4;0;7.225591119210287;
147360.0000015931;6.281686616775346;0.0;3;3;0;6.281686616775346;
147420.00000157912;8.942484700060382;0.0;9;9;0;8.942484700060382;
147480.00000156515;15.433424766255115;0.0;4;4;0;15.433424766255115;
147540.00000155118;23.71946469272362;0.0;3;3;0;23.71946469272362;
147600.0000015372;15.130149291034698;0.0;4;4;0;15.130149291034698;
147660.00000152324;13.229843056402283;0.0;3;3;0;13.229843056402283;
147720.00000150927;6.766581105220595;0.0;2;2;0;6.766581105220595;
147780.0000014953;0.0;0.0;2;2;0;0.0;
147840.00000148133;10.317253094924641;0.0;5;5;0;10.317253094924641;
147900.00000146736;5.397259095671386;0.0;5;5;0;5.397259095671386;
147960.0000014534;10.365266662350058;0.0;6;6;0;10.365266662350058;
148020.00000143942;0.0;0.0;1;1;0;0.0;
148080.00000142545;10.175662536219571;0.0;3;3;0;10.175662536219571;
148140.00000141148;0.0;0.0;6;6;0;0.0;
148200.0000013975;9.41972710927162;0.0;2;2;0;9.41972710927162;
148260.00000138354;18.865775495575768;0.0;4;4;0;18.865775495575768;
148320.00000136957;14.336743034954758;0.0;3;3;0;14.336743034954758;
148380.0000013556;14.302848658777146;0.0;3;3;0;14.302848658777146;
148440.00000134163;20.779706287511967;0.0;8;8;0;20.779706287511967;
148500.00000132766;16.05247577519069;0.0;3;3;0;16.05247577519069;
148560.0000013137;7.970283058355179;0.0;5;5;0;7.970283058355179;
148620.00000129972;0.0;0.0;1;1;0;0.0;
148680.00000128575;0.0;0.0;1;1;0;0.0;
148740.00000127178;22.30645292128506;0.0;7;7;0;22.30645292128506;
148800.0000012578;11.175176356081229;0.0;5;5;0;11.175176356081229;
148860.00000124384;0.0;0.0;4;4;0;0.0;
148920.00000122987;14.204646023114;0.0;7;7;0;14.204646023114;
148980.0000012159;21.16062283740921;0.0;3;3;0;21.16062283740921;
149040.00000120193;14.459894466715934;0.0;2;2;0;14.459894466715934;
149100.00000118796;0.0;0.0;1;1;0;0.0;
149160.000001174;20.126189200616643;0.0;5;5;0;20.126189200616643;
149220.00000116002;27.377139670941183;0.0;4;4;0;27.377139670941183;
149280.00000114605;17.65372505958009;0.0;2;2;0;17.65372505958009;
149340.00000113208;0.0;0.0;5;5;0;0.0;
149400.0000011181;15.56478428542784;0.0;4;4;0;15.56478428542784;
149460.00000110414;12.04227346088237;0.0;4;4;0;12.04227346088237;
149520.00000109017;22.98424173252085;0.0;1;1;0;22.98424173252085;
149580.0000010762;16.55395557321779;0.0;2;2;0;16.55395557321779;
149640.00000106223;13.525980953627123;0.0;4;4;0;13.525980953627123;
149700.00000104826;0.8008937957486321;0.0;4;4;0;0.8008937957486321;
149760.0000010343;13.9233376485957;0.0;4;4;0;13.9233376485957;
149820.00000102032;5.0819679801349;0.0;2;2;0;5.0819679801349;
149880.00000100635;0.0;0.0;2;2;0;0.0;
149940.00000099238;16.671124376407082;0.0;3;3;0;16.671124376407082;
150000.0000009784;10.004220241007546;0.0;4;4;0;10.004220241007546;
150060.00000096444;3.0158716767327576;0.0;5;5;0;3.0158716767327576;
150120.00000095047;18.615988769718356;0.0;6;6;0;18.615988769718356;
150180.0000009365;25.00556541331696;0.0;3;3;0;25.00556541331696;
150240.00000092253;27.026604157668327;0.0;7;7;0;27.026604157668327;
150300.00000090856;4.377860616462288;0.0;5;5;0;4.377860616462288;
150360.0000008946;21.392945064021074;0.0;2;2;0;21.392945064021074;
150420.00000088062;12.830455981142133;0.0;10;10;0;12.830455981142133;
150480.00000086665;10.700825621389582;0.0;4;4;0;10.700825621389582;
150540.00000085268;0.0;0.0;3;3;0;0.0;
150600.0000008387;0.0;0.0;2;2;0;0.0;
150660.00000082474;0.0;0.0;1;1;0;0.0;
150720.00000081077;6.315056768508539;0.0;5;5;0;6.315056768508539;
150780.0000007968;13.427211448494383;0.0;4;4;0;13.427211448494383;
150840.00000078283;15.423471369987784;0.2;5;5;0;15.423471369987784;
150900.00000076886;11.725251271971393;0.0;7;7;0;11.725251271971393;
150960.0000007549;10.873168315270496;0.0;5;5;0;10.873168315270496;
151020.00000074093;16.065119279758363;0.0;2;2;0;16.065119279758363;
151080.00000072696;6.326231694288029;0.2;5;5;0;6.326231694288029;
151140.000000713;8.309264179951649;0.0;5;5;0;8.309264179951649;
151200.00000069902;NaN;NaN;0;0;0;NaN;
151260.00000068505;21.624669980555595;0.0;1;1;0;21.624669980555595;
151320.00000067108;9.83153518154936;0.0;5;5;0;9.83153518154936;
151380.0000006571;0.0;0.0;2;2;0;0.0;
151440.00000064314;0.0;0.0;5;5;0;0.0;
151500.00000062917;10.24607280656172;0.0;4;4;0;10.24607280656172;
151560.0000006152;10.21189345009793;0.0;3;3;0;10.21189345009793;
151620.00000060123;24.8113428278508;0.0;1;1;0;24.8113428278508;
151680.00000058726;0.0;0.0;2;2;0;0.0;
151740.0000005733;0.0;0.0;2;2;0;0.0;
151800.00000055932;0.0;0.0;1;1;0;0.0;
151860.00000054535;28.99197777527002;0.0;1;1;0;28.99197777527002;
151920.00000053138;17.572865943872056;0.0;2;2;0;17.572865943872056;
151980.0000005174;21.572720017993287;0.0;3;3;0;21.572720017993287;
152040.00000050344;23.086608221862644;0.0;2;2;0;23.086608221862644;
152100.00000048947;15.54961787047501;0.0;4;4;0;15.54961787047501;
152160.0000004755;1.3145263285004893;0.16666666666666666;6;6;0;1.3145263285004893;
152220.00000046153;32.15172029775686;0.0;1;1;0;32.15172029775686;
152280.00000044756;0.5073271553413881;0.0;2;2;0;0.5073271553413881;
152340.0000004336;8.311322151813695;0.0;4;4;0;8.311322151813695;
152400.00000041962;NaN;NaN;0;0;0;NaN;
152460.00000040565;19.896261445465708;0.0;5;5;0;19.896261445465708;
152520.00000039168;1.6020868896134832;0.0;2;2;0;1.6020868896134832;
152580.0000003777;0.0;0.0;1;1;0;0.0;
152640.00000036374;0.0;0.0;1;1;0;0.0;
152700.00000034977;19.175059246066056;0.0;2;2;0;19.175059246066056;
152760.0000003358;10.9349924641878;0.0;3;3;0;10.9349924641878;
152820.00000032183;6.401394973968224;0.0;2;2;0;6.401394973968224;
152880.00000030786;6.971529917761507;0.0;4;4;0;6.971529917761507;
152940.0000002939;0.0;0.0;1;1;0;0.0;
153000.00000027992;4.67075572009397;0.0;2;2;0;4.67075572009397;
153060.00000026595;25.931571613117598;0.0;5;5;0;25.931571613117598;
153120.00000025198;NaN;NaN;0;0;0;NaN;
153180.000000238;23.466978181378284;0.0;2;2;0;23.466978181378284;
153240.00000022404;0.0;0.0;1;1;0;0.0;
153300.00000021007;0.11606128089770379;0.5;2;2;0;0.11606128089770379;
153360.0000001961;NaN;NaN;0;0;0;NaN;
153420.00000018213;43.586235168065215;0.0;1;1;0;43.586235168065215;
153480.00000016816;10.445258115758884;0.0;2;2;0;10.445258115758884;
153540.0000001542;0.0;0.0;2;2;0;0.0;
153600.00000014022;0.11724089474962224;0.0;4;4;0;0.11724089474962224;
153660.00000012625;39.91356881723436;0.0;2;2;0;39.91356881723436;
153720.00000011228;6.362069314771072;0.0;3;3;0;6.362069314771072;
153780.0000000983;NaN;NaN;0;0;0;NaN;
153840.00000008434;51.531642136706786;0.0;1;1;0;51.531642136706786;
153900.00000007037;5.550076869071835;0.2;5;5;0;5.550076869071835;
153960.0000000564;18.066996995961066;0.0;3;3;0;18.066996995961066;
154020.00000004243;0.0;0.0;1;1;0;0.0;
154080.00000002846;19.50729662954703;0.0;4;4;0;19.50729662954703;
154140.0000000145;0.0;0.0;2;2;0;0.0;
154200.00000000052;11.949939798601484;0.0;2;2;0;11.949939798601484;
154260.04999998654;10.422786174892522;0.0;3;3;0;10.422786174892522;
154320.04999997257;45.72630063403553;0.0;1;1;0;45.72630063403553;
154380.0499999586;12.699925167021357;0.0;5;5;0;12.699925167021357;
154440.04999994463;12.46355753801397;0.0;2;2;0;12.46355753801397;
154500.04999993066;14.727696689198474;0.0;2;2;0;14.727696689198474;
154560.0499999167;19.190188602774004;0.0;3;3;0;19.190188602774004;
154620.04999990272;0.0;0.0;3;3;0;0.0;
154680.04999988875;0.0;0.0;1;1;0;0.0;
154740.04999987478;0.0;0.0;2;2;0;0.0;
154800.0499998608;16.456848132386828;0.0;2;2;0;16.456848132386828;
154860.04999984684;NaN;NaN;0;0;0;NaN;
154920.04999983287;0.0;0.0;1;1;0;0.0;
154980.0499998189;12.852304048590074;0.0;4;4;0;12.852304048590074;
155040.04999980493;7.297167337583159;0.0;4;4;0;7.297167337583159;
155100.04999979096;1.0265719172687062;0.0;1;1;0;1.0265719172687062;
155160.049999777;NaN;NaN;0;0;0;NaN;
155220.04999976302;13.009678248493708;0.0;5;5;0;13.009678248493708;
155280.04999974906;NaN;NaN;0;0;0;NaN;
155340.04999973509;8.557477013155435;0.0;3;3;0;8.557477013155435;
155400.04999972112;18.84898685827437;0.0;2;2;0;18.84898685827437;
155460.04999970715;0.0;0.0;1;1;0;0.0;
155520.04999969318;0.0;0.0;2;2;0;0.0;
155580.0499996792;NaN;NaN;0;0;0;NaN;
155640.04999966524;15.121145583667998;0.0;2;2;0;15.121145583667998;
155700.04999965127;5.457718683125655;0.0;3;3;0;5.457718683125655;
155760.0499996373;0.0;0.0;4;4;0;0.0;
155820.04999962333;9.631735938104637;0.0;2;2;0;9.631735938104637;
155880.04999960936;12.898837114879564;0.0;3;3;0;12.898837114879564;
155940.0499995954;20.97598677130038;0.0;3;3;0;20.97598677130038;
156000.04999958142;44.48675740438722;0.0;1;1;0;44.48675740438722;
156060.04999956745;0.0;0.0;1;1;0;0.0;
156120.04999955348;0.0;0.0;2;2;0;0.0;
156180.0499995395;43.05157909735877;0.0;1;1;0;43.05157909735877;
156240.04999952554;0.0;0.0;2;2;0;0.0;
156300.04999951157;24.847254883822018;0.0;3;3;0;24.847254883822018;
156360.0499994976;0.0;0.0;5;5;0;0.0;
156420.04999948363;8.726309757280472;0.0;2;2;0;8.726309757280472;
156480.04999946966;NaN;NaN;0;0;0;NaN;
156540.0499994557;9.352464556270078;0.0;2;2;0;9.352464556270078;
156600.04999944172;44.06982600576009;0.0;1;1;0;44.06982600576009;
156660.04999942775;0.0;0.0;1;1;0;0.0;
156720.04999941378;NaN;NaN;0;0;0;NaN;
156780.0499993998;NaN;NaN;0;0;0;NaN;
156840.04999938584;0.0;0.0;1;1;0;0.0;
156900.04999937187;20.43435552482622;0.0;1;1;0;20.43435552482622;
156960.0499993579;34.799770316838156;0.0;4;4;0;34.799770316838156;
157020.04999934393;7.7540442127837865;0.0;2;2;0;7.7540442127837865;
157080.04999932996;0.0;0.0;2;2;0;0.0;
157140.049999316;0.0;0.0;1;1;0;0.0;
157200.04999930202;15.134801769065062;0.0;3;3;0;15.134801769065062;
157260.04999928805;9.192126037693379;0.0;2;2;0;9.192126037693379;
157320.04999927408;13.126294334518013;0.0;2;2;0;13.126294334518013;
157380.0499992601;12.17260441542223;0.0;3;3;0;12.17260441542223;
157440.04999924614;0.0;0.0;3;3;0;0.0;
157500.04999923217;0.0;0.0;1;1;0;0.0;
157560.0499992182;0.0;0.0;4;4;0;0.0;
157620.04999920423;14.816975641552313;0.0;2;2;0;14.816975641552313;
157680.04999919026;0.0;0.0;2;2;0;0.0;
157740.0499991763;16.220364618401653;0.0;2;2;0;16.220364618401653;
157800.04999916232;0.0;0.0;1;1;0;0.0;
157860.04999914835;0.0;0.0;3;3;0;0.0;
157920.04999913438;0.0;0.0;1;1;0;0.0;
157980.0499991204;NaN;NaN;0;0;0;NaN;
158040.04999910644;30.84785619755076;0.0;1;1;0;30.84785619755076;
158100.04999909247;NaN;NaN;0;0;0;NaN;
158160.0499990785;NaN;NaN;0;0;0;NaN;
158220.04999906453;0.009097833835915949;0.3333333333333333;3;3;0;0.009097833835915949;
158280.04999905056;1.944793538504836;0.0;3;3;0;1.944793538504836;
158340.0499990366;14.406105333554423;0.0;4;4;0;14.406105333554423;
158400.04999902262;4.796056686524866;0.0;3;3;0;4.796056686524866;
158460.04999900865;NaN;NaN;0;0;0;NaN;
158520.04999899468;4.249431192786694;0.0;2;2;0;4.249431192786694;
158580.0499989807;0.0;0.0;1;1;0;0.0;
158640.04999896674;10.852213519271627;0.0;1;1;0;10.852213519271627;
158700.04999895277;14.230176947555867;0.2;5;5;0;14.230176947555867;
158760.0499989388;0.0;0.0;2;2;0;0.0;
158820.04999892483;0.0;0.0;1;1;0;0.0;
158880.04999891086;NaN;NaN;0;0;0;NaN;
158940.0499988969;48.86856414761959;0.0;1;1;0;48.86856414761959;
159000.04999888293;NaN;NaN;0;0;0;NaN;
159060.04999886896;39.956267946926985;0.0;1;1;0;39.956267946926985;
159120.049998855;15.976527888321037;0.0;1;1;0;15.976527888321037;
159180.04999884102;11.10712039578031;0.0;2;2;0;11.10712039578031;
159240.04999882705;31.53977745881899;0.0;4;4;0;31.53977745881899;
159300.04999881308;0.8542514031862717;0.0;4;4;0;0.8542514031862717;
159360.0499987991;48.24716336075221;0.0;1;1;0;48.24716336075221;
159420.04999878514;45.6213936119123;0.0;1;1;0;45.6213936119123;
159480.04999877117;NaN;NaN;0;0;0;NaN;
159540.0499987572;NaN;NaN;0;0;0;NaN;
159600.04999874323;20.590172755453164;0.0;1;1;0;20.590172755453164;
159660.04999872926;0.0;0.0;3;3;0;0.0;
159720.0499987153;NaN;NaN;0;0;0;NaN;
159780.04999870132;NaN;NaN;0;0;0;NaN;
159840.04999868735;NaN;NaN;0;0;0;NaN;
159900.04999867338;0.0;0.0;3;3;0;0.0;
159960.0499986594;0.0;0.0;2;2;0;0.0;
160020.04999864544;NaN;NaN;0;0;0;NaN;
160080.04999863147;NaN;NaN;0;0;0;NaN;
160140.0499986175;8.255271624644807;0.0;2;2;0;8.255271624644807;
160200.04999860353;20.142887761125277;0.0;4;4;0;20.142887761125277;
160260.04999858956;0.0;0.0;1;1;0;0.0;
160320.0499985756;0.0;0.0;1;1;0;0.0;
160380.04999856162;NaN;NaN;0;0;0;NaN;
160440.04999854765;15.565185452327992;0.0;2;2;0;15.565185452327992;
160500.04999853368;0.0;0.0;3;3;0;0.0;
160560.0499985197;31.74626448353484;0.0;1;1;0;31.74626448353484;
160620.04999850574;0.0;0.0;2;2;0;0.0;
160680.04999849177;NaN;NaN;0;0;0;NaN;
160740.0499984778;0.0;0.0;1;1;0;0.0;
160800.04999846383;NaN;NaN;0;0;0;NaN;
160860.04999844986;2.6942299229749294;0.0;1;1;0;2.6942299229749294;
160920.0499984359;42.76724945843598;0.0;1;1;0;42.76724945843598;
160980.04999842192;NaN;NaN;0;0;0;NaN;
161040.04999840795;NaN;NaN;0;0;0;NaN;
161100.04999839398;30.1474838154548;0.0;3;3;0;30.1474838154548;
161160.04999838;18.976293196955435;0.0;2;2;0;18.976293196955435;
161220.04999836604;NaN;NaN;0;0;0;NaN;
161280.04999835207;NaN;NaN;0;0;0;NaN;
161340.0499983381;10.696305793303527;0.0;2;2;0;10.696305793303527;
161400.04999832413;18.311447321017525;0.0;4;4;0;18.311447321017525;
161460.04999831016;6.634728573611967;0.3333333333333333;3;3;0;6.634728573611967;
161520.0499982962;0.0;0.0;1;1;0;0.0;
161580.04999828222;11.51020713044352;0.0;1;1;0;11.51020713044352;
161640.04999826825;15.089171683565448;0.0;2;2;0;15.089171683565448;
161700.04999825428;NaN;NaN;0;0;0;NaN;
161760.0499982403;43.90838002777664;0.0;2;2;0;43.90838002777664;
161820.04999822634;NaN;NaN;0;0;0;NaN;
161880.04999821237;0.0;0.0;2;2;0;0.0;
161940.0499981984;6.476661642732409;0.0;4;4;0;6.476661642732409;
162000.04999818443;0.0;0.0;4;4;0;0.0;
162060.04999817046;9.356277261152224;0.0;2;2;0;9.356277261152224;
162120.0499981565;0.0;0.0;1;1;0;0.0;
162180.04999814252;9.473756282069969;0.0;2;2;0;9.473756282069969;
162240.04999812855;0.0;0.0;2;2;0;0.0;
162300.04999811458;0.0;0.0;1;1;0;0.0;
162360.0499981006;49.24387790187102;0.0;1;1;0;49.24387790187102;
162420.04999808664;17.782918247801494;0.0;3;3;0;17.782918247801494;
162480.04999807267;0.0;0.0;1;1;0;0.0;
162540.0499980587;10.833572161051967;0.0;2;2;0;10.833572161051967;
162600.04999804473;NaN;NaN;0;0;0;NaN;
162660.04999803076;0.0;0.0;1;1;0;0.0;
162720.0499980168;0.0;0.0;2;2;0;0.0;
162780.04999800283;27.70551067905771;0.0;1;1;0;27.70551067905771;
162840.04999798886;0.0;0.0;1;1;0;0.0;
162900.0499979749;NaN;NaN;0;0;0;NaN;
162960.04999796092;0.0;0.0;2;2;0;0.0;
163020.04999794695;8.999593494230572;0.0;3;3;0;8.999593494230572;
163080.04999793298;50.46009989796429;0.0;1;1;0;50.46009989796429;
163140.049997919;0.0;0.0;2;2;0;0.0;
163200.04999790504;0.0;0.0;1;1;0;0.0;
163260.04999789107;0.0;0.0;1;1;0;0.0;
163320.0499978771;45.69077104976368;0.0;2;2;0;45.69077104976368;
163380.04999786313;0.0;0.0;2;2;0;0.0;
163440.04999784916;0.5063257897034905;0.0;1;1;0;0.5063257897034905;
163500.0499978352;NaN;NaN;0;0;0;NaN;
163560.04999782122;0.6390118671288278;0.0;3;3;0;0.6390118671288278;
163620.04999780725;9.66017730047415;0.0;5;5;0;9.66017730047415;
163680.04999779328;1.255844799436276;0.0;4;4;0;1.255844799436276;
163740.0499977793;24.78782758239008;0.0;2;2;0;24.78782758239008;
163800.04999776534;8.697261470729261;0.0;1;1;0;8.697261470729261;
163860.04999775137;1.9240007159600303;0.0;3;3;0;1.9240007159600303;
163920.0499977374;2.8083016102014704;0.0;2;2;0;2.8083016102014704;
163980.04999772343;0.666666550393379;0.0;3;3;0;0.666666550393379;
164040.04999770946;6.553919686184401;0.0;1;1;0;6.553919686184401;
164100.0499976955;35.50387404601615;0.0;1;1;0;35.50387404601615;
164160.04999768152;NaN;NaN;0;0;0;NaN;
164220.04999766755;NaN;NaN;0;0;0;NaN;
164280.04999765358;3.341193818334741;0.0;3;3;0;3.341193818334741;
164340.0499976396;13.37664086197342;0.0;2;2;0;13.37664086197342;
164400.04999762564;12.53336479923392;0.0;1;1;0;12.53336479923392;
164460.04999761167;41.657068429058604;0.0;1;1;0;41.657068429058604;
164520.0499975977;NaN;NaN;0;0;0;NaN;
164580.04999758373;NaN;NaN;0;0;0;NaN;
164640.04999756976;NaN;NaN;0;0;0;NaN;
164700.0499975558;22.220239019947115;0.0;2;2;0;22.220239019947115;
164760.04999754182;24.462943240009295;0.0;3;3;0;24.462943240009295;
164820.04999752785;29.630807098077117;0.0;3;3;0;29.630807098077117;
164880.04999751388;8.539074935701178;0.0;2;2;0;8.539074935701178;
164940.0499974999;0.0;0.0;1;1;0;0.0;
165000.04999748594;NaN;NaN;0;0;0;NaN;
165060.04999747197;2.8081881714820023;0.0;2;2;0;2.8081881714820023;
165120.049997458;19.397841975211698;0.0;1;1;0;19.397841975211698;
165180.04999744403;0.0;0.0;1;1;0;0.0;
165240.04999743006;0.0;0.0;1;1;0;0.0;
165300.0499974161;NaN;NaN;0;0;0;NaN;
165360.04999740212;NaN;NaN;0;0;0;NaN;
165420.04999738815;0.0;0.0;1;1;0;0.0;
165480.04999737418;0.0;0.0;1;1;0;0.0;
165540.0499973602;0.0;0.0;1;1;0;0.0;
165600.04999734624;12.858518389079332;0.0;2;2;0;12.858518389079332;
165660.04999733227;28.299984573389075;0.0;1;1;0;28.299984573389075;
165720.0499973183;NaN;NaN;0;0;0;NaN;
165780.04999730433;0.0;0.0;1;1;0;0.0;
165840.04999729036;0.0;0.0;1;1;0;0.0;
165900.0499972764;NaN;NaN;0;0;0;NaN;
165960.04999726242;NaN;NaN;0;0;0;NaN;
166020.04999724845;0.0;0.0;2;2;0;0.0;
166080.04999723448;49.08266722036753;0.0;1;1;0;49.08266722036753;
166140.0499972205;0.0;0.0;1;1;0;0.0;
166200.04999720654;0.0;0.0;1;1;0;0.0;
166260.04999719257;25.616602438820287;0.0;2;2;0;25.616602438820287;
166320.0499971786;28.0252569356516;0.0;3;3;0;28.0252569356516;
166380.04999716463;0.5169575992522509;0.0;2;2;0;0.5169575992522509;
166440.04999715067;18.78398606681679;0.0;3;3;0;18.78398606681679;
