time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
11280.0499999761;12.11886516243528;0.0;4;4;0;12.11886516243528;
11340.049999975226;0.9921534292857676;0.0;2;2;0;0.9921534292857676;
11400.049999974353;1.0441413518428975;0.0;1;1;0;1.0441413518428975;
11460.04999997348;0.4999999962079912;0.0;2;2;0;0.4999999962079912;
11520.049999972607;1.0147137825734662;0.0;3;3;0;1.0147137825734662;
11580.049999971734;1.001642226595412;0.0;3;3;0;1.001642226595412;
11640.04999997086;0.9999999936459976;0.0;1;1;0;0.9999999936459976;
11700.049999969988;25.228529292257587;0.0;2;2;0;25.228529292257587;
11760.049999969115;1.0301625983915597;0.0;2;2;0;1.0301625983915597;
11820.049999968242;0.9866110726103345;0.0;2;2;0;0.9866110726103345;
11880.049999967368;NaN;NaN;0;0;0;NaN;
11940.049999966495;1.0012662569263266;0.0;1;1;0;1.0012662569263266;
12000.049999965622;1.0012662565060033;0.0;1;1;0;1.0012662565060033;
12060.049999964749;0.6670887500001995;0.0;3;3;0;0.6670887500001995;
12120.049999963876;1.0468273354350885;0.0;3;3;0;1.0468273354350885;
12180.049999963003;1.0600786696471767;0.0;1;1;0;1.0600786696471767;
12240.04999996213;1.030039333420744;0.0;2;2;0;1.030039333420744;
12300.049999961257;0.9999999963583537;0.0;1;1;0;0.9999999963583537;
12360.049999960384;NaN;NaN;0;0;0;NaN;
12420.04999995951;NaN;NaN;0;0;0;NaN;
12480.049999958637;0.9869082785042889;0.0;2;2;0;0.9869082785042889;
12540.049999957764;0.9304957844017212;0.0;1;1;0;0.9304957844017212;
12600.049999956891;0.9652478890552214;0.0;2;2;0;0.9652478890552214;
12660.049999956018;0.9518621400630709;0.0;2;2;0;0.9518621400630709;
12720.049999955145;0.9971793028016546;0.0;3;3;0;0.9971793028016546;
12780.049999954272;1.0439068132259302;0.0;2;2;0;1.0439068132259302;
12840.049999953399;0.999999993630796;0.0;1;1;0;0.999999993630796;
12900.049999952525;0.9999999961555482;0.0;1;1;0;0.9999999961555482;
12960.049999951652;0.9954255063599913;0.0;2;2;0;0.9954255063599913;
13020.04999995078;0.7344608254353651;0.0;4;4;0;0.7344608254353651;
13080.049999949906;1.06573844893098;0.0;2;2;0;1.06573844893098;
13140.049999949033;0.9868637715687898;0.0;3;3;0;0.9868637715687898;
13200.04999994816;26.386659880983835;0.0;2;2;0;26.386659880983835;
13260.049999947287;1.006563388130588;0.0;3;3;0;1.006563388130588;
13320.049999946414;12.694402695345483;0.0;3;3;0;12.694402695345483;
13380.04999994554;0.9793301519087878;0.0;4;4;0;0.9793301519087878;
13440.049999944667;0.9939618283685931;0.0;2;2;0;0.9939618283685931;
13500.049999943794;0.9959532182471714;0.0;1;1;0;0.9959532182471714;
13560.049999942921;1.0642416004733786;0.0;1;1;0;1.0642416004733786;
13620.049999942048;NaN;NaN;0;0;0;NaN;
13680.049999941175;0.9211547566995624;0.0;1;1;0;0.9211547566995624;
13740.049999940302;18.988165641326194;0.0;2;2;0;18.988165641326194;
13800.049999939429;1.0412057628068254;0.0;2;2;0;1.0412057628068254;
13860.049999938556;21.42041867188079;0.0;2;2;0;21.42041867188079;
13920.049999937683;0.990759722142267;0.0;3;3;0;0.990759722142267;
13980.04999993681;0.9518919431286967;0.0;3;3;0;0.9518919431286967;
14040.049999935936;0.980143967445203;0.0;2;2;0;0.980143967445203;
14100.049999935063;0.9999999945258096;0.0;1;1;0;0.9999999945258096;
14160.04999993419;0.9999999964464972;0.0;1;1;0;0.9999999964464972;
14220.049999933317;NaN;NaN;0;0;0;NaN;
14280.049999932444;40.6842999388934;0.0;1;1;0;40.6842999388934;
14340.04999993157;0.6502531124029457;0.0;3;3;0;0.6502531124029457;
14400.049999930698;0.9785412646926952;0.0;4;4;0;0.9785412646926952;
14460.049999929824;15.715710926200332;0.0;3;3;0;15.715710926200332;
14520.049999928951;0.9489752058931203;0.0;2;2;0;0.9489752058931203;
14580.049999928078;0.9767406458825374;0.0;2;2;0;0.9767406458825374;
14640.049999927205;1.008448393912271;0.0;3;3;0;1.008448393912271;
14700.049999926332;1.0703401862900903;0.0;1;1;0;1.0703401862900903;
14760.049999925459;0.8012874428859927;0.0;5;5;0;0.8012874428859927;
14820.049999924586;0.7448911900201509;0.0;4;4;0;0.7448911900201509;
14880.049999923713;0.9920134981298082;0.0;4;4;0;0.9920134981298082;
14940.04999992284;0.9666697584254775;0.0;4;4;0;0.9666697584254775;
15000.049999921966;0.9713500567180591;0.0;1;1;0;0.9713500567180591;
15060.049999921093;10.45460796099856;0.0;5;5;0;10.45460796099856;
15120.04999992022;1.074836550776798;0.0;1;1;0;1.074836550776798;
15180.049999919347;NaN;NaN;0;0;0;NaN;
15240.049999918474;0.9999999953109581;0.0;1;1;0;0.9999999953109581;
15300.0499999176;0.9723108295049026;0.0;2;2;0;0.9723108295049026;
15360.049999916728;0.9723108304142185;0.0;2;2;0;0.9723108304142185;
15420.049999915855;1.7832508042221733;0.25;4;4;0;1.7832508042221733;
15480.049999914982;0.48799767950021866;0.25;4;4;0;0.48799767950021866;
15540.049999914108;0.6689847131999258;0.0;3;3;0;0.6689847131999258;
15600.049999913235;13.32821784664378;0.25;4;4;0;13.32821784664378;
15660.049999912362;1.0046059160055383;0.0;2;2;0;1.0046059160055383;
15720.049999911489;NaN;NaN;0;0;0;NaN;
15780.049999910616;NaN;NaN;0;0;0;NaN;
15840.049999909743;NaN;NaN;0;0;0;NaN;
15900.04999990887;0.9041841675263369;0.0;1;1;0;0.9041841675263369;
15960.049999907997;6.67645352146444;0.0;4;4;0;6.67645352146444;
16020.049999907123;1.0529711087408717;0.0;4;4;0;1.0529711087408717;
16080.04999990625;1.050833696963178;0.0;3;3;0;1.050833696963178;
16140.049999905377;1.0455663261444201;0.0;2;2;0;1.0455663261444201;
16200.049999904504;0.9985416438638373;0.0;3;3;0;0.9985416438638373;
16260.049999903631;0.9825911932622887;0.0;3;3;0;0.9825911932622887;
16320.049999902758;1.0118177953292296;0.0;2;2;0;1.0118177953292296;
16380.049999901885;0.9625067018706384;0.0;2;2;0;0.9625067018706384;
16440.049999901014;0.7317561120857379;0.0;4;4;0;0.7317561120857379;
16500.04999990014;0.9734639124147118;0.0;1;1;0;0.9734639124147118;
16560.049999899267;0.9999999927768846;0.0;1;1;0;0.9999999927768846;
16620.049999898394;0.9706931673732603;0.0;1;1;0;0.9706931673732603;
16680.04999989752;0.9706931676444626;0.0;1;1;0;0.9706931676444626;
16740.049999896648;14.669152723981986;0.0;2;2;0;14.669152723981986;
16800.049999895775;2.681714679781913;0.0;5;5;0;2.681714679781913;
16860.0499998949;0.49877484026523267;0.25;4;4;0;0.49877484026523267;
16920.04999989403;0.9999999960243572;0.0;1;1;0;0.9999999960243572;
16980.049999893155;NaN;NaN;0;0;0;NaN;
17040.049999892282;NaN;NaN;0;0;0;NaN;
17100.04999989141;NaN;NaN;0;0;0;NaN;
17160.049999890536;49.25316855028945;0.0;1;1;0;49.25316855028945;
17220.049999889663;0.49999999793500294;0.0;2;2;0;0.49999999793500294;
17280.04999988879;0.9632660011726041;0.0;1;1;0;0.9632660011726041;
17340.049999887917;0.9399340524224045;0.0;1;1;0;0.9399340524224045;
17400.049999887044;NaN;NaN;0;0;0;NaN;
17460.04999988617;0.9935224907536571;0.0;2;2;0;0.9935224907536571;
17520.049999885297;0.9692835039299066;0.0;4;4;0;0.9692835039299066;
17580.049999884424;0.970449787200361;0.0;2;2;0;0.970449787200361;
17640.04999988355;0.9550903890567133;0.0;1;1;0;0.9550903890567133;
17700.049999882678;0.47976090662421345;0.0;2;2;0;0.47976090662421345;
17760.049999881805;0.9777219782648118;0.0;3;3;0;0.9777219782648118;
17820.049999880932;0.9958736842591189;0.0;2;2;0;0.9958736842591189;
17880.04999988006;0.9665639691480803;0.0;2;2;0;0.9665639691480803;
17940.049999879186;15.2620046147717;0.0;3;3;0;15.2620046147717;
18000.049999878313;0.470690282066764;0.0;2;2;0;0.470690282066764;
18060.04999987744;1.0853088471747263;0.0;1;1;0;1.0853088471747263;
18120.049999876566;1.0876743461662026;0.0;1;1;0;1.0876743461662026;
18180.049999875693;0.9837805718374781;0.0;2;2;0;0.9837805718374781;
18240.04999987482;6.033194785210398;0.0;4;4;0;6.033194785210398;
18300.049999873947;0.9928852641712542;0.0;5;5;0;0.9928852641712542;
18360.049999873074;1.01863497469129;0.0;2;2;0;1.01863497469129;
18420.0499998722;0.5006488485306475;0.25;4;4;0;0.5006488485306475;
18480.049999871328;0.7500240423927832;0.25;4;4;0;0.7500240423927832;
18540.049999870454;24.11179263753609;0.0;2;2;0;24.11179263753609;
18600.04999986958;0.9599640984857051;0.0;3;3;0;0.9599640984857051;
18660.04999986871;16.183288198977714;0.0;4;4;0;16.183288198977714;
18720.049999867835;1.014480209834697;0.0;2;2;0;1.014480209834697;
18780.049999866962;5.413228818462958;0.0;4;4;0;5.413228818462958;
18840.04999986609;1.0163432346482562;0.0;6;6;0;1.0163432346482562;
18900.049999865216;1.0196521955219182;0.125;8;7;1;1.1653167948821923;
18960.049999864343;0.8675581562516586;0.0;7;7;0;0.8675581562516586;
19020.04999986347;0.9789953386221883;0.0;5;5;0;0.9789953386221883;
19080.049999862596;0.9864614077348384;0.0;5;5;0;0.9864614077348384;
19140.049999861723;0.7627988429005597;0.0;4;4;0;0.7627988429005597;
19200.04999986085;1.0251070247723928;0.0;2;2;0;1.0251070247723928;
19260.049999859977;27.536818877579996;0.0;4;4;0;27.536818877579996;
19320.049999859104;0.6614958580409965;0.0;3;3;0;0.6614958580409965;
19380.04999985823;0.9920949912510414;0.0;6;6;0;0.9920949912510414;
19440.049999857358;0.8006964825406471;0.0;5;5;0;0.8006964825406471;
19500.049999856485;0.8016249665459767;0.0;5;5;0;0.8016249665459767;
19560.04999985561;0.6678306610981907;0.3333333333333333;3;3;0;0.6678306610981907;
19620.04999985474;9.165796584541894;0.0;5;5;0;9.165796584541894;
19680.049999853865;0.9863787504049679;0.0;2;2;0;0.9863787504049679;
19740.049999852992;7.929656603230242;0.0;5;5;0;7.929656603230242;
19800.04999985212;0.9605697998562356;0.0;3;3;0;0.9605697998562356;
19860.049999851246;25.69064522524254;0.0;2;2;0;25.69064522524254;
19920.049999850373;1.0004838629986679;0.0;3;3;0;1.0004838629986679;
19980.0499998495;1.0571244171774699;0.0;1;1;0;1.0571244171774699;
20040.049999848627;0.854696262089707;0.16666666666666666;6;6;0;0.854696262089707;
20100.049999847753;1.1843323143070943;0.1;10;10;0;1.1843323143070943;
20160.04999984688;1.1982419738941419;0.1;10;10;0;1.1982419738941419;
20220.049999846007;0.8651189108311205;0.0;6;6;0;0.8651189108311205;
20280.049999845134;1.0221027887479546;0.0;2;2;0;1.0221027887479546;
20340.04999984426;0.8152456020799651;0.0;4;4;0;0.8152456020799651;
20400.049999843388;0.872926399092241;0.2;5;5;0;0.872926399092241;
20460.049999842515;1.052703354228297;0.0;3;3;0;1.052703354228297;
20520.04999984164;1.0127825414618383;0.0;3;3;0;1.0127825414618383;
20580.04999984077;0.7769390289032267;0.0;4;4;0;0.7769390289032267;
20640.049999839895;1.0379232497479876;0.0;3;3;0;1.0379232497479876;
20700.049999839022;1.0425485487048807;0.0;4;4;0;1.0425485487048807;
20760.04999983815;0.5947968724856996;0.2;5;5;0;0.5947968724856996;
20820.049999837276;0.6671839225786425;0.3333333333333333;3;3;0;0.6671839225786425;
20880.049999836403;0.6923886523078213;0.3333333333333333;3;3;0;0.6923886523078213;
20940.04999983553;1.0386401078268601;0.0;3;3;0;1.0386401078268601;
21000.049999834657;8.031000824060623;0.0;7;7;0;8.031000824060623;
21060.049999833784;0.999999993483844;0.0;1;1;0;0.999999993483844;
21120.04999983291;NaN;NaN;0;0;0;NaN;
21180.049999832037;0.9110533878223077;0.0;1;1;0;0.9110533878223077;
21240.049999831164;5.723582001215077;0.125;8;8;0;5.723582001215077;
21300.04999983029;10.396761426627412;0.0;5;5;0;10.396761426627412;
21360.049999829418;1.0273237039758192;0.0;2;2;0;1.0273237039758192;
21420.049999828545;1.0546474112142992;0.0;1;1;0;1.0546474112142992;
21480.049999827672;0.9999999947228383;0.0;1;1;0;0.9999999947228383;
21540.0499998268;NaN;NaN;0;0;0;NaN;
21600.049999825926;1.0866470695558084;0.0;1;1;0;1.0866470695558084;
21660.049999825053;3.5710594634449406;0.0;5;5;0;3.5710594634449406;
21720.04999982418;17.8972332038673;0.0;7;7;0;17.8972332038673;
21780.049999823306;3.067053761656319;0.0;10;10;0;3.067053761656319;
21840.049999822433;6.659283281448347;0.1111111111111111;9;9;0;6.659283281448347;
21900.04999982156;8.077953423960183;0.0;7;7;0;8.077953423960183;
21960.049999820687;9.63341601125054;0.0;6;6;0;9.63341601125054;
22020.049999819814;0.8369431359127661;0.14285714285714285;7;7;0;0.8369431359127661;
22080.04999981894;0.6188138077527899;0.0;5;5;0;0.6188138077527899;
22140.049999818068;0.8159258832723855;0.0;6;6;0;0.8159258832723855;
22200.049999817194;0.9730451030153553;0.0;4;4;0;0.9730451030153553;
22260.04999981632;0.693340471430691;0.1111111111111111;9;9;0;0.693340471430691;
22320.04999981545;3.0547644861774743;0.18181818181818182;11;11;0;3.0547644861774743;
22380.049999814575;7.553812816505562;0.125;8;8;0;7.553812816505562;
22440.049999813702;13.796148584318315;0.14285714285714285;7;7;0;13.796148584318315;
22500.04999981283;0.7493860119696099;0.0;4;4;0;0.7493860119696099;
22560.049999811956;0.8101129813826435;0.2;5;5;0;0.8101129813826435;
22620.049999811083;1.7618545463852116;0.0;6;6;0;1.7618545463852116;
22680.04999981021;0.7934232131283077;0.0;10;10;0;0.7934232131283077;
22740.049999809336;0.8234839003968873;0.08333333333333333;12;12;0;0.8234839003968873;
22800.049999808463;0.7220432543500906;0.09090909090909091;11;11;0;0.7220432543500906;
22860.04999980759;5.064195353406428;0.2;10;10;0;5.064195353406428;
22920.049999806717;1.7497167919304841;0.09090909090909091;11;11;0;1.7497167919304841;
22980.049999805844;3.6007646636176918;0.21428571428571427;14;14;0;3.6007646636176918;
