time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
5340.000000010661;0.3872298875867878;0.25;4;4;0;0.3872298875867878;
5400.000000010879;0.3234786929950167;0.2;5;5;0;0.3234786929950167;
5460.000000011098;0.546503375583181;0.0;1;1;0;0.546503375583181;
5520.000000011316;0.5421436850339998;0.0;1;1;0;0.5421436850339998;
5580.000000011534;0.46378479160437647;0.0;1;1;0;0.46378479160437647;
5640.0000000117525;NaN;NaN;0;0;0;NaN;
5700.000000011971;NaN;NaN;0;0;0;NaN;
5760.000000012189;NaN;NaN;0;0;0;NaN;
5820.000000012407;7.74089373011705;0.0;2;2;0;7.74089373011705;
5880.000000012626;6.325010365816354;0.3333333333333333;3;3;0;6.325010365816354;
5940.000000012844;4.113471998068105;0.25;4;4;0;4.113471998068105;
6000.000000013062;13.762128217115572;0.0;4;4;0;13.762128217115572;
6060.00000001328;45.975425826307074;0.0;1;1;0;45.975425826307074;
6120.000000013499;0.5066445922373638;0.0;3;3;0;0.5066445922373638;
6180.000000013717;0.4740517499032091;0.0;3;3;0;0.4740517499032091;
6240.000000013935;0.3787780049489164;0.25;4;4;0;0.3787780049489164;
6300.000000014154;15.773200732053098;0.0;3;3;0;15.773200732053098;
6360.000000014372;0.489295092252785;0.0;4;4;0;0.489295092252785;
6420.00000001459;0.3412866599379025;0.3333333333333333;3;3;0;0.3412866599379025;
6480.000000014808;0.34504347497940563;0.3333333333333333;3;3;0;0.34504347497940563;
6540.000000015027;17.869201651045287;0.0;3;3;0;17.869201651045287;
6600.000000015245;0.4979671333201887;0.0;3;3;0;0.4979671333201887;
6660.000000015463;26.6059519076689;0.0;2;2;0;26.6059519076689;
6720.0000000156815;2.8394836867262216;0.0;5;5;0;2.8394836867262216;
6780.0000000159;12.122285903790319;0.0;4;4;0;12.122285903790319;
6840.000000016118;0.45997131621915943;0.0;2;2;0;0.45997131621915943;
6900.000000016336;0.4634157040204965;0.0;2;2;0;0.4634157040204965;
6960.000000016555;0.5262799640296045;0.0;1;1;0;0.5262799640296045;
7020.000000016773;0.5171866780537244;0.0;2;2;0;0.5171866780537244;
7080.000000016991;0.5;0.0;1;1;0;0.5;
7140.0000000172095;12.666425435621129;0.0;2;2;0;12.666425435621129;
7200.000000017428;NaN;NaN;0;0;0;NaN;
7260.000000017646;0.4617672529113895;0.0;1;1;0;0.4617672529113895;
7320.000000017864;23.614667964401377;0.0;2;2;0;23.614667964401377;
7380.000000018083;0.5084224602056787;0.0;2;2;0;0.5084224602056787;
7440.000000018301;0.5;0.0;1;1;0;0.5;
7500.000000018519;0.5223446000913048;0.0;2;2;0;0.5223446000913048;
7560.000000018737;NaN;NaN;0;0;0;NaN;
7620.000000018956;NaN;NaN;0;0;0;NaN;
7680.000000019174;0.5235313602260239;0.0;1;1;0;0.5235313602260239;
7740.000000019392;0.4870306427286526;0.0;2;2;0;0.4870306427286526;
7800.0000000196105;0.5188528929035743;0.0;2;2;0;0.5188528929035743;
7860.000000019829;0.489670331244888;0.0;1;1;0;0.489670331244888;
7920.000000020047;0.49418098468116023;0.0;3;3;0;0.49418098468116023;
7980.000000020265;0.36010062143358;0.0;4;4;0;0.36010062143358;
8040.000000020484;12.899153497838315;0.0;4;4;0;12.899153497838315;
8100.000000020702;0.5203947600130722;0.0;1;1;0;0.5203947600130722;
8160.00000002092;NaN;NaN;0;0;0;NaN;
8220.00000002063;13.965740945556512;0.0;2;2;0;13.965740945556512;
8280.000000019756;0.5291923949561622;0.0;1;1;0;0.5291923949561622;
8340.000000018883;0.5139890713278937;0.0;4;4;0;0.5139890713278937;
8400.00000001801;0.4828934340200018;0.0;2;2;0;0.4828934340200018;
8460.000000017137;51.10425529909672;0.0;1;1;0;51.10425529909672;
8520.000000016264;51.44224045711219;0.0;1;1;0;51.44224045711219;
8580.00000001539;NaN;NaN;0;0;0;NaN;
8640.000000014517;NaN;NaN;0;0;0;NaN;
8700.000000013644;NaN;NaN;0;0;0;NaN;
8760.000000012771;NaN;NaN;0;0;0;NaN;
8820.000000011898;0.484024716799543;0.0;1;1;0;0.484024716799543;
8880.000000011025;0.4757855881878337;0.0;3;3;0;0.4757855881878337;
8940.000000010152;8.660201583068387;0.0;5;5;0;8.660201583068387;
9000.000000009279;0.428865928220102;0.16666666666666666;6;6;0;0.428865928220102;
9060.000000008406;10.342495294644447;0.0;5;5;0;10.342495294644447;
9120.000000007532;15.625438498940646;0.0;3;3;0;15.625438498940646;
9180.00000000666;0.543216785870223;0.0;1;1;0;0.543216785870223;
9240.000000005786;25.794500729032784;0.0;2;2;0;25.794500729032784;
9300.000000004913;NaN;NaN;0;0;0;NaN;
9360.00000000404;0.5;0.0;1;1;0;0.5;
9420.000000003167;23.30678342173088;0.0;2;2;0;23.30678342173088;
9480.000000002294;41.431523345685534;0.0;1;1;0;41.431523345685534;
9540.00000000142;0.4894518041118717;0.0;2;2;0;0.4894518041118717;
9600.000000000548;0.5135497198227681;0.0;2;2;0;0.5135497198227681;
9660.049999999674;6.895958473255145;0.0;4;4;0;6.895958473255145;
9720.0499999988;1.2688569612226852;0.25;4;4;0;1.2688569612226852;
9780.049999997927;0.9889826543682191;0.0;2;2;0;0.9889826543682191;
9840.049999997054;0.9856702366881438;0.0;4;4;0;0.9856702366881438;
9900.049999996181;0.9921596895525504;0.0;1;1;0;0.9921596895525504;
9960.049999995308;NaN;NaN;0;0;0;NaN;
10020.049999994435;0.916967357902261;0.0;1;1;0;0.916967357902261;
10080.049999993562;NaN;NaN;0;0;0;NaN;
10140.049999992689;NaN;NaN;0;0;0;NaN;
10200.049999991816;49.774464040865574;0.0;1;1;0;49.774464040865574;
10260.049999990943;1.0743692259438378;0.0;1;1;0;1.0743692259438378;
10320.04999999007;1.0287705449075624;0.0;1;1;0;1.0287705449075624;
10380.049999989196;0.9999999965273522;0.0;1;1;0;0.9999999965273522;
10440.049999988323;1.0574214317715498;0.0;1;1;0;1.0574214317715498;
10500.04999998745;0.7012170955723324;0.0;3;3;0;0.7012170955723324;
10560.049999986577;0.9182992258623732;0.25;4;4;0;0.9182992258623732;
10620.049999985704;0.999999996054552;0.0;1;1;0;0.999999996054552;
10680.04999998483;0.9567025986231935;0.0;2;2;0;0.9567025986231935;
10740.049999983958;0.9734587852151764;0.0;3;3;0;0.9734587852151764;
10800.049999983084;0.9999999954392635;0.0;1;1;0;0.9999999954392635;
10860.049999982211;1.0881625070276988;0.0;1;1;0;1.0881625070276988;
10920.049999981338;NaN;NaN;0;0;0;NaN;
10980.049999980465;0.9738024002998577;0.0;2;2;0;0.9738024002998577;
11040.049999979592;1.0204690720067884;0.0;1;1;0;1.0204690720067884;
11100.049999978719;NaN;NaN;0;0;0;NaN;
11160.049999977846;NaN;NaN;0;0;0;NaN;
11220.049999976973;NaN;NaN;0;0;0;NaN;
11280.0499999761;NaN;NaN;0;0;0;NaN;
11340.049999975226;1.0088521993449149;0.0;1;1;0;1.0088521993449149;
11400.049999974353;NaN;NaN;0;0;0;NaN;
11460.04999997348;1.0719548946242234;0.0;1;1;0;1.0719548946242234;
11520.049999972607;9.717433032882882;0.0;2;2;0;9.717433032882882;
11580.049999971734;0.992519615944832;0.0;2;2;0;0.992519615944832;
11640.04999997086;0.9565742481181729;0.0;3;3;0;0.9565742481181729;
11700.049999969988;12.018742765933652;0.0;4;4;0;12.018742765933652;
11760.049999969115;NaN;NaN;0;0;0;NaN;
11820.049999968242;NaN;NaN;0;0;0;NaN;
11880.049999967368;0.9749840387863085;0.0;1;1;0;0.9749840387863085;
11940.049999966495;0.9866621969403173;0.0;3;3;0;0.9866621969403173;
12000.049999965622;0.9999999957167114;0.0;1;1;0;0.9999999957167114;
12060.049999964749;1.0984836677426384;0.0;1;1;0;1.0984836677426384;
12120.049999963876;0.9999999952419174;0.0;1;1;0;0.9999999952419174;
12180.049999963003;NaN;NaN;0;0;0;NaN;
12240.04999996213;0.9999999951452452;0.0;1;1;0;0.9999999951452452;
12300.049999961257;1.0061867291431144;0.0;1;1;0;1.0061867291431144;
12360.049999960384;1.0061867268823943;0.0;1;1;0;1.0061867268823943;
12420.04999995951;NaN;NaN;0;0;0;NaN;
12480.049999958637;NaN;NaN;0;0;0;NaN;
12540.049999957764;1.017175066554369;0.0;2;2;0;1.017175066554369;
12600.049999956891;0.9641499648804008;0.0;3;3;0;0.9641499648804008;
12660.049999956018;0.9918569658679911;0.0;2;2;0;0.9918569658679911;
12720.049999955145;1.0156534309737033;0.0;1;1;0;1.0156534309737033;
12780.049999954272;1.009610826117449;0.0;1;1;0;1.009610826117449;
12840.049999953399;48.55971735315046;0.0;1;1;0;48.55971735315046;
12900.049999952525;NaN;NaN;0;0;0;NaN;
12960.049999951652;0.5109462233057562;0.5;2;2;0;0.5109462233057562;
13020.04999995078;0.7598255929465273;0.25;4;4;0;0.7598255929465273;
13080.049999949906;0.9904297327960636;0.0;1;1;0;0.9904297327960636;
13140.049999949033;NaN;NaN;0;0;0;NaN;
13200.04999994816;0.9999999963988406;0.0;1;1;0;0.9999999963988406;
13260.049999947287;0.9842031433555368;0.0;1;1;0;0.9842031433555368;
13320.049999946414;0.9842031448965939;0.0;1;1;0;0.9842031448965939;
13380.04999994554;2.2904143631224034;0.3333333333333333;3;3;0;2.2904143631224034;
13440.049999944667;0.8432245828329423;0.2;5;5;0;0.8432245828329423;
13500.049999943794;0.9977681353579669;0.0;5;5;0;0.9977681353579669;
13560.049999942921;52.57963425732446;0.0;1;1;0;52.57963425732446;
13620.049999942048;0.9489936724748863;0.0;2;2;0;0.9489936724748863;
13680.049999941175;0.9796107810822501;0.0;3;3;0;0.9796107810822501;
13740.049999940302;1.0985359885198973;0.0;1;1;0;1.0985359885198973;
13800.049999939429;0.9722412204460067;0.0;2;2;0;0.9722412204460067;
13860.049999938556;0.9964231670798542;0.0;1;1;0;0.9964231670798542;
13920.049999937683;0.9507435798940189;0.0;2;2;0;0.9507435798940189;
13980.04999993681;7.114504253814393;0.0;3;3;0;7.114504253814393;
14040.049999935936;0.9999999935540647;0.0;1;1;0;0.9999999935540647;
14100.049999935063;0.6906916659505645;0.3333333333333333;3;3;0;0.6906916659505645;
14160.04999993419;1.0293885663935387;0.0;1;1;0;1.0293885663935387;
14220.049999933317;23.179063097177945;0.0;2;2;0;23.179063097177945;
14280.049999932444;0.971896212645514;0.0;1;1;0;0.971896212645514;
14340.04999993157;NaN;NaN;0;0;0;NaN;
14400.049999930698;1.0110725411396928;0.0;5;5;0;1.0110725411396928;
14460.049999929824;10.252548001421406;0.0;5;5;0;10.252548001421406;
14520.049999928951;1.0722385951343392;0.0;2;2;0;1.0722385951343392;
14580.049999928078;1.006638648356367;0.0;2;2;0;1.006638648356367;
14640.049999927205;NaN;NaN;0;0;0;NaN;
14700.049999926332;NaN;NaN;0;0;0;NaN;
14760.049999925459;44.76729495071777;0.0;1;1;0;44.76729495071777;
14820.049999924586;NaN;NaN;0;0;0;NaN;
14880.049999923713;NaN;NaN;0;0;0;NaN;
14940.04999992284;NaN;NaN;0;0;0;NaN;
15000.049999921966;NaN;NaN;0;0;0;NaN;
15060.049999921093;NaN;NaN;0;0;0;NaN;
15120.04999992022;0.9246420406770882;0.0;1;1;0;0.9246420406770882;
15180.049999919347;NaN;NaN;0;0;0;NaN;
15240.049999918474;NaN;NaN;0;0;0;NaN;
15300.0499999176;1.0665692692207043;0.0;1;1;0;1.0665692692207043;
15360.049999916728;NaN;NaN;0;0;0;NaN;
15420.049999915855;1.0198696327843308;0.0;2;2;0;1.0198696327843308;
15480.049999914982;0.9717821396800064;0.0;1;1;0;0.9717821396800064;
15540.049999914108;0.9575950601315611;0.0;2;2;0;0.9575950601315611;
15600.049999913235;1.0857060673209005;0.0;1;1;0;1.0857060673209005;
15660.049999912362;24.45888596257161;0.0;2;2;0;24.45888596257161;
15720.049999911489;23.979188055959344;0.0;2;2;0;23.979188055959344;
15780.049999910616;1.095075845616673;0.0;1;1;0;1.095075845616673;
15840.049999909743;14.937988079772026;0.0;4;4;0;14.937988079772026;
15900.04999990887;0.9999999949118679;0.0;2;2;0;0.9999999949118679;
15960.049999907997;1.0795359316795037;0.0;1;1;0;1.0795359316795037;
16020.049999907123;1.0470701329487442;0.0;2;2;0;1.0470701329487442;
16080.04999990625;1.468115635963028;0.0;5;5;0;1.468115635963028;
16140.049999905377;0.7728505098434674;0.3333333333333333;3;3;0;0.7728505098434674;
16200.049999904504;1.0009777780371087;0.0;2;2;0;1.0009777780371087;
16260.049999903631;0.9734012516437154;0.0;1;1;0;0.9734012516437154;
16320.049999902758;NaN;NaN;0;0;0;NaN;
16380.049999901885;0.6811094506316288;0.3333333333333333;3;3;0;0.6811094506316288;
16440.049999901014;0.9936434861809933;0.0;3;3;0;0.9936434861809933;
16500.04999990014;0.9799170267804506;0.0;3;3;0;0.9799170267804506;
16560.049999899267;0.9343503478781617;0.0;2;2;0;0.9343503478781617;
16620.049999898394;0.9584792479793768;0.0;3;3;0;0.9584792479793768;
16680.04999989752;NaN;NaN;0;0;0;NaN;
16740.049999896648;NaN;NaN;0;0;0;NaN;
16800.049999895775;0.9473861848764238;0.0;2;2;0;0.9473861848764238;
16860.0499998949;0.9473861860012324;0.0;2;2;0;0.9473861860012324;
16920.04999989403;0.9791062464069697;0.0;3;3;0;0.9791062464069697;
16980.049999893155;0.9627257870897289;0.0;1;1;0;0.9627257870897289;
17040.049999892282;NaN;NaN;0;0;0;NaN;
17100.04999989141;NaN;NaN;0;0;0;NaN;
17160.049999890536;50.40255901536506;0.0;1;1;0;50.40255901536506;
17220.049999889663;NaN;NaN;0;0;0;NaN;
17280.04999988879;1.0829083552340695;0.0;1;1;0;1.0829083552340695;
17340.049999887917;0.9999999965088376;0.0;1;1;0;0.9999999965088376;
17400.049999887044;NaN;NaN;0;0;0;NaN;
17460.04999988617;1.0419385426181969;0.0;1;1;0;1.0419385426181969;
17520.049999885297;NaN;NaN;0;0;0;NaN;
17580.049999884424;0.9127400837067177;0.0;1;1;0;0.9127400837067177;
17640.04999988355;1.0239175018564772;0.0;4;4;0;1.0239175018564772;
17700.049999882678;1.042206739522299;0.0;3;3;0;1.042206739522299;
17760.049999881805;1.0725176702428993;0.0;1;1;0;1.0725176702428993;
17820.049999880932;1.0362588310711174;0.0;2;2;0;1.0362588310711174;
17880.04999988006;14.898955455185291;0.0;5;5;0;14.898955455185291;
17940.049999879186;1.031746855032338;0.0;3;3;0;1.031746855032338;
18000.049999878313;NaN;NaN;0;0;0;NaN;
18060.04999987744;4.543953122833516;0.0;4;4;0;4.543953122833516;
18120.049999876566;1.0226286843403856;0.0;3;3;0;1.0226286843403856;
18180.049999875693;0.9861810528805022;0.0;2;2;0;0.9861810528805022;
18240.04999987482;25.640138732064592;0.0;2;2;0;25.640138732064592;
18300.049999873947;0.9869837190864792;0.0;2;2;0;0.9869837190864792;
18360.049999873074;0.9485231383270061;0.0;3;3;0;0.9485231383270061;
18420.0499998722;1.0062757120893335;0.0;3;3;0;1.0062757120893335;
18480.049999871328;1.0336747219524547;0.0;1;1;0;1.0336747219524547;
18540.049999870454;5.04350116555764;0.0;4;4;0;5.04350116555764;
18600.04999986958;0.9999999945776297;0.0;1;1;0;0.9999999945776297;
18660.04999986871;0.9999999962943109;0.0;1;1;0;0.9999999962943109;
18720.049999867835;1.0245348657004787;0.0;3;3;0;1.0245348657004787;
18780.049999866962;0.9996687681608116;0.0;6;6;0;0.9996687681608116;
18840.04999986609;0.9424985722354506;0.0;1;1;0;0.9424985722354506;
18900.049999865216;NaN;NaN;0;0;0;NaN;
18960.049999864343;38.242687513593445;0.0;2;2;0;38.242687513593445;
19020.04999986347;0.9941245889149509;0.0;4;4;0;0.9941245889149509;
19080.049999862596;1.2245663782247438;0.25;4;4;0;1.2245663782247438;
19140.049999861723;1.0248926632436897;0.0;1;1;0;1.0248926632436897;
19200.04999986085;9.364839132086383;0.0;6;6;0;9.364839132086383;
19260.049999859977;0.9808275437650297;0.0;5;5;0;0.9808275437650297;
19320.049999859104;24.38138635853006;0.0;2;2;0;24.38138635853006;
19380.04999985823;NaN;NaN;0;0;0;NaN;
19440.049999857358;NaN;NaN;0;0;0;NaN;
19500.049999856485;1.0093195010443508;0.0;2;2;0;1.0093195010443508;
19560.04999985561;1.0324907345266647;0.0;2;2;0;1.0324907345266647;
19620.04999985474;16.147243439809213;0.2;5;5;0;16.147243439809213;
19680.049999853865;0.9881840968784126;0.0;4;4;0;0.9881840968784126;
19740.049999852992;NaN;NaN;0;0;0;NaN;
19800.04999985212;1.0306148540890598;0.0;2;2;0;1.0306148540890598;
19860.049999851246;1.0123573808331399;0.0;4;4;0;1.0123573808331399;
19920.049999850373;0.9713237100765367;0.0;1;1;0;0.9713237100765367;
19980.0499998495;0.9892076474000708;0.0;3;3;0;0.9892076474000708;
20040.049999848627;20.31924673485206;0.0;5;5;0;20.31924673485206;
20100.049999847753;1.048009459988968;0.0;1;1;0;1.048009459988968;
20160.04999984688;1.0228955070915315;0.0;4;4;0;1.0228955070915315;
20220.049999846007;0.7608931417927538;0.0;4;4;0;0.7608931417927538;
20280.049999845134;1.0480592131056738;0.0;1;1;0;1.0480592131056738;
20340.04999984426;NaN;NaN;0;0;0;NaN;
20400.049999843388;1.0703182682925532;0.0;1;1;0;1.0703182682925532;
20460.049999842515;1.0703182677642773;0.0;1;1;0;1.0703182677642773;
20520.04999984164;1.049672852983796;0.0;5;5;0;1.049672852983796;
20580.04999984077;1.0138417923915224;0.0;4;4;0;1.0138417923915224;
20640.049999839895;0.8120029253835984;0.0;5;5;0;0.8120029253835984;
20700.049999839022;1.0459595339548786;0.0;2;2;0;1.0459595339548786;
20760.04999983815;1.0038742758824695;0.0;4;4;0;1.0038742758824695;
20820.049999837276;9.71134367980058;0.0;5;5;0;9.71134367980058;
20880.049999836403;1.0853312127793369;0.0;2;2;0;1.0853312127793369;
20940.04999983553;23.604273721777115;0.0;2;2;0;23.604273721777115;
21000.049999834657;0.7810426461213033;0.0;5;5;0;0.7810426461213033;
21060.049999833784;17.779743342934406;0.0;3;3;0;17.779743342934406;
21120.04999983291;21.65305935187446;0.0;2;2;0;21.65305935187446;
21180.049999832037;1.0524535247032436;0.0;1;1;0;1.0524535247032436;
21240.049999831164;0.9544460319583251;0.0;2;2;0;0.9544460319583251;
21300.04999983029;5.098722498516324;0.0;2;2;0;5.098722498516324;
21360.049999829418;1.0360520347851894;0.3333333333333333;3;3;0;1.0360520347851894;
21420.049999828545;NaN;NaN;0;0;0;NaN;
21480.049999827672;NaN;NaN;0;0;0;NaN;
21540.0499998268;23.5531936013684;0.0;2;2;0;23.5531936013684;
21600.049999825926;26.34660931308065;0.0;2;2;0;26.34660931308065;
21660.049999825053;0.8422313156169843;0.2;5;5;0;0.8422313156169843;
21720.04999982418;4.1102092454311485;0.0;7;7;0;4.1102092454311485;
21780.049999823306;0.8884583797271446;0.2;5;5;0;0.8884583797271446;
21840.049999822433;7.096383530640807;0.0;10;10;0;7.096383530640807;
21900.04999982156;9.444195844557864;0.125;8;8;0;9.444195844557864;
21960.049999820687;8.023699238948621;0.0;5;5;0;8.023699238948621;
22020.049999819814;10.205075144947456;0.2;5;5;0;10.205075144947456;
22080.04999981894;0.8209071950421984;0.0;6;6;0;0.8209071950421984;
22140.049999818068;6.166767859967193;0.0;5;5;0;6.166767859967193;
22200.049999817194;0.6800807548307494;0.16666666666666666;6;6;0;0.6800807548307494;
22260.04999981632;0.9795310894412923;0.0;4;4;0;0.9795310894412923;
22320.04999981545;1.046005174830823;0.0;3;3;0;1.046005174830823;
22380.049999814575;0.7576276429011469;0.3333333333333333;3;3;0;0.7576276429011469;
22440.049999813702;46.356829196749125;0.0;1;1;0;46.356829196749125;
22500.04999981283;7.293342736755413;0.0;5;5;0;7.293342736755413;
22560.049999811956;0.8547256174591521;0.16666666666666666;6;6;0;0.8547256174591521;
22620.049999811083;0.9988323269661062;0.0;4;4;0;0.9988323269661062;
22680.04999981021;18.587725885307663;0.0;4;4;0;18.587725885307663;
22740.049999809336;3.4221851019170835;0.0;6;6;0;3.4221851019170835;
22800.049999808463;8.011488450051033;0.2;5;5;0;8.011488450051033;
22860.04999980759;0.7767111868401594;0.16666666666666666;6;6;0;0.7767111868401594;
22920.049999806717;11.29686503654954;0.125;8;8;0;11.29686503654954;
22980.049999805844;0.848320897909931;0.0;6;6;0;0.848320897909931;
23040.04999980497;1.0228456628348452;0.0;7;7;0;1.0228456628348452;
23100.049999804098;9.801172128431798;0.25;4;4;0;9.801172128431798;
23160.049999803225;13.648052046837257;0.25;8;8;0;13.648052046837257;
23220.04999980235;0.9981916247158572;0.1111111111111111;9;9;0;0.9981916247158572;
23280.04999980148;0.6689945959956635;0.16666666666666666;6;6;0;0.6689945959956635;
23340.049999800605;4.228769795612026;0.06666666666666667;15;15;0;4.228769795612026;
23400.049999799732;6.726576045890058;0.0;7;7;0;6.726576045890058;
23460.04999979886;3.060365782758583;0.0;8;8;0;3.060365782758583;
23520.049999797986;0.6160987724085004;0.25;8;8;0;0.6160987724085004;
23580.049999797113;1.202067676245322;0.0;10;10;0;1.202067676245322;
23640.04999979624;0.8105143276691116;0.1;10;10;0;0.8105143276691116;
23700.049999795367;15.74793087455621;0.0;3;3;0;15.74793087455621;
